time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
8074800.0,82,0.015243710685256567,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,254647.25684878117,16842.91473744424,0.107595071183925,-16842.91473744424,-0.107595071183925,156539.83544146415,0.0,0.0,0.015243710685256567,0.5480648818500911,0.554039735255665,0.5480648818500911,0.18428198585375397,0.06,0.0,-0.09235136049866843,-0.04850616995066115,-0.043845190548007285,5.0,1.0,0.5383636478599588,1.0,-18135.35595609872,18135.35595609872,18135.35595609872,0.0,63.94920820938226,0.0,0.28359,0.1875,63.94920820938226,4531.913326371461,-166884.19133734528,-22635.403234532365,22635.403234532365,-1076400.5055007248,-42936.95007587946,42936.95007587946,-1734000.0595450401,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,10165318.946500003,120550.62459999695,-120550.62459999695,-6992537.443907402,-18135.35595609872,18135.35595609872,0.8500000238418579,0.8730648756027222,0.5082747936248779,0.49120378494262695,8730649.0,283.9208068847656,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,63949208.0,-82756928.0,-82756928.0,-179977760.0,-179977760.0,248785472.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8078400.0,83,-0.028872397096369767,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,289098.02934094577,7949.811120355542,0.050784588459135444,-7949.811120355542,-0.050784588459135444,156539.83544146415,0.0,0.0,-0.028872397096369767,0.5551144477964489,0.5610893012020228,0.5551144477964489,0.18465687710806478,0.06,0.0,-0.07965698555550521,-0.035247829731789304,-0.044409155823715914,5.0,1.0,0.5480648818500911,1.0,-19179.746167961322,19179.746167961322,19179.746167961322,0.0,104.63011383973227,0.0,0.18331,0.1875,104.63011383973227,7321.215203847736,-199307.40096225534,-32423.209624910058,32423.209624910058,-1121240.4773914514,-44839.97189072659,44839.97189072659,-1754000.0601410866,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,10289711.68590001,124392.73940000683,-124392.73940000683,-6985216.228703555,-19179.746167961322,19179.746167961322,0.8500000238418579,0.8801144361495972,0.5082747936248779,0.49120378494262695,8801145.0,286.21331787109375,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,104630112.0,-105324304.0,-105324304.0,-178606960.0,-178606960.0,229301152.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8082000.0,84,-0.09967363825859897,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,313162.87060224265,-5062.554876997103,-0.032340361561771114,5062.554876997103,0.032340361561771114,156539.83544146415,0.0,0.0,-0.09967363825859897,0.5596270700155654,0.5656019234211394,0.5596270700155654,0.18494903116016065,0.06,0.0,-0.06733327669682786,-0.022563111095582622,-0.044770165601245235,5.0,1.0,0.5551144477964489,1.0,-19061.432984781768,19061.432984781768,19061.432984781768,0.0,103.98468705898078,0.0,0.18331,0.1875,103.98468705898078,10065.963153512217,-236622.65782196753,-37315.256859712186,37315.256859712186,-1164576.9181779074,-43336.44078645599,43336.44078645599,-1774000.060737133,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,10404362.26225001,114650.57634999976,-114650.57634999976,-6975150.2655500425,-19061.432984781768,19061.432984781768,0.8500000238418579,0.884627103805542,0.5082747936248779,0.49120378494262695,8846271.0,287.6808166503906,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,103984688.0,-108201360.0,-108201360.0,-166894640.0,-166894640.0,221111312.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8085600.0,85,0.017712101373391263,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,338028.96599396685,11373.21683896452,0.07265381879884096,-11373.21683896452,-0.07265381879884096,156539.83544146415,0.0,0.0,0.017712101373391263,0.561629343996708,0.567604197402282,0.561629343996708,0.1850917060418163,0.06,0.0,-0.0549417174254497,-0.010011369905713052,-0.044930347519736645,5.0,1.0,0.5596270700155654,1.0,-5090.946580752415,5090.946580752415,5090.946580752415,0.0,27.772334192092163,0.0,0.18331,0.1875,27.772334192092163,8401.931972007267,-272703.58347808267,-36080.92565611514,36080.92565611514,-1202587.487456029,-38010.56927812169,38010.56927812169,-1794000.0613331795,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,10514917.921200015,110555.65895000473,-110555.65895000473,-6966748.333578035,-5090.946580752415,5090.946580752415,0.8500000238418579,0.8866293430328369,0.5082747936248779,0.49120378494262695,8866293.0,288.3319396972656,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,27772334.0,-96978040.0,-96978040.0,-133694320.0,-133694320.0,252900032.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8089200.0,86,0.3013128975261471,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,380643.42260229273,53890.714874862824,0.3442619875182793,-53890.714874862824,-0.3442619875182793,156539.83544146415,0.0,0.0,0.3013128975261471,0.5612393326723765,0.5672141860779504,0.5612393326723765,0.18506328642924172,0.06,0.0,-0.04294908999213219,0.0019500566216579251,-0.04489914661379012,5.0,1.0,0.561629343996708,1.0,5790.515732214276,-5790.515732214276,0.0,5790.515732214276,0.0,30.88275057180947,0.28359,0.1875,-30.88275057180947,-5485.742534322664,-302348.746322687,-29645.162844604347,29645.162844604347,-1231292.1388227306,-28704.651366701582,28704.651366701582,-1814000.061929226,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,10641367.935150016,126450.01395000145,-126450.01395000145,-6972234.076112358,5790.515732214276,-5790.515732214276,0.8500000238418579,0.8862393498420715,0.5082747936248779,0.49120378494262695,8862393.0,288.2051086425781,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-30882750.0,-70621136.0,-70621136.0,-91428584.0,-91428584.0,242932464.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8092800.0,87,0.585602053220923,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,399820.58815155394,95957.36691396705,0.612990084238647,-95957.36691396705,-0.612990084238647,156539.83544146415,0.0,0.0,0.585602053220923,0.5577922626731509,0.5637671160787248,0.5577922626731509,0.1848253296571296,0.06,0.0,-0.02738803101772399,0.01723534999612808,-0.04462338101385207,5.0,1.0,0.5612393326723765,1.0,24448.499597721308,-24448.499597721308,0.0,24448.499597721308,0.0,130.39199785451365,0.63457,0.1875,-130.39199785451365,-52331.70176698454,-314700.6845103669,-12351.938187679858,12351.938187679858,-1248897.5667227576,-17605.427900027018,17605.427900027018,-1834000.0625252724,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,10762834.169150025,121466.23400000855,-121466.23400000855,-7024565.777879342,24448.499597721308,-24448.499597721308,0.8500000238418579,0.8827922940254211,0.5082747936248779,0.49120378494262695,8827923.0,287.0841369628906,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-130392000.0,-5353092.5,-5353092.5,-44254348.0,-44254348.0,229999440.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8096400.0,88,0.7640805702474331,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,396735.86066540604,120237.54677309634,0.768095522995854,-120237.54677309634,-0.768095522995854,156539.83544146415,0.0,0.0,0.7640805702474331,0.5497984775815306,0.5557733309871045,0.5497984775815306,0.1843649615848458,0.06,0.0,-0.004014952748420952,0.03996892545810149,-0.04398387820652244,5.0,1.0,0.5577922626731509,1.0,32541.655539720472,-32541.655539720472,0.0,32541.655539720472,0.0,173.55549621184252,0.63457,0.1875,-173.55549621184252,-90780.61871952377,-315152.9772355467,-452.2927251798101,452.2927251798101,-1255749.1024681558,-6851.535745398141,6851.535745398141,-1854000.0631213188,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,10877833.889450032,114999.72030000761,-114999.72030000761,-7115346.396598866,32541.655539720472,-32541.655539720472,0.8500000238418579,0.8747984766960144,0.5082747936248779,0.49120378494262695,8747985.0,284.4845275878906,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-173555504.0,0.0,0.0,-6270478.5,-6270478.5,229825984.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8100000.0,89,0.8508124742102031,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,384963.9563553008,132425.46395714895,0.8459537700655599,-132425.46395714895,-0.8459537700655599,156539.83544146415,0.0,0.0,0.8508124742102031,0.5401837960163405,0.5461586494219144,0.5401837960163405,0.1839805446700475,0.06,0.0,0.004858704144643136,0.048073407825950376,-0.04321470368130724,5.0,1.0,0.5497984775815306,1.0,38377.25713310322,-38377.25713310322,0.0,38377.25713310322,0.0,204.67870470988385,1.13597,0.1875,-204.67870470988385,-105820.111134151,-315152.9772355467,0.0,-0.0,-1256613.8831980638,-864.7807299080305,864.7807299080305,-1874000.0637173653,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,10992746.87760004,114912.98815000802,-114912.98815000802,-7221166.507733017,38377.25713310322,-38377.25713310322,0.8500000238418579,0.8651838302612305,0.5082747936248779,0.49120378494262695,8651838.0,281.3578186035156,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-204678704.0,0.0,0.0,-0.0,-0.0,254678704.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8103600.0,90,0.9284247091104533,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,369496.08603332384,146221.38800580765,0.9340842067033158,-146221.38800580765,-0.9340842067033158,156539.83544146415,0.0,0.0,0.9284247091104533,0.5327910389123159,0.5387658923178898,0.5327910389123159,0.18381069722986423,0.06,0.0,-0.005659497592862585,0.036963785520122694,-0.04262328311298528,5.0,1.0,0.5401837960163405,1.0,38882.03550185323,-38882.03550185323,0.0,38882.03550185323,0.0,207.37085600988388,1.13597,0.1875,-207.37085600988388,-122807.22282593139,-315152.9772355467,0.0,-0.0,-1256613.8831980638,0.0,-0.0,-1894000.0643134117,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,11120086.230700046,127339.35310000554,-127339.35310000554,-7343973.730558949,38882.03550185323,-38882.03550185323,0.8500000238418579,0.8577910661697388,0.5082747936248779,0.49120378494262695,8577910.0,278.95367431640625,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-207370864.0,0.0,0.0,-0.0,-0.0,257370864.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8107200.0,91,0.9150581012016527,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,353759.0005813471,145654.1867870601,0.9304608400557915,-145654.1867870601,-0.9304608400557915,156539.83544146415,0.0,0.0,0.9150581012016527,0.5274326640582123,0.5334075174637862,0.5274326640582123,0.1837559147490767,0.06,0.0,-0.015402738854138884,0.0267918742705181,-0.042194613124656985,5.0,1.0,0.5327910389123159,1.0,36968.75863310322,-36968.75863310322,0.0,36968.75863310322,0.0,197.16671270988385,1.13597,0.1875,-197.16671270988385,-124422.51360593364,-315152.9772355467,0.0,-0.0,-1256613.8831980638,0.0,-0.0,-1914000.0649094582,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,11248771.65945004,128685.42874999344,-128685.42874999344,-7468396.244164882,36968.75863310322,-36968.75863310322,0.8500000238418579,0.8524326682090759,0.5082747936248779,0.49120378494262695,8524327.0,277.21112060546875,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-197166720.0,0.0,0.0,-0.0,-0.0,247166720.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8110800.0,92,0.8596385882409523,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,339042.3294593704,140388.25890580984,0.8968213011716499,-140388.25890580984,-0.8968213011716499,156539.83544146415,0.0,0.0,0.8596385882409523,0.5264460695318424,0.5324209229374163,0.5264460695318424,0.18375208800293277,0.06,0.0,-0.037182712930697616,0.004932972631849775,-0.04211568556254739,5.0,1.0,0.5274326640582123,1.0,36804.90240185323,-36804.90240185323,0.0,36804.90240185323,0.0,196.29281280988388,0.98555,0.1875,-196.29281280988388,-118300.02762593329,-315152.9772355467,0.0,-0.0,-1256613.8831980638,0.0,-0.0,-1934000.0655055046,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,11372355.016550042,123583.35710000247,-123583.35710000247,-7586696.2717908155,36804.90240185323,-36804.90240185323,0.8500000238418579,0.8485539555549622,0.5082747936248779,0.49120378494262695,8485539.0,275.94976806640625,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-196292816.0,0.0,0.0,-0.0,-0.0,246292816.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8114400.0,93,0.8305694283096785,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,324413.04832739366,138834.3539245613,0.8868947225671284,-138834.3539245613,-0.8868947225671284,156539.83544146415,0.0,0.0,0.8305694283096785,0.5292432365977681,0.535218090003342,0.5292432365977681,0.1837680019676578,0.06,0.0,-0.05632529425744994,-0.013985835329628493,-0.04233945892782145,5.0,1.0,0.5264460695318424,1.0,35687.94737060322,-35687.94737060322,0.0,35687.94737060322,0.0,190.33571930988387,0.98555,0.1875,-190.33571930988387,-117775.68768593483,-315152.9772355467,0.0,-0.0,-1256613.8831980638,0.0,-0.0,-1954000.066101551,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,11495501.423700035,123146.40714999288,-123146.40714999288,-7704471.95947675,35687.94737060322,-35687.94737060322,0.8500000238418579,0.8457567691802979,0.5082747936248779,0.49120378494262695,8457568.0,275.0401306152344,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-190335712.0,0.0,0.0,-0.0,-0.0,240335728.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8118000.0,94,0.8229785377655864,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,310381.35524322547,137214.54813798517,0.8765471597119099,-137214.54813798517,-0.8765471597119099,156539.83544146415,0.0,0.0,0.8229785377655864,0.5314537017588905,0.5374285551644644,0.5314537017588905,0.18379164719697527,0.06,0.0,-0.05356862194632346,-0.011052325805612218,-0.04251629614071124,5.0,1.0,0.5292432365977681,1.0,37049.31851096165,-37049.31851096165,0.0,37049.31851096165,0.0,197.59636539179547,0.63457,0.1875,-197.59636539179547,-114196.9227111917,-315155.60741247836,-2.630176931677852,2.630176931677852,-1256613.8831980638,0.0,-0.0,-1974000.0666975975,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,11615669.28410004,120167.86040000618,-120167.86040000618,-7818668.882187942,37049.31851096165,-37049.31851096165,0.8500000238418579,0.8435462713241577,0.5082747936248779,0.49120378494262695,8435463.0,274.3212890625,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-197596368.0,-252248.8125,-252248.8125,-0.0,-0.0,247848608.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8121600.0,95,0.8577256211195593,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,295688.39714461716,142424.76801070775,0.9098308274635019,-142424.76801070775,-0.9098308274635019,156539.83544146415,0.0,0.0,0.8577256211195593,0.5333412825075581,0.539316135913132,0.5333412825075581,0.18381957394131807,0.06,0.0,-0.05210520634394251,-0.009437903743337861,-0.04266730260060465,5.0,1.0,0.5314537017588905,1.0,38629.12519947014,-38629.12519947014,0.0,38629.12519947014,0.0,206.02200106384072,0.63457,0.1875,-206.02200106384072,-118488.6009098459,-315284.27185519406,-128.66444271570072,128.66444271570072,-1256613.8831980638,0.0,-0.0,-1994000.067293644,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,11739593.591950044,123924.30785000324,-123924.30785000324,-7937157.483097788,38629.12519947014,-38629.12519947014,0.8500000238418579,0.8416587114334106,0.5082747936248779,0.49120378494262695,8416587.0,273.7074279785156,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-206022000.0,-509542.4375,-509542.4375,-0.0,-0.0,256531552.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8125200.0,96,0.8619102845826623,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,280133.5784567077,142707.47878896986,0.9116368264123627,-142707.47878896986,-0.9116368264123627,156539.83544146415,0.0,0.0,0.8619102845826623,0.5347308965290336,0.5407057499346075,0.5347308965290336,0.18384468730712145,0.06,0.0,-0.04972654182970032,-0.006948070107377635,-0.042778471722322686,5.0,1.0,0.5333412825075581,1.0,34579.37660471165,-34579.37660471165,0.0,34579.37660471165,0.0,184.42334189179547,0.63457,0.1875,-184.42334189179547,-123682.92087216768,-315421.9415748882,-137.66971969412407,137.66971969412407,-1256613.8831980638,0.0,-0.0,-2014000.0678896904,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,11867859.364450045,128265.7725000009,-128265.7725000009,-8060840.403969956,34579.37660471165,-34579.37660471165,0.8500000238418579,0.8402690887451172,0.5082747936248779,0.49120378494262695,8402691.0,273.2555236816406,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-184423344.0,-252248.8125,-252248.8125,-0.0,-0.0,234675600.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8128800.0,97,0.8240422445364457,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,266700.6002131097,136519.58652482677,0.8721076404598389,-136519.58652482677,-0.8721076404598389,156539.83544146415,0.0,0.0,0.8240422445364457,0.5357716296394806,0.5417464830450545,0.5357716296394806,0.18386602497425128,0.06,0.0,-0.04806539592339317,-0.005203665552234726,-0.042861730371158445,5.0,1.0,0.5347308965290336,1.0,39230.20397060323,-39230.20397060323,0.0,39230.20397060323,0.0,209.22775450988388,0.63457,0.1875,-209.22775450988388,-110722.36079782154,-315470.3545246184,-48.412949730234686,48.412949730234686,-1256613.8831980638,0.0,-0.0,-2034000.0684857368,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,11985197.16055005,117337.79610000551,-117337.79610000551,-8171562.764767777,39230.20397060323,-39230.20397060323,0.8500000238418579,0.8392283916473389,0.5082747936248779,0.49120378494262695,8392284.0,272.9170837402344,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-209227760.0,0.0,0.0,-0.0,-0.0,259227760.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8132400.0,98,0.8597001013260216,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,250825.1479696503,142054.07416406024,0.9074627794481063,-142054.07416406024,-0.9074627794481063,156539.83544146415,0.0,0.0,0.8597001013260216,0.5367363831337574,0.5427112365393313,0.5367363831337574,0.18388773966684308,0.06,0.0,-0.04776267812208473,-0.004823767471384133,-0.042938910650700594,5.0,1.0,0.5357716296394806,1.0,32506.449042031796,-32506.449042031796,0.0,32506.449042031796,0.0,173.36772822416958,0.63457,0.1875,-173.36772822416958,-125423.07736548781,-315536.60680654284,-66.25228192441864,66.25228192441864,-1256613.8831980638,0.0,-0.0,-2054000.0690817833,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,12114811.038550057,129613.87800000608,-129613.87800000608,-8296985.842133265,32506.449042031796,-32506.449042031796,0.8500000238418579,0.8382636308670044,0.5082747936248779,0.49120378494262695,8382636.0,272.60333251953125,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-173367728.0,-423214.28125,-423214.28125,-0.0,-0.0,223790944.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8136000.0,99,0.771150487113181,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,238484.38618119873,128138.81023562088,0.8185699817190403,-128138.81023562088,-0.8185699817190403,156539.83544146415,0.0,0.0,0.771150487113181,0.5376183878493398,0.5435932412549137,0.5376183878493398,0.1839092206975774,0.06,0.0,-0.04741949460585928,-0.004410023577912092,-0.04300947102794719,5.0,1.0,0.5367363831337574,1.0,36297.00407060322,-36297.00407060322,0.0,36297.00407060322,0.0,193.58402170988387,0.63457,0.1875,-193.58402170988387,-104182.56795346923,-315590.27204547817,-53.66523893532576,53.66523893532576,-1256613.8831980638,0.0,-0.0,-2074000.0696778297,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,12226706.510550056,111895.47199999914,-111895.47199999914,-8401168.410086734,36297.00407060322,-36297.00407060322,0.8500000238418579,0.8373816013336182,0.5082747936248779,0.49120378494262695,8373816.0,272.3165283203125,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-193584016.0,0.0,0.0,-0.0,-0.0,243584016.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8139600.0,100,0.8309379600608011,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,224125.98415922208,137409.0992558108,0.877789981497668,-137409.0992558108,-0.877789981497668,156539.83544146415,0.0,0.0,0.8309379600608011,0.5383747954101508,0.5443496488157247,0.5383747954101508,0.18392888214468253,0.06,0.0,-0.0468520214368669,-0.0037820378040548386,-0.04306998363281206,5.0,1.0,0.5376183878493398,1.0,35617.08825185322,-35617.08825185322,0.0,35617.08825185322,0.0,189.95780400988386,0.63457,0.1875,-189.95780400988386,-116150.41302593425,-315590.27204547817,0.0,-0.0,-1256613.8831980638,0.0,-0.0,-2094000.0702738762,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,12348498.522150062,121792.01160000637,-121792.01160000637,-8517318.823112668,35617.08825185322,-35617.08825185322,0.8500000238418579,0.8366252183914185,0.5082747936248779,0.49120378494262695,8366252.0,272.0705261230469,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-189957808.0,0.0,0.0,-0.0,-0.0,239957808.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
8143200.0,101,0.8412559719261891,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,211159.68423044,138436.85891301738,0.884355464681601,-138436.85891301738,-0.884355464681601,156539.83544146415,0.0,0.0,0.8412559719261891,0.5383806042925523,0.5443554576981262,0.5383806042925523,0.1839290375637049,0.06,0.0,-0.04309949275541187,-2.9044412007683817e-05,-0.043070448343404184,5.0,1.0,0.5383747954101508,1.0,39193.299847060334,-39193.299847060334,0.0,39193.299847060334,0.0,209.03093251765512,0.63457,0.1875,-209.03093251765512,-112209.85899473913,-315590.27204547817,0.0,-0.0,-1257349.22628606,-735.3430879961234,735.3430879961234,-2114000.0708699226,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,25800.0,0.0,-0.0,12468477.424900059,119978.90274999663,-119978.90274999663,-8629528.682107408,39193.299847060334,-39193.299847060334,0.8500000238418579,0.8366193771362305,0.5082747936248779,0.49120378494262695,8366194.0,272.0686340332031,474.5345153808594,312.4521179199219,-50000000.0,0.0,0.0,-209030928.0,0.0,0.0,-6524652.0,-6524652.0,265555584.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
