time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
4024800.0,1117,1.2750188147683132,False,False,ok,,,True,0.4732203781604767,0.6967108249664307,1,0.0,0.4732203781604767,0.6967108249664307,0.0,-2600091.5224934896,58416.3343598458,0.37317232508328374,-58416.3343598458,-0.37317232508328374,156539.83544146415,0.0,0.0,1.2750188147683132,0.33227962782779863,0.41793574187255644,0.33227962782779863,0.06480606025266182,0.06,0.0,0.9018464896850295,0.9284288599112533,-0.02658237022622389,5.0,1.0,0.5179653998100493,1.0,16391.165984666626,-16391.165984666626,0.0,16391.165984666626,0.0,87.41955191822201,0.18331,0.1875,-87.41955191822201,-24418.495977014303,-6319436.105384405,-15630.69012706913,15630.69012706913,-8339009.702614053,-27842.82304784935,27842.82304784935,-29374699.368059635,-27596.590161323547,27596.590161323547,-1992141.4873413742,12484.429061412811,-12484.429061412811,107181.80612549183,0.0,-0.0,125437945.98999971,100610.84264993668,-100610.84264993668,-82119932.65522012,16391.165984666626,-16391.165984666626,0.2928953170776367,0.871622622013092,0.5476738214492798,0.30294206738471985,8716226.0,266.2178039550781,450.4779357910156,295.3599853515625,-70983056.0,69671080.0,0.0,-87419552.0,-43253080.0,-43253080.0,-93233384.0,-93233384.0,225217984.0,-0.0,0.0,0.3333333333333333,0.4904482901096344,-0.07573047080076122,1.0,True,True,False,,0,0
4028400.0,1118,-0.5290159422128269,False,False,ok,,,True,0.335557222366333,-0.5723372101783752,1,0.0,0.335557222366333,-0.5723372101783752,0.0,-2569927.6028964217,49317.523878287146,0.31504775598623097,-49317.523878287146,-0.31504775598623097,156539.83544146415,0.0,0.0,-0.5290159422128269,0.4932011490822935,0.5788572631270513,0.4932011490822935,0.1487124296982051,0.06,0.0,-0.8440636981990579,-0.8046076062724744,-0.03945609192658348,5.0,1.0,0.33227962782779863,1.0,9293.151827188762,-9293.151827188762,0.0,9293.151827188762,0.0,49.56347641167339,0.28359,0.1875,-49.56347641167339,-9860.452454030514,-6333087.985800321,-13651.880415916443,13651.880415916443,-8357772.314453776,-18762.611839722842,18762.611839722842,-29395658.78033638,-20959.412276744843,20959.412276744843,-2011352.2052578628,-19210.717916488647,19210.717916488647,107181.80612549183,0.0,-0.0,125550554.98449975,112608.99450004101,-112608.99450004101,-82129793.10767415,9293.151827188762,-9293.151827188762,0.1856287121772766,0.8716441988945007,0.5476738214492798,0.30294206738471985,8716442.0,266.2243957519531,450.4779357910156,295.3599853515625,-50333584.0,-57233720.0,0.0,-49563476.0,-34035384.0,-34035384.0,-52658032.0,-52658032.0,243824192.0,-0.0,0.0,0.3333333333333333,0.6232203781604767,-0.6073051072005072,1.0,True,True,False,,0,0
4032000.0,1119,0.39474929058267016,False,False,ok,,,True,0.3445792496204376,-0.12076784670352936,1,0.0,0.3445792496204376,-0.12076784670352936,0.0,-2564893.6064206273,112642.97658745808,0.7195802670278092,-112642.97658745808,-0.7195802670278092,156539.83544146415,0.0,0.0,0.39474929058267016,0.5493773074520879,0.6350334214968457,0.5493773074520879,0.1877213951114532,0.06,0.0,-0.32483097644513903,-0.28088079184897197,-0.043950184596167036,5.0,1.0,0.4932011490822935,1.0,32114.658372332844,-32114.658372332844,0.0,32114.658372332844,0.0,171.27817798577516,0.63457,0.1875,-171.27817798577516,-75494.32173933089,-6338905.312439078,-5817.326638757251,5817.326638757251,-8366081.15436415,-8308.839910374023,8308.839910374023,-29416279.40315008,-20620.62281370163,20620.62281370163,-2017989.1965799034,-6636.991322040558,6636.991322040558,107181.80612549183,0.0,-0.0,125672467.08339968,121912.09889993072,-121912.09889993072,-82205287.42941348,32114.658372332844,-32114.658372332844,0.14658759534358978,0.8692587018013,0.5476738214492798,0.30294206738471985,8692587.0,265.49578857421875,450.4779357910156,295.3599853515625,-51686888.0,-12076785.0,0.0,-171278176.0,-1129793.5,-1129793.5,-9240797.0,-9240797.0,245412448.0,-0.0,0.0,0.3333333333333333,0.48555722236633303,-0.15142203816211655,1.0,True,True,False,,0,0
4035600.0,1120,0.8525221697470537,False,False,ok,,,True,0.34230631589889526,0.03771250322461128,1,0.0,0.34230631589889526,0.03771250322461128,0.0,-2578450.6747282217,132272.47153397958,0.8449764314684041,-132272.47153397958,-0.8449764314684041,156539.83544146415,0.0,0.0,0.8525221697470537,0.5392403147601948,0.6248964288049527,0.5392403147601948,0.18341572446098267,0.06,0.0,0.007545738278649683,0.05068496345946527,-0.04313922518081559,5.0,1.0,0.5493773074520879,1.0,31253.52696330503,-31253.52696330503,0.0,31253.52696330503,0.0,166.68547713762683,1.13597,0.1875,-166.68547713762683,-114576.01287826896,-6338962.386158995,-57.07371991686523,57.07371991686523,-8367355.093638546,-1273.939274395816,1273.939274395816,-29436831.419706345,-20552.01655626297,20552.01655626297,-2017793.4429086745,195.75367122888565,-195.75367122888565,107181.80612549183,0.0,-0.0,125795173.30384964,122706.22044995427,-122706.22044995427,-82319863.44229175,31253.52696330503,-31253.52696330503,0.1505342423915863,0.8650416731834412,0.5476738214492798,0.30294206738471985,8650417.0,264.2077941894531,450.4779357910156,295.3599853515625,-51345948.0,3771250.25,0.0,-166685472.0,0.0,0.0,-0.0,-0.0,214260176.0,-0.0,0.0,0.3333333333333333,0.49457924962043764,0.014502744888897556,1.0,True,True,False,,0,0
4039200.0,1121,0.7822156463291081,False,False,ok,,,True,0.48643001914024353,0.08339028805494308,1,0.0,0.48643001914024353,0.08339028805494308,0.0,-2588869.0630666134,107012.29880639724,0.6836106509541654,-107012.29880639724,-0.6836106509541654,156539.83544146415,0.0,0.0,0.7822156463291081,0.5113379091389826,0.5969940231837404,0.5113379091389826,0.16715112923069275,0.06,0.0,0.09860499537494273,0.13951202810606134,-0.040907032731118606,5.0,1.0,0.5392403147601948,1.0,26626.82044396083,-26626.82044396083,0.0,26626.82044396083,0.0,142.00970903445776,1.13597,0.1875,-142.00970903445776,-90803.86670082808,-6338962.386158995,0.0,-0.0,-8367355.093638546,0.0,-0.0,-29465152.47863531,-28321.058928966522,28321.058928966522,-2016216.9927172363,1576.450191438198,-1576.450191438198,107181.80612549183,0.0,-0.0,125902303.3909496,107130.08709996939,-107130.08709996939,-82410667.30899258,26626.82044396083,-26626.82044396083,0.1662987470626831,0.8607860207557678,0.5476738214492798,0.30294206738471985,8607860.0,262.9079895019531,450.4779357910156,295.3599853515625,-72964504.0,8339029.0,0.0,-142009712.0,0.0,0.0,-0.0,-0.0,206635184.0,-0.0,0.0,0.3333333333333333,0.4923063158988953,-0.00227053540757724,1.0,True,True,False,,0,0
4042800.0,1122,0.5655061926292531,False,False,ok,,,True,0.6272341012954712,0.015326209366321564,1,0.0,0.6272341012954712,0.015326209366321564,0.0,-2592006.5387951294,86917.17025837973,0.5552399490727788,-86917.17025837973,-0.5552399490727788,156539.83544146415,0.0,0.0,0.5655061926292531,0.5012644295548108,0.5869205435995686,0.5012644295548108,0.16268682952684704,0.06,0.0,0.010266243556474229,0.05036739792085909,-0.04010115436438486,5.0,1.0,0.5113379091389826,1.0,19969.57901841002,-19969.57901841002,0.0,19969.57901841002,0.0,106.5044214315201,1.13597,0.1875,-106.5044214315201,-70085.06696848571,-6338985.8172288835,-23.431069888174534,23.431069888174534,-8367355.093638546,0.0,-0.0,-29501941.700220108,-36789.221584796906,36789.221584796906,-2015774.3403725326,442.6523447036743,-442.6523447036743,107181.80612549183,0.0,-0.0,126005620.98249966,103317.59155005217,-103317.59155005217,-82480752.37596107,19969.57901841002,-19969.57901841002,0.1707252711057663,0.8573523163795471,0.5476738214492798,0.30294206738471985,8573523.0,261.8592529296875,450.4779357910156,295.3599853515625,-94085112.0,1532620.875,0.0,-106504424.0,-949711.5,-949711.5,-0.0,-0.0,200006624.0,-0.0,0.0,0.3364300191402435,0.6364300191402436,-0.06926966854370109,1.0,True,True,False,,0,0
4046400.0,1123,0.467019544607623,False,False,ok,,,True,0.6685684323310852,-0.01053725928068161,1,0.0,0.6685684323310852,-0.01053725928068161,0.0,-2591330.3144294894,79572.95237225347,0.508323981227185,-79572.95237225347,-0.508323981227185,156539.83544146415,0.0,0.0,0.467019544607623,0.5015012961404756,0.5871574101852334,0.5015012961404756,0.16456189628371262,0.06,0.0,-0.04130443661956203,-0.0011843329283239834,-0.04012010369123804,5.0,1.0,0.5012644295548108,1.0,20646.087432188036,-20646.087432188036,0.0,20646.087432188036,0.0,110.11246630500287,0.98555,0.1875,-110.11246630500287,-58250.64057442546,-6339847.477019801,-861.6597909172997,861.6597909172997,-8367355.093638546,0.0,-0.0,-29541807.80017376,-39866.09995365143,39866.09995365143,-2016123.0292879045,-348.68891537189484,348.68891537189484,107181.80612549183,0.0,-0.0,126105624.29609963,100003.31359997392,-100003.31359997392,-82539003.01653549,20646.087432188036,-20646.087432188036,0.16880036890506744,0.8547018766403198,0.5476738214492798,0.30294206738471985,8547019.0,261.0497131347656,450.4779357910156,295.3599853515625,-100285264.0,-1053725.875,0.0,-110112464.0,-4446578.5,-4446578.5,-0.0,-0.0,215898032.0,-0.0,0.0,0.47723410129547117,0.7772341012954712,-0.08808239319360743,1.0,True,True,False,,0,0
4050000.0,1124,1.3441119663516856,False,False,ok,,,True,0.7359591722488403,0.5289510488510132,1,0.0,0.7359591722488403,0.5289510488510132,0.0,-2608572.205311742,101786.33527014294,0.650226410313332,-101786.33527014294,-0.650226410313332,156539.83544146415,0.0,0.0,1.3441119663516856,0.3570119930440992,0.44266810708885695,0.3570119930440992,0.08371849795578844,0.06,0.0,0.6938855560383538,0.7224465154818818,-0.028560959443527937,5.0,1.0,0.5015012961404756,1.0,30201.01571752672,-30201.01571752672,0.0,30201.01571752672,0.0,161.07208382680918,0.98555,0.1875,-161.07208382680918,-88827.21043486893,-6341936.939163955,-2089.462144154124,2089.462144154124,-8367355.093638546,0.0,-0.0,-29585561.006069183,-43753.20589542389,43753.20589542389,-2006644.059445709,9478.96984219551,-9478.96984219551,107181.80612549183,0.0,-0.0,126213573.31384966,107949.0177500248,-107949.0177500248,-82627830.22697036,30201.01571752672,-30201.01571752672,0.2637636363506317,0.8526574373245239,0.5476738214492798,0.30294206738471985,8526574.0,260.42529296875,450.4779357910156,295.3599853515625,-110393872.0,52895104.0,0.0,-161072080.0,-7934545.0,-7934545.0,-0.0,-0.0,226505408.0,-0.0,0.0,0.5185684323310852,0.8185684323310852,-0.07990158763713182,1.0,True,True,False,,0,0
4053600.0,1125,-0.03991929772414343,False,False,ok,,,True,0.7096074819564819,-0.3515266478061676,1,0.0,0.7096074819564819,-0.3515266478061676,0.0,-2603556.503986192,73061.9172225505,0.4667305099465942,-73061.9172225505,-0.4667305099465942,156539.83544146415,0.0,0.0,-0.03991929772414343,0.4511239710415814,0.5367800850863392,0.4511239710415814,0.1350894285424843,0.06,0.0,-0.5066498076707376,-0.4705598899874111,-0.03608991768332651,5.0,1.0,0.3570119930440992,1.0,17063.034368238314,-17063.034368238314,0.0,17063.034368238314,0.0,91.00284996393766,0.63457,0.1875,-91.00284996393766,-50983.18152876198,-6344859.140027175,-2922.2008632197976,2922.2008632197976,-8367355.093638546,0.0,-0.0,-29628295.565128326,-42734.55905914307,42734.55905914307,-2018241.116669029,-11597.057223320007,11597.057223320007,107181.80612549183,0.0,-0.0,126326826.01384962,113252.69999995828,-113252.69999995828,-82678813.40849912,17063.034368238314,-17063.034368238314,0.19990171492099762,0.8509765267372131,0.5476738214492798,0.30294206738471985,8509765.0,259.9118957519531,450.4779357910156,295.3599853515625,-106441120.0,-35152664.0,0.0,-91002848.0,-8862169.0,-8862169.0,-0.0,-0.0,241458800.0,-0.0,0.0,0.5859591722488403,0.8859591722488404,-0.483495414080089,1.0,True,True,False,,0,0
4057200.0,1126,1.6148991955044294,False,False,ok,,,True,0.7714449763298035,0.6994948387145996,1,0.0,0.7714449763298035,0.6994948387145996,0.0,-2627495.5600778395,117937.66645105582,0.7534035417787118,-117937.66645105582,-0.7534035417787118,156539.83544146415,0.0,0.0,1.6148991955044294,0.27443389792956485,0.36009001197432267,0.27443389792956485,0.04993826718128827,0.06,0.0,0.8614956537257177,0.8834503655600828,-0.02195471183436519,5.0,1.0,0.4511239710415814,1.0,34357.984598547475,-34357.984598547475,0.0,34357.984598547475,0.0,183.24258452558655,0.63457,0.1875,-183.24258452558655,-107518.73794415593,-6347277.988066744,-2418.848039569333,2418.848039569333,-8367355.093638546,0.0,-0.0,-29674211.238741875,-45915.67361354828,45915.67361354828,-2007056.3161633909,11184.800505638123,-11184.800505638123,107181.80612549183,0.0,-0.0,126447555.41684964,120729.40300002694,-120729.40300002694,-82786332.14644328,34357.984598547475,-34357.984598547475,0.3175395727157593,0.8492567539215088,0.5476738214492798,0.30294206738471985,8492568.0,259.3866271972656,450.4779357910156,295.3599853515625,-115716744.0,69949480.0,0.0,-183242592.0,-4669329.5,-4669329.5,-0.0,-0.0,233679184.0,-0.0,0.0,0.5596074819564819,0.859607481956482,-0.21208227020687437,1.0,True,True,False,,0,0
4060800.0,1127,-0.4038381586865371,False,False,ok,,,True,0.7425100207328796,-0.5610746145248413,1,0.0,0.7425100207328796,-0.5610746145248413,0.0,-2620468.3444447727,66769.54779522703,0.42653390817057907,-66769.54779522703,-0.42653390817057907,156539.83544146415,0.0,0.0,-0.4038381586865371,0.4335711725403426,0.5192272865851004,0.4335711725403426,0.12380713804511007,0.06,0.0,-0.8303720668571162,-0.7956863730538888,-0.03468569380322741,5.0,1.0,0.27443389792956485,1.0,14478.196655023605,-14478.196655023605,0.0,14478.196655023605,0.0,77.21704882679256,0.63457,0.1875,-77.21704882679256,-45264.13550713658,-6348302.317803524,-1024.3297367803752,1024.3297367803752,-8367355.093638546,0.0,-0.0,-29718935.44971943,-44724.21097755432,44724.21097755432,-2025856.012608856,-18799.696445465088,18799.696445465088,107181.80612549183,0.0,-0.0,126564395.00514963,116839.5882999897,-116839.5882999897,-82831596.28195041,14478.196655023605,-14478.196655023605,0.21271365880966187,0.8473583459854126,0.5476738214492798,0.30294206738471985,8473583.0,258.8067932128906,450.4779357910156,295.3599853515625,-111376504.0,-56107460.0,0.0,-77217048.0,-949711.5,-949711.5,-0.0,-0.0,245650720.0,-0.0,0.0,0.6214449763298034,0.9214449763298035,-0.7120431570429259,1.0,True,True,False,,0,0
4064400.0,1128,1.4046346248223116,False,False,ok,,,True,0.5933312773704529,0.6589757204055786,0,1.0,0.5933312773704529,0.6589757204055786,-0.33000000000000007,-2640428.9668247034,109036.47782442422,0.6965414107976168,-109036.47782442422,-0.6965414107976168,156539.83544146415,0.0,0.0,1.4046346248223116,0.28735485210177525,0.3694235185311102,0.28735485210177525,0.04982798017281492,0.06,0.0,0.7080932140246948,0.7310816021928368,-0.02298838816814202,5.0,1.0,0.4335711725403426,1.0,30975.933137810614,-30975.933137810614,0.0,30975.933137810614,0.0,165.20497673498994,0.63457,0.1875,-165.20497673498994,-98021.1670665443,-6348369.450973711,-67.13317018654197,67.13317018654197,-8367355.093638546,0.0,-0.0,-29755430.39882183,-36494.94910240173,36494.94910240173,-2016238.748099655,9617.26450920105,-9617.26450920105,89361.80612549183,-17820.0,17820.0,126687220.36759967,122825.36245003343,-122825.36245003343,-82929617.44901696,30975.933137810614,-30975.933137810614,0.3181275427341461,0.8354538679122925,0.5425488948822021,0.3080669939517975,8354538.5,257.4540710449219,448.8760681152344,295.78717041015625,-88999688.0,65897572.0,-49500000.0,-165204976.0,0.0,0.0,-0.0,-0.0,237807104.0,-0.0,0.0,0.5925100207328796,0.8925100207328797,-0.2665330652613099,1.0,True,True,False,0,1,3
4068000.0,1129,0.7695010653661197,False,False,ok,,,True,0.4455263912677765,0.11015474796295166,0,1.0,0.4455263912677765,0.11015474796295166,-0.33000000000000007,-2647101.94386665,94119.39804387676,0.6012488628114815,-94119.39804387676,-0.6012488628114815,156539.83544146415,0.0,0.0,0.7695010653661197,0.2497090665264248,0.3277902178951221,0.2497090665264248,0.03393878790203536,0.06,0.0,0.16825220255463827,0.18822892787675224,-0.019976725322113986,5.0,1.0,0.28735485210177525,1.0,19333.52578239913,-19333.52578239913,0.0,19333.52578239913,0.0,103.11213750612869,0.63457,0.1875,-103.11213750612869,-81458.84930342436,-6348369.450973711,0.0,-0.0,-8367355.093638546,0.0,-0.0,-29783048.811614513,-27618.412792682648,27618.412792682648,-2012938.0111955106,3300.736904144287,-3300.736904144287,69561.80612549183,-19800.0,19800.0,126806123.91574973,118903.54815006256,-118903.54815006256,-83011076.29832038,19333.52578239913,-19333.52578239913,0.35113489627838135,0.8235885500907898,0.5368524789810181,0.31376346945762634,8235886.0,256.346923828125,447.09295654296875,296.25372314453125,-66828960.0,11015475.0,-49500000.0,-103112136.0,0.0,0.0,-0.0,-0.0,208425616.0,-0.0,0.0,0.44333127737045286,0.7433312773704529,-0.7145420299190929,1.0,True,False,False,0,2,2
4071600.0,1130,0.5648154862743735,False,False,ok,,,True,0.33637547492980957,0.024008989334106445,0,1.0,0.33637547492980957,0.024008989334106445,-0.33000000000000007,-2648930.7316176197,92473.85574650593,0.5907368912565722,-92473.85574650593,-0.5907368912565722,156539.83544146415,0.0,0.0,0.5648154862743735,0.25087927905793755,0.32497150100178884,0.25087927905793755,0.031787596546645105,0.06,0.0,-0.025921404982198776,-0.005851062657563771,-0.020070342324635004,5.0,1.0,0.2497090665264248,1.0,28246.0077363636,-28246.0077363636,0.0,28246.0077363636,0.0,150.6453745939392,0.28359,0.1875,-150.6453745939392,-66056.63576111197,-6348369.450973711,0.0,-0.0,-8367355.093638546,0.0,-0.0,-29803886.24560833,-20837.433993816376,20837.433993816376,-2012285.5398915708,652.4713039398193,-652.4713039398193,49761.80612549183,-19800.0,19800.0,126910336.72644967,104212.81069993973,-104212.81069993973,-83077132.9340815,28246.0077363636,-28246.0077363636,0.35765960812568665,0.8126313090324402,0.5311539769172668,0.3194619119167328,8126313.0,255.50347900390625,445.3065185546875,296.7120361328125,-50456320.0,2400899.0,-49500000.0,-150645376.0,0.0,0.0,-0.0,-0.0,248200800.0,-0.0,0.0,0.3333333333333333,0.5955263912677765,-0.8548233483452247,1.0,True,False,False,0,3,1
4075200.0,1131,0.6195505225517678,False,False,ok,,,True,0.3353337347507477,0.005156219005584717,0,1.0,0.3353337347507477,0.005156219005584717,-0.33000000000000007,-2654069.3338860967,106464.11494235706,0.6801087700272165,-106464.11494235706,-0.6801087700272165,156539.83544146415,0.0,0.0,0.6195505225517678,0.25884933912699537,0.3289513252005656,0.25884933912699537,0.032044395590105704,0.06,0.0,-0.06055824747544871,-0.03985030034528908,-0.02070794713015963,5.0,1.0,0.25087927905793755,1.0,22149.161097739936,-22149.161097739936,0.0,22149.161097739936,0.0,118.12885918794632,0.28359,0.1875,-118.12885918794632,-89453.55611309409,-6348369.450973711,0.0,-0.0,-8367355.093638546,0.0,-0.0,-29824012.52013445,-20126.274526119232,20126.274526119232,-2012144.709970802,140.8299207687378,-140.8299207687378,29961.80612549183,-19800.0,19800.0,127034437.12489972,124100.39845004678,-124100.39845004678,-83166586.49019459,22149.161097739936,-22149.161097739936,0.3590679168701172,0.8025487661361694,0.5254536271095276,0.32516226172447205,8025488.0,254.92120361328125,443.5168762207031,297.16241455078125,-50300060.0,515621.90625,-49500000.0,-118128856.0,0.0,0.0,-0.0,-0.0,217413296.0,-0.0,0.0,0.3333333333333333,0.4863754749298096,-0.8825533787626672,1.0,True,False,False,,0,0
4078800.0,1132,1.3098963886886243,False,False,ok,,,True,0.3395392894744873,0.10626304149627686,2,0.04415012523531914,0.3395392894744873,0.10626304149627686,0.8661810175329446,-2715266.9709327,171604.51089163538,1.0962354113103974,-171604.51089163538,-1.0962354113103974,156539.83544146415,0.0,0.0,1.3098963886886243,0.21271372406628933,0.28781297114730764,0.21271372406628933,0.023126627492206505,0.06,0.0,0.21366097737822706,0.2306780753035302,-0.017017097925303145,5.0,1.0,0.25884933912699537,1.0,59915.05152344931,-59915.05152344931,0.0,59915.05152344931,0.0,319.5469414583963,0.28359,0.1875,-319.5469414583963,-172887.09641478956,-6348369.450973711,0.0,-0.0,-8367355.093638546,0.0,-0.0,-29844359.644174576,-20347.1240401268,20347.1240401268,-2010221.662785858,1923.0471849441528,-1923.0471849441528,51368.693598881335,21406.887473389506,-21406.887473389506,127143143.77364972,108706.64875000715,-108706.64875000715,-83339473.58660938,59915.05152344931,-59915.05152344931,0.37829840183258057,0.8198387026786804,0.532594621181488,0.3180253505706787,8198387.0,257.15692138671875,445.8992004394531,296.6278381347656,-50930892.0,10626304.0,129927152.0,-319546944.0,0.0,-0.0,-0.0,-0.0,229924384.0,2.9802322387695312e-08,0.0,0.3333333333333333,0.4853337347507477,-0.8885386503953376,1.0,True,True,True,2,1,3
4082400.0,1133,-0.2988735474151246,False,False,ok,,,True,0.33705538511276245,-0.786158561706543,2,0.14770805835723877,0.33705538511276245,-0.786158561706543,0.8806791281700134,-2767168.252557877,137854.129934625,0.8806329043713196,-137854.129934625,-0.8806329043713196,156539.83544146415,0.0,0.0,-0.2988735474151246,0.4415502110468289,0.5228301365002188,0.4415502110468289,0.12289826854957456,0.06,0.0,-1.1795064517864442,-1.1441824349026979,-0.03532401688374631,5.0,1.0,0.21271372406628933,1.0,44842.47004279146,-44842.47004279146,0.0,44842.47004279146,0.0,239.1598402282211,0.28359,0.1875,-239.1598402282211,-144912.94151701033,-6348369.450973711,0.0,-0.0,-8367355.093638546,0.0,-0.0,-29864597.870707512,-20238.226532936096,20238.226532936096,-2038310.844924301,-28089.182138442993,28089.182138442993,77745.57311207053,26376.879513189197,-26376.879513189197,127258105.96269974,114962.18905001879,-114962.18905001879,-83484386.52812639,44842.47004279146,-44842.47004279146,0.2139430195093155,0.8375352621078491,0.5413258671760559,0.3090974986553192,8375352.5,258.74615478515625,448.7480163574219,295.9569396972656,-50558308.0,-78615856.0,132101872.0,-239159840.0,-337450.375,-337450.375,-0.0,-0.0,236569584.0,-0.0,0.0,0.3333333333333333,0.4895392894744873,-0.970268155755464,1.0,False,False,True,,0,0
4086000.0,1134,1.7617256551003644,False,False,ok,,,True,0.3695991337299347,0.7166346311569214,1,0.0,0.3695991337299347,0.7166346311569214,0.0,-2806453.018707924,150068.55580442405,0.9586604929103816,-150068.55580442405,-0.9586604929103816,156539.83544146415,0.0,0.0,1.7617256551003644,0.2765129710716854,0.3584128703399484,0.2765129710716854,0.046405790390864725,0.06,0.0,0.8030651621899828,0.8251861998757176,-0.02212103768573483,5.0,1.0,0.4415502110468289,1.0,44397.367664215206,-44397.367664215206,0.0,44397.367664215206,0.0,236.78596087581442,0.63457,0.1875,-236.78596087581442,-144955.9542902559,-6350337.019265078,-1967.5682913670316,1967.5682913670316,-8368417.2708233725,-1062.1771848266944,1062.1771848266944,-29886578.556239605,-21980.685532093048,21980.685532093048,-2028556.0558103025,9754.789113998413,-9754.789113998413,80387.61049658057,2642.0373845100403,-2642.0373845100403,127376390.75534979,118284.79265004396,-118284.79265004396,-83629342.48241664,44397.367664215206,-44397.367664215206,0.3244394063949585,0.8368279337882996,0.542198896408081,0.3081991970539093,8368279.5,258.1383056640625,449.0306091308594,295.8894348144531,-55439872.0,71663464.0,0.0,-236785968.0,-13553323.0,-13553323.0,-9425127.0,-9425127.0,243540816.0,-0.0,0.0,0.3333333333333333,0.4870553851127625,-0.27175780874675826,1.0,True,True,False,,0,0
4089600.0,1135,1.076661212420474,False,False,ok,,,True,0.3334614634513855,0.21301156282424927,1,0.0,0.3334614634513855,0.21301156282424927,0.0,-2814865.0504179536,108700.11462707489,0.6943926721305501,-108700.11462707489,-0.6943926721305501,156539.83544146415,0.0,0.0,1.076661212420474,0.19690872343868168,0.2788086227069447,0.19690872343868168,0.022809645735999105,0.06,0.0,0.3822685402899239,0.39802123816501844,-0.015752697875094535,5.0,1.0,0.2765129710716854,1.0,17723.874774975207,-17723.874774975207,0.0,17723.874774975207,0.0,94.52733213320111,0.98555,0.1875,-94.52733213320111,-99388.27156212926,-6358805.90794997,-8468.888684892096,8468.888684892096,-8375785.514950801,-7368.244127428159,7368.244127428159,-29906803.07006836,-20224.513828754425,20224.513828754425,-2023288.5784171522,5267.47739315033,-5267.47739315033,80387.61049658057,0.0,-0.0,127498161.16444984,121770.4091000557,-121770.4091000557,-83728730.75397877,17723.874774975207,-17723.874774975207,0.3771141767501831,0.8374200463294983,0.542198896408081,0.3081991970539093,8374200.0,258.3209533691406,449.0306091308594,295.8894348144531,-50019220.0,21301156.0,0.0,-94527336.0,-39687832.0,-39687832.0,-53736744.0,-53736744.0,216669968.0,-0.0,0.0,0.3333333333333333,0.5195991337299347,-0.7413674454111486,1.0,True,True,False,,0,0
