time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
30279600.0,10,0.16318215904167427,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,164416.26468328226,25544.50832336652,0.16318215904167427,-25544.50832336652,-0.16318215904167427,156539.83544146415,0.0,0.0,0.16318215904167427,0.010421278691091329,0.0001086030495573942,0.05,1.0,-2362.7026966726557,-2077.8352146582706,2077.8352146582706,-100066.30114546031,-33361.374910272134,33361.374910272134,-659999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1347867.097150001,115056.87660000054,-115056.87660000054,-421021.82862458506,5926.841848296928,-5926.841848296928,0.5,0.8395787477493286,0.5,0.5,8395787.0,277.20904541015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,43059760.0,-8460413.0,-8460413.0,-134407248.0,-134407248.0,249807904.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
30283200.0,11,0.21075474556329538,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,197407.77787226817,32991.513188985904,0.21075474556329538,-32991.513188985904,-0.21075474556329538,156539.83544146415,0.0,0.0,0.21075474556329538,0.004686262809498798,2.1961059119691566e-05,0.05,1.0,-5645.680698021574,-3282.9780013489185,3282.9780013489185,-132710.7376860209,-32644.436540560593,32644.436540560593,-719999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1472771.0464,124903.94924999913,-124903.94924999913,-417006.8501436896,4014.9784808954573,-4014.9784808954573,0.5,0.8453137278556824,0.5,0.5,8453137.0,279.1026306152344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,37479372.0,-10533294.0,-10533294.0,-125917024.0,-125917024.0,248970944.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
30286800.0,12,0.22268037260772222,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,232266.12675632493,34858.34888405676,0.22268037260772222,-34858.34888405676,-0.22268037260772222,156539.83544146415,0.0,0.0,0.22268037260772222,5.470589460820907e-05,2.9927349048844785e-09,0.05,1.0,-9287.248251258981,-3641.567553237407,3641.567553237407,-161258.9220111199,-28548.18432509899,28548.18432509899,-779999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1597256.5203500001,124485.47395000001,-124485.47395000001,-414444.2233312965,2562.6268123930786,-2562.6268123930786,0.5,0.8499453067779541,0.5,0.5,8499453.0,280.6318359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,23763884.0,-10247571.0,-10247571.0,-99830760.0,-99830760.0,236314448.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
30290400.0,13,0.21509603205393862,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,265937.2242181604,33671.09746183545,0.21509603205393862,-33671.09746183545,-0.21509603205393862,156539.83544146415,0.0,0.0,0.21509603205393862,0.002792373561324557,7.79735010598439e-06,0.05,1.0,-11957.061172122292,-2669.812920863311,2669.812920863311,-182318.7526226378,-21059.830611517915,21059.830611517915,-839999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1715413.7427,118157.22234999994,-118157.22234999994,-415200.7046870799,-756.481355783355,756.481355783355,0.5,0.8527923822402954,0.5,0.5,8527924.0,281.5718688964844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-23337374.0,-4669329.5,-4669329.5,-65041696.0,-65041696.0,243048400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
30294000.0,14,0.14431751842211138,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,288528.66480327817,22591.440585117787,0.14431751842211138,-22591.440585117787,-0.14431751842211138,156539.83544146415,0.0,0.0,0.14431751842211138,0.001759321277990722,3.095211359190907e-06,0.05,1.0,-12254.294737758979,-297.23356563668676,297.23356563668676,-194235.8746550502,-11917.122032412386,11917.122032412386,-899999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1836937.9424499997,121524.19974999968,-121524.19974999968,-441919.10825391306,-26718.403566833178,26718.403566833178,0.5,0.8517593145370483,0.5,0.5,8517593.0,281.23077392578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81981616.0,0.0,0.0,-26011664.0,-26011664.0,257993280.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
30297600.0,15,0.06138847471329671,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,298138.4065329001,9609.74172962195,0.06138847471329671,-9609.74172962195,-0.06138847471329671,156539.83544146415,0.0,0.0,0.06138847471329671,0.004501302137703056,2.0261720934890102e-05,0.05,1.0,-12254.294737758979,0.0,-0.0,-198099.4960333516,-3863.62137830141,3863.62137830141,-959999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1965934.583449999,128996.64099999936,-128996.64099999936,-497442.38614598976,-55523.2778920767,55523.2778920767,0.5,0.8454986810684204,0.5,0.5,8454987.0,279.1636657714844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91423784.0,0.0,0.0,-2294696.5,-2294696.5,243718480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
30301200.0,16,0.03878207660553503,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,304209.3464228088,6070.93988990871,0.03878207660553503,-6070.93988990871,-0.03878207660553503,156539.83544146415,0.0,0.0,0.03878207660553503,0.0123990655755708,0.00015373682714730485,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,-316.2771927918657,316.2771927918657,-1019999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2087793.8243500001,121859.24090000102,-121859.24090000102,-552914.4099632894,-55472.02381729963,55472.02381729963,0.5,0.8376009464263916,0.5,0.5,8376009.5,276.5559997558594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83300856.0,0.0,0.0,-0.0,-0.0,233300864.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
30304800.0,17,0.04260841447284127,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,310879.2606128091,6669.914190000272,0.04260841447284127,-6669.914190000272,-0.04260841447284127,156539.83544146415,0.0,0.0,0.04260841447284127,0.018308660954153733,0.00033520706593415345,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1079999.9999999998,-59999.99999999988,59999.99999999988,0.0,0.0,-0.0,0.0,0.0,-0.0,2204444.2534000003,116650.42905000015,-116650.42905000015,-602894.9248232889,-49980.51485999953,49980.51485999953,0.5,0.831691324710846,0.5,0.5,8316913.5,274.60479736328125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-100396736.0,0.0,0.0,-0.0,-0.0,250396736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
30308400.0,18,0.031687308320027203,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,315839.5866428091,4960.3260299999965,0.031687308320027203,-4960.3260299999965,-0.031687308320027203,156539.83544146415,0.0,0.0,0.031687308320027203,0.022193341080647078,0.0004925443883219372,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1139999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2329642.6232499997,125198.36984999944,-125198.36984999944,-663132.968643289,-60238.04382000002,60238.04382000002,0.5,0.8278066515922546,0.5,0.5,8278066.5,273.3221435546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-109151968.0,0.0,0.0,-0.0,-0.0,259151968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
30312000.0,19,0.026094337255948143,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,319924.3899028093,4084.8032600001898,0.026094337255948143,-4084.8032600001898,-0.026094337255948143,156539.83544146415,0.0,0.0,0.026094337255948143,0.024783851898141585,0.0006142393149090162,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1199999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2459218.6069499976,129575.98369999789,-129575.98369999789,-728624.149083289,-65491.180440000026,65491.180440000026,0.5,0.8252161741256714,0.5,0.5,8252161.5,272.4668273925781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-93061320.0,0.0,0.0,-0.0,-0.0,243061312.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
30315600.0,20,0.03637328507432462,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,325618.2579628095,5693.868060000241,0.03637328507432462,-5693.868060000241,-0.03637328507432462,156539.83544146415,0.0,0.0,0.03637328507432462,0.026588839120358587,0.0007069663657683112,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1259999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2580749.2666499964,121530.6596999988,-121530.6596999988,-784460.9407232887,-55836.79163999972,55836.79163999972,0.5,0.8234111666679382,0.5,0.5,8234111.5,271.8708801269531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87138768.0,0.0,0.0,-0.0,-0.0,237138768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
30319200.0,21,0.04015670012857782,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,331904.3811928093,6286.123229999794,0.04015670012857782,-6286.123229999794,-0.04015670012857782,156539.83544146415,0.0,0.0,0.04015670012857782,0.028080019527066957,0.0007884874966404617,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1319999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2699318.6504999963,118569.38384999987,-118569.38384999987,-836744.2013432888,-52283.260620000074,52283.260620000074,0.5,0.8219199776649475,0.5,0.5,8219200.0,271.3785095214844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-106622624.0,0.0,0.0,-0.0,-0.0,256622624.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
30322800.0,22,0.027710120288340894,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,336242.1188628094,4337.7376700000605,0.027710120288340894,-4337.7376700000605,-0.027710120288340894,156539.83544146415,0.0,0.0,0.027710120288340894,0.02960647214725698,0.0008765431930063032,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1379999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2827629.9621499977,128311.31165000144,-128311.31165000144,-900717.7753232884,-63973.57397999964,63973.57397999964,0.5,0.8203935027122498,0.5,0.5,8203935.5,270.87451171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-108583136.0,0.0,0.0,-0.0,-0.0,258583136.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
30326400.0,23,0.026457715432751727,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,340383.8052828094,4141.686420000042,0.026457715432751727,-4141.686420000042,-0.026457715432751727,156539.83544146415,0.0,0.0,0.026457715432751727,0.031128608936789703,0.0009689902943395838,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1439999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2956921.530049997,129291.56789999921,-129291.56789999921,-965867.6568032881,-65149.88147999975,65149.88147999975,0.5,0.8188713788986206,0.5,0.5,8188714.0,270.3719482421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91749648.0,0.0,0.0,-0.0,-0.0,241749648.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
30330000.0,24,0.037211200609560076,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,346208.84050280927,5825.035219999845,0.037211200609560076,-5825.035219999845,-0.037211200609560076,156539.83544146415,0.0,0.0,0.037211200609560076,0.03238268631550467,0.0010486383730083735,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1499999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3077796.353949997,120874.82390000019,-120874.82390000019,-1020917.4454832879,-55049.788679999765,55049.788679999765,0.5,0.8176172971725464,0.5,0.5,8176173.0,269.9578857421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-102899840.0,0.0,0.0,-0.0,-0.0,252899840.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
30333600.0,25,0.030088289454993644,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,350918.8563828091,4710.015879999846,0.030088289454993644,-4710.015879999846,-0.030088289454993644,156539.83544146415,0.0,0.0,0.030088289454993644,0.03320414564592522,0.0011025152880758148,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1559999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3204246.274549998,126449.92060000077,-126449.92060000077,-1082657.3502032883,-61739.90472000034,61739.90472000034,0.5,0.816795825958252,0.5,0.5,8167958.5,269.6866455078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83001584.0,0.0,0.0,-0.0,-0.0,233001584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
30337200.0,26,0.042799596224854956,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,357618.698132809,6699.841749999905,0.042799596224854956,-6699.841749999905,-0.042799596224854956,156539.83544146415,0.0,0.0,0.042799596224854956,0.03362842109356057,0.0011308707052458294,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1619999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3320747.0657999995,116500.79125000164,-116500.79125000164,-1132458.2997032888,-49800.94950000057,49800.94950000057,0.5,0.8163715600967407,0.5,0.5,8163716.0,269.54656982421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-86715864.0,0.0,0.0,-0.0,-0.0,236715856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
30340800.0,27,0.04042685762478872,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,363947.11177280894,6328.413639999926,0.04042685762478872,-6328.413639999926,-0.04042685762478872,156539.83544146415,0.0,0.0,0.04042685762478872,0.03381231390656636,0.0011432725717161808,0.05,1.0,-12254.294737758979,0.0,-0.0,-198415.77322614347,0.0,-0.0,-1679999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3439104.9976,118357.93180000037,-118357.93180000037,-1184487.8178632893,-52029.51816000044,52029.51816000044,0.5,0.8161876797676086,0.5,0.5,8161877.0,269.48583984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83074328.0,0.0,0.0,-0.0,-0.0,233074320.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
