time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
21877200.0,28,0.07287898837257867,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,397110.0152493744,11408.464846983843,0.07287898837257867,-11408.464846983843,-0.07287898837257867,156539.83544146415,0.0,0.0,0.07287898837257867,0.03756298095737032,0.001410977538403765,0.05,1.0,-120270.50087158264,0.0,-0.0,-325574.73311832984,-1429.157319274149,1429.157319274149,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3321863.4823499983,102961.77699999884,-102961.77699999884,-738908.2331107135,-30124.15483374195,30124.15483374195,0.5,0.8875629901885986,0.5,0.5,8875630.0,293.0521545410156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83293328.0,0.0,0.0,-12655293.0,-12655293.0,245948624.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21880800.0,29,0.10792156278678165,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,414004.0389286028,16894.02367922844,0.10792156278678165,-16894.02367922844,-0.10792156278678165,156539.83544146415,0.0,0.0,0.10792156278678165,0.039633645641721116,0.0015708258668535192,0.05,1.0,-120270.50087158264,0.0,-0.0,-333781.07989635016,-8206.346778020321,8206.346778020321,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3444837.7913999967,122974.30904999841,-122974.30904999841,-776782.1717034649,-37873.938592751394,37873.938592751394,0.5,0.8896336555480957,0.5,0.5,8896336.0,293.73583984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-24264772.0,0.0,0.0,-56934284.0,-56934284.0,231199056.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21884400.0,30,0.20471356278488684,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,446049.86635958485,32045.827430982026,0.20471356278488684,-32045.827430982026,-0.20471356278488684,156539.83544146415,0.0,0.0,0.20471356278488684,0.04481935165478046,0.002008774282754872,0.05,1.0,-120270.50087158264,0.0,-0.0,-353100.3552869991,-19319.275390648923,19319.275390648923,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3560437.318249996,115599.52684999909,-115599.52684999909,-781016.5957318341,-4234.424028369132,4234.424028369132,0.5,0.8948193788528442,0.5,0.5,8948194.0,295.4480285644531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,38387364.0,0.0,0.0,-101266608.0,-101266608.0,212879248.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21888000.0,31,0.14360840564882824,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,468530.30254786345,22480.436188278603,0.14360840564882824,-22480.436188278603,-0.14360840564882824,156539.83544146415,0.0,0.0,0.14360840564882824,0.05182134200359134,0.0026854514870531805,0.05,0.0,-120270.50087158264,0.0,-0.0,-382552.4584398682,-29452.103152869095,29452.103152869095,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3666876.9408499952,106439.62259999942,-106439.62259999942,-775523.6789906867,5492.9167411474045,-5492.9167411474045,0.5,0.9018213152885437,0.5,0.5,9018213.0,297.7599182128906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,39729076.0,0.0,0.0,-137294256.0,-137294256.0,247565184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21891600.0,32,0.2020225872288993,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,500154.8851081342,31624.582560270734,0.2020225872288993,-31624.582560270734,-0.2020225872288993,156539.83544146415,0.0,0.0,0.2020225872288993,0.05885616874893085,0.003464048599802624,0.05,0.0,-120270.50087158264,0.0,-0.0,-419888.2729727503,-37335.81453288213,37335.81453288213,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3790659.529949994,123782.58909999859,-123782.58909999859,-770345.8709975339,5177.807993152761,-5177.807993152761,0.5,0.9088561534881592,0.5,0.5,9088562.0,300.0826416015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,111238616.0,0.0,0.0,-163548896.0,-163548896.0,202310288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21895200.0,33,0.06466150422137334,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,510276.9863383455,10122.101230211323,0.06466150422137334,-10122.101230211323,-0.06466150422137334,156539.83544146415,0.0,0.0,0.06466150422137334,0.06519540316663608,0.0042504405940602214,0.05,0.0,-120270.50087158264,0.0,-0.0,-462891.62958906486,-43003.35661631456,43003.35661631456,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3891814.673949996,101155.14400000218,-101155.14400000218,-758375.557151008,11970.313846525853,-11970.313846525853,0.5,0.9151954054832458,0.5,0.5,9151954.0,302.1756896972656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,131021128.0,0.0,0.0,-182067488.0,-182067488.0,201046352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21898800.0,34,0.04907710538201489,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,517959.5083387895,7682.522000444005,0.04907710538201489,-7682.522000444005,-0.04907710538201489,156539.83544146415,0.0,0.0,0.04907710538201489,0.07058628442096526,0.0049824235483574035,0.05,0.0,-120270.50087158264,0.0,-0.0,-509118.33098832483,-46226.70139925997,46226.70139925997,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3992337.8524999963,100523.1785500003,-100523.1785500003,-744989.5123013041,13386.044849703903,-13386.044849703903,0.5,0.9205862879753113,0.5,0.5,9205863.0,303.95562744140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,133923800.0,0.0,0.0,-188326304.0,-188326304.0,204402512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21902400.0,35,0.055092862925084876,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,526583.7360350814,8624.227696291928,0.055092862925084876,-8624.227696291928,-0.055092862925084876,156539.83544146415,0.0,0.0,0.055092862925084876,0.0749546212194594,0.0056181952421526325,0.05,0.0,-120270.50087158264,0.0,-0.0,-556012.9557611713,-46894.624772846466,46894.624772846466,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4094539.1056999974,102201.25320000108,-102201.25320000108,-731671.9130321655,13317.59926913865,-13317.59926913865,0.5,0.9249545931816101,0.5,0.5,9249546.0,305.3979187011719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,110775480.0,0.0,-0.0,-186667632.0,-186667632.0,225892144.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21906000.0,36,0.1158919494410272,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,544725.4427295703,18141.70669448888,0.1158919494410272,-18141.70669448888,-0.1158919494410272,156539.83544146415,0.0,0.0,0.1158919494410272,0.07829800439506729,0.006130577492249977,0.05,0.0,-120270.50087158264,0.0,-0.0,-601371.5397370233,-45358.583975852,45358.583975852,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4207485.177049998,112946.0713500008,-112946.0713500008,-721117.6937118247,10554.21932034078,-10554.21932034078,0.5,0.9282979965209961,0.5,0.5,9282980.0,306.5018310546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,81063928.0,0.0,-0.0,-174997120.0,-174997120.0,243933184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21909600.0,37,0.17672545458208114,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,572390.0163081673,27664.57357859693,0.17672545458208114,-27664.57357859693,-0.17672545458208114,156539.83544146415,0.0,0.0,0.17672545458208114,0.08056916787491775,0.006491390812056678,0.05,0.0,-120270.50087158264,0.0,-0.0,-642886.0431726953,-41514.50343567203,41514.50343567203,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4329451.771600002,121966.59455000423,-121966.59455000423,-713905.2112475559,7212.482464268804,-7212.482464268804,0.5,0.9305691719055176,0.5,0.5,9305692.0,307.251708984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,84876856.0,0.0,0.0,-154985808.0,-154985808.0,220108960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21913200.0,38,0.1397097706789232,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,594260.1608198106,21870.14451164333,0.1397097706789232,-21870.14451164333,-0.1397097706789232,156539.83544146415,0.0,0.0,0.1397097706789232,0.08174754678476104,0.006682661405326694,0.05,0.0,-120270.50087158264,0.0,-0.0,-678175.1054532898,-35289.06228059449,35289.06228059449,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4439506.248950006,110054.47735000402,-110054.47735000402,-706800.481805318,7104.729442237876,-7104.729442237876,0.5,0.931747555732727,0.5,0.5,9317475.0,307.6407775878906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,45824800.0,0.0,0.0,-123890968.0,-123890968.0,228066160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21916800.0,39,0.19310737964831243,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,624489.1582524898,30228.99743267917,0.19310737964831243,-30228.99743267917,-0.19310737964831243,156539.83544146415,0.0,0.0,0.19310737964831243,0.08171209729448858,0.006676866844263969,0.05,0.0,-120270.50087158264,0.0,-0.0,-704837.5538654911,-26662.44841220125,26662.44841220125,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4553539.332050009,114033.08310000226,-114033.08310000226,-703942.1190604374,2858.3627448806074,-2858.3627448806074,0.5,0.9317120909690857,0.5,0.5,9317121.0,307.62908935546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,5111719.5,0.0,0.0,-85019512.0,-85019512.0,229907792.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21920400.0,40,0.19056077212357206,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,654319.5101623121,29830.35190982232,0.19056077212357206,-29830.35190982232,-0.19056077212357206,156539.83544146415,0.0,0.0,0.19056077212357206,0.08013466006556214,0.006421563743823199,0.05,0.0,-120270.50087158264,0.0,-0.0,-721356.5427719764,-16518.988906485378,16518.988906485378,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4668493.228200011,114953.89615000226,-114953.89615000226,-712546.6743941297,-8604.555333692231,8604.555333692231,0.5,0.930134654045105,0.5,0.5,9301347.0,307.1082458496094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-11478315.0,0.0,0.0,-42274228.0,-42274228.0,203752544.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21924000.0,41,0.12135550370781192,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,673316.480742649,18996.97058033687,0.12135550370781192,-18996.97058033687,-0.12135550370781192,156539.83544146415,0.0,0.0,0.12135550370781192,0.07570045854824003,0.005730559424413808,0.05,0.0,-120270.50087158264,0.0,-0.0,-728050.9891007884,-6694.44632881193,6694.44632881193,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4770369.499600016,101876.27140000463,-101876.27140000463,-728731.528884981,-16184.854490851285,16184.854490851285,0.5,0.9257004857063293,0.5,0.5,9257005.0,305.6441650390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-62293692.0,0.0,0.0,-7280807.0,-7280807.0,219574496.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21927600.0,42,0.060373229535734915,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,682767.2961592426,9450.815416593687,0.060373229535734915,-9450.815416593687,-0.060373229535734915,156539.83544146415,0.0,0.0,0.060373229535734915,0.06911804783841169,0.004777304536992967,0.05,0.0,-120270.50087158264,0.0,-0.0,-729056.8929697839,-1005.9038689954905,1005.9038689954905,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4880156.749600012,109787.24999999627,-109787.24999999627,-768062.059599392,-39330.530714411056,39330.530714411056,0.5,0.9191180467605591,0.5,0.5,9191180.0,303.4708251953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-67749256.0,0.0,0.0,-0.0,-0.0,217749264.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21931200.0,43,0.052543011411789076,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,690992.3705192431,8225.074360000435,0.052543011411789076,-8225.074360000435,-0.052543011411789076,156539.83544146415,0.0,0.0,0.052543011411789076,0.06296141060279836,0.00396413922509417,0.05,0.0,-120270.50087158264,0.0,-0.0,-729056.8929697839,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4989031.377800012,108874.62820000015,-108874.62820000015,-808711.6134393917,-40649.55383999972,40649.55383999972,0.5,0.9129614233970642,0.5,0.5,9129614.0,301.4380187988281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-62239448.0,0.0,0.0,-0.0,-0.0,212239456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21934800.0,44,0.056062758819504795,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,699768.4255592428,8776.055039999774,0.056062758819504795,-8776.055039999774,-0.056062758819504795,156539.83544146415,0.0,0.0,0.056062758819504795,0.05770222814092374,0.0033295471324272115,0.05,0.0,-120270.50087158264,0.0,-0.0,-729056.8929697839,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5095151.102600012,106119.72479999997,-106119.72479999997,-846055.2831993919,-37343.66976000019,37343.66976000019,0.5,0.9077022075653076,0.5,0.5,9077022.0,299.7015686035156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55401416.0,0.0,0.0,-0.0,-0.0,205401408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21938400.0,45,0.060430997728609964,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,709228.2839992429,9459.858440000098,0.060430997728609964,-9459.858440000098,-0.060430997728609964,156539.83544146415,0.0,0.0,0.060430997728609964,0.053059257189641884,0.002815284773516564,0.05,0.0,-120270.50087158264,0.0,-0.0,-729056.8929697839,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5197851.810400009,102700.70779999718,-102700.70779999718,-879296.1325593914,-33240.84935999953,33240.84935999953,0.5,0.9030592441558838,0.5,0.5,9030593.0,298.1685485839844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55614460.0,0.0,0.0,-0.0,-0.0,205614464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21942000.0,46,0.060294901763388,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,718666.8379992429,9438.554000000004,0.060294901763388,-9438.554000000004,-0.060294901763388,156539.83544146415,0.0,0.0,0.060294901763388,0.048957242468384066,0.0023968115901081485,0.05,1.0,-120270.50087158264,0.0,-0.0,-729056.8929697839,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5300659.040400011,102807.23000000231,-102807.23000000231,-912664.8085593914,-33368.67599999998,33368.67599999998,0.5,0.8989572525024414,0.5,0.5,8989572.0,296.8141784667969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63360228.0,0.0,0.0,-0.0,-0.0,213360224.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21945600.0,47,0.05534678917711793,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,727330.8152692424,8663.97726999945,0.05534678917711793,-8663.97726999945,-0.05534678917711793,156539.83544146415,0.0,0.0,0.05534678917711793,0.045313775105097154,0.002053338214275323,0.05,1.0,-120270.50087158264,0.0,-0.0,-729056.8929697839,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5407339.154050013,106680.11365000159,-106680.11365000159,-950680.9449393912,-38016.13637999981,38016.13637999981,0.5,0.8953137993812561,0.5,0.5,8953138.0,295.6111755371094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63319620.0,0.0,0.0,-0.0,-0.0,213319616.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21949200.0,48,0.05537273049734987,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,735998.8533892421,8668.038119999692,0.05537273049734987,-8668.038119999692,-0.05537273049734987,156539.83544146415,0.0,0.0,0.05537273049734987,0.0421075151537853,0.0017730428324262588,0.05,1.0,-120270.50087158264,0.0,-0.0,-729056.8929697839,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5513998.963450015,106659.80940000154,-106659.80940000154,-988672.7162193907,-37991.77127999952,37991.77127999952,0.5,0.8921074867248535,0.5,0.5,8921075.0,294.55255126953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96804064.0,0.0,0.0,-0.0,-0.0,246804064.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21952800.0,49,0.033982363562589636,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,741318.4469892419,5319.593599999789,0.033982363562589636,-5319.593599999789,-0.033982363562589636,156539.83544146415,0.0,0.0,0.033982363562589636,0.039332994043096314,0.0015470844203942502,0.05,1.0,-120270.50087158264,0.0,-0.0,-729056.8929697839,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5637400.995450018,123402.03200000338,-123402.03200000338,-1046755.1546193908,-58082.4384000001,58082.4384000001,0.5,0.8893330097198486,0.5,0.5,8893330.0,293.636474609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-59308848.0,0.0,0.0,-0.0,-0.0,209308848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21956400.0,50,0.05793487219673852,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,750387.5623492416,9069.115359999705,0.05793487219673852,-9069.115359999705,-0.05793487219673852,156539.83544146415,0.0,0.0,0.05793487219673852,0.03692898923245369,0.0013637502457306805,0.05,1.0,-120270.50087158264,0.0,-0.0,-729056.8929697839,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5742055.418650022,104654.4232000038,-104654.4232000038,-1082340.4624593903,-35585.30783999944,35585.30783999944,0.5,0.8869289755821228,0.5,0.5,8869290.0,292.84271240234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75371752.0,0.0,0.0,-0.0,-0.0,225371760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21960000.0,51,0.04767364485182544,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,757850.3868692411,7462.824519999558,0.04767364485182544,-7462.824519999558,-0.04767364485182544,156539.83544146415,0.0,0.0,0.04767364485182544,0.03485329169857487,0.0012147519422259481,0.05,1.0,-120270.50087158264,0.0,-0.0,-729056.8929697839,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5854741.296050025,112685.87740000337,-112685.87740000337,-1127563.5153393906,-45223.05288000032,45223.05288000032,0.5,0.8848533034324646,0.5,0.5,8848533.0,292.1573791503906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57379712.0,0.0,0.0,-0.0,-0.0,207379712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21963600.0,52,0.07214185348350767,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,769143.4607419916,11293.073872750509,0.07214185348350767,-11293.073872750509,-0.07214185348350767,156539.83544146415,0.0,0.0,0.07214185348350767,0.03410480351773748,0.0011631376229834789,0.05,1.0,-120270.50087158264,0.0,-0.0,-730507.6393574629,-1450.7463876790134,1450.7463876790134,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5958431.15140003,103689.85535000451,-103689.85535000451,-1158509.550428961,-30946.03508957033,30946.03508957033,0.5,0.8841047883033752,0.5,0.5,8841048.0,291.9102478027344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83190416.0,0.0,0.0,-12844585.0,-12844585.0,246035008.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21967200.0,53,0.1067956770844897,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,785861.2384586574,16717.77771666576,0.1067956770844897,-16717.77771666576,-0.1067956770844897,156539.83544146415,0.0,0.0,0.1067956770844897,0.036312796467229735,0.0013186191872704524,0.05,1.0,-120270.50087158264,0.0,-0.0,-738594.2664193668,-8086.627061903942,8086.627061903942,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6081448.652250029,123017.50084999949,-123017.50084999949,-1196722.646500391,-38213.096071430016,38213.096071430016,0.5,0.8863127827644348,0.5,0.5,8863128.0,292.6392517089844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-40819640.0,0.0,0.0,-55653424.0,-55653424.0,246473056.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21970800.0,54,0.20455755121565447,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,817882.6438642648,32021.405405607424,0.20455755121565447,-32021.405405607424,-0.20455755121565447,156539.83544146415,0.0,0.0,0.20455755121565447,0.04188869907812176,0.0017546631104574388,0.05,1.0,-120270.50087158264,0.0,-0.0,-757643.3462376578,-19049.079818291008,19049.079818291008,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6204685.183950027,123236.5316999983,-123236.5316999983,-1208888.692976492,-12166.046476101037,12166.046476101037,0.5,0.8918886780738831,0.5,0.5,8918887.0,294.48028564453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,43612304.0,0.0,0.0,-100449880.0,-100449880.0,206837568.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21974400.0,55,0.12872331643399876,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,838032.9706363225,20150.326772057684,0.12872331643399876,-20150.326772057684,-0.12872331643399876,156539.83544146415,0.0,0.0,0.12872331643399876,0.05011896639579849,0.0025119107925831784,0.05,0.0,-120270.50087158264,0.0,-0.0,-786951.182084228,-29307.835846570204,29307.835846570204,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6308103.969300024,103418.78534999676,-103418.78534999676,-1202849.315707864,6039.377268627984,-6039.377268627984,0.5,0.9001189470291138,0.5,0.5,9001190.0,297.19769287109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,43250056.0,0.0,-0.0,-136828512.0,-136828512.0,243578464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21978000.0,56,0.19190025585568082,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,868073.0051091457,30040.034472823143,0.19190025585568082,-30040.034472823143,-0.19190025585568082,156539.83544146415,0.0,0.0,0.19190025585568082,0.05886683791400382,0.003465304605993598,0.05,0.0,-120270.50087158264,0.0,-0.0,-824270.0982961893,-37318.9162119613,37318.9162119613,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6429893.199550023,121789.23024999909,-121789.23024999909,-1197279.5952730798,5569.720434784191,-5569.720434784191,0.5,0.908866822719574,0.5,0.5,9088668.0,300.0860290527344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,113359752.0,0.0,0.0,-163977504.0,-163977504.0,200617760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21981600.0,57,0.06080421048548391,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,877591.2862126915,9518.2811035458,0.06080421048548391,-9518.2811035458,-0.06080421048548391,156539.83544146415,0.0,0.0,0.06080421048548391,0.0662327584350767,0.004386778289919224,0.05,0.0,-120270.50087158264,0.0,-0.0,-867151.4665902797,-42881.36829409038,42881.36829409038,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6530202.077150026,100308.87760000303,-100308.87760000303,-1185188.8234754438,12090.771797636058,-12090.771797636058,0.5,0.9162327647209167,0.5,0.5,9162328.0,302.51806640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,94439760.0,0.0,0.0,-180541568.0,-180541568.0,236101808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
