time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
7365600.0,29,0.042847854822676064,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,370638.5389140234,6707.396142961457,0.042847854822676064,-6707.396142961457,-0.042847854822676064,156539.83544146415,0.0,0.0,0.042847854822676064,0.035294251596790005,0.0012456841957775137,0.05,1.0,-892.2921043165467,0.0,-0.0,-299057.0640601201,-283.48992354393704,283.48992354393704,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3341674.9751500064,118447.44874999858,-118447.44874999858,-871087.0800715396,-51456.56268349476,51456.56268349476,0.5,0.8147057294845581,0.5,0.5,8147057.5,268.99658203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91450368.0,0.0,0.0,-2519634.75,-2519634.75,243970000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7369200.0,30,0.07014711594717013,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,381619.3569010867,10980.817987063318,0.07014711594717013,-10980.817987063318,-0.07014711594717013,156539.83544146415,0.0,0.0,0.07014711594717013,0.034666412642222255,0.001201760165480827,0.05,1.0,-892.2921043165467,0.0,-0.0,-302898.3627508796,-3841.2986907595186,3841.2986907595186,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3463659.9760500086,121985.0009000022,-121985.0009000022,-918249.9642937168,-47162.88422217721,47162.88422217721,0.5,0.8153336048126221,0.5,0.5,8153336.0,269.203857421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57722192.0,0.0,0.0,-30902208.0,-30902208.0,238624400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7372800.0,31,0.15622838245778642,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,406075.3221823147,24455.96528122801,0.15622838245778642,-24455.96528122801,-0.15622838245778642,156539.83544146415,0.0,0.0,0.15622838245778642,0.03106415993385858,0.0009649820323963448,0.05,1.0,-892.2921043165467,0.0,-0.0,-315982.93801604246,-13084.575265162857,13084.575265162857,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3582972.176500007,119312.20044999849,-119312.20044999849,-940021.6241973261,-21771.65990360931,21771.65990360931,0.5,0.8189358115196228,0.5,0.5,8189358.5,270.39324951171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,26344046.0,0.0,-0.0,-78135688.0,-78135688.0,201791648.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7376400.0,32,0.13350984721734288,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,426974.9316955326,20899.609513217874,0.13350984721734288,-20899.609513217874,-0.13350984721734288,156539.83544146415,0.0,0.0,0.13350984721734288,0.025270712024183406,0.0006386088862092077,0.05,1.0,-892.2921043165467,0.0,-0.0,-340678.0185606794,-24695.080544636934,24695.080544636934,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3683867.9988000053,100895.82229999825,-100895.82229999825,-935322.7564394715,4698.867757854634,-4698.867757854634,0.5,0.8247292637825012,0.5,0.5,8247293.0,272.30609130859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,45787396.0,0.0,0.0,-123503208.0,-123503208.0,227715824.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7380000.0,33,0.16112052360564433,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,452196.7119470027,25221.780251470103,0.16112052360564433,-25221.780251470103,-0.16112052360564433,156539.83544146415,0.0,0.0,0.16112052360564433,0.018638152758198245,0.00034738073823793286,0.05,1.0,-892.2921043165467,0.0,-0.0,-375452.2624748958,-34774.24391421641,34774.24391421641,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3797725.9070500056,113857.90825000033,-113857.90825000033,-929184.6405237849,6138.115915686591,-6138.115915686591,0.5,0.8313618302345276,0.5,0.5,8313618.5,274.4960021972656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,78452280.0,0.0,0.0,-157861008.0,-157861008.0,229408720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7383600.0,34,0.13832301197581703,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,473849.77347946475,21653.061532462074,0.13832301197581703,-21653.061532462074,-0.13832301197581703,156539.83544146415,0.0,0.0,0.13832301197581703,0.012761225415823807,0.0001628488741134675,0.05,1.0,-892.2921043165467,0.0,-0.0,-417302.97625412565,-41850.713779229845,41850.713779229845,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3912430.269300004,114704.36224999838,-114704.36224999838,-920385.2274620929,8799.41306169203,-8799.41306169203,0.5,0.8372387886047363,0.5,0.5,8372387.5,276.4364318847656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,116625232.0,0.0,0.0,-178934656.0,-178934656.0,212309424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7387200.0,35,0.08187692481326661,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,486666.77381618664,12817.000336721889,0.08187692481326661,-12817.000336721889,-0.08187692481326661,156539.83544146415,0.0,0.0,0.08187692481326661,0.00805734037220418,6.49207338735514e-05,0.05,1.0,-892.2921043165467,0.0,-0.0,-462480.9260262557,-45177.94977213006,45177.94977213006,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4018584.982050003,106154.71274999902,-106154.71274999902,-908544.990103241,11840.237358851824,-11840.237358851824,0.5,0.8419426679611206,0.5,0.5,8419427.0,277.9895324707031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,112947456.0,0.0,0.0,-182866768.0,-182866768.0,219919312.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7390800.0,36,0.10980754342178235,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,503856.0285936639,17189.25477747724,0.10980754342178235,-17189.25477747724,-0.10980754342178235,156539.83544146415,0.0,0.0,0.10980754342178235,0.004549300931642963,2.0696138966647536e-05,0.05,1.0,-892.2921043165467,0.0,-0.0,-505445.0435304603,-42964.117504204565,42964.117504204565,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4128544.638650005,109959.6566000022,-109959.6566000022,-898351.2744215593,10193.715681681759,-10193.715681681759,0.5,0.8454506993293762,0.5,0.5,8454507.0,279.1477966308594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,68032360.0,0.0,-0.0,-158371344.0,-158371344.0,240338992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7394400.0,37,0.1837719544168091,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,532623.6600968274,28767.631503163546,0.1837719544168091,-28767.631503163546,-0.1837719544168091,156539.83544146415,0.0,0.0,0.1837719544168091,0.002269379548625272,5.150083535718644e-06,0.05,1.0,-892.2921043165467,0.0,-0.0,-542724.9844918541,-37279.94096139382,37279.94096139382,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4248714.133750005,120169.49509999948,-120169.49509999948,-892473.1970570018,5878.077364557539,-5878.077364557539,0.5,0.8477306365966797,0.5,0.5,8477306.0,279.90057373046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,72677056.0,0.0,0.0,-137768832.0,-137768832.0,215091776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7398000.0,38,0.14855975142907182,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,555879.1791387592,23255.519041931722,0.14855975142907182,-23255.519041931722,-0.14855975142907182,156539.83544146415,0.0,0.0,0.14855975142907182,0.0013780436508772365,1.8990043037230627e-06,0.05,1.0,-892.2921043165467,0.0,-0.0,-572360.3062219681,-29635.321730114054,29635.321730114054,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4356260.023850007,107545.89010000229,-107545.89010000229,-887128.2463849561,5344.950672045699,-5344.950672045699,0.5,0.8486219644546509,0.5,0.5,8486220.0,280.19488525390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,20294944.0,0.0,0.0,-94776664.0,-94776664.0,224481712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7401600.0,39,0.19308739462748978,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,586105.0481195675,30225.8689808083,0.19308739462748978,-30225.8689808083,-0.19308739462748978,156539.83544146415,0.0,0.0,0.19308739462748978,0.003558184421449173,1.2660676377043587e-05,0.05,1.0,-892.2921043165467,0.0,-0.0,-590408.2690732861,-18047.96285131795,18047.96285131795,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4468500.883600004,112240.85974999703,-112240.85974999703,-891095.2743028299,-3967.027917873813,3967.027917873813,0.5,0.8464418053627014,0.5,0.5,8464418.0,279.47503662109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-45103760.0,0.0,0.0,-43960600.0,-43960600.0,239064352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7405200.0,40,0.09761006595540804,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,601384.9117816575,15279.863662090036,0.09761006595540804,-15279.863662090036,-0.09761006595540804,156539.83544146415,0.0,0.0,0.09761006595540804,0.009429773632300575,8.892063075643119e-05,0.05,1.0,-892.2921043165467,0.0,-0.0,-596969.9114962075,-6561.6424229213735,6561.6424229213735,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4588033.0622499995,119532.17864999548,-119532.17864999548,-928785.946867818,-37690.67256498814,37690.67256498814,0.5,0.8405702114105225,0.5,0.5,8405702.0,277.536376953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-68298040.0,0.0,0.0,-4200807.5,-4200807.5,222498848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7408800.0,41,0.05468552604215256,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,609945.375029326,8560.463247668464,0.05468552604215256,-8560.463247668464,-0.05468552604215256,156539.83544146415,0.0,0.0,0.05468552604215256,0.016016063043957973,0.00025651427542803634,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,-578.8200840487843,578.8200840487843,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4699282.4866,111249.42435000092,-111249.42435000092,-970896.0878861008,-42110.14101828274,42110.14101828274,0.5,0.8339839577674866,0.5,0.5,8339839.5,275.3617248535156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91662024.0,0.0,0.0,-0.0,-0.0,241662016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7412400.0,42,0.03726717830990127,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,615779.1729893256,5833.797959999647,0.03726717830990127,-5833.797959999647,-0.03726717830990127,156539.83544146415,0.0,0.0,0.03726717830990127,0.020973027462959815,0.00043986788096206657,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4820113.4968,120831.01019999944,-120831.01019999944,-1025893.3001261005,-54997.21223999979,54997.21223999979,0.5,0.829026997089386,0.5,0.5,8290269.5,273.7250671386719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83833728.0,0.0,0.0,-0.0,-0.0,233833728.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7416000.0,43,0.04226800840399928,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,622395.8000693261,6616.627080000471,0.04226800840399928,-6616.627080000471,-0.04226800840399928,156539.83544146415,0.0,0.0,0.04226800840399928,0.02433241355351512,0.0005920663493392863,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4937030.3614000045,116916.86460000463,-116916.86460000463,-1076193.5376461002,-50300.23751999962,50300.23751999962,0.5,0.8256675601005554,0.5,0.5,8256676.0,272.6158752441406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-54331452.0,0.0,0.0,-0.0,-0.0,204331456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7419600.0,44,0.06111450579349494,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,631962.6547493262,9566.854680000106,0.06111450579349494,-9566.854680000106,-0.06111450579349494,156539.83544146415,0.0,0.0,0.06111450579349494,0.026719511079848712,0.0007139322723461581,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5039196.088000005,102165.72660000063,-102165.72660000063,-1108792.4095660995,-32598.871919999365,32598.871919999365,0.5,0.8232805132865906,0.5,0.5,8232805.0,271.82769775390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-99035920.0,0.0,0.0,-0.0,-0.0,249035920.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7423200.0,45,0.032556618036728165,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,637059.0623793262,5096.407630000031,0.032556618036728165,-5096.407630000031,-0.032556618036728165,156539.83544146415,0.0,0.0,0.032556618036728165,0.028563963625768962,0.0008159000180142524,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5163714.049850004,124517.96184999868,-124517.96184999868,-1168213.9637860993,-59421.554219999816,59421.554219999816,0.5,0.8214360475540161,0.5,0.5,8214360.5,271.21868896484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78321424.0,0.0,0.0,-0.0,-0.0,228321424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7426800.0,46,0.045789353807519105,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,644226.9202893262,7167.857910000021,0.045789353807519105,-7167.857910000021,-0.045789353807519105,156539.83544146415,0.0,0.0,0.045789353807519105,0.029712092609638474,0.0008828084472437333,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5277874.760300005,114160.71045000106,-114160.71045000106,-1215206.8163260992,-46992.852539999876,46992.852539999876,0.5,0.8202878832817078,0.5,0.5,8202879.0,270.8396301269531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-60383968.0,0.0,0.0,-0.0,-0.0,210383968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7430400.0,47,0.05724806739912111,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,653188.5233393265,8961.603050000267,0.05724806739912111,-8961.603050000267,-0.05724806739912111,156539.83544146415,0.0,0.0,0.05724806739912111,0.030134088594153785,0.0009080632954003092,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5383066.745050009,105191.98475000449,-105191.98475000449,-1251437.1980261,-36230.381700000726,36230.381700000726,0.5,0.819865882396698,0.5,0.5,8198659.0,270.7002868652344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-54780432.0,0.0,0.0,-0.0,-0.0,204780432.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7434000.0,48,0.060827690492626985,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,662710.4799993266,9521.956660000142,0.060827690492626985,-9521.956660000142,-0.060827690492626985,156539.83544146415,0.0,0.0,0.060827690492626985,0.031081877907951916,0.0009660831342848294,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5485456.961750006,102390.21669999696,-102390.21669999696,-1284305.458066099,-32868.26003999915,32868.26003999915,0.5,0.8189181089401245,0.5,0.5,8189181.0,270.3873596191406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-53126072.0,0.0,0.0,-0.0,-0.0,203126080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7437600.0,49,0.061884520529104294,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,672397.8726593265,9687.392659999896,0.061884520529104294,-9687.392659999896,-0.061884520529104294,156539.83544146415,0.0,0.0,0.061884520529104294,0.0327951177027519,0.001075519745137351,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5587019.998450009,101563.03670000285,-101563.03670000285,-1316181.1021060997,-31875.644040000625,31875.644040000625,0.5,0.8172048926353455,0.5,0.5,8172049.0,269.8216857910156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-51289100.0,0.0,0.0,-0.0,-0.0,201289104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7441200.0,50,0.06305800617562946,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,682268.9625693264,9871.089909999864,0.06305800617562946,-9871.089909999864,-0.06305800617562946,156539.83544146415,0.0,0.0,0.06305800617562946,0.03432734467953524,0.0011783665927476165,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5687664.548900006,100644.55044999719,-100644.55044999719,-1346954.5626461005,-30773.460540000815,30773.460540000815,0.5,0.8156726360321045,0.5,0.5,8156726.5,269.3157653808594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-66706348.0,0.0,0.0,-0.0,-0.0,216706352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7444800.0,51,0.05320923754973038,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,690598.327859327,8329.365290000569,0.05320923754973038,-8329.365290000569,-0.05320923754973038,156539.83544146415,0.0,0.0,0.05320923754973038,0.0354955811908072,0.001259936284073186,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5796017.7224500105,108353.17355000414,-108353.17355000414,-1386978.3709060994,-40023.808259998914,40023.808259998914,0.5,0.8145044445991516,0.5,0.5,8145044.0,268.9300537109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-77840328.0,0.0,0.0,-0.0,-0.0,227840336.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7448400.0,52,0.046096681906237565,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,697814.2948593269,7215.966999999946,0.046096681906237565,-7215.966999999946,-0.046096681906237565,156539.83544146415,0.0,0.0,0.046096681906237565,0.03633233806521852,0.0013200387892853265,0.05,1.0,-892.2921043165467,0.0,-0.0,-597548.7315802563,0.0,-0.0,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5909937.88745001,113920.1649999991,-113920.1649999991,-1433682.5689060998,-46704.198000000324,46704.198000000324,0.5,0.8136676549911499,0.5,0.5,8136676.5,268.6537780761719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92296968.0,0.0,0.0,-0.0,-0.0,242296976.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7452000.0,53,0.039760513185931115,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,704038.3990505207,6224.104191193823,0.039760513185931115,-6224.104191193823,-0.039760513185931115,156539.83544146415,0.0,0.0,0.039760513185931115,0.036656972812553534,0.001343733655780289,0.05,1.0,-892.2921043165467,0.0,-0.0,-597872.8753596805,-324.143779424252,324.143779424252,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6031086.372950012,121148.48550000228,-121148.48550000228,-1488282.8064354819,-54600.23752938211,54600.23752938211,0.5,0.8133430480957031,0.5,0.5,8133430.5,268.54656982421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78458488.0,0.0,0.0,-2879221.25,-2879221.25,231337712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7455600.0,54,0.08378778396359639,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,717154.5249641871,13116.125913666328,0.08378778396359639,-13116.125913666328,-0.08378778396359639,156539.83544146415,0.0,0.0,0.08378778396359639,0.03525553287338201,0.0012429525981861196,0.05,1.0,-892.2921043165467,0.0,-0.0,-602337.0875194421,-4464.212159761577,4464.212159761577,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6146755.228500012,115668.85555000044,-115668.85555000044,-1526371.323912054,-38088.51747657219,38088.51747657219,0.5,0.8147444725036621,0.5,0.5,8147444.5,269.0093078613281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-44025020.0,0.0,0.0,-35968160.0,-35968160.0,229993184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7459200.0,55,0.17706836865361877,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,744872.778255113,27718.25329092599,0.17706836865361877,-27718.25329092599,-0.17706836865361877,156539.83544146415,0.0,0.0,0.17706836865361877,0.031278222152550494,0.0009783271810243006,0.05,1.0,-892.2921043165467,0.0,-0.0,-617239.7000871698,-14902.612567727687,14902.612567727687,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6261751.818750016,114996.59025000408,-114996.59025000408,-1538747.0483034006,-12375.724391346565,12375.724391346565,0.5,0.8187217712402344,0.5,0.5,8187218.0,270.322509765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,27454852.0,0.0,0.0,-87986656.0,-87986656.0,210531808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7462800.0,56,0.14801730808177868,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,768043.3833047232,23170.605049610138,0.14801730808177868,-23170.605049610138,-0.14801730808177868,156539.83544146415,0.0,0.0,0.14801730808177868,0.02530105517077408,0.0006401433927545537,0.05,1.0,-892.2921043165467,0.0,-0.0,-643976.5633378197,-26736.863250649883,26736.863250649883,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6367017.722500013,105265.9037499968,-105265.9037499968,-1534105.4837531406,4641.564550260082,-4641.564550260082,0.5,0.8246989250183105,0.5,0.5,8246989.5,272.2960205078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,66962840.0,0.0,0.0,-129658584.0,-129658584.0,212695744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7466400.0,57,0.11843964587253941,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,786583.9059793558,18540.522674632608,0.11843964587253941,-18540.522674632608,-0.11843964587253941,156539.83544146415,0.0,0.0,0.11843964587253941,0.01826317500574315,0.00033354356129040126,0.05,1.0,-892.2921043165467,0.0,-0.0,-679872.8532800982,-35896.28994227853,35896.28994227853,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6473365.593300015,106347.87080000155,-106347.87080000155,-1526016.541936229,8088.941816911567,-8088.941816911567,0.5,0.8317368030548096,0.5,0.5,8317368.0,274.6197509765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,77686624.0,0.0,0.0,-160285312.0,-160285312.0,232598688.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
7470000.0,58,0.15001823295618427,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,810067.7354795361,23483.82950018032,0.15001823295618427,-23483.82950018032,-0.15001823295618427,156539.83544146415,0.0,0.0,0.15001823295618427,0.010860567372772856,0.0001179519236585383,0.05,1.0,-892.2921043165467,0.0,-0.0,-720798.9278464642,-40926.074566366035,40926.074566366035,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6589664.936100012,116299.34279999696,-116299.34279999696,-1517905.9806696826,8110.5612665463705,-8110.5612665463705,0.5,0.839139461517334,0.5,0.5,8391394.0,277.06390380859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,101372568.0,0.0,0.0,-167818400.0,-167818400.0,216445840.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
