time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
10994400.0,29,0.07694873329266869,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,434349.5129172817,12045.54204706347,0.07694873329266869,-12045.54204706347,-0.07694873329266869,156539.83544146415,0.0,0.0,0.07694873329266869,0.02975674740214318,0.0008854640159549549,0.05,1.0,0.0,0.0,-0.0,-468827.5893220688,-5972.8354121882585,5972.8354121882585,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3687779.3404000015,131582.13764999993,-131582.13764999993,-984602.2381606501,-53563.76019074838,53563.76019074838,0.5,0.820243239402771,0.5,0.5,8202432.5,270.82489013671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-35156292.0,0.0,0.0,-47093388.0,-47093388.0,232249680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
10998000.0,30,0.19596650744946892,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,465026.07774546003,30676.56482817832,0.19596650744946892,-30676.56482817832,-0.19596650744946892,156539.83544146415,0.0,0.0,0.19596650744946892,0.0254025499295355,0.0006452895429225441,0.05,1.0,0.0,0.0,-0.0,-486939.9011842252,-18112.311862156435,18112.311862156435,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3803904.1809000024,116124.84050000086,-116124.84050000086,-991938.2019703155,-7335.963809665409,7335.963809665409,0.5,0.8245974779129028,0.5,0.5,8245974.5,272.2625427246094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,11187051.0,0.0,0.0,-102867136.0,-102867136.0,241680080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
11001600.0,31,0.2112993275614482,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,498102.83971082116,33076.76196536113,0.2112993275614482,-33076.76196536113,-0.2112993275614482,156539.83544146415,0.0,0.0,0.2112993275614482,0.01884642083155097,0.00035518757815991835,0.05,1.0,0.0,0.0,-0.0,-517932.02224195667,-30992.12105773145,30992.12105773145,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3924744.2241500034,120840.04325000104,-120840.04325000104,-988709.3621972229,3228.8397730926517,-3228.8397730926517,0.5,0.8311535716056824,0.5,0.5,8311536.0,274.4272155761719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,72370944.0,0.0,0.0,-149139760.0,-149139760.0,226768816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
11005200.0,32,0.13262432343588687,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,518863.8294770104,20760.989766189246,0.13262432343588687,-20760.989766189246,-0.13262432343588687,156539.83544146415,0.0,0.0,0.13262432343588687,0.009647658422203387,9.307731303151194e-05,0.05,1.0,-450.61470323741025,-450.61470323741025,450.61470323741025,-558973.133289692,-41041.11104773532,41041.11104773532,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4038128.6292000017,113384.40504999831,-113384.40504999831,-979841.051730061,8868.310467161937,-8868.310467161937,0.5,0.8403523564338684,0.5,0.5,8403523.0,277.4643859863281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,108528504.0,-7292806.0,-7292806.0,-182015696.0,-182015696.0,230780000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11008800.0,33,0.10396756186525956,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,535138.8945026484,16275.065025637974,0.10396756186525956,-16275.065025637974,-0.10396756186525956,156539.83544146415,0.0,0.0,0.10396756186525956,0.0003423903727367561,1.1723116734281477e-07,0.05,1.0,-4230.86029748201,-3780.2455942445995,3780.2455942445995,-606201.0658061946,-47227.932516502566,47227.932516502566,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4153518.6291500037,115389.99995000195,-115389.99995000195,-967947.8085436757,11893.243186385254,-11893.243186385254,0.5,0.8503423929214478,0.5,0.5,8503424.0,280.7628479003906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,103958824.0,-15511442.0,-15511442.0,-197183824.0,-197183824.0,258736448.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11012400.0,34,0.15572793478227293,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,559516.5197871045,24377.625284456066,0.15572793478227293,-24377.625284456066,-0.15572793478227293,156539.83544146415,0.0,0.0,0.15572793478227293,0.00900122532477643,8.102205734739654e-05,0.05,1.0,-11582.273040647475,-7351.412743165465,7351.412743165465,-654310.9723616664,-48109.906555471825,48109.906555471825,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,4282886.852050001,129368.22289999714,-129368.22289999714,-957477.0868605826,10470.721683093114,-10470.721683093114,0.5,0.8590012192726135,0.5,0.5,8590012.0,283.6217956542969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,140707424.0,-28395320.0,-28395320.0,-186671408.0,-186671408.0,224359312.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11016000.0,35,0.05406580870096348,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,567979.972584163,8463.452797058504,0.05406580870096348,-8463.452797058504,-0.05406580870096348,156539.83544146415,0.0,0.0,0.05406580870096348,0.016048250604960956,0.0002575463474796297,0.05,1.0,-23969.24337733812,-12386.970336690645,12386.970336690645,-700031.6997752703,-45720.72741360392,45720.72741360392,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4395066.508549998,112179.65649999678,-112179.65649999678,-943085.5928132294,14391.49404735316,-14391.49404735316,0.5,0.866048276424408,0.5,0.5,8660483.0,285.9485168457031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,132917624.0,-44669976.0,-44669976.0,-178266544.0,-178266544.0,240018896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11019600.0,36,0.07836963030026904,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,580247.9416149755,12267.9690308125,0.07836963030026904,-12267.9690308125,-0.07836963030026904,156539.83544146415,0.0,0.0,0.07836963030026904,0.02144837420555168,0.0004600327560613746,0.05,1.0,-41986.515877338104,-18017.272499999985,18017.272499999985,-743148.5449953448,-43116.84522007452,43116.84522007452,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4515075.954199998,120009.44565000013,-120009.44565000013,-929692.9517123426,13392.64110088686,-13392.64110088686,0.5,0.8714483976364136,0.5,0.5,8714484.0,287.73150634765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,126157304.0,-60291372.0,-60291372.0,-165371488.0,-165371488.0,249505552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11023200.0,37,0.10741277786507201,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,597062.3201862844,16814.378571308916,0.10741277786507201,-16814.378571308916,-0.10741277786507201,156539.83544146415,0.0,0.0,0.10741277786507201,0.025077486435041596,0.0006288803258996952,0.05,1.0,-63683.79291232012,-21697.277034982013,21697.277034982013,-780631.5212681848,-37482.97627283994,37482.97627283994,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4639828.728399999,124752.77420000173,-124752.77420000173,-918451.0940332116,11241.857679130975,-11241.857679130975,0.5,0.875077486038208,0.5,0.5,8750775.0,288.92974853515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,115174320.0,-64096128.0,-64096128.0,-130904368.0,-130904368.0,229826176.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11026800.0,38,0.092559257497563,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,611551.531123537,14489.210937252617,0.092559257497563,-14489.210937252617,-0.092559257497563,156539.83544146415,0.0,0.0,0.092559257497563,0.026973216034158365,0.0007275543832253779,0.05,1.0,-84400.29383174458,-20716.500919424463,20716.500919424463,-810037.7876115439,-29406.266343359137,29406.266343359137,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4754741.81765,114913.0892500002,-114913.0892500002,-908752.2050831753,9698.888950036257,-9698.888950036257,0.5,0.8769732117652893,0.5,0.5,8769732.0,289.5556945800781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,49833236.0,-53402352.0,-53402352.0,-101271512.0,-101271512.0,254840624.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11030400.0,39,0.20985696611644608,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,644402.5060656504,32850.97494211339,0.20985696611644608,-32850.97494211339,-0.20985696611644608,156539.83544146415,0.0,0.0,0.20985696611644608,0.027448795946972138,0.0007534363989385141,0.05,1.0,-100552.81681807552,-16152.522986330936,16152.522986330936,-830950.7174766758,-20912.929865131853,20912.929865131853,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4882162.129249997,127420.3115999978,-127420.3115999978,-906256.0888895995,2496.1161935757846,-2496.1161935757846,0.5,0.8774487972259521,0.5,0.5,8774488.0,289.71270751953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,86510.421875,-37838012.0,-37838012.0,-61896964.0,-61896964.0,249648464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11034000.0,40,0.15350027238982816,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,668431.413445774,24028.907380123623,0.15350027238982816,-24028.907380123623,-0.15350027238982816,156539.83544146415,0.0,0.0,0.15350027238982816,0.025180701946381334,0.0006340677505124927,0.05,1.0,-105948.70645229133,-5395.889634215811,5395.889634215811,-841767.7693263212,-10817.051849645446,10817.051849645446,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5006986.362099998,124824.23285000026,-124824.23285000026,-930838.4728756148,-24582.383986015222,24582.383986015222,0.5,0.875180721282959,0.5,0.5,8751807.0,288.9638366699219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73150920.0,0.0,0.0,-20058578.0,-20058578.0,243209504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11037600.0,41,0.06115328520739334,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,678004.3386488443,9572.925203070277,0.06115328520739334,-9572.925203070277,-0.06115328520739334,156539.83544146415,0.0,0.0,0.06115328520739334,0.018760495031155067,0.00035195617381399396,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,-2781.339345050277,2781.339345050277,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5128591.111499999,121604.74940000102,-121604.74940000102,-980088.9577274944,-49250.48485187965,49250.48485187965,0.5,0.8687604665756226,0.5,0.5,8687605.0,286.8440246582031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82057744.0,0.0,0.0,-0.0,-0.0,232057744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11041200.0,42,0.04340253227454117,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,684798.5639088438,6794.225259999512,0.04340253227454117,-6794.225259999512,-0.04340253227454117,156539.83544146415,0.0,0.0,0.04340253227454117,0.011187778296803286,0.00012516638321842264,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5244619.985199995,116028.87369999662,-116028.87369999662,-1029323.6061674939,-49234.64843999944,49234.64843999944,0.5,0.861187756061554,0.5,0.5,8611878.0,284.34368896484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90638520.0,0.0,0.0,-0.0,-0.0,240638528.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11044800.0,43,0.03792100402596771,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,690734.7116388439,5936.147730000084,0.03792100402596771,-5936.147730000084,-0.03792100402596771,156539.83544146415,0.0,0.0,0.03792100402596771,0.00516997508168171,2.6728642345209807e-05,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5364939.246549994,120319.26134999841,-120319.26134999841,-1083706.7197874933,-54383.113619999494,54383.113619999494,0.5,0.855169951915741,0.5,0.5,8551700.0,282.35675048828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-108524720.0,0.0,0.0,-0.0,-0.0,258524720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11048400.0,44,0.02649503008804898,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,694882.2392888437,4147.527649999829,0.02649503008804898,-4147.527649999829,-0.02649503008804898,156539.83544146415,0.0,0.0,0.02649503008804898,0.0002116758972231514,4.480668546522615e-08,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5494201.608299991,129262.36174999736,-129262.36174999736,-1148821.5538874944,-65114.834100001026,65114.834100001026,0.5,0.8502116799354553,0.5,0.5,8502117.0,280.7196350097656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-71766944.0,0.0,0.0,-0.0,-0.0,221766944.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11052000.0,45,0.04997645179539792,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,702705.5448288436,7823.305539999856,0.04997645179539792,-7823.305539999856,-0.04997645179539792,156539.83544146415,0.0,0.0,0.04997645179539792,0.004070218565200068,1.65666791684993e-05,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5605085.080599995,110883.47230000421,-110883.47230000421,-1191881.7206474952,-43060.166760000866,43060.166760000866,0.5,0.8459298014640808,0.5,0.5,8459298.0,279.30584716796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-100377512.0,0.0,0.0,-0.0,-0.0,250377520.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11055600.0,46,0.031699589347374456,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,707667.7933288435,4962.248499999987,0.031699589347374456,-4962.248499999987,-0.031699589347374456,156539.83544146415,0.0,0.0,0.031699589347374456,0.007738780365764142,5.9888721549536584e-05,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5730273.838099992,125188.75749999657,-125188.75749999657,-1252108.2296474953,-60226.50900000008,60226.50900000008,0.5,0.8422611951828003,0.5,0.5,8422612.0,278.0945739746094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73973680.0,0.0,0.0,-0.0,-0.0,223973680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11059200.0,47,0.04856675451688897,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,715270.4250888433,7602.631759999786,0.04856675451688897,-7602.631759999786,-0.04856675451688897,156539.83544146415,0.0,0.0,0.04856675451688897,0.010803395273041194,0.00011671334942556882,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5842260.679299995,111986.8412000034,-111986.8412000034,-1296492.4390874943,-44384.20943999896,44384.20943999896,0.5,0.8391966223716736,0.5,0.5,8391966.0,277.08270263671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90768824.0,0.0,0.0,-0.0,-0.0,240768816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11062800.0,48,0.03783776636340794,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,721193.5428088438,5923.117720000446,0.03783776636340794,-5923.117720000446,-0.03783776636340794,156539.83544146415,0.0,0.0,0.03783776636340794,0.013321457038924733,0.00017746121763991733,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5962645.090699993,120384.41139999777,-120384.41139999777,-1350953.732767494,-54461.29367999965,54461.29367999965,0.5,0.8366785645484924,0.5,0.5,8366785.5,276.2513122558594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-119273880.0,0.0,0.0,-0.0,-0.0,269273888.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11066400.0,49,0.019628308100204772,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,724266.1549288442,3072.6121200004127,0.019628308100204772,-3072.6121200004127,-0.019628308100204772,156539.83544146415,0.0,0.0,0.019628308100204772,0.015403330008439076,0.00023726257534887972,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6097282.03009999,134636.93939999677,-134636.93939999677,-1422518.0600474938,-71564.32727999985,71564.32727999985,0.5,0.8345966935157776,0.5,0.5,8345966.5,275.56390380859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-112132424.0,0.0,0.0,-0.0,-0.0,262132416.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11070000.0,50,0.024190378182781976,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,728052.9127488437,3786.757819999475,0.024190378182781976,-3786.757819999475,-0.024190378182781976,156539.83544146415,0.0,0.0,0.024190378182781976,0.01716455045861387,0.0002946217924463016,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6228348.2409999855,131066.21089999564,-131066.21089999564,-1489797.5131274946,-67279.45308000082,67279.45308000082,0.5,0.8328354358673096,0.5,0.5,8328354.5,274.9823913574219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-72620128.0,0.0,0.0,-0.0,-0.0,222620128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11073600.0,51,0.049431424072844794,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,735790.899738844,7737.986990000354,0.049431424072844794,-7737.986990000354,-0.049431424072844794,156539.83544146415,0.0,0.0,0.049431424072844794,0.018555223327639703,0.0003442963127385846,0.05,1.0,-105948.70645229133,0.0,-0.0,-844549.1086713715,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6339658.30604999,111310.06505000405,-111310.06505000405,-1533369.5911874948,-43572.0780600002,43572.0780600002,0.5,0.8314447999000549,0.5,0.5,8314448.0,274.5232238769531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-106375896.0,0.0,0.0,-0.0,-0.0,256375888.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11077200.0,52,0.030892736902254463,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,740626.8436898594,4835.943951015361,0.030892736902254463,-4835.943951015361,-0.030892736902254463,156539.83544146415,0.0,0.0,0.030892736902254463,0.019390578399700042,0.00037599453067491383,0.05,1.0,-105948.70645229133,0.0,-0.0,-844887.3468863826,-338.23821501107886,338.23821501107886,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6467846.253799988,128187.94774999842,-128187.94774999842,-1596383.3567714682,-63013.76558397338,63013.76558397338,0.5,0.8306094408035278,0.5,0.5,8306094.0,274.2474060058594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-72742592.0,0.0,0.0,-3005309.75,-3005309.75,225747904.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11080800.0,53,0.08774159461995062,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,754361.8984730381,13735.054783178726,0.08774159461995062,-13735.054783178726,-0.08774159461995062,156539.83544146415,0.0,0.0,0.08774159461995062,0.017492077437838094,0.00030597277309132447,0.05,1.0,-108306.51187479492,-2357.8054225035885,2357.8054225035885,-848191.4170312533,-3304.070144870784,3304.070144870784,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6580720.204549987,112873.95074999891,-112873.95074999891,-1629860.3771709152,-33477.020399447065,33477.020399447065,0.5,0.8325079083442688,0.5,0.5,8325079.0,274.874267578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-48600016.0,-20147608.0,-20147608.0,-25521426.0,-25521426.0,244269056.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11084400.0,54,0.17670531185977534,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,782023.3189131999,27661.420440161834,0.17670531185977534,-27661.420440161834,-0.17670531185977534,156539.83544146415,0.0,0.0,0.17670531185977534,0.011575069226398949,0.00013398222759592796,0.05,1.0,-121457.49294529851,-13150.981070503592,13150.981070503592,-858679.3510530172,-10487.934021763853,10487.934021763853,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6702854.728599988,122134.52405000106,-122134.52405000106,-1640694.5656884857,-10834.188517570496,10834.188517570496,0.5,0.8384249210357666,0.5,0.5,8384249.5,276.8279113769531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,11988947.0,-63744572.0,-63744572.0,-61674092.0,-61674092.0,263429712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11088000.0,55,0.13229479220660448,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,802732.7239149845,20709.40500178456,0.13229479220660448,-20709.40500178456,-0.13229479220660448,156539.83544146415,0.0,0.0,0.13229479220660448,0.0027859751653177556,7.761657621767296e-06,0.05,1.0,-160870.91213099996,-39413.41918570145,39413.41918570145,-877862.7511908747,-19183.400137857534,19183.400137857534,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6834569.587799987,131714.8591999989,-131714.8591999989,-1633103.2005631425,7591.3651253432035,-7591.3651253432035,0.5,0.8472140431404114,0.5,0.5,8472140.0,279.7298278808594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,211057392.0,-187103728.0,-187103728.0,-94788848.0,-94788848.0,220835200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11091600.0,56,-0.25460133228333603,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,762877.4732561735,-39855.25065881095,-0.25460133228333603,39855.25065881095,0.25460133228333603,156539.83544146415,0.0,0.0,-0.25460133228333603,0.007257774298727537,5.2675287771269995e-05,0.05,1.0,-251208.5512425216,-90337.63911152162,90337.63911152162,-908966.8231561291,-31104.071965254378,31104.071965254378,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6944987.18479999,110417.59700000286,-110417.59700000286,-1601934.3371451772,31168.86341796536,-31168.86341796536,0.5,0.8572577834129333,0.5,0.5,8572578.0,283.0460205078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,349038656.0,-300000000.0,-300000000.0,-159984064.0,-159984064.0,260945424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11095200.0,57,-0.25773059138353643,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,722532.3688927635,-40345.104363410035,-0.25773059138353643,40345.104363410035,0.25773059138353643,156539.83544146415,0.0,0.0,-0.25773059138353643,0.015522824634128796,0.00024095808462191578,0.05,1.0,-356208.5512425216,-105000.00000000003,105000.00000000003,-950172.2763618125,-41205.453205683385,41205.453205683385,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7075459.894249994,130472.70945000462,-130472.70945000462,-1566546.697752904,35387.63939227327,-35387.63939227327,0.5,0.8655228018760681,0.5,0.5,8655228.0,285.7749328613281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,361541952.0,-300000000.0,-300000000.0,-170735648.0,-170735648.0,259193680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
11098800.0,58,-0.27500924136175847,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,679482.4675051119,-43049.90138765157,-0.27500924136175847,43049.90138765157,0.27500924136175847,156539.83544146415,0.0,0.0,-0.27500924136175847,0.020871377894243093,0.00043561441520429924,0.05,1.0,-461208.5512425216,-105000.0,105000.0,-994717.9010745654,-44545.62471275288,44545.62471275288,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7205056.736049993,129596.84179999866,-129596.84179999866,-1529647.8162278028,36898.88152510114,-36898.88152510114,0.5,0.870871365070343,0.5,0.5,8708714.0,287.5408935546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,407568640.0,-300000000.0,-300000000.0,-187254032.0,-187254032.0,229685392.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
