time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
19458000.0,28,0.0881446991241425,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,223026.18815231437,13798.156695930636,0.0881446991241425,-13798.156695930636,-0.0881446991241425,156539.83544146415,0.0,0.0,0.0881446991241425,0.026008050319784703,0.0006764186814364532,0.05,1.0,-369595.99780282023,0.0,-0.0,-453199.1366032783,-3565.609654236061,3565.609654236061,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3251188.7571000056,105968.48410000093,-105968.48410000093,-465367.43454158696,-28604.717749833304,28604.717749833304,0.5,0.8760080337524414,0.5,0.5,8760081.0,289.2370910644531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64015596.0,0.0,0.0,-28952376.0,-28952376.0,242967968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19461600.0,29,0.14922472582618865,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,246385.80217694354,23359.614024629176,0.14922472582618865,-23359.614024629176,-0.14922472582618865,156539.83544146415,0.0,0.0,0.14922472582618865,0.030104926303150203,0.0009063065877181049,0.05,1.0,-369595.99780282023,0.0,-0.0,-465810.8589851563,-12611.722381878004,12611.722381878004,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3372672.743650007,121483.98655000143,-121483.98655000143,-490880.08468507975,-25512.650143492792,25512.650143492792,0.5,0.8801048994064331,0.5,0.5,8801049.0,290.58978271484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-19515700.0,-167607.8125,-167607.8125,-76040608.0,-76040608.0,245723920.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19465200.0,30,0.23144097086093968,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,282615.53366992774,36229.731492984196,0.23144097086093968,-36229.731492984196,-0.23144097086093968,156539.83544146415,0.0,0.0,0.23144097086093968,0.03731885608490293,0.0013926970194856963,0.05,1.0,-369601.8640762015,-5.866273381281644,5.866273381281644,-489816.62909383024,-24005.770108673954,24005.770108673954,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3495534.7005500067,122861.95689999964,-122861.95689999964,-493500.67371004034,-2620.5890249605873,2620.5890249605873,0.5,0.8873188495635986,0.5,0.5,8873189.0,292.9716491699219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,69170880.0,0.0,0.0,-119551256.0,-119551256.0,200380384.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19468800.0,31,0.09387998119699698,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,297311.4904777534,14695.956807825656,0.09387998119699698,-14695.956807825656,-0.09387998119699698,156539.83544146415,0.0,0.0,0.09387998119699698,0.04557083440358978,0.002076700948239402,0.05,1.0,-369601.8640762015,0.0,-0.0,-523910.2880807878,-34093.65898695757,34093.65898695757,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3595724.890800005,100190.19024999812,-100190.19024999812,-484901.24816525733,8599.425544783007,-8599.425544783007,0.5,0.8955708146095276,0.5,0.5,8955708.0,295.69622802734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,94032968.0,0.0,0.0,-156342048.0,-156342048.0,212309072.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19472400.0,32,0.09305933621553429,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,311878.983655225,14567.493177471624,0.09305933621553429,-14567.493177471624,-0.09305933621553429,156539.83544146415,0.0,0.0,0.09305933621553429,0.052781545872142344,0.0027858915846530664,0.05,0.0,-369601.8640762015,0.0,-0.0,-566170.5180516685,-42260.229970880726,42260.229970880726,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3701879.429750003,106154.5389499981,-106154.5389499981,-474228.06396690506,10673.184198352275,-10673.184198352275,0.5,0.9027815461158752,0.5,0.5,9027815.0,298.0770263671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,103656080.0,0.0,0.0,-184142576.0,-184142576.0,230486480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19476000.0,33,0.11716388150917045,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,330219.79838635377,18340.814731128747,0.11716388150917045,-18340.814731128747,-0.11716388150917045,156539.83544146415,0.0,0.0,0.11716388150917045,0.058876990043433164,0.003466499956574528,0.05,0.0,-369601.8640762015,0.0,-0.0,-614260.1500331206,-48089.63198145211,48089.63198145211,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3817122.672150003,115243.24239999987,-115243.24239999987,-463040.85965432413,11187.204312580929,-11187.204312580929,0.5,0.9088770151138306,0.5,0.5,9088770.0,300.089599609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,102928504.0,0.0,0.0,-202154192.0,-202154192.0,249225680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19479600.0,34,0.15405371806968637,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,354335.3420621282,24115.543675774417,0.15405371806968637,-24115.543675774417,-0.15405371806968637,156539.83544146415,0.0,0.0,0.15405371806968637,0.06397207806019956,0.004092426771340266,0.05,0.0,-369601.8640762015,0.0,-0.0,-665218.0299734962,-50957.87994037557,50957.87994037557,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3941735.5117000015,124612.83954999875,-124612.83954999875,-452580.2755881737,10460.584066150419,-10460.584066150419,0.5,0.9139720797538757,0.5,0.5,9139721.0,301.7718505859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,106873952.0,0.0,0.0,-205839504.0,-205839504.0,248965552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19483200.0,35,0.1523556391915543,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,378185.0687497532,23849.726687624992,0.1523556391915543,-23849.726687624992,-0.1523556391915543,156539.83544146415,0.0,0.0,0.1523556391915543,0.06813203573798576,0.004641974293802169,0.05,0.0,-369601.8640762015,0.0,-0.0,-716445.5251607877,-51227.495187291526,51227.495187291526,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4066218.2914500013,124482.77974999975,-124482.77974999975,-441985.8334632572,10594.442124916532,-10594.442124916532,0.5,0.9181320071220398,0.5,0.5,9181320.0,303.1453552246094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,122815256.0,0.0,0.0,-203774992.0,-203774992.0,230959728.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19486800.0,36,0.11166756727407728,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,395665.49135498586,17480.422605232685,0.11166756727407728,-17480.422605232685,-0.11166756727407728,156539.83544146415,0.0,0.0,0.11166756727407728,0.07136242387563008,0.005092595541405098,0.05,0.0,-369601.8640762015,0.0,-0.0,-766284.6420854001,-49839.11692461232,49839.11692461232,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4181698.1574000027,115479.8659500014,-115479.8659500014,-430146.1598834123,11839.673579844879,-11839.673579844879,0.5,0.9213624000549316,0.5,0.5,9213624.0,304.21197509765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,96536472.0,0.0,-0.0,-193952368.0,-193952368.0,247415904.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19490400.0,37,0.16763583043614572,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,421907.1766655533,26241.685310567438,0.16763583043614572,-26241.685310567438,-0.16763583043614572,156539.83544146415,0.0,0.0,0.16763583043614572,0.07358830496103341,0.0054152386270380545,0.05,0.0,-369601.8640762015,0.0,-0.0,-812492.4321677878,-46207.79008238774,46207.79008238774,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4305406.106600004,123707.94920000155,-123707.94920000155,-421404.6336904573,8741.526192954974,-8741.526192954974,0.5,0.9235882759094238,0.5,0.5,9235883.0,304.9468994140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,104870096.0,0.0,0.0,-173558128.0,-173558128.0,218688032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19494000.0,38,0.11722128387046697,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,440256.97715287335,18349.800487320055,0.11722128387046697,-18349.800487320055,-0.11722128387046697,156539.83544146415,0.0,0.0,0.11722128387046697,0.07473431615775616,0.005585218011567454,0.05,0.0,-369601.8640762015,0.0,-0.0,-852701.4565555876,-40209.024387799785,40209.024387799785,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4414750.1255000075,109344.01890000328,-109344.01890000328,-412189.82771533745,9214.805975119874,-9214.805975119874,0.5,0.9247342944145203,0.5,0.5,9247343.0,305.3252868652344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,83619496.0,0.0,0.0,-144997760.0,-144997760.0,211378272.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19497600.0,39,0.12930479345270673,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,460498.3282417526,20241.351088879223,0.12930479345270673,-20241.351088879223,-0.12930479345270673,156539.83544146415,0.0,0.0,0.12930479345270673,0.0747827689896079,0.00559246253775306,0.05,0.0,-369601.8640762015,0.0,-0.0,-884884.7172741222,-32183.260718534584,32183.260718534584,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4520439.25990001,105689.13440000266,-105689.13440000266,-405454.3503079237,6735.477407413768,-6735.477407413768,0.5,0.9247827529907227,0.5,0.5,9247828.0,305.3412780761719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,29981614.0,0.0,0.0,-108390776.0,-108390776.0,228409168.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19501200.0,40,0.20656072943159318,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,492833.310835643,32334.982593890396,0.20656072943159318,-32334.982593890396,-0.20656072943159318,156539.83544146415,0.0,0.0,0.20656072943159318,0.07371127483293505,0.005433352037496484,0.05,0.0,-369601.8640762015,0.0,-0.0,-907233.5915845907,-22348.874310468556,22348.874310468556,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4634643.842150007,114204.58224999718,-114204.58224999718,-404975.0756535646,479.2746543590911,-479.2746543590911,0.5,0.9237112998962402,0.5,0.5,9237113.0,304.98748779296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-12403276.0,0.0,0.0,-65600788.0,-65600788.0,228004064.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19504800.0,41,0.1503517564313953,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,516369.3500457487,23536.039210105722,0.1503517564313953,-23536.039210105722,-0.1503517564313953,156539.83544146415,0.0,0.0,0.1503517564313953,0.070098863327555,0.004913850639815235,0.05,0.0,-369601.8640762015,0.0,-0.0,-918902.4812775234,-11668.889692932717,11668.889692932717,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4748645.873950009,114002.03180000186,-114002.03180000186,-423772.1785505262,-18797.102896961616,18797.102896961616,0.5,0.9200988411903381,0.5,0.5,9200989.0,303.7947692871094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-41219772.0,0.0,0.0,-22835354.0,-22835354.0,214055120.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19508400.0,42,0.08323578355286496,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,529399.0659059555,13029.715860206808,0.08323578355286496,-13029.715860206808,-0.08323578355286496,156539.83544146415,0.0,0.0,0.08323578355286496,0.06346267618696877,0.004027511268812053,0.05,0.0,-369601.8640762015,0.0,-0.0,-922070.5016062426,-3168.020328719169,3168.020328719169,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4855673.436950005,107027.56299999543,-107027.56299999543,-454602.0053616002,-30829.82681107399,30829.82681107399,0.5,0.9134626984596252,0.5,0.5,9134627.0,301.6036376953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-93609952.0,0.0,0.0,-0.0,-0.0,243609952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19512000.0,43,0.036022807958737316,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,535038.0703359557,5639.004430000205,0.036022807958737316,-5639.004430000205,-0.036022807958737316,156539.83544146415,0.0,0.0,0.036022807958737316,0.05642779258779107,0.003184095776330769,0.05,0.0,-369601.8640762015,0.0,-0.0,-922070.5016062426,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4977478.414800006,121804.9778500013,-121804.9778500013,-510767.97878160013,-56165.97341999994,56165.97341999994,0.5,0.906427800655365,0.5,0.5,9064278.0,299.2808837890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92281832.0,0.0,0.0,-0.0,-0.0,242281824.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19515600.0,44,0.03687123449263414,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,540809.8873159563,5771.816980000585,0.03687123449263414,-5771.816980000585,-0.03687123449263414,156539.83544146415,0.0,0.0,0.03687123449263414,0.05067703647863331,0.002568162026256731,0.05,0.0,-369601.8640762015,0.0,-0.0,-922070.5016062426,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5098619.329900003,121140.91509999707,-121140.91509999707,-566137.0769016001,-55369.09811999998,55369.09811999998,0.5,0.9006770253181458,0.5,0.5,9006770.0,297.3821105957031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82398936.0,0.0,0.0,-0.0,-0.0,232398928.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19519200.0,45,0.043184576123616036,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,547569.9937559565,6760.106440000236,0.043184576123616036,-6760.106440000236,-0.043184576123616036,156539.83544146415,0.0,0.0,0.043184576123616036,0.04600590976631713,0.002116543733426514,0.05,1.0,-369601.8640762015,0.0,-0.0,-922070.5016062426,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5214818.797700002,116199.46779999882,-116199.46779999882,-615576.4382615999,-49439.36135999975,49439.36135999975,0.5,0.8960059285163879,0.5,0.5,8960059.0,295.8398132324219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-86183424.0,0.0,0.0,-0.0,-0.0,236183424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19522800.0,46,0.04076698644791146,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,553951.651105957,6381.65735000046,0.04076698644791146,-6381.65735000046,-0.04076698644791146,156539.83544146415,0.0,0.0,0.04076698644791146,0.04203767134819669,0.0017671658123789972,0.05,1.0,-369601.8640762015,0.0,-0.0,-922070.5016062426,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5332910.510950002,118091.71325000003,-118091.71325000003,-667286.4941615994,-51710.05589999957,51710.05589999957,0.5,0.8920376896858215,0.5,0.5,8920377.0,294.5295715332031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63337012.0,0.0,0.0,-0.0,-0.0,213337008.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19526400.0,47,0.055361619140327264,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,562617.9498559568,8666.298749999842,0.055361619140327264,-8666.298749999842,-0.055361619140327264,156539.83544146415,0.0,0.0,0.055361619140327264,0.03845846204466241,0.0014790533028407394,0.05,1.0,-369601.8640762015,0.0,-0.0,-922070.5016062426,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5439579.0172000015,106668.50624999963,-106668.50624999963,-705288.7016615992,-38002.207499999786,38002.207499999786,0.5,0.8884584903717041,0.5,0.5,8884585.0,293.3478088378906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56099552.0,0.0,0.0,-0.0,-0.0,206099552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19530000.0,48,0.05998501808513631,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,572007.9947159573,9390.04486000049,0.05998501808513631,-9390.04486000049,-0.05998501808513631,156539.83544146415,0.0,0.0,0.05998501808513631,0.0351339392151192,0.001234393684771691,0.05,1.0,-369601.8640762015,0.0,-0.0,-922070.5016062426,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5542628.792900003,103049.77570000105,-103049.77570000105,-738948.4325015998,-33659.73084000056,33659.73084000056,0.5,0.8851339221000671,0.5,0.5,8851339.0,292.2501220703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57542636.0,0.0,0.0,-0.0,-0.0,207542640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19533600.0,49,0.05906315318350484,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,581253.7309959572,9245.736279999837,0.05906315318350484,-9245.736279999837,-0.05906315318350484,156539.83544146415,0.0,0.0,0.05906315318350484,0.03205851851740016,0.0010277486095304888,0.05,1.0,-369601.8640762015,0.0,-0.0,-922070.5016062426,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5646400.111500003,103771.31860000081,-103771.31860000081,-773474.0148215996,-34525.58231999981,34525.58231999981,0.5,0.8820585012435913,0.5,0.5,8820585.0,291.23468017578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83395296.0,0.0,0.0,-0.0,-0.0,233395296.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19537200.0,50,0.04254808580331701,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,587914.2013459577,6660.470350000542,0.04254808580331701,-6660.470350000542,-0.04254808580331701,156539.83544146415,0.0,0.0,0.04254808580331701,0.0293003824761372,0.0008585124132479278,0.05,1.0,-369601.8640762015,0.0,-0.0,-922070.5016062426,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5763097.759750008,116697.64825000428,-116697.64825000428,-823511.1927215998,-50037.17790000024,50037.17790000024,0.5,0.8793003559112549,0.5,0.5,8793004.0,290.3240051269531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-66827528.0,0.0,0.0,-0.0,-0.0,216827536.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19540800.0,51,0.0552171750261551,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,596557.8888380945,8643.687492136844,0.0552171750261551,-8643.687492136844,-0.0552171750261551,156539.83544146415,0.0,0.0,0.0552171750261551,0.027040540429917215,0.0007311908267419874,0.05,1.0,-369601.8640762015,0.0,-0.0,-922303.6733434834,-233.17173724074382,233.17173724074382,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5871511.524450003,108413.76469999552,-108413.76469999552,-863048.0981922223,-39536.90547062247,39536.90547062247,0.5,0.8770405650138855,0.5,0.5,8770405.0,289.577880859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78810880.0,0.0,0.0,-2073379.625,-2073379.625,230884256.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19544400.0,52,0.07533909990806528,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,608351.4591400111,11793.570301916567,0.07533909990806528,-11793.570301916567,-0.07533909990806528,156539.83544146415,0.0,0.0,0.07533909990806528,0.02710141429058055,0.0007344866565496837,0.05,1.0,-369601.8640762015,0.0,-0.0,-925790.8137305664,-3487.1403870830545,3487.1403870830545,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5986953.655650008,115442.13120000437,-115442.13120000437,-903209.5187032226,-40161.420511000324,40161.420511000324,0.5,0.8771014213562012,0.5,0.5,8771014.0,289.59796142578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-60518652.0,0.0,0.0,-28247628.0,-28247628.0,238766288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19548000.0,53,0.15086002309931335,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,631967.0623306731,23615.60319066199,0.15086002309931335,-23615.60319066199,-0.15086002309931335,156539.83544146415,0.0,0.0,0.15086002309931335,0.030628840832833792,0.0009381258907630667,0.05,1.0,-369601.8640762015,0.0,-0.0,-938285.2646381821,-12494.450907615712,12494.450907615712,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6106336.796050004,119383.14039999619,-119383.14039999619,-926482.605004945,-23273.08630172233,23273.08630172233,0.5,0.8806288242340088,0.5,0.5,8806288.0,290.76263427734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-10764734.0,0.0,0.0,-75882080.0,-75882080.0,236646816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19551600.0,54,0.21912259118114302,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,666268.4766956765,34301.41436500335,0.21912259118114302,-34301.41436500335,-0.21912259118114302,156539.83544146415,0.0,0.0,0.21912259118114302,0.036850201369018176,0.001357937340937189,0.05,1.0,-369601.8640762015,0.0,-0.0,-962347.6495315315,-24062.384893349372,24062.384893349372,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6224660.20305,118323.40699999593,-118323.40699999593,-926442.2127465922,40.39225835271645,-40.39225835271645,0.5,0.8868501782417297,0.5,0.5,8868502.0,292.8167724609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,33477900.0,0.0,0.0,-120292080.0,-120292080.0,236814176.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19555200.0,55,0.1869098930205136,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,695527.3205914893,29258.843895812868,0.1869098930205136,-29258.843895812868,-0.1869098930205136,156539.83544146415,0.0,0.0,0.1869098930205136,0.045447774620128056,0.0020655002179219557,0.05,1.0,-369601.8640762015,0.0,-0.0,-996459.0283051768,-34111.378773645265,34111.378773645265,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6343067.291999997,118407.08894999698,-118407.08894999698,-921479.0790271342,4963.133719458012,-4963.133719458012,0.5,0.8954477906227112,0.5,0.5,8954478.0,295.65545654296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,102328808.0,0.0,0.0,-155323840.0,-155323840.0,202995040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19558800.0,56,0.07071180925250378,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,706596.5355756445,11069.214984155144,0.07071180925250378,-11069.214984155144,-0.07071180925250378,156539.83544146415,0.0,0.0,0.07071180925250378,0.054529751950365135,0.00297349384776835,0.05,0.0,-369601.8640762015,0.0,-0.0,-1038340.3581982511,-41881.32989307435,41881.32989307435,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6444564.808149996,101497.51614999957,-101497.51614999957,-910026.0502999042,11453.028727230034,-11453.028727230034,0.5,0.9045297503471375,0.5,0.5,9045298.0,298.65411376953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,120621864.0,0.0,0.0,-181974400.0,-181974400.0,211352528.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
19562400.0,57,0.07063449493763609,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,717653.647789673,11057.112214028486,0.07063449493763609,-11057.112214028486,-0.07063449493763609,156539.83544146415,0.0,0.0,0.07063449493763609,0.062157419139266756,0.003863544754054485,0.05,0.0,-369601.8640762015,0.0,-0.0,-1085813.5249082036,-47473.16670995252,47473.16670995252,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6550241.073449996,105676.26530000009,-105676.26530000009,-897172.0366759234,12854.013623980805,-12854.013623980805,0.5,0.912157416343689,0.5,0.5,9121574.0,301.17254638671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,126014992.0,0.0,-0.0,-199328976.0,-199328976.0,223313968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
