time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
27255600.0,10,0.1370869083848148,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,178679.47876251108,21459.56207973798,0.1370869083848148,-21459.56207973798,-0.1370869083848148,156539.83544146415,0.0,0.0,0.1370869083848148,0.03332002556865632,0.001110224103895911,0.05,1.0,-46150.05961969422,-11716.716526348915,11716.716526348915,-143360.16231615844,-41445.1459452594,41445.1459452594,-659999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1371737.1123500008,124619.66610000003,-124619.66610000003,-343547.41165163595,10001.758451346366,-10001.758451346366,0.5,0.8833200335502625,0.5,0.5,8833200.0,291.65142822265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,117494552.0,-39154364.0,-39154364.0,-168438944.0,-168438944.0,240098768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27259200.0,11,0.09496388941916804,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,193545.11038506904,14865.631622557965,0.09496388941916804,-14865.631622557965,-0.09496388941916804,156539.83544146415,0.0,0.0,0.09496388941916804,0.03806868284413112,0.001449224613487043,0.05,1.0,-61886.15695278774,-15736.097333093516,15736.097333093516,-184916.50287249812,-41556.34055633968,41556.34055633968,-719999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1491786.4942000017,120049.38185000094,-120049.38185000094,-331438.7239896448,12108.687661991164,-12108.687661991164,0.5,0.888068675994873,0.5,0.5,8880687.0,293.21929931640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,106503304.0,-52457564.0,-52457564.0,-163515760.0,-163515760.0,259470016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27262800.0,12,0.13642423961152034,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,214900.9384040833,21355.82801901427,0.13642423961152034,-21355.82801901427,-0.13642423961152034,156539.83544146415,0.0,0.0,0.13642423961152034,0.040845895077498806,0.0016683871446820412,0.05,1.0,-81670.58573552156,-19784.42878273382,19784.42878273382,-223750.5751661246,-38834.072293626465,38834.072293626465,-779999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1621521.5020000006,129735.00779999886,-129735.00779999886,-321199.40269427025,10239.321295374539,-10239.321295374539,0.5,0.8908458948135376,0.5,0.5,8908459.0,294.13629150390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,100332408.0,-61659096.0,-61659096.0,-145254256.0,-145254256.0,256580944.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27266400.0,13,0.14489862527555394,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,237583.3453604129,22682.406956329593,0.14489862527555394,-22682.406956329593,-0.14489862527555394,156539.83544146415,0.0,0.0,0.14489862527555394,0.041768848324101215,0.001744636690321773,0.05,1.0,-103089.14870125896,-21418.56296573741,21418.56296573741,-256502.23272731638,-32751.657561191794,32751.657561191794,-839999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1749811.970800001,128290.46880000038,-128290.46880000038,-312637.2440110114,8562.158683258865,-8562.158683258865,0.5,0.8917688727378845,0.5,0.5,8917688.0,294.4410095214844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,90802840.0,-60631616.0,-60631616.0,-113372512.0,-113372512.0,233201296.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27270000.0,14,0.12960035660830388,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,257870.96385703186,20287.61849661896,0.12960035660830388,-20287.61849661896,-0.12960035660830388,156539.83544146415,0.0,0.0,0.12960035660830388,0.04111205542053753,0.0016902011009013492,0.05,1.0,-122399.7330914568,-19310.584390197837,19310.584390197837,-280168.27015890647,-23666.037431590084,23666.037431590084,-899999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1866412.615200002,116600.64440000104,-116600.64440000104,-305973.64809260453,6663.595918406849,-6663.595918406849,0.5,0.8911120295524597,0.5,0.5,8911121.0,294.2241516113281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,21627180.0,-48774820.0,-48774820.0,-71461920.0,-71461920.0,248609568.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27273600.0,15,0.18323635499126065,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,286554.7527142575,28683.78885722565,0.18323635499126065,-28683.78885722565,-0.18323635499126065,156539.83544146415,0.0,0.0,0.18323635499126065,0.039040312299830515,0.0015241459844682979,0.05,1.0,-133480.5986490108,-11080.865557553989,11080.865557553989,-292683.45189336303,-12515.181734456564,12515.181734456564,-959999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1990717.397500002,124304.78230000008,-124304.78230000008,-317998.59424336837,-12024.946150763833,12024.946150763833,0.5,0.8890402913093567,0.5,0.5,8890403.0,293.5401306152344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-68125072.0,-14518397.0,-14518397.0,-23490274.0,-23490274.0,256133744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27277200.0,16,0.06390772509122068,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,296558.8574834755,10004.104769218015,0.06390772509122068,-10004.104769218015,-0.06390772509122068,156539.83544146415,0.0,0.0,0.06390772509122068,0.034038864625078324,0.0011586443049644085,0.05,1.0,-134958.58315548563,-1477.984506474837,1477.984506474837,-295941.8630078683,-3258.4111145052593,3258.4111145052593,-1019999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2118784.267550002,128066.8700499998,-128066.8700499998,-371324.9639031703,-53326.369659801945,53326.369659801945,0.5,0.8840388655662537,0.5,0.5,8840389.0,291.8887634277344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97664848.0,0.0,0.0,-0.0,-0.0,247664848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27280800.0,17,0.033432483401049894,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,301792.37293347536,5233.515449999832,0.033432483401049894,-5233.515449999832,-0.033432483401049894,156539.83544146415,0.0,0.0,0.033432483401049894,0.027344062903597255,0.0007476977760758835,0.05,1.0,-134958.58315548563,0.0,-0.0,-295941.8630078683,0.0,-0.0,-1079999.9999999998,-59999.99999999988,59999.99999999988,0.0,0.0,-0.0,0.0,0.0,-0.0,2242616.6903000027,123832.42275000084,-123832.42275000084,-429923.87120317016,-58598.907299999846,58598.907299999846,0.5,0.8773440718650818,0.5,0.5,8773441.0,289.67828369140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-102967704.0,0.0,0.0,-0.0,-0.0,252967696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27284400.0,18,0.030044938380931,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,306495.6026434752,4703.229709999869,0.030044938380931,-4703.229709999869,-0.030044938380931,156539.83544146415,0.0,0.0,0.030044938380931,0.022020055773334546,0.00048488285626076407,0.05,1.0,-134958.58315548563,0.0,-0.0,-295941.8630078683,0.0,-0.0,-1139999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2369100.5417500045,126483.85145000182,-126483.85145000182,-491704.49294317036,-61780.621740000206,61780.621740000206,0.5,0.8720200657844543,0.5,0.5,8720201.0,287.92041015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-102433632.0,0.0,0.0,-0.0,-0.0,252433632.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27288000.0,19,0.030386110325116268,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,311252.2393534751,4756.636709999875,0.030386110325116268,-4756.636709999875,-0.030386110325116268,156539.83544146415,0.0,0.0,0.030386110325116268,0.01804117989087428,0.00032548417185488657,0.05,1.0,-134958.58315548563,0.0,-0.0,-295941.8630078683,0.0,-0.0,-1199999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2495317.3582000034,126216.81644999888,-126216.81644999888,-553164.6726831703,-61460.179739999934,61460.179739999934,0.5,0.8680411577224731,0.5,0.5,8680412.0,286.606689453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83787536.0,0.0,0.0,-0.0,-0.0,233787536.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27291600.0,20,0.04229751488703898,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,317873.48537347506,6621.246019999962,0.04229751488703898,-6621.246019999962,-0.04229751488703898,156539.83544146415,0.0,0.0,0.04229751488703898,0.014967941058098178,0.0002240392595187012,0.05,1.0,-134958.58315548563,0.0,-0.0,-295941.8630078683,0.0,-0.0,-1259999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2612211.1281000013,116893.76989999786,-116893.76989999786,-603437.1965631705,-50272.523880000226,50272.523880000226,0.5,0.864967942237854,0.5,0.5,8649679.0,285.5919494628906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-99102200.0,0.0,0.0,-0.0,-0.0,249102192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27295200.0,21,0.03251428120929183,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,322963.2656034751,5089.780230000033,0.03251428120929183,-5089.780230000033,-0.03251428120929183,156539.83544146415,0.0,0.0,0.03251428120929183,0.012522895029657755,0.0001568228999238269,0.05,1.0,-134958.58315548563,0.0,-0.0,-295941.8630078683,0.0,-0.0,-1319999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2736762.226950003,124551.09885000158,-124551.09885000158,-662898.5151831703,-59461.3186199998,59461.3186199998,0.5,0.8625229001045227,0.5,0.5,8625229.0,284.78466796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-107107024.0,0.0,0.0,-0.0,-0.0,257107024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27298800.0,22,0.027400678861730858,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,327252.56336347485,4289.297759999754,0.027400678861730858,-4289.297759999754,-0.027400678861730858,156539.83544146415,0.0,0.0,0.027400678861730858,0.010502229758138748,0.00011029682989273506,0.05,1.0,-134958.58315548563,0.0,-0.0,-295941.8630078683,0.0,-0.0,-1379999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2865315.7381500006,128553.51119999774,-128553.51119999774,-727162.7286231706,-64264.21344000031,64264.21344000031,0.5,0.8605022430419922,0.5,0.5,8605022.0,284.11749267578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90012680.0,0.0,0.0,-0.0,-0.0,240012672.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27302400.0,23,0.03838075659682397,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,333260.68068526057,6008.117321785714,0.03838075659682397,-6008.117321785714,-0.03838075659682397,156539.83544146415,0.0,0.0,0.03838075659682397,0.008705127417725111,7.577924335882946e-05,0.05,1.0,-134971.7223679856,-13.139212499983842,13.139212499983842,-295941.8630078683,0.0,-0.0,-1439999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2985322.077300002,120006.3391500013,-120006.3391500013,-781147.8112388848,-53985.08261571417,53985.08261571417,0.5,0.8587051033973694,0.5,0.5,8587051.0,283.5241394042969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-94643112.0,-83525.484375,-83525.484375,-0.0,-0.0,244726640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27306000.0,24,0.03532279251227319,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,338790.1048124648,5529.424127204227,0.03532279251227319,-5529.424127204227,-0.03532279251227319,156539.83544146415,0.0,0.0,0.03532279251227319,0.00696455078513436,4.8504967638715636e-05,0.05,1.0,-134974.64576007193,-2.923392086318927,2.923392086318927,-295941.8630078683,0.0,-0.0,-1499999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3107685.397350004,122363.32005000208,-122363.32005000208,-837978.7837695935,-56830.97253070865,56830.97253070865,0.5,0.8569645285606384,0.5,0.5,8569646.0,282.9494323730469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-86761520.0,0.0,0.0,-0.0,-0.0,236761520.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27309600.0,25,0.04039769290778696,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,345113.95301246457,6323.848199999775,0.04039769290778696,-6323.848199999775,-0.04039769290778696,156539.83544146415,0.0,0.0,0.04039769290778696,0.005262085778596326,2.76895467413057e-05,0.05,1.0,-134974.64576007193,0.0,-0.0,-295941.8630078683,0.0,-0.0,-1559999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3226066.1563500045,118380.75900000054,-118380.75900000054,-890035.6945695936,-52056.91080000019,52056.91080000019,0.5,0.8552621006965637,0.5,0.5,8552621.0,282.3873291015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-102920336.0,0.0,0.0,-0.0,-0.0,252920336.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27313200.0,26,0.030075194577297022,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,349821.91902246466,4707.966010000091,0.030075194577297022,-4707.966010000091,-0.030075194577297022,156539.83544146415,0.0,0.0,0.030075194577297022,0.003659356609418407,1.339089079489418e-05,0.05,1.0,-134974.64576007193,0.0,-0.0,-295941.8630078683,0.0,-0.0,-1619999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3352526.3263000064,126460.16995000187,-126460.16995000187,-951787.8985095931,-61752.203939999454,61752.203939999454,0.5,0.8536593317985535,0.5,0.5,8536594.0,281.8581237792969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92143752.0,0.0,0.0,-0.0,-0.0,242143760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
27316800.0,27,0.0369594386865402,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,355607.54347246455,5785.624449999887,0.0369594386865402,-5785.624449999887,-0.0369594386865402,156539.83544146415,0.0,0.0,0.0369594386865402,0.002197815804044323,4.830394308506994e-06,0.05,1.0,-134974.64576007193,0.0,-0.0,-295941.8630078683,0.0,-0.0,-1679999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3473598.2040500063,121071.87774999999,-121071.87774999999,-1007074.1518095926,-55286.25329999952,55286.25329999952,0.5,0.8521978259086609,0.5,0.5,8521978.0,281.37554931640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-108803240.0,0.0,0.0,-0.0,-0.0,258803248.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
