time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
15832800.0,29,0.17676119545404123,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,462644.432734909,27670.168448812095,0.17676119545404123,-27670.168448812095,-0.17676119545404123,156539.83544146415,0.0,0.0,0.17676119545404123,0.019345703016716786,0.00037425622521100496,0.05,1.0,-6285.074740737408,-5400.572680305754,5400.572680305754,-484764.8739511895,-12357.631448006025,12357.631448006025,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3375668.8520000014,113711.25109999906,-113711.25109999906,-621974.4705731621,-8282.878522876068,8282.878522876068,0.5,0.8693457245826721,0.5,0.5,8693457.0,287.0373840332031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,22512852.0,-20147608.0,-20147608.0,-72194672.0,-72194672.0,219829424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15836400.0,30,0.15300663094420425,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,486596.0655643676,23951.63282945857,0.15300663094420425,-23951.63282945857,-0.15300663094420425,156539.83544146415,0.0,0.0,0.15300663094420425,0.0268158672488239,0.0007190907363065463,0.05,1.0,-13307.015444784167,-7021.940704046759,7021.940704046759,-508038.986616322,-23274.112665132503,23274.112665132503,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3485583.5674500023,109914.71545000095,-109914.71545000095,-617641.4998245244,4332.9707486376865,-4332.9707486376865,0.5,0.8768158555030823,0.5,0.5,8768159.0,289.50384521484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,49708972.0,-19959050.0,-19959050.0,-117797200.0,-117797200.0,238047280.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15840000.0,31,0.16227410782839086,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,511998.4277002343,25402.362135866715,0.16227410782839086,-25402.362135866715,-0.16227410782839086,156539.83544146415,0.0,0.0,0.16227410782839086,0.03574380225841167,0.0012776193998884353,0.05,1.0,-19278.834722482006,-5971.819277697839,5971.819277697839,-542290.5949259517,-34251.608309629664,34251.608309629664,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3604607.2078500013,119023.64039999899,-119023.64039999899,-611039.3505013305,6602.1493231939385,-6602.1493231939385,0.5,0.8857437968254089,0.5,0.5,8857438.0,292.45159912109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,115291368.0,-13712243.0,-13712243.0,-159718352.0,-159718352.0,208139232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15843600.0,32,0.057874171885145244,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,521058.04104344593,9059.613343211648,0.057874171885145244,-9059.613343211648,-0.057874171885145244,156539.83544146415,0.0,0.0,0.057874171885145244,0.04382974183627819,0.0019210462694347948,0.05,1.0,-23710.306406384876,-4431.47168390287,4431.47168390287,-585675.163892143,-43384.56896619138,43384.56896619138,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3708676.8224000023,104069.61455000099,-104069.61455000099,-598233.3110580244,12806.039443306043,-12806.039443306043,0.5,0.8938297629356384,0.5,0.5,8938297.0,295.1213684082031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,127990232.0,-11408016.0,-11408016.0,-189987216.0,-189987216.0,223405008.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15847200.0,33,0.07589995962538025,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,532939.4082332167,11881.367189770797,0.07589995962538025,-11881.367189770797,-0.07589995962538025,156539.83544146415,0.0,0.0,0.07589995962538025,0.05025959194542451,0.00252602658252058,0.05,0.0,-27820.584317805733,-4110.277911420857,4110.277911420857,-634916.3679194049,-49241.20402726182,49241.20402726182,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3820379.325400002,111702.50299999956,-111702.50299999956,-584702.964929571,13530.346128453384,-13530.346128453384,0.5,0.9002596139907837,0.5,0.5,9002596.0,297.2443542480469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,137840224.0,-12157284.0,-12157284.0,-205365168.0,-205365168.0,229682240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15850800.0,34,0.08255829720824137,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,545863.0704925223,12923.662259305594,0.08255829720824137,-12923.662259305594,-0.08255829720824137,156539.83544146415,0.0,0.0,0.08255829720824137,0.05504674221146255,0.003030143828095213,0.05,0.0,-32467.621099100692,-4647.036781294959,4647.036781294959,-685966.2327761634,-51049.864856758504,51049.864856758504,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3935220.4418500024,114841.11645000055,-114841.11645000055,-570923.5174822119,13779.447447359096,-13779.447447359096,0.5,0.9050467610359192,0.5,0.5,9050467.0,298.824951171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,163193312.0,-14681951.0,-14681951.0,-202778080.0,-202778080.0,204266720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15854400.0,35,0.013891730504434555,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,548037.6796996837,2174.609207161353,0.013891730504434555,-2174.609207161353,-0.013891730504434555,156539.83544146415,0.0,0.0,0.013891730504434555,0.05875632244173434,0.0034523054268770547,0.05,0.0,-38558.5626795863,-6090.941580485607,6090.941580485607,-736268.575701745,-50302.342925581615,50302.342925581615,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4037353.8012500037,102133.35940000135,-102133.35940000135,-554488.9831689834,16434.534313228563,-16434.534313228563,0.5,0.9087563157081604,0.5,0.5,9087563.0,300.04974365234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,145349168.0,-20910220.0,-20910220.0,-199295984.0,-199295984.0,224857040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15858000.0,36,0.06169239306251245,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,557694.9967576795,9657.317057995824,0.06169239306251245,-9657.317057995824,-0.06169239306251245,156539.83544146415,0.0,0.0,0.06169239306251245,0.061555132198742424,0.0037890343000046563,0.05,0.0,-46923.40671151075,-8364.844031924447,8364.844031924447,-785119.5916146991,-48851.01591295411,48851.01591295411,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4149782.320250005,112428.51900000125,-112428.51900000125,-540044.325166109,14444.658002874348,-14444.658002874348,0.5,0.9115551114082336,0.5,0.5,9115551.0,300.9738464355469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,129506560.0,-27727698.0,-27727698.0,-190623792.0,-190623792.0,238844944.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15861600.0,37,0.10282150554130903,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,573790.6583149596,16095.66155728011,0.10282150554130903,-16095.66155728011,-0.10282150554130903,156539.83544146415,0.0,0.0,0.10282150554130903,0.06316507997111531,0.003989827327757393,0.05,0.0,-57527.54083246398,-10604.134120953233,10604.134120953233,-829899.4784276213,-44779.886812922196,44779.886812922196,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4269204.789200007,119422.46895000199,-119422.46895000199,-527987.1116249535,12057.213541155565,-12057.213541155565,0.5,0.9131650924682617,0.5,0.5,9131651.0,301.50543212890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,141704544.0,-33544730.0,-33544730.0,-164850720.0,-164850720.0,206690896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15865200.0,38,0.04722945546344766,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,581183.9495011977,7393.291186238057,0.04722945546344766,-7393.291186238057,-0.04722945546344766,156539.83544146415,0.0,0.0,0.04722945546344766,0.06336375499716584,0.004014965447340859,0.05,0.0,-69345.36450512584,-11817.823672661856,11817.823672661856,-866302.4194783411,-36402.94105071982,36402.94105071982,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4372550.237250003,103345.44804999605,-103345.44804999605,-515718.5037653336,12268.607859619835,-12268.607859619835,0.5,0.9133637547492981,0.5,0.5,9133638.0,301.5710144042969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,70595808.0,-34035384.0,-34035384.0,-121570168.0,-121570168.0,235009744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15868800.0,39,0.15364559312210505,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,605235.6053648381,24051.65586364048,0.15364559312210505,-24051.65586364048,-0.15364559312210505,156539.83544146415,0.0,0.0,0.15364559312210505,0.062131042401493586,0.003860266429896194,0.05,0.0,-82216.41228642079,-12871.047781294954,12871.047781294954,-892566.814975494,-26264.39549715293,26264.39549715293,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4490055.110650008,117504.87340000458,-117504.87340000458,-510036.27802324516,5682.225742088456,-5682.225742088456,0.5,0.9121310710906982,0.5,0.5,9121310.0,301.16400146484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,33164952.0,-40225284.0,-40225284.0,-84476224.0,-84476224.0,241536560.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15872400.0,40,0.1949596519890762,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,635754.5572049333,30518.951840095106,0.1949596519890762,-30518.951840095106,-0.1949596519890762,156539.83544146415,0.0,0.0,0.1949596519890762,0.059529907968995044,0.0035438099427970195,0.05,0.0,-97752.18730899274,-15535.77502257195,15535.77502257195,-909231.2954437019,-16664.480468207854,16664.480468207854,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4610823.38850001,120768.27785000205,-120768.27785000205,-508085.3485423701,1950.9294808750856,-1950.9294808750856,0.5,0.9095299243927002,0.5,0.5,9095299.0,300.30517578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,18462496.0,-49681148.0,-49681148.0,-44438740.0,-44438740.0,225657392.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15876000.0,41,0.17055643503089085,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,662453.4334781517,26698.876273218426,0.17055643503089085,-26698.876273218426,-0.17055643503089085,156539.83544146415,0.0,0.0,0.17055643503089085,0.05545217463892271,0.0030749436721855834,0.05,0.0,-113006.99738390282,-15254.810074910085,15254.810074910085,-916936.0280311259,-7704.7325874239905,7704.7325874239905,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4723652.084350009,112828.69584999979,-112828.69584999979,-511255.62545681756,-3170.276914447488,3170.276914447488,0.5,0.9054521918296814,0.5,0.5,9054522.0,298.95880126953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,208738.828125,-36546220.0,-36546220.0,-13903209.0,-13903209.0,200240688.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15879600.0,42,0.12084754988034951,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,681370.8890499257,18917.455571774044,0.12084754988034951,-18917.455571774044,-0.12084754988034951,156539.83544146415,0.0,0.0,0.12084754988034951,0.049842589662233205,0.0024842837442377564,0.05,1.0,-121771.4573546762,-8764.459970773372,8764.459970773372,-918858.6230403773,-1922.5950092513813,1922.5950092513813,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4823772.429600005,100120.34524999559,-100120.34524999559,-521771.46015501855,-10515.834698200983,10515.834698200983,0.5,0.8998425602912903,0.5,0.5,8998426.0,297.10662841796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-54754444.0,-13081150.0,-13081150.0,-0.0,-0.0,217835600.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15883200.0,43,0.07930833930131291,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,693785.803433289,12414.914383363328,0.07930833930131291,-12414.914383363328,-0.07930833930131291,156539.83544146415,0.0,0.0,0.07930833930131291,0.0440771821377296,0.0019427979852025892,0.05,1.0,-127649.32093138482,-5877.863576708623,5877.863576708623,-918858.6230403773,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4932690.227600002,108917.79799999669,-108917.79799999669,-552396.4801949466,-30625.020039928087,30625.020039928087,0.5,0.8940771818161011,0.5,0.5,8940772.0,295.2030334472656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76964752.0,-21686330.0,-21686330.0,-0.0,-0.0,248651088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15886800.0,44,0.06173808613475754,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,703450.2732772949,9664.469844005886,0.06173808613475754,-9664.469844005886,-0.06173808613475754,156539.83544146415,0.0,0.0,0.06173808613475754,0.03921788672819193,0.0015380426394252928,0.05,1.0,-133990.73080899272,-6341.4098776079045,6341.4098776079045,-918858.6230403773,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5057015.770800003,124325.54320000112,-124325.54320000112,-600716.143673333,-48319.663478386356,48319.663478386356,0.5,0.8892179131507874,0.5,0.5,8892179.0,293.5986022949219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-43200492.0,-14032388.0,-14032388.0,-0.0,-0.0,207232880.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15890400.0,45,0.0776296521798569,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,715602.4062549078,12152.132977612899,0.0776296521798569,-12152.132977612899,-0.0776296521798569,156539.83544146415,0.0,0.0,0.0776296521798569,0.03515828311448488,0.0012361048715582726,0.05,1.0,-138016.32037365102,-4025.589564658294,4025.589564658294,-918858.6230403773,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5160632.211500007,103616.44070000388,-103616.44070000388,-628154.8618310617,-27438.71815772867,27438.71815772867,0.5,0.8851583003997803,0.5,0.5,8851583.0,292.2582092285156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80144656.0,-8593628.0,-8593628.0,-0.0,-0.0,238738288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15894000.0,46,0.04511370913115928,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,722664.4988584536,7062.092603545752,0.04511370913115928,-7062.092603545752,-0.04511370913115928,156539.83544146415,0.0,0.0,0.04511370913115928,0.03180037629491839,0.0010112639324984074,0.05,1.0,-139326.61021261505,-1310.2898389640322,1310.2898389640322,-918858.6230403773,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5280001.355050002,119369.1435499955,-119369.1435499955,-679151.6229385519,-50996.76110749028,50996.76110749028,0.5,0.8818003535270691,0.5,0.5,8818004.0,291.1495056152344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-68048968.0,0.0,0.0,-0.0,-0.0,218048960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15897600.0,47,0.052351553116743166,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,730859.6023684536,8195.103510000044,0.052351553116743166,-8195.103510000044,-0.052351553116743166,156539.83544146415,0.0,0.0,0.052351553116743166,0.0286099532572065,0.0008185294253795408,0.05,1.0,-139326.61021261505,0.0,-0.0,-918858.6230403773,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5389025.837500003,109024.48245000094,-109024.48245000094,-719981.0018785517,-40829.37893999973,40829.37893999973,0.5,0.8786099553108215,0.5,0.5,8786100.0,290.0960998535156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64078908.0,0.0,0.0,-0.0,-0.0,214078912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15901200.0,48,0.054887685462101495,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,739451.7116184538,8592.109250000212,0.054887685462101495,-8592.109250000212,-0.054887685462101495,156539.83544146415,0.0,0.0,0.054887685462101495,0.025475236136889068,0.0006489876562302587,0.05,1.0,-139326.61021261505,0.0,-0.0,-918858.6230403773,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5496065.291250004,107039.45375000127,-107039.45375000127,-758428.3463785516,-38447.34449999989,38447.34449999989,0.5,0.8754752278327942,0.5,0.5,8754752.0,289.06109619140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-77170472.0,0.0,0.0,-0.0,-0.0,227170480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15904800.0,49,0.046524595221788576,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,746734.6640984534,7282.952479999512,0.046524595221788576,-7282.952479999512,-0.046524595221788576,156539.83544146415,0.0,0.0,0.046524595221788576,0.022624061699115128,0.0005118481677653681,0.05,1.0,-139326.61021261505,0.0,-0.0,-918858.6230403773,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5609650.528850007,113585.23760000244,-113585.23760000244,-804730.631498551,-46302.28511999943,46302.28511999943,0.5,0.8726240396499634,0.5,0.5,8726241.0,288.11968994140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-70361928.0,0.0,0.0,-0.0,-0.0,220361936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15908400.0,50,0.05087399649770332,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,754698.4711384535,7963.807040000102,0.05087399649770332,-7963.807040000102,-0.05087399649770332,156539.83544146415,0.0,0.0,0.05087399649770332,0.019751836746505713,0.0003901350548606134,0.05,1.0,-139326.61021261505,0.0,-0.0,-918858.6230403773,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5719831.493650005,110180.96479999833,-110180.96479999833,-846947.7892585516,-42217.157760000555,42217.157760000555,0.5,0.8697518110275269,0.5,0.5,8697518.0,287.1713562011719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96015192.0,0.0,0.0,-0.0,-0.0,246015200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15912000.0,51,0.03742199097648939,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,760556.5034478051,5858.032309351605,0.03742199097648939,-5858.032309351605,-0.03742199097648939,156539.83544146415,0.0,0.0,0.03742199097648939,0.017002666492807683,0.0002890906678656451,0.05,1.0,-139326.61021261505,0.0,-0.0,-919186.8741899142,-328.25114953692537,328.25114953692537,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5842839.090150009,123007.59650000371,-123007.59650000371,-903769.1022996631,-56821.31304111157,56821.31304111157,0.5,0.8670026659965515,0.5,0.5,8670027.0,286.2636413574219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64925916.0,0.0,0.0,-2919047.5,-2919047.5,217844960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15915600.0,52,0.08060879211397418,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,773174.9905004618,12618.48705265671,0.08060879211397418,-12618.48705265671,-0.08060879211397418,156539.83544146415,0.0,0.0,0.08060879211397418,0.01662890979546494,0.00027652064098570987,0.05,1.0,-139456.79748320498,-130.18727058992954,130.18727058992954,-922265.4403935517,-3078.5662036375143,3078.5662036375143,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5951761.572850012,108922.48270000331,-108922.48270000331,-936864.3444727792,-33095.24217311607,33095.24217311607,0.5,0.866628885269165,0.5,0.5,8666289.0,286.1402282714844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-27952384.0,-4008742.5,-4008742.5,-23664336.0,-23664336.0,205625456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15919200.0,53,0.15409962709620553,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,797297.7207676928,24122.730267231003,0.15409962709620553,-24122.730267231003,-0.15409962709620553,156539.83544146415,0.0,0.0,0.15409962709620553,0.0200610510610314,0.000402445769673309,0.05,1.0,-140286.3032155791,-829.5057323741203,829.5057323741203,-932420.4574594522,-10155.017065900494,10155.017065900494,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6054574.303700012,102812.73084999993,-102812.73084999993,-944569.8222572737,-7705.47778449452,7705.47778449452,0.5,0.8700610399246216,0.5,0.5,8700611.0,287.2734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-1346943.375,-509542.4375,-509542.4375,-60897708.0,-60897708.0,212754192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15922800.0,54,0.1800643412825095,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,825484.9631209325,28187.24235323968,0.1800643412825095,-28187.24235323968,-0.1800643412825095,156539.83544146415,0.0,0.0,0.1800643412825095,0.026509203562847916,0.0007027378735365087,0.05,1.0,-140309.118559964,-22.815344384900527,22.815344384900527,-952138.4437315131,-19717.986272060894,19717.986272060894,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6160951.401150013,106377.09745000117,-106377.09745000117,-943018.8757375882,1550.94651968556,-1550.94651968556,0.5,0.8765091896057129,0.5,0.5,8765092.0,289.4024658203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,42425984.0,0.0,0.0,-100209840.0,-100209840.0,207783856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15926400.0,55,0.12887157907934224,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,845658.4989030943,20173.535782161867,0.12887157907934224,-20173.535782161867,-0.12887157907934224,156539.83544146415,0.0,0.0,0.12887157907934224,0.03375821859356665,0.001139617322611029,0.05,1.0,-140309.118559964,0.0,-0.0,-982038.4548279102,-29900.011096397066,29900.011096397066,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6264843.32920001,103891.9280499965,-103891.9280499965,-936837.2569090296,6181.618828558596,-6181.618828558596,0.5,0.8837582468986511,0.5,0.5,8837582.0,291.7958984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,51998952.0,0.0,0.0,-142654496.0,-142654496.0,240655552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15930000.0,56,0.174112257542536,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,872914.0030471447,27255.504144050414,0.174112257542536,-27255.504144050414,-0.174112257542536,156539.83544146415,0.0,0.0,0.174112257542536,0.04017349833423689,0.001613909968410934,0.05,1.0,-140309.118559964,0.0,-0.0,-1022049.6439211597,-40011.1890932495,40011.1890932495,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6385171.101200013,120327.7720000036,-120327.7720000036,-929898.3356717298,6938.921237299801,-6938.921237299801,0.5,0.8901734948158264,0.5,0.5,8901735.0,293.9140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,99223120.0,0.0,0.0,-180705072.0,-180705072.0,231481936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15933600.0,57,0.12193451121534114,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,892001.6113674296,19087.608320284868,0.12193451121534114,-19087.608320284868,-0.12193451121534114,156539.83544146415,0.0,0.0,0.12193451121534114,0.045813661179609055,0.002098891550680018,0.05,1.0,-140309.118559964,0.0,-0.0,-1069558.257654018,-47508.61373285833,47508.61373285833,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6500912.071900015,115740.97070000134,-115740.97070000134,-919043.0843185864,10855.251353143365,-10855.251353143365,0.5,0.8958136439323425,0.5,0.5,8958137.0,295.77630615234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,118210512.0,0.0,0.0,-201179232.0,-201179232.0,232968720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15937200.0,58,0.11586607520240097,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,910139.2677128618,18137.65634543216,0.11586607520240097,-18137.65634543216,-0.11586607520240097,156539.83544146415,0.0,0.0,0.11586607520240097,0.050616414579800706,0.0025620214249142616,0.05,0.0,-140309.118559964,0.0,-0.0,-1119641.3073449642,-50083.04969094624,50083.04969094624,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6617396.429600018,116484.35770000331,-116484.35770000331,-907306.735982208,11736.348336378345,-11736.348336378345,0.5,0.9006164073944092,0.5,0.5,9006164.0,297.362060546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,116092672.0,0.0,-0.0,-199298544.0,-199298544.0,233205888.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
