time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
21276000.0,29,0.12136411520500583,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,465912.5842278687,18998.31862269051,0.12136411520500583,-18998.31862269051,-0.12136411520500583,156539.83544146415,0.0,0.0,0.12136411520500583,0.04330175478200149,0.0018750419672005888,0.05,1.0,0.0,0.0,-0.0,-317400.2795241276,-8318.642666207452,8318.642666207452,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3324463.49425,113238.90554999933,-113238.90554999933,-741150.6304980037,-25921.94426110224,25921.94426110224,0.5,0.8933017253875732,0.5,0.5,8933018.0,294.9469909667969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-4170678.0,0.0,0.0,-56404420.0,-56404420.0,210575104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21279600.0,30,0.17700480873448796,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,493620.8878595133,27708.30363164458,0.17700480873448796,-27708.30363164458,-0.17700480873448796,156539.83544146415,0.0,0.0,0.17700480873448796,0.04842371183199756,0.002344855867588341,0.05,1.0,0.0,0.0,-0.0,-336255.61596111924,-18855.336436991638,18855.336436991638,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3429751.0435,105287.54925000016,-105287.54925000016,-739874.5396793676,1276.0908186361194,-1276.0908186361194,0.5,0.8984237313270569,0.5,0.5,8984237.0,296.6381530761719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,46710588.0,0.0,0.0,-98008960.0,-98008960.0,201298368.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21283200.0,31,0.12039166020119979,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,512466.97853593377,18846.090676420485,0.12039166020119979,-18846.090676420485,-0.12039166020119979,156539.83544146415,0.0,0.0,0.12039166020119979,0.05492053309190503,0.0030162649550990357,0.05,0.0,-11.810762589928062,-11.810762589928062,11.810762589928062,-364030.3185354304,-27774.702574311174,27774.702574311174,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3530400.2291000015,100649.18560000136,-100649.18560000136,-733891.1212660461,5983.418413321488,-5983.418413321488,0.5,0.9049205183982849,0.5,0.5,9049205.0,298.7832336425781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,27870168.0,-860534.4375,-860534.4375,-126715632.0,-126715632.0,249706000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21286800.0,32,0.21225666730858303,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,545693.602307773,33226.62377183919,0.21225666730858303,-33226.62377183919,-0.21225666730858303,156539.83544146415,0.0,0.0,0.21225666730858303,0.061625990178553636,0.0037977626654871893,0.05,0.0,-775.1414166366877,-763.3306540467596,763.3306540467596,-399214.550346595,-35184.23181116459,35184.23181116459,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3655253.2279,124852.99879999831,-124852.99879999831,-729569.9338289953,4321.187437050743,-4321.187437050743,0.5,0.9116259813308716,0.5,0.5,9116260.0,300.9971923828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,74079080.0,-3900869.75,-3900869.75,-157410240.0,-157410240.0,237232048.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21290400.0,33,0.15204820666742344,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,569495.2035586612,23801.601250888198,0.15204820666742344,-23801.601250888198,-0.15204820666742344,156539.83544146415,0.0,0.0,0.15204820666742344,0.06774606078855994,0.004589528752367258,0.05,0.0,-2089.9077631294913,-1314.7663464928037,1314.7663464928037,-441134.7105635756,-41920.160216980614,41920.160216980614,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3773869.248149999,118616.02024999913,-118616.02024999913,-721149.4262646337,8420.507564361673,-8420.507564361673,0.5,0.9177460670471191,0.5,0.5,9177461.0,303.01788330078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,84397520.0,-3581029.5,-3581029.5,-179928240.0,-179928240.0,249111760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21294000.0,34,0.17065905613888427,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,596210.1441232377,26714.940564576536,0.17065905613888427,-26714.940564576536,-0.17065905613888427,156539.83544146415,0.0,0.0,0.17065905613888427,0.07282346126266959,0.005303256510275538,0.05,0.0,-3084.8667847122197,-994.9590215827284,994.9590215827284,-486499.83839692094,-45365.12783334532,45365.12783334532,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3898425.1259999988,124555.87784999982,-124555.87784999982,-712630.2766951291,8519.149569504545,-8519.149569504545,0.5,0.9228234887123108,0.5,0.5,9228235.0,304.6943359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,87699688.0,-1969038.5,-1969038.5,-183299744.0,-183299744.0,247569104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21297600.0,35,0.17319629135980133,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,623322.2630717729,27112.11894853518,0.17319629135980133,-27112.11894853518,-0.17319629135980133,156539.83544146415,0.0,0.0,0.17319629135980133,0.07687630952400382,0.00590996696603044,0.05,0.0,-3442.064803327326,-357.1980186151063,357.1980186151063,-530933.8042795823,-44433.9658826614,44433.9658826614,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4022209.6758999988,123784.54989999998,-123784.54989999998,-704511.5437453173,8118.732949811849,-8118.732949811849,0.5,0.9268763065338135,0.5,0.5,9268763.0,306.032470703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,97359184.0,0.0,-0.0,-170939568.0,-170939568.0,223580384.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21301200.0,36,0.1289286147221521,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,643504.7272040745,20182.464132301626,0.1289286147221521,-20182.464132301626,-0.1289286147221521,156539.83544146415,0.0,0.0,0.1289286147221521,0.08032738228429004,0.006452488344646473,0.05,0.0,-3442.064803327326,0.0,-0.0,-571349.9563924132,-40416.152112830896,40416.152112830896,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4133999.8701499994,111790.19425000064,-111790.19425000064,-695703.1217501849,8808.421995132347,-8808.421995132347,0.5,0.9303273558616638,0.5,0.5,9303274.0,307.17193603515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,50922680.0,0.0,0.0,-150299456.0,-150299456.0,249376784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21304800.0,37,0.2200050549007925,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,677944.2822945348,34439.555090460344,0.2200050549007925,-34439.555090460344,-0.2200050549007925,156539.83544146415,0.0,0.0,0.2200050549007925,0.08300009899393113,0.006889016433002367,0.05,0.0,-3442.064803327326,0.0,-0.0,-605201.8845083126,-33851.928115899325,33851.928115899325,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4258688.260100001,124688.38995000115,-124688.38995000115,-692100.0284938251,3603.0932563598035,-3603.0932563598035,0.5,0.9330000877380371,0.5,0.5,9330001.0,308.05438232421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,24250074.0,0.0,-0.0,-116896128.0,-116896128.0,242646048.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21308400.0,38,0.22696812579366957,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,713473.8353567334,35529.55306219857,0.22696812579366957,-35529.55306219857,-0.22696812579366957,156539.83544146415,0.0,0.0,0.22696812579366957,0.08431170126023446,0.007108462969395021,0.05,0.0,-3442.064803327326,0.0,-0.0,-632749.9998046485,-27548.11529633589,27548.11529633589,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4380011.287899996,121323.02779999562,-121323.02779999562,-690345.3879352907,1754.6405585344182,-1754.6405585344182,0.5,0.9343116879463196,0.5,0.5,9343117.0,308.4874572753906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,36470792.0,0.0,0.0,-101924640.0,-101924640.0,215453856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21312000.0,39,0.17933861437972182,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,741547.4725400353,28073.63718330185,0.17933861437972182,-28073.63718330185,-0.17933861437972182,156539.83544146415,0.0,0.0,0.17933861437972182,0.08422907968967874,0.007094537865370252,0.05,0.0,-3442.064803327326,0.0,-0.0,-654596.5036991454,-21846.503894496942,21846.503894496942,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4487738.2123,107726.92440000363,-107726.92440000363,-688152.1712574917,2193.216677799006,-2193.216677799006,0.5,0.9342290759086609,0.5,0.5,9342291.0,308.4601745605469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-28339266.0,0.0,0.0,-69247536.0,-69247536.0,247586800.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21315600.0,40,0.1521460322437151,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,765364.3873905381,23816.914850502857,0.1521460322437151,-23816.914850502857,-0.1521460322437151,156539.83544146415,0.0,0.0,0.1521460322437151,0.08264334797119,0.006829922963887194,0.05,0.0,-3442.064803327326,0.0,-0.0,-667864.7860637901,-13268.282364644692,13268.282364644692,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4611531.614600002,123793.40230000205,-123793.40230000205,-714860.3763423441,-26708.20508485241,26708.20508485241,0.5,0.9326433539390564,0.5,0.5,9326433.0,307.9366149902344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-22815912.0,0.0,0.0,-32866522.0,-32866522.0,205682432.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21319200.0,41,0.1089582794075815,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,782420.698518986,17056.31112844788,0.1089582794075815,-17056.31112844788,-0.1089582794075815,156539.83544146415,0.0,0.0,0.1089582794075815,0.0785460256996745,0.006169478153213928,0.05,0.0,-3442.064803327326,0.0,-0.0,-673310.8964483959,-5446.110384605825,5446.110384605825,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4714372.831650005,102841.21705000289,-102841.21705000289,-735199.1718792906,-20338.795536946505,20338.795536946505,0.5,0.9285460114479065,0.5,0.5,9285460.0,306.5837707519531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-47939192.0,0.0,0.0,-7924499.0,-7924499.0,205863696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21322800.0,42,0.06992759471737922,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,793367.1526888619,10946.454169875942,0.06992759471737922,-10946.454169875942,-0.06992759471737922,156539.83544146415,0.0,0.0,0.06992759471737922,0.07250183392263099,0.005256515922144766,0.05,0.0,-3442.064803327326,0.0,-0.0,-674405.7700840217,-1094.873635625816,1094.873635625816,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4817304.676250006,102931.84460000135,-102931.84460000135,-766089.6886737889,-30890.51679449831,30890.51679449831,0.5,0.9225018620491028,0.5,0.5,9225018.0,304.5881042480469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-50034772.0,0.0,0.0,-0.0,-0.0,200034768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21326400.0,43,0.06385929116258889,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,803363.6756188622,9996.52293000021,0.06385929116258889,-9996.52293000021,-0.06385929116258889,156539.83544146415,0.0,0.0,0.06385929116258889,0.06671198707747295,0.004450489219824917,0.05,0.0,-3442.064803327326,0.0,-0.0,-674405.7700840217,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4917322.061600006,100017.38535000011,-100017.38535000011,-796110.5510937888,-30020.862419999903,30020.862419999903,0.5,0.9167119860649109,0.5,0.5,9167120.0,302.6764221191406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-65157820.0,0.0,0.0,-0.0,-0.0,215157824.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21330000.0,44,0.05419845885281087,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,811847.8934488621,8484.21782999998,0.05419845885281087,-8484.21782999998,-0.05419845885281087,156539.83544146415,0.0,0.0,0.05419845885281087,0.06180401681294467,0.003819736494214748,0.05,0.0,-3442.064803327326,0.0,-0.0,-674405.7700840217,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5024900.972450004,107578.91084999777,-107578.91084999777,-835205.2441137889,-39094.69302000012,39094.69302000012,0.5,0.9118040204048157,0.5,0.5,9118040.0,301.055908203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-68459064.0,0.0,0.0,-0.0,-0.0,218459072.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21333600.0,45,0.05208957462491738,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,820001.9868888626,8154.0934400004335,0.05208957462491738,-8154.0934400004335,-0.05208957462491738,156539.83544146415,0.0,0.0,0.05208957462491738,0.05767283463425843,0.0033261558547505185,0.05,0.0,-3442.064803327326,0.0,-0.0,-674405.7700840217,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5134130.505250004,109229.53280000016,-109229.53280000016,-876280.6834737887,-41075.43935999973,41075.43935999973,0.5,0.9076728224754333,0.5,0.5,9076728.0,299.69189453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56017056.0,0.0,0.0,-0.0,-0.0,206017056.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21337200.0,46,0.060037717322849085,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,829400.2812788625,9398.294389999937,0.060037717322849085,-9398.294389999937,-0.060037717322849085,156539.83544146415,0.0,0.0,0.060037717322849085,0.054207051616151136,0.0029384044449160735,0.05,0.0,-3442.064803327326,0.0,-0.0,-674405.7700840217,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5237139.033300002,103008.52804999799,-103008.52804999799,-909890.917133789,-33610.23366000038,33610.23366000038,0.5,0.9042070508003235,0.5,0.5,9042071.0,298.5475769042969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85595608.0,0.0,0.0,-0.0,-0.0,235595616.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21340800.0,47,0.041142491442114335,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,835840.7201188629,6440.4388400004245,0.041142491442114335,-6440.4388400004245,-0.041142491442114335,156539.83544146415,0.0,0.0,0.041142491442114335,0.051238972290116425,0.0026254322813473187,0.05,0.0,-3442.064803327326,0.0,-0.0,-674405.7700840217,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5354936.839100002,117797.8058000002,-117797.8058000002,-961248.2840937888,-51357.36695999978,51357.36695999978,0.5,0.9012389779090881,0.5,0.5,9012390.0,297.5675964355469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97875688.0,0.0,0.0,-0.0,-0.0,247875680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21344400.0,48,0.033297794106530686,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,841053.151328863,5212.431210000068,0.033297794106530686,-5212.431210000068,-0.033297794106530686,156539.83544146415,0.0,0.0,0.033297794106530686,0.048614129842869946,0.0023633336203794184,0.05,1.0,-3442.064803327326,0.0,-0.0,-674405.7700840217,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5478874.683050002,123937.84394999966,-123937.84394999966,-1019973.6968337884,-58725.41273999959,58725.41273999959,0.5,0.8986141085624695,0.5,0.5,8986141.0,296.700927734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-66114412.0,0.0,0.0,-0.0,-0.0,216114416.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21348000.0,49,0.05358737567560695,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,849441.7102988624,8388.55896999943,0.05358737567560695,-8388.55896999943,-0.05358737567560695,156539.83544146415,0.0,0.0,0.05358737567560695,0.04623096387164016,0.002137302020500898,0.05,1.0,-3442.064803327326,0.0,-0.0,-674405.7700840217,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5586931.888199999,108057.20514999703,-108057.20514999703,-1059642.3430137886,-39668.646180000156,39668.646180000156,0.5,0.896230936050415,0.5,0.5,8962310.0,295.9140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89449192.0,0.0,0.0,-0.0,-0.0,239449184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21351600.0,50,0.03868076801616699,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,855496.7913588627,6055.08106000023,0.03868076801616699,-6055.08106000023,-0.03868076801616699,156539.83544146415,0.0,0.0,0.03868076801616699,0.04405719393305729,0.0019410363372550203,0.05,1.0,-3442.064803327326,0.0,-0.0,-674405.7700840217,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5706656.4829,119724.59470000118,-119724.59470000118,-1113311.8566537895,-53669.51364000095,53669.51364000095,0.5,0.8940572142601013,0.5,0.5,8940572.0,295.1963195800781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83574296.0,0.0,0.0,-0.0,-0.0,233574288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21355200.0,51,0.042433739126321916,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,862139.3618988631,6642.570540000452,0.042433739126321916,-6642.570540000452,-0.042433739126321916,156539.83544146415,0.0,0.0,0.042433739126321916,0.04206824455191349,0.0017697371996795992,0.05,1.0,-3442.064803327326,0.0,-0.0,-674405.7700840217,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5823443.630200001,116787.14730000123,-116787.14730000123,-1163456.4334137891,-50144.57675999962,50144.57675999962,0.5,0.8920682668685913,0.5,0.5,8920682.0,294.53961181640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55480716.0,0.0,0.0,-0.0,-0.0,205480720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21358800.0,52,0.07328098216616426,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,873610.7547881433,11471.392889280221,0.07328098216616426,-11471.392889280221,-0.07328098216616426,156539.83544146415,0.0,0.0,0.07328098216616426,0.04143263778257311,0.001716663473621905,0.05,1.0,-3442.064803327326,0.0,-0.0,-675848.2447906504,-1442.474706628709,1442.474706628709,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5926183.988699998,102740.35849999636,-102740.35849999636,-1193282.9243178805,-29826.49090409139,29826.49090409139,0.5,0.8914326429367065,0.5,0.5,8914326.0,294.32977294921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73433672.0,0.0,0.0,-12764453.0,-12764453.0,236198128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21362400.0,53,0.10639730065386495,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,890266.1707239153,16655.415935772005,0.10639730065386495,-16655.415935772005,-0.10639730065386495,156539.83544146415,0.0,0.0,0.10639730065386495,0.044105361397776766,0.0019452829040284968,0.05,1.0,-3442.064803327326,0.0,-0.0,-683187.6938447732,-7339.449054122786,7339.449054122786,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6044283.052399998,118099.06369999982,-118099.06369999982,-1227387.1230279854,-34104.198710104916,34104.198710104916,0.5,0.8941053748130798,0.5,0.5,8941054.0,295.21221923828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-44968504.0,0.0,0.0,-49161600.0,-49161600.0,244130112.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21366000.0,54,0.18679605737154317,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,919507.194805971,29241.024082055665,0.18679605737154317,-29241.024082055665,-0.18679605737154317,156539.83544146415,0.0,0.0,0.18679605737154317,0.04996414834485852,0.002496416119827028,0.05,1.0,-3442.064803327326,0.0,-0.0,-700083.4328248127,-16895.73898003949,16895.73898003949,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6166348.104849999,122065.05245000124,-122065.05245000124,-1243315.41241589,-15928.289387904573,15928.289387904573,0.5,0.8999641537666321,0.5,0.5,8999641.0,297.1466369628906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,39371060.0,0.0,0.0,-89395720.0,-89395720.0,200024656.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21369600.0,55,0.12212499523743608,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,938624.6214637288,19117.42665775784,0.12212499523743608,-19117.42665775784,-0.12212499523743608,156539.83544146415,0.0,0.0,0.12212499523743608,0.058486236040536155,0.0034206398061893102,0.05,0.0,-3442.064803327326,0.0,-0.0,-726570.8259285497,-26487.393103737035,26487.393103737035,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6266360.433000001,100012.32815000229,-100012.32815000229,-1237722.9208043953,5592.491611494683,-5592.491611494683,0.5,0.9084862470626831,0.5,0.5,9084862.0,299.9604187011719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,70283064.0,0.0,0.0,-125380240.0,-125380240.0,205097184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21373200.0,56,0.10453190203359977,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,954988.0282064518,16363.40674272296,0.10453190203359977,-16363.40674272296,-0.10453190203359977,156539.83544146415,0.0,0.0,0.10453190203359977,0.06801814181429433,0.004626467615869455,0.05,0.0,-3442.064803327326,0.0,-0.0,-761029.9342906777,-34459.10836212791,34459.10836212791,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6368909.022700005,102548.58970000409,-102548.58970000409,-1229448.9953995442,8273.925404851092,-8273.925404851092,0.5,0.9180181622505188,0.5,0.5,9180181.0,303.10760498046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,84044776.0,0.0,0.0,-152563984.0,-152563984.0,218519200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21376800.0,57,0.11721086461877107,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,973336.197665826,18348.169459374156,0.11721086461877107,-18348.169459374156,-0.11721086461877107,156539.83544146415,0.0,0.0,0.11721086461877107,0.07621513220603782,0.005808746377183822,0.05,0.0,-3442.064803327326,0.0,-0.0,-801129.1194583875,-40099.18516770983,40099.18516770983,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6478168.6234000055,109259.6007000003,-109259.6007000003,-1220261.24147246,9187.753927084152,-9187.753927084152,0.5,0.9262151122093201,0.5,0.5,9262151.0,305.81402587890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,73976960.0,0.0,0.0,-169711424.0,-169711424.0,245734464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
21380400.0,58,0.17888540294696964,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1001338.8892060246,28002.691540198633,0.17888540294696964,-28002.691540198633,-0.17888540294696964,156539.83544146415,0.0,0.0,0.17888540294696964,0.08276018761499748,0.006849248654069583,0.05,0.0,-3442.064803327326,0.0,-0.0,-843280.9399580564,-42151.820499668946,42151.820499668946,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6601035.853200006,122867.22980000079,-122867.22980000079,-1212973.9592325923,7287.28223986784,-7287.28223986784,0.5,0.9327601790428162,0.5,0.5,9327602.0,307.97503662109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,67311776.0,0.0,0.0,-167261216.0,-167261216.0,249949440.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
