time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
8506800.0,10,0.07171962415080892,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,133792.11829664194,11226.978162491287,0.07171962415080892,-11226.978162491287,-0.07171962415080892,156539.83544146415,0.0,0.0,0.07171962415080892,0.0012124183830302115,1.4699583355095927e-06,0.05,1.0,-216080.6279012588,-28433.44037994597,28433.44037994597,-145217.79149572088,-44350.98414353114,44350.98414353114,-659999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1386706.338299998,128933.96114999894,-128933.96114999894,-231615.80060637818,15077.441535968479,-15077.441535968479,0.5,0.8512124419212341,0.5,0.5,8512124.0,281.0502624511719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,152006448.0,-77921768.0,-77921768.0,-171786352.0,-171786352.0,247701664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8510400.0,11,0.05678794380531531,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,142681.69367498512,8889.575378343172,0.05678794380531531,-8889.575378343172,-0.05678794380531531,156539.83544146415,0.0,0.0,0.05678794380531531,0.004635966203572428,2.149218264066575e-05,0.05,1.0,-242311.28837401053,-26230.66047275174,26230.66047275174,-189309.30217853968,-44091.5106828188,44091.5106828188,-719999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1510557.1730999984,123850.8348000003,-123850.8348000003,-216254.88887246442,15360.91173391376,-15360.91173391376,0.5,0.8546359539031982,0.5,0.5,8546360.0,282.1806335449219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,159500256.0,-71369432.0,-71369432.0,-181942848.0,-181942848.0,243812016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8514000.0,12,0.06569009845810539,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,152964.8108777505,10283.117202765396,0.06569009845810539,-10283.117202765396,-0.06569009845810539,156539.83544146415,0.0,0.0,0.06569009845810539,0.0066208321064656905,4.3835417782006916e-05,0.05,1.0,-266018.2985344422,-23707.010160431673,23707.010160431673,-231489.48469722635,-42180.18251868666,42180.18251868666,-779999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1632463.1798499995,121906.0067500011,-121906.0067500011,-201990.58574058075,14264.303131883673,-14264.303131883673,0.5,0.8566208481788635,0.5,0.5,8566208.0,282.83599853515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,132534488.0,-63394156.0,-63394156.0,-152469856.0,-152469856.0,233329520.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8517600.0,13,0.07822765854950811,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,165210.55567406156,12245.744796311046,0.07822765854950811,-12245.744796311046,-0.07822765854950811,156539.83544146415,0.0,0.0,0.07822765854950811,0.007252010310030532,5.259165353678914e-05,0.05,1.0,-287823.3177485609,-21805.019214118714,21805.019214118714,-265674.56929609046,-34185.08459886411,34185.08459886411,-839999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1749127.9414500003,116664.76160000078,-116664.76160000078,-190419.49873128688,11571.087009293871,-11571.087009293871,0.5,0.8572520017623901,0.5,0.5,8572520.0,283.0444030761719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,101548440.0,-60972984.0,-60972984.0,-117339336.0,-117339336.0,226763872.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8521200.0,14,0.0978561147356773,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,180528.93577172552,15318.380097663961,0.0978561147356773,-15318.380097663961,-0.0978561147356773,156539.83544146415,0.0,0.0,0.0978561147356773,0.006480447686061819,4.199620221178398e-05,0.05,1.0,-308789.6260114206,-20966.308262859704,20966.308262859704,-291359.9608108652,-25685.39151477476,25685.39151477476,-899999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1862509.878300001,113381.93685000064,-113381.93685000064,-181831.35570598848,8588.1430252984,-8588.1430252984,0.5,0.8564804196357727,0.5,0.5,8564804.0,282.7896423339844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,69437528.0,-58606928.0,-58606928.0,-84715640.0,-84715640.0,223885040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8524800.0,15,0.13894477785132212,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,202279.32843202227,21750.392660296755,0.13894477785132212,-21750.392660296755,-0.13894477785132212,156539.83544146415,0.0,0.0,0.13894477785132212,0.004303221499557308,1.8517715274252248e-05,0.05,1.0,-326712.62762293144,-17923.001611510816,17923.001611510816,-308029.0924300005,-16669.131619135267,16669.131619135267,-959999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1974452.3978500008,111942.51954999985,-111942.51954999985,-177431.34936504555,4400.006340942928,-4400.006340942928,0.5,0.854303240776062,0.5,0.5,8543032.0,282.0707702636719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-25267134.0,-42693468.0,-42693468.0,-44369068.0,-44369068.0,262329680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8528400.0,16,0.12294931139925405,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,221525.79340610284,19246.46497408056,0.12294931139925405,-19246.46497408056,-0.12294931139925405,156539.83544146415,0.0,0.0,0.12294931139925405,0.0003077878034184467,9.473333193315239e-08,0.05,1.0,-334777.5490869602,-8064.921464028768,8064.921464028768,-314971.0738767781,-6941.981446777587,6941.981446777587,-1019999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2105617.2340500015,131164.83620000072,-131164.83620000072,-214342.81768015865,-36911.4683151131,36911.4683151131,0.5,0.8503077626228333,0.5,0.5,8503078.0,280.7515869140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-74649272.0,-5008289.0,-5008289.0,-7194588.5,-7194588.5,236852144.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8532000.0,17,0.052845333805734064,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,229798.1932639017,8272.399857798853,0.052845333805734064,-8272.399857798853,-0.052845333805734064,156539.83544146415,0.0,0.0,0.052845333805734064,0.004778080021007325,2.2830048687149357e-05,0.05,1.0,-335574.07074523356,-796.5216582733556,796.5216582733556,-315962.98148833157,-991.907611553499,991.907611553499,-1079999.9999999998,-59999.99999999988,59999.99999999988,0.0,0.0,-0.0,0.0,0.0,-0.0,2224043.3082499993,118426.07419999782,-118426.07419999782,-262708.0627525329,-48365.24507237424,48365.24507237424,0.5,0.8452219367027283,0.5,0.5,8452219.0,279.07232666015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-103699688.0,0.0,0.0,-0.0,-0.0,253699696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8535600.0,18,0.0295773337626341,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,234428.2242239017,4630.030960000004,0.0295773337626341,-4630.030960000004,-0.0295773337626341,156539.83544146415,0.0,0.0,0.0295773337626341,0.009137426378508784,8.349256082266815e-05,0.05,1.0,-335574.07074523356,0.0,-0.0,-315962.98148833157,0.0,-0.0,-1139999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2350893.1534499987,126849.8451999994,-126849.8451999994,-324927.87699253287,-62219.81423999998,62219.81423999998,0.5,0.8408625721931458,0.5,0.5,8408626.0,277.63299560546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75221640.0,0.0,0.0,-0.0,-0.0,225221632.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8539200.0,19,0.047769541975762865,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,241906.06046390173,7477.836240000033,0.047769541975762865,-7477.836240000033,-0.047769541975762865,156539.83544146415,0.0,0.0,0.047769541975762865,0.012285816214775536,0.00015094128006324148,0.05,1.0,-335574.07074523356,0.0,-0.0,-315962.98148833157,0.0,-0.0,-1199999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2463503.9722499982,112610.81879999954,-112610.81879999954,-370060.85955253267,-45132.9825599998,45132.9825599998,0.5,0.8377141952514648,0.5,0.5,8377142.0,276.59344482421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-99368296.0,0.0,0.0,-0.0,-0.0,249368288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8542800.0,20,0.0323442951483958,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,246969.23110390175,5063.170640000026,0.0323442951483958,-5063.170640000026,-0.0323442951483958,156539.83544146415,0.0,0.0,0.0323442951483958,0.014803840408896596,0.00021915369085207973,0.05,1.0,-335574.07074523356,0.0,-0.0,-315962.98148833157,0.0,-0.0,-1259999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2588188.1190499975,124684.14679999929,-124684.14679999929,-429681.8357125325,-59620.976159999846,59620.976159999846,0.5,0.8351961374282837,0.5,0.5,8351961.5,275.7620544433594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75740144.0,0.0,0.0,-0.0,-0.0,225740144.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8546400.0,21,0.04743831095169912,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,254395.21649390174,7425.985389999987,0.04743831095169912,-7425.985389999987,-0.04743831095169912,156539.83544146415,0.0,0.0,0.04743831095169912,0.01716452153444792,0.00029462079950652635,0.05,1.0,-335574.07074523356,0.0,-0.0,-315962.98148833157,0.0,-0.0,-1319999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2701058.1920999973,112870.07304999977,-112870.07304999977,-475125.9233725326,-45444.08766000008,45444.08766000008,0.5,0.8328354954719543,0.5,0.5,8328355.0,274.9826354980469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82467264.0,0.0,0.0,-0.0,-0.0,232467264.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8550000.0,22,0.04314092474260507,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,261148.48975390173,6753.273259999987,0.04314092474260507,-6753.273259999987,-0.04314092474260507,156539.83544146415,0.0,0.0,0.04314092474260507,0.019486533424805774,0.00037972498491607265,0.05,1.0,-335574.07074523356,0.0,-0.0,-315962.98148833157,0.0,-0.0,-1379999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2817291.8257999965,116233.63369999919,-116233.63369999919,-524606.2838125327,-49480.36044000008,49480.36044000008,0.5,0.8305134773254395,0.5,0.5,8305134.5,274.2159423828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90708640.0,0.0,0.0,-0.0,-0.0,240708640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8553600.0,23,0.0378762145959775,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,267077.6261539016,5929.136399999901,0.0378762145959775,-5929.136399999901,-0.0378762145959775,156539.83544146415,0.0,0.0,0.0378762145959775,0.021903344077485953,0.00047975648177673897,0.05,1.0,-335574.07074523356,0.0,-0.0,-315962.98148833157,0.0,-0.0,-1439999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2937646.1437999955,120354.31799999904,-120354.31799999904,-579031.4654125324,-54425.18159999978,54425.18159999978,0.5,0.8280966281890869,0.5,0.5,8280966.5,273.41796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-105773336.0,0.0,0.0,-0.0,-0.0,255773344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8557200.0,24,0.028252657079443466,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,271500.2924439018,4422.6662900001975,0.028252657079443466,-4422.6662900001975,-0.028252657079443466,156539.83544146415,0.0,0.0,0.028252657079443466,0.023828141627706634,0.0005677803334300458,0.05,1.0,-335574.07074523356,0.0,-0.0,-315962.98148833157,0.0,-0.0,-1499999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3065532.812349995,127886.6685499996,-127886.6685499996,-642495.4676725324,-63464.00225999998,63464.00225999998,0.5,0.826171875,0.5,0.5,8261718.5,272.7824401855469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-113483528.0,0.0,0.0,-0.0,-0.0,263483536.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8560800.0,25,0.023327270593466985,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,275151.93954390165,3651.6470999998273,0.023327270593466985,-3651.6470999998273,-0.023327270593466985,156539.83544146415,0.0,0.0,0.023327270593466985,0.025095010060249723,0.0006297595299240348,0.05,1.0,-335574.07074523356,0.0,-0.0,-315962.98148833157,0.0,-0.0,-1559999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3197274.5768499966,131741.76450000145,-131741.76450000145,-710585.5850725323,-68090.11739999987,68090.11739999987,0.5,0.8249049782752991,0.5,0.5,8249050.0,272.3641662597656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-110771392.0,0.0,0.0,-0.0,-0.0,260771392.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
8564400.0,26,0.025059822433930547,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,279074.80002390145,3922.8604799997993,0.025059822433930547,-3922.8604799997993,-0.025059822433930547,156539.83544146415,0.0,0.0,0.025059822433930547,0.02693575969405182,0.0007255351502957066,0.05,1.0,-335574.07074523356,0.0,-0.0,-315962.98148833157,0.0,-0.0,-1619999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3327660.2744499953,130385.69759999868,-130385.69759999868,-777048.4221925323,-66462.83712000004,66462.83712000004,0.5,0.8230642676353455,0.5,0.5,8230642.5,271.7563781738281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81622464.0,0.0,0.0,-0.0,-0.0,231622464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
8568000.0,27,0.04368059957848171,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,285912.55389390147,6837.753870000015,0.04368059957848171,-6837.753870000015,-0.04368059957848171,156539.83544146415,0.0,0.0,0.04368059957848171,0.02953462937078588,0.000872294332069688,0.05,1.0,-335574.07074523356,0.0,-0.0,-315962.98148833157,0.0,-0.0,-1679999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3443471.5050999946,115811.23064999934,-115811.23064999934,-826021.8989725322,-48973.47677999991,48973.47677999991,0.5,0.8204653859138489,0.5,0.5,8204653.5,270.8982849121094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87316760.0,0.0,0.0,-0.0,-0.0,237316768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
