time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
709200.0,28,0.06265754293364985,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,259690.98298632962,9808.401460000023,0.06265754293364985,-9808.401460000023,-0.06265754293364985,156539.83544146415,0.0,0.0,0.06265754293364985,0.06843622849238873,0.004683517370262439,0.05,0.0,-272881.8212329206,0.0,-0.0,-152997.05200529768,0.0,-0.0,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3308295.205550001,100957.99269999843,-100957.99269999843,-882725.3493254518,-31149.591240000445,31149.591240000445,0.5,0.7815637588500977,0.5,0.5,7815637.5,258.0538024902344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-54810296.0,0.0,0.0,-0.0,-0.0,204810304.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
712800.0,29,0.060808613559322246,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,269209.9533463295,9518.97035999989,0.060808613559322246,-9518.97035999989,-0.060808613559322246,156539.83544146415,0.0,0.0,0.060808613559322246,0.06931045317106654,0.0048039389187786085,0.05,0.0,-272881.8212329206,0.0,-0.0,-152997.05200529768,0.0,-0.0,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3410700.3537500026,102405.14820000157,-102405.14820000157,-915611.5271654518,-32886.17784000002,32886.17784000002,0.5,0.780689537525177,0.5,0.5,7806895.5,257.7651672363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97405112.0,0.0,0.0,-0.0,-0.0,247405104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
716400.0,30,0.04628497359638108,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,276455.3954965195,7245.442150190007,0.04628497359638108,-7245.442150190007,-0.04628497359638108,156539.83544146415,0.0,0.0,0.04628497359638108,0.06969526615795896,0.004857430124828739,0.05,0.0,-272881.8212329206,0.0,-0.0,-154415.59009829053,-1418.5380929928506,1418.5380929928506,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3534402.9096500045,123702.5559000019,-123702.5559000019,-970650.102822269,-55038.57565681718,55038.57565681718,0.5,0.7803047299385071,0.5,0.5,7803047.5,257.6380920410156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57202888.0,0.0,0.0,-12597893.0,-12597893.0,219800784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
720000.0,31,0.12524927555914456,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,296061.8964817106,19606.500985191087,0.12524927555914456,-19606.500985191087,-0.12524927555914456,156539.83544146415,0.0,0.0,0.12524927555914456,0.06783853405828089,0.004602066703176535,0.05,0.0,-272881.8212329206,0.0,-0.0,-162691.7179948556,-8276.12789656507,8276.12789656507,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3644303.3000000035,109900.39034999907,-109900.39034999907,-992667.8642905129,-22017.7614682439,22017.7614682439,0.5,0.7821614742279053,0.5,0.5,7821614.5,258.25115966796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-18746448.0,0.0,0.0,-57866656.0,-57866656.0,226613104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
723600.0,32,0.2010985350208337,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,327541.8280613914,31479.931579680822,0.2010985350208337,-31479.931579680822,-0.2010985350208337,156539.83544146415,0.0,0.0,0.2010985350208337,0.0631218967621402,0.003984373850850285,0.05,0.0,-272881.8212329206,0.0,-0.0,-182395.47243316338,-19703.754438307777,19703.754438307777,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3757609.852450004,113306.55245000031,-113306.55245000031,-994790.7307225243,-2122.8664320114767,2122.8664320114767,0.5,0.7868781089782715,0.5,0.5,7868781.0,259.8084716796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,8878069.0,0.0,0.0,-104060192.0,-104060192.0,245182128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
727200.0,33,0.2323723495143977,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,363917.35741552163,36375.52935413021,0.2323723495143977,-36375.52935413021,-0.2323723495143977,156539.83544146415,0.0,0.0,0.2323723495143977,0.057301769451291396,0.0032834927822489516,0.05,0.0,-272881.8212329206,0.0,-0.0,-210224.33944294642,-27828.867009783047,27828.867009783047,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3880200.914400004,122591.06195,-122591.06195,-993177.3963086113,1613.3344139130786,-1613.3344139130786,0.5,0.7926982045173645,0.5,0.5,7926982.5,261.7301330566406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,53075624.0,0.0,-0.0,-120077384.0,-120077384.0,217001760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
730800.0,34,0.14308404946919473,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,386315.7109737277,22398.353558206058,0.14308404946919473,-22398.353558206058,-0.14308404946919473,156539.83544146415,0.0,0.0,0.14308404946919473,0.05168181669004124,0.002671010176383025,0.05,0.0,-272881.8212329206,0.0,-0.0,-242561.59157926982,-32337.252136323397,32337.252136323397,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3988701.7954500047,108500.8810500009,-108500.8810500009,-986942.6716640819,6234.7246445294,-6234.7246445294,0.5,0.7983182072639465,0.5,0.5,7983182.0,263.585693359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,57377820.0,0.0,0.0,-140572608.0,-140572608.0,233194784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
734400.0,35,0.18238974847186876,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,414866.97218572407,28551.261211996374,0.18238974847186876,-28551.261211996374,-0.18238974847186876,156539.83544146415,0.0,0.0,0.18238974847186876,0.04689143288903952,0.002198806478387297,0.05,1.0,-272881.8212329206,0.0,-0.0,-275439.3443592759,-32877.75278000606,32877.75278000606,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4105299.1865500044,116597.39109999966,-116597.39109999966,-982111.0487720792,4831.6228920026915,-4831.6228920026915,0.5,0.8031085729598999,0.5,0.5,8031085.5,265.1673889160156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,34083420.0,0.0,0.0,-120451472.0,-120451472.0,236368048.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
738000.0,36,0.20693358498283868,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,447260.32152624987,32393.349340525805,0.20693358498283868,-32393.349340525805,-0.20693358498283868,156539.83544146415,0.0,0.0,0.20693358498283868,0.043139558544054935,0.0018610215113759431,0.05,1.0,-272881.8212329206,0.0,-0.0,-304029.130991733,-28589.786632457108,28589.786632457108,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4223483.213200005,118184.02665000036,-118184.02665000036,-979311.9394490964,2799.109322982724,-2799.109322982724,0.5,0.8068604469299316,0.5,0.5,8068604.5,266.4061584472656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,45764304.0,0.0,0.0,-106914984.0,-106914984.0,211150688.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
741600.0,37,0.16485023230546003,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,473065.9497638337,25805.62823758385,0.16485023230546003,-25805.62823758385,-0.16485023230546003,156539.83544146415,0.0,0.0,0.16485023230546003,0.04053924819907673,0.0016434306445463457,0.05,1.0,-272881.8212329206,0.0,-0.0,-326786.87059576006,-22757.73960402707,22757.73960402707,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4329058.553200005,105575.33999999985,-105575.33999999985,-976323.9116074856,2988.027841610834,-2988.027841610834,0.5,0.8094607591629028,0.5,0.5,8094607.5,267.26470947265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-6235687.0,0.0,0.0,-71537016.0,-71537016.0,227772704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
745200.0,38,0.1620553722405751,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,498434.07106677856,25368.12130294484,0.1620553722405751,-25368.12130294484,-0.1620553722405751,156539.83544146415,0.0,0.0,0.1620553722405751,0.03934159254472869,0.0015477609039554517,0.05,1.0,-272881.8212329206,0.0,-0.0,-339747.8644978636,-12960.99390210351,12960.99390210351,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4442944.9040000085,113886.35080000386,-113886.35080000386,-991881.1472024374,-15557.23559495178,15557.23559495178,0.5,0.8106583952903748,0.5,0.5,8106584.0,267.66015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-45163532.0,0.0,0.0,-27598102.0,-27598102.0,222761632.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
748800.0,39,0.08345546809918113,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,511498.17630971473,13064.105242936173,0.08345546809918113,-13064.105242936173,-0.08345546809918113,156539.83544146415,0.0,0.0,0.08345546809918113,0.0408842658284615,0.0016715231923323044,0.05,1.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,-3814.477566382964,3814.477566382964,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4554325.720750004,111380.81674999557,-111380.81674999557,-1026383.3811431181,-34502.233940680744,34502.233940680744,0.5,0.8091157078742981,0.5,0.5,8091157.5,267.1507873535156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80513224.0,0.0,0.0,-0.0,-0.0,230513232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
752400.0,40,0.04438919518730692,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,518446.8536197148,6948.677310000057,0.04438919518730692,-6948.677310000057,-0.04438919518730692,156539.83544146415,0.0,0.0,0.04438919518730692,0.044757238591014104,0.002003210406292962,0.05,1.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4669582.334200008,115256.61345000379,-115256.61345000379,-1074691.3172831184,-48307.93614000024,48307.93614000024,0.5,0.8052427768707275,0.5,0.5,8052427.5,265.8720397949219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-77199504.0,0.0,0.0,-0.0,-0.0,227199504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
756000.0,41,0.04650605252949875,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,525726.9034297146,7280.049809999822,0.04650605252949875,-7280.049809999822,-0.04650605252949875,156539.83544146415,0.0,0.0,0.04650605252949875,0.04880421611296848,0.0023818515104013322,0.05,1.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4783182.085150009,113599.75095000118,-113599.75095000118,-1121011.0184231175,-46319.70113999909,46319.70113999909,0.5,0.8011958003044128,0.5,0.5,8011958.0,264.5357971191406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75917816.0,0.0,0.0,-0.0,-0.0,225917824.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
759600.0,42,0.04732481217389917,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,533135.121739715,7408.218310000375,0.04732481217389917,-7408.218310000375,-0.04732481217389917,156539.83544146415,0.0,0.0,0.04732481217389917,0.05233204493958832,0.0027386429275590915,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4896140.993600007,112958.90844999813,-112958.90844999813,-1166561.7085631175,-45550.69014000008,45550.69014000008,0.5,0.7976679801940918,0.5,0.5,7976679.5,263.3710021972656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64302388.0,0.0,0.0,-0.0,-0.0,214302384.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
763200.0,43,0.054744923206489354,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,541704.8830097144,8569.761269999435,0.054744923206489354,-8569.761269999435,-0.054744923206489354,156539.83544146415,0.0,0.0,0.054744923206489354,0.05516096001530857,0.0030427315098104707,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5003292.187250009,107151.19365000166,-107151.19365000166,-1205143.1409431186,-38581.43238000106,38581.43238000106,0.5,0.7948390245437622,0.5,0.5,7948390.5,262.43695068359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-93950808.0,0.0,0.0,-0.0,-0.0,243950816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
766800.0,44,0.035805066258015286,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,547309.8021897149,5604.919180000434,0.035805066258015286,-5604.919180000434,-0.035805066258015286,156539.83544146415,0.0,0.0,0.035805066258015286,0.05718138564547115,0.003269710864336094,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5125267.591350008,121975.404099999,-121975.404099999,-1261513.6258631183,-56370.484919999726,56370.484919999726,0.5,0.7928186058998108,0.5,0.5,7928186.0,261.7698669433594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96827152.0,0.0,0.0,-0.0,-0.0,246827152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
770400.0,45,0.033967614728889886,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,552627.0870097143,5317.284819999477,0.033967614728889886,-5317.284819999477,-0.033967614728889886,156539.83544146415,0.0,0.0,0.033967614728889886,0.05857570518789923,0.0034311132382596845,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5248681.167250009,123413.57590000145,-123413.57590000145,-1319609.9169431191,-58096.29108000081,58096.29108000081,0.5,0.7914242744445801,0.5,0.5,7914243.0,261.3094787597656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90310464.0,0.0,0.0,-0.0,-0.0,240310464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
774000.0,46,0.03813057279104901,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,558596.0405997139,5968.953589999583,0.03813057279104901,-5968.953589999583,-0.03813057279104901,156539.83544146415,0.0,0.0,0.03813057279104901,0.059715820399357966,0.003565979205968377,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5368836.399300009,120155.23204999976,-120155.23204999976,-1373796.1954031193,-54186.278460000176,54186.278460000176,0.5,0.7902841567993164,0.5,0.5,7902842.0,260.93304443359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-98454248.0,0.0,0.0,-0.0,-0.0,248454240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
777600.0,47,0.032928202239786535,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,563750.6159597134,5154.575359999435,0.032928202239786535,-5154.575359999435,-0.032928202239786535,156539.83544146415,0.0,0.0,0.032928202239786535,0.06087281584682458,0.0037054997091214175,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5493063.522500008,124227.12319999933,-124227.12319999933,-1432868.7432431204,-59072.54784000106,59072.54784000106,0.5,0.7891271710395813,0.5,0.5,7891272.0,260.551025390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76211744.0,0.0,0.0,-0.0,-0.0,226211744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
781200.0,48,0.0471370457825691,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,571129.4413497135,7378.825390000129,0.0471370457825691,-7378.825390000129,-0.0471370457825691,156539.83544146415,0.0,0.0,0.0471370457825691,0.06205380981235786,0.003850675312228281,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5606169.395550009,113105.87305000052,-113105.87305000052,-1478595.7909031196,-45727.047659999225,45727.047659999225,0.5,0.7879461646080017,0.5,0.5,7879462.0,260.1611022949219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55643448.0,0.0,0.0,-0.0,-0.0,205643440.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
784800.0,49,0.06027638455981831,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,580565.0966697139,9435.65532000037,0.06027638455981831,-9435.65532000037,-0.06027638455981831,156539.83544146415,0.0,0.0,0.06027638455981831,0.06319573994411665,0.00399370154708442,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5708991.118950009,102821.72340000048,-102821.72340000048,-1511981.8589831197,-33386.068080000114,33386.068080000114,0.5,0.7868042588233948,0.5,0.5,7868042.5,259.7840576171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82511720.0,0.0,0.0,-0.0,-0.0,232511728.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
788400.0,50,0.043112526539760915,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,587313.9244797138,6748.82780999993,0.043112526539760915,-6748.82780999993,-0.043112526539760915,156539.83544146415,0.0,0.0,0.043112526539760915,0.0643286499539556,0.004138175204898551,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5825246.979900006,116255.86094999686,-116255.86094999686,-1561488.8921231201,-49507.03314000042,49507.03314000042,0.5,0.7856713533401489,0.5,0.5,7856713.5,259.4100036621094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-59544300.0,0.0,0.0,-0.0,-0.0,209544304.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
792000.0,51,0.05778446191980836,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,596359.4946397141,9045.570160000352,0.05778446191980836,-9045.570160000352,-0.05778446191980836,156539.83544146415,0.0,0.0,0.05778446191980836,0.06517932071086208,0.0042483438483294144,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5930019.129100008,104772.14920000173,-104772.14920000173,-1597215.4711631204,-35726.579040000215,35726.579040000215,0.5,0.7848206758499146,0.5,0.5,7848207.0,259.1291198730469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92846792.0,0.0,0.0,-0.0,-0.0,242846784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
795600.0,52,0.03651032853000316,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,602074.8154597146,5715.320820000488,0.03651032853000316,-5715.320820000488,-0.03651032853000316,156539.83544146415,0.0,0.0,0.03651032853000316,0.06538793093974626,0.004275581512581027,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6051442.525000008,121423.39589999989,-121423.39589999989,-1652923.5462431198,-55708.0750799994,55708.0750799994,0.5,0.7846120595932007,0.5,0.5,7846120.5,259.06024169921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97142656.0,0.0,0.0,-0.0,-0.0,247142656.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
799200.0,53,0.03376606743640458,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,607360.5500997148,5285.734640000155,0.03376606743640458,-5285.734640000155,-0.03376606743640458,156539.83544146415,0.0,0.0,0.03376606743640458,0.06518116294614806,0.004248584003012305,0.05,0.0,-272881.8212329206,0.0,-0.0,-343562.34206424654,0.0,-0.0,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6175013.851800006,123571.32679999806,-123571.32679999806,-1711209.1384031188,-58285.59215999907,58285.59215999907,0.5,0.7848188281059265,0.5,0.5,7848188.5,259.1285400390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55172344.0,0.0,0.0,-0.0,-0.0,205172352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
802800.0,54,0.06687342877182269,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,617828.9056350624,10468.355535347597,0.06687342877182269,-10468.355535347597,-0.06687342877182269,156539.83544146415,0.0,0.0,0.06687342877182269,0.0647720155926369,0.004195414003932797,0.05,0.0,-272881.8212329206,0.0,-0.0,-344266.3349466376,-703.9928823910886,703.9928823910886,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6277600.024300007,102586.17250000127,-102586.17250000127,-1742622.9624853802,-31413.824082261417,31413.824082261417,0.5,0.7852280139923096,0.5,0.5,7852280.0,259.26361083984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-58568968.0,0.0,0.0,-6252979.0,-6252979.0,214821952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
806400.0,55,0.09060785304878144,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,632012.644041023,14183.738405960612,0.09060785304878144,-14183.738405960612,-0.09060785304878144,156539.83544146415,0.0,0.0,0.09060785304878144,0.06383938390733224,0.0040754669376677505,0.05,0.0,-272881.8212329206,0.0,-0.0,-348313.43005089514,-4047.095104257518,4047.095104257518,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6385010.998000003,107410.97369999625,-107410.97369999625,-1771803.1026751618,-29180.140189781552,29180.140189781552,0.5,0.7861605882644653,0.5,0.5,7861606.0,259.5715637207031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-61665240.0,0.0,0.0,-28286462.0,-28286462.0,239951696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
810000.0,56,0.10621914937569595,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,648640.1722050267,16627.528164003743,0.10621914937569595,-16627.528164003743,-0.10621914937569595,156539.83544146415,0.0,0.0,0.10621914937569595,0.061952940890690145,0.003838166885005347,0.05,0.0,-272950.43206480547,-68.6108318848419,68.6108318848419,-355866.06617728295,-7552.636126387806,7552.636126387806,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6504986.848750006,119975.85075000301,-119975.85075000301,-1807530.1783028853,-35727.075627723476,35727.075627723476,0.5,0.7880470752716064,0.5,0.5,7880470.5,260.19439697265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-36676960.0,-2856533.75,-2856533.75,-32552244.0,-32552244.0,222085744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
813600.0,57,0.16012855700848905,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,673706.6701686147,25066.497963587986,0.16012855700848905,-25066.497963587986,-0.16012855700848905,156539.83544146415,0.0,0.0,0.16012855700848905,0.05882000955975142,0.003459793524609248,0.05,0.0,-277078.7493123773,-4128.317247571831,4128.317247571831,-366099.1188412888,-10233.052664005838,10233.052664005838,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6616029.717750004,111042.86899999715,-111042.86899999715,-1819145.1794277194,-11615.001124834176,11615.001124834176,0.5,0.7911800146102905,0.5,0.5,7911800.0,261.22882080078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,2252459.75,-25773484.0,-25773484.0,-51105004.0,-51105004.0,224626032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
817200.0,58,0.16910790269223658,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,700178.7934279086,26472.123259293847,0.16910790269223658,-26472.123259293847,-0.16910790269223658,156539.83544146415,0.0,0.0,0.16910790269223658,0.05443544974790404,0.002963218189256586,0.05,0.0,-291679.4402743377,-14600.690961960412,14600.690961960412,-379347.82385441754,-13248.705013128754,13248.705013128754,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6728342.731799999,112313.01404999569,-112313.01404999569,-1817136.6742433365,2008.5051843828987,-2008.5051843828987,0.5,0.7955645322799683,0.5,0.5,7955645.5,262.676513671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,68614848.0,-64802668.0,-64802668.0,-55287984.0,-55287984.0,201475808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
