time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
1922400.0,29,0.05908012126062437,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,378978.33016929973,9248.392459999886,0.05908012126062437,-9248.392459999886,-0.05908012126062437,156539.83544146415,0.0,0.0,0.05908012126062437,0.052249298401711664,0.002729989183471109,0.05,0.0,0.0,0.0,-0.0,-178127.73359364655,0.0,-0.0,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3362048.1974000046,103758.03770000115,-103758.03770000115,-1004942.133637052,-34509.64523999952,34509.64523999952,0.5,0.79775071144104,0.5,0.5,7977507.0,263.3983459472656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75270984.0,0.0,0.0,-0.0,-0.0,225270992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1926000.0,30,0.05443748672520206,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,387499.96538310975,8521.63521381002,0.05443748672520206,-8521.63521381002,-0.05443748672520206,156539.83544146415,0.0,0.0,0.05443748672520206,0.054562008831417486,0.0029770128077196796,0.05,0.0,0.0,0.0,-0.0,-178876.82919636802,-749.0956027214706,749.0956027214706,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3474683.690550004,112635.49314999953,-112635.49314999953,-1048306.8959705204,-43364.76233346842,43364.76233346842,0.5,0.7954379916191101,0.5,0.5,7954380.0,262.6347351074219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-44208016.0,0.0,0.0,-6661330.0,-6661330.0,200869344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1929600.0,31,0.11822053026276544,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,406006.1877362457,18506.222353135934,0.11822053026276544,-18506.222353135934,-0.11822053026276544,156539.83544146415,0.0,0.0,0.11822053026276544,0.05487095225663463,0.003010821401549877,0.05,0.0,0.0,0.0,-0.0,-185014.7984628936,-6137.969266525586,6137.969266525586,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3575118.3636500062,100434.67310000211,-100434.67310000211,-1064097.3774508592,-15790.481480338727,15790.481480338727,0.5,0.7951290607452393,0.5,0.5,7951290.5,262.53271484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-27350432.0,0.0,0.0,-46209968.0,-46209968.0,223560400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1933200.0,32,0.1878202613145413,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,435407.5405349968,29401.35279875109,0.1878202613145413,-29401.35279875109,-0.1878202613145413,156539.83544146415,0.0,0.0,0.1878202613145413,0.05236709288139385,0.0027423124168485303,0.05,0.0,0.0,0.0,-0.0,-200971.72537795335,-15956.92691505974,15956.92691505974,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3686898.5624500066,111780.19880000036,-111780.19880000036,-1070519.2965370484,-6421.919086189242,6421.919086189242,0.5,0.7976329326629639,0.5,0.5,7976329.0,263.35943603515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,32824844.0,0.0,0.0,-85128720.0,-85128720.0,202303872.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1936800.0,33,0.13577526840682283,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,456661.77870842145,21254.238173424674,0.13577526840682283,-21254.238173424674,-0.13577526840682283,156539.83544146415,0.0,0.0,0.13577526840682283,0.048178228347470875,0.0023211416867010464,0.05,1.0,0.0,0.0,-0.0,-225417.24488891222,-24445.519510958868,24445.519510958868,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3788050.4998000087,101151.93735000212,-101151.93735000212,-1065971.4762026651,4547.8203343832865,-4547.8203343832865,0.5,0.801821768283844,0.5,0.5,8018217.5,264.74249267578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,40954400.0,0.0,0.0,-113067664.0,-113067664.0,222113264.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1940400.0,34,0.16507207364906412,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,482502.1339534272,25840.355245005747,0.16507207364906412,-25840.355245005747,-0.16507207364906412,156539.83544146415,0.0,0.0,0.16507207364906412,0.042974711740636495,0.0018468258491908002,0.05,1.0,0.0,0.0,-0.0,-255425.4944139027,-30008.249524990475,30008.249524990475,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3899107.1310000103,111056.63120000158,-111056.63120000158,-1061179.502632669,4791.973569996189,-4791.973569996189,0.5,0.8070253133773804,0.5,0.5,8070253.0,266.4605712890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,70261888.0,0.0,0.0,-128439848.0,-128439848.0,208177952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1944000.0,35,0.12250142666550894,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,501678.48712499056,19176.353171563358,0.12250142666550894,-19176.353171563358,-0.12250142666550894,156539.83544146415,0.0,0.0,0.12250142666550894,0.0371139892647554,0.001377448199144379,0.05,1.0,0.0,0.0,-0.0,-287250.2122612971,-31824.717847394408,31824.717847394408,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4003196.110850012,104088.97985000163,-104088.97985000163,-1054267.411463711,6912.091168957995,-6912.091168957995,0.5,0.8128859996795654,0.5,0.5,8128860.0,268.3956298828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,47302952.0,0.0,0.0,-125907952.0,-125907952.0,228604992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1947600.0,36,0.18920272804055357,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,531296.2510375349,29617.763912544353,0.18920272804055357,-29617.763912544353,-0.18920272804055357,156539.83544146415,0.0,0.0,0.18920272804055357,0.031823037098944074,0.001012705690200771,0.05,1.0,0.0,0.0,-0.0,-315290.6042737234,-28040.39201242628,28040.39201242628,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4117498.609750013,114302.49890000094,-114302.49890000094,-1050911.7544387404,3355.657024970511,-3355.657024970511,0.5,0.8181769847869873,0.5,0.5,8181769.5,270.142578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,4432115.0,0.0,0.0,-95348128.0,-95348128.0,240916016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1951200.0,37,0.22341026648634638,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,566268.8573892412,34972.606351706316,0.22341026648634638,-34972.606351706316,-0.22341026648634638,156539.83544146415,0.0,0.0,0.22341026648634638,0.02830938986036391,0.000801421554266075,0.05,1.0,0.0,0.0,-0.0,-336277.05408322066,-20986.44980949728,20986.44980949728,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4237956.617800012,120458.00804999936,-120458.00804999936,-1055410.706327537,-4498.951888796641,4498.951888796641,0.5,0.8216906189918518,0.5,0.5,8216906.0,271.3027038574219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,15699852.0,0.0,0.0,-69966952.0,-69966952.0,204267104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1954800.0,38,0.16216664309448198,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,591654.3970133461,25385.53962410486,0.16216664309448198,-25385.53962410486,-0.16216664309448198,156539.83544146415,0.0,0.0,0.16216664309448198,0.02677732736220484,0.000717025260662684,0.05,1.0,0.0,0.0,-0.0,-348890.4873801215,-12613.433296900825,12613.433296900825,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4340090.167300008,102133.549499996,-102133.549499996,-1059545.2829065314,-4134.576578994282,4134.576578994282,0.5,0.8232226967811584,0.5,0.5,8232226.5,271.8085632324219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-35262628.0,0.0,0.0,-26379178.0,-26379178.0,211641808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1958400.0,39,0.09117597686753971,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,605927.0694284055,14272.67241505941,0.09117597686753971,-14272.67241505941,-0.09117597686753971,156539.83544146415,0.0,0.0,0.09117597686753971,0.027242312253398127,0.0007421435769116457,0.05,1.0,0.0,0.0,-0.0,-352773.9537265924,-3883.46634647093,3883.46634647093,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4445911.069650004,105820.90234999545,-105820.90234999545,-1087210.046495001,-27664.76358846971,27664.76358846971,0.5,0.8227576613426208,0.5,0.5,8227577.0,271.655029296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-60121588.0,0.0,0.0,-2180714.0,-2180714.0,212302304.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1962000.0,40,0.05870511019367185,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,615116.7577176959,9189.68828929041,0.05870511019367185,-9189.68828929041,-0.05870511019367185,156539.83544146415,0.0,0.0,0.05870511019367185,0.028442090132698605,0.0008089524911165513,0.05,1.0,0.0,0.0,-0.0,-353073.89547608554,-299.9417494931258,299.9417494931258,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4552062.220450003,106151.15079999901,-106151.15079999901,-1123871.5672562176,-36661.520761216525,36661.520761216525,0.5,0.8215579390525818,0.5,0.5,8215579.0,271.2588806152344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-67596712.0,0.0,0.0,-0.0,-0.0,217596704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1965600.0,41,0.05264045989802957,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,623357.0866476964,8240.328930000542,0.05264045989802957,-8240.328930000542,-0.05264045989802957,156539.83544146415,0.0,0.0,0.05264045989802957,0.029483234592592167,0.0008692611220418233,0.05,1.0,0.0,0.0,-0.0,-353073.89547608554,0.0,-0.0,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4660860.5758000035,108798.35535000078,-108798.35535000078,-1164429.5936762167,-40558.02641999908,40558.02641999908,0.5,0.8205167651176453,0.5,0.5,8205167.5,270.9151306152344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-70454208.0,0.0,0.0,-0.0,-0.0,220454208.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1969200.0,42,0.05081504990449801,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,631311.6661976964,7954.579549999908,0.05081504990449801,-7954.579549999908,-0.05081504990449801,156539.83544146415,0.0,0.0,0.05081504990449801,0.03140847640592448,0.0009864923901415146,0.05,1.0,0.0,0.0,-0.0,-353073.89547608554,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4771087.678050004,110227.10225000046,-110227.10225000046,-1206702.1163762172,-42272.522700000554,42272.522700000554,0.5,0.8185915350914001,0.5,0.5,8185915.0,270.2794494628906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55712156.0,0.0,0.0,-0.0,-0.0,205712160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1972800.0,43,0.060232492281659465,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,640740.4506276966,9428.784430000233,0.060232492281659465,-9428.784430000233,-0.060232492281659465,156539.83544146415,0.0,0.0,0.060232492281659465,0.03414821837590132,0.0011661008182482445,0.05,1.0,0.0,0.0,-0.0,-353073.89547608554,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4873943.755899999,102856.07784999534,-102856.07784999534,-1240129.4097962182,-33427.29342000093,33427.29342000093,0.5,0.8158518075942993,0.5,0.5,8158518.0,269.3748474121094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-70360736.0,0.0,0.0,-0.0,-0.0,220360736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1976400.0,44,0.0508747573264066,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,648704.3767676967,7963.926140000112,0.0508747573264066,-7963.926140000112,-0.0508747573264066,156539.83544146415,0.0,0.0,0.0508747573264066,0.03648267266222471,0.0013309854045790385,0.05,1.0,0.0,0.0,-0.0,-353073.89547608554,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4984124.125200003,110180.3693000041,-110180.3693000041,-1282345.8529562175,-42216.443159999326,42216.443159999326,0.5,0.8135173320770264,0.5,0.5,8135173.5,268.60406494140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82666744.0,-1129793.5,-1129793.5,-0.0,-0.0,233796528.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1980000.0,45,0.05240650824905695,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,656908.0829450658,8203.70617736911,0.05240650824905695,-8203.70617736911,-0.05240650824905695,156539.83544146415,0.0,0.0,0.05240650824905695,0.03841221012164786,0.0014754978864296264,0.05,1.0,-2216.7036043165463,-2216.7036043165463,2216.7036043165463,-353073.89547608554,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5101022.392900005,116898.2677000016,-116898.2677000016,-1328823.7108745321,-46477.857918314636,46477.857918314636,0.5,0.8115878105163574,0.5,0.5,8115878.0,267.96697998046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63118808.0,-14032388.0,-14032388.0,-0.0,-0.0,227151200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1983600.0,46,0.06758516109302035,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,667487.852940852,10579.76999578625,0.06758516109302035,-10579.76999578625,-0.06758516109302035,156539.83544146415,0.0,0.0,0.06758516109302035,0.0401843224337205,0.0016147797694572126,0.05,1.0,-6829.549178417264,-4612.845574100717,4612.845574100717,-353073.89547608554,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5214597.991400003,113575.59849999845,-113575.59849999845,-1367206.6938046452,-38382.982930113096,38382.982930113096,0.5,0.8098157048225403,0.5,0.5,8098157.0,267.3818664550781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55699196.0,-12157284.0,-12157284.0,-0.0,-0.0,217856480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1987200.0,47,0.0683761404066486,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,678191.4427082313,10703.58976737922,0.0683761404066486,-10703.58976737922,-0.0683761404066486,156539.83544146415,0.0,0.0,0.0683761404066486,0.04163271838056637,0.0017332832397555487,0.05,1.0,-10314.482164748199,-3484.932986330935,3484.932986330935,-353073.89547608554,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5323526.231800007,108928.24040000327,-108928.24040000327,-1401946.411450935,-34739.71764628985,34739.71764628985,0.5,0.8083672523498535,0.5,0.5,8083673.0,266.9036560058594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75659856.0,-7419777.5,-7419777.5,-0.0,-0.0,233079632.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1990800.0,48,0.05017397879232891,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,686045.669091826,7854.22638359468,0.05017397879232891,-7854.22638359468,-0.05017397879232891,156539.83544146415,0.0,0.0,0.05017397879232891,0.04288144975322972,0.001838818732938765,0.05,1.0,-11941.548211780575,-1627.0660470323764,1627.0660470323764,-353073.89547608554,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5440066.050050003,116539.81824999675,-116539.81824999675,-1449004.9372703081,-47058.525819373084,47058.525819373084,0.5,0.8071185350418091,0.5,0.5,8071185.5,266.4913330078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82344976.0,-1590164.0,-1590164.0,-0.0,-0.0,233935136.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1994400.0,49,0.042939330891858175,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,692767.384883604,6721.715791778057,0.042939330891858175,-6721.715791778057,-0.042939330891858175,156539.83544146415,0.0,0.0,0.042939330891858175,0.04419791638500559,0.0019534558127759453,0.05,1.0,-12102.869850269784,-161.32163848920936,161.32163848920936,-353073.89547608554,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5557033.619800001,116967.56974999793,-116967.56974999793,-1499089.469590041,-50084.53231973294,50084.53231973294,0.5,0.8058021068572998,0.5,0.5,8058021.0,266.0566711425781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56578008.0,0.0,0.0,-0.0,-0.0,206578016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
1998000.0,50,0.059679372050273315,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,702109.5839636037,9342.1990799997,0.059679372050273315,-9342.1990799997,-0.059679372050273315,156539.83544146415,0.0,0.0,0.059679372050273315,0.04626903458715126,0.0021408235616269993,0.05,1.0,-12102.869850269784,0.0,-0.0,-353073.89547608554,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5660322.624400003,103289.0046000015,-103289.0046000015,-1533036.2751100406,-33946.80551999947,33946.80551999947,0.5,0.8037309646606445,0.5,0.5,8037309.5,265.3728332519531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-71980984.0,0.0,0.0,-0.0,-0.0,221980976.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
2001600.0,51,0.04983972238119321,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,709911.485903604,7801.9019400002435,0.04983972238119321,-7801.9019400002435,-0.04983972238119321,156539.83544146415,0.0,0.0,0.04983972238119321,0.04928390598370358,0.0024289033890105335,0.05,1.0,-12102.869850269784,0.0,-0.0,-353073.89547608554,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5771313.114700006,110990.49030000344,-110990.49030000344,-1576224.8634700414,-43188.58836000087,43188.58836000087,0.5,0.8007161021232605,0.5,0.5,8007161.0,264.3774108886719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96859776.0,0.0,0.0,-0.0,-0.0,246859776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
2005200.0,52,0.033946772110840545,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,715225.5080236038,5314.022119999863,0.033946772110840545,-5314.022119999863,-0.033946772110840545,156539.83544146415,0.0,0.0,0.033946772110840545,0.05240463554195551,0.002746245826285187,0.05,0.0,-12102.869850269784,0.0,-0.0,-353073.89547608554,0.0,-0.0,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5894743.004100002,123429.88939999603,-123429.88939999603,-1634340.7307500422,-58115.86728000082,58115.86728000082,0.5,0.7975953817367554,0.5,0.5,7975953.5,263.3470153808594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78511192.0,0.0,0.0,-0.0,-0.0,228511200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
2008800.0,53,0.045668124537367905,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,722374.3887236037,7148.880699999863,0.045668124537367905,-7148.880699999863,-0.045668124537367905,156539.83544146415,0.0,0.0,0.045668124537367905,0.05514953100191755,0.003041470769731465,0.05,0.0,-12102.869850269784,0.0,-0.0,-353073.89547608554,0.0,-0.0,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6008998.600600004,114255.59650000185,-114255.59650000185,-1681447.446550043,-47106.71580000082,47106.71580000082,0.5,0.7948504686355591,0.5,0.5,7948504.5,262.4407043457031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78881968.0,0.0,0.0,-0.0,-0.0,228881968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
2012400.0,54,0.05264031034215748,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,730614.6942421526,8240.305518548936,0.05264031034215748,-8240.305518548936,-0.05264031034215748,156539.83544146415,0.0,0.0,0.05264031034215748,0.057207546220566674,0.0032727033445782722,0.05,0.0,-12102.869850269784,0.0,-0.0,-353879.96831790626,-806.0728418207145,806.0728418207145,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6123439.582900001,114440.98229999654,-114440.98229999654,-1726842.0504896732,-45394.60393963009,45394.60393963009,0.5,0.7927924394607544,0.5,0.5,7927924.5,261.7611999511719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81065856.0,0.0,0.0,-7164263.0,-7164263.0,238230112.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
2016000.0,55,0.1014434088930063,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,746494.628776885,15879.934534732369,0.1014434088930063,-15879.934534732369,-0.1014434088930063,156539.83544146415,0.0,0.0,0.1014434088930063,0.05700676857237075,0.003249771663063837,0.05,0.0,-13076.099222039567,-973.229371769783,973.229371769783,-360314.098709159,-6434.130391252751,6434.130391252751,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6242554.642149998,119115.05924999714,-119115.05924999714,-1762669.8154419179,-35827.7649522447,35827.7649522447,0.5,0.7929932475090027,0.5,0.5,7929932.5,261.8274841308594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-3164086.25,-10967350.0,-10967350.0,-48216148.0,-48216148.0,212347584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
2019600.0,56,0.14423793017540004,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,769073.6106309595,22578.98185407452,0.14423793017540004,-22578.98185407452,-0.14423793017540004,156539.83544146415,0.0,0.0,0.14423793017540004,0.0537586314674765,0.0028899904572559547,0.05,0.0,-22515.76481772302,-9439.665595683451,9439.665595683451,-377746.1468948042,-17432.048185645195,17432.048185645195,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6348728.433849994,106173.79169999622,-106173.79169999622,-1759392.9115065148,3276.9039354030974,-3276.9039354030974,0.5,0.7962413430213928,0.5,0.5,7962413.5,262.89996337890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,63168064.0,-52144792.0,-52144792.0,-95716048.0,-95716048.0,234692768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
2023200.0,57,0.10348198262717505,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,785272.6631625739,16199.052531614434,0.10348198262717505,-16199.052531614434,-0.10348198262717505,156539.83544146415,0.0,0.0,0.10348198262717505,0.04897207462783326,0.0023982640933540703,0.05,1.0,-45761.47372132014,-23245.70890359712,23245.70890359712,-404536.1105616404,-26789.963666836207,26789.963666836207,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6466074.819499996,117346.38565000147,-117346.38565000147,-1750504.572054467,8888.339452047832,-8888.339452047832,0.5,0.8010279536247253,0.5,0.5,8010279.5,264.4803466796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,141943760.0,-85659160.0,-85659160.0,-121027736.0,-121027736.0,214743152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
2026800.0,58,0.005458916440380457,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,786127.2010438398,854.53788126586,0.005458916440380457,-854.53788126586,-0.005458916440380457,156539.83544146415,0.0,0.0,0.005458916440380457,0.04428558307017805,0.0019612128678656404,0.05,1.0,-74894.83127087049,-29133.357549550354,29133.357549550354,-436591.40931482794,-32055.298753187526,32055.298753187526,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6573446.392299995,107371.57279999927,-107371.57279999927,-1735832.9506704635,14671.621384003432,-14671.621384003432,0.5,0.8057144284248352,0.5,0.5,8057144.0,266.0277099609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,138742000.0,-80317368.0,-80317368.0,-136959648.0,-136959648.0,228535024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
