time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
26650800.0,10,0.24953146869890763,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,186796.82290783167,39061.61504759386,0.24953146869890763,-39061.61504759386,-0.24953146869890763,156539.83544146415,0.0,0.0,0.24953146869890763,0.017571458168408993,0.00030875614216414714,0.05,1.0,0.0,0.0,-0.0,-106295.18224351897,-28374.59825401027,28374.59825401027,-659999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1351078.535299999,126357.9674999998,-126357.9674999998,-397986.53014864924,1078.24580160412,-1078.24580160412,0.5,0.8675714731216431,0.5,0.5,8675715.0,286.45166015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,38087204.0,0.0,0.0,-123709288.0,-123709288.0,235622080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26654400.0,11,0.20942929840229352,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,219580.850816348,32784.02790851632,0.20942929840229352,-32784.02790851632,-0.20942929840229352,156539.83544146415,0.0,0.0,0.20942929840229352,0.018724113431107137,0.0003505924237809667,0.05,1.0,0.0,0.0,-0.0,-133736.5247959918,-27441.342552472837,27441.342552472837,-719999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1468889.5770999992,117811.04180000024,-117811.04180000024,-395572.20148766006,2414.32866098918,-2414.32866098918,0.5,0.8687241077423096,0.5,0.5,8687241.0,286.8322448730469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-2717785.0,0.0,0.0,-92571088.0,-92571088.0,245288880.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26658000.0,12,0.24450580917901485,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,257855.749949713,38274.89913336502,0.24450580917901485,-38274.89913336502,-0.24450580917901485,156539.83544146415,0.0,0.0,0.24450580917901485,0.019723153616840072,0.0003890027885934716,0.05,1.0,0.0,0.0,-0.0,-158053.28238180958,-24316.757585817773,24316.757585817773,-779999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1591534.013549999,122644.43644999992,-122644.43644999992,-395624.98121847725,-52.779730817186646,52.779730817186646,0.5,0.8697231411933899,0.5,0.5,8697232.0,287.162109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,5217106.0,0.0,0.0,-102978192.0,-102978192.0,247761088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26661600.0,13,0.2400383475257606,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,295431.31337103655,37575.563421323546,0.2400383475257606,-37575.563421323546,-0.2400383475257606,156539.83544146415,0.0,0.0,0.2400383475257606,0.020944028661982417,0.00043865233659394097,0.05,1.0,0.0,0.0,-0.0,-181502.58467308013,-23449.30229127055,23449.30229127055,-839999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1715414.5562999991,123880.54275000002,-123880.54275000002,-398480.6582558831,-2855.6770374058397,2855.6770374058397,0.5,0.8709440231323242,0.5,0.5,8709440.0,287.5652160644531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-4638729.0,0.0,0.0,-82533200.0,-82533200.0,237171936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26665200.0,14,0.1994449247512733,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,326652.3890712361,31221.075700199523,0.1994449247512733,-31221.075700199523,-0.1994449247512733,156539.83544146415,0.0,0.0,0.1994449247512733,0.02194850928051051,0.00048173705963665595,0.05,1.0,0.0,0.0,-0.0,-199315.63392322263,-17813.049250142503,17813.049250142503,-899999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1834000.5225499992,118585.96625000006,-118585.96625000006,-408032.49955554097,-9551.841299657885,9551.841299657885,0.5,0.8719484806060791,0.5,0.5,8719485.0,287.8968505859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-37189456.0,0.0,0.0,-57385020.0,-57385020.0,244574480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26668800.0,15,0.12856454436905854,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,346777.8616903753,20125.47261913924,0.12856454436905854,-20125.47261913924,-0.12856454436905854,156539.83544146415,0.0,0.0,0.12856454436905854,0.022279285212645883,0.0004963665495864215,0.05,1.0,0.0,0.0,-0.0,-209732.00565117926,-10416.371727956634,10416.371727956634,-959999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1956287.7615500002,122287.23900000099,-122287.23900000099,-439777.89420844504,-31745.39465290407,31745.39465290407,0.5,0.8722792863845825,0.5,0.5,8722793.0,288.0060729980469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85352448.0,0.0,0.0,-22266146.0,-22266146.0,257618592.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26672400.0,16,0.05631238765060079,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,355592.9935865163,8815.131896140985,0.05631238765060079,-8815.131896140985,-0.05631238765060079,156539.83544146415,0.0,0.0,0.05631238765060079,0.020862041685582144,0.0004352247832909671,0.05,1.0,0.0,0.0,-0.0,-213001.2853127086,-3269.2796615293482,3269.2796615293482,-1019999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2085097.0596999994,128809.29814999923,-128809.29814999923,-496502.7808007747,-56724.886592329654,56724.886592329654,0.5,0.8708620667457581,0.5,0.5,8708620.0,287.53814697265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89154704.0,0.0,0.0,-1721290.0,-1721290.0,240876000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26676000.0,17,0.03989086269652583,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,361837.5026686485,6244.509082132194,0.03989086269652583,-6244.509082132194,-0.03989086269652583,156539.83544146415,0.0,0.0,0.03989086269652583,0.017759577561405337,0.00031540259515957196,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,-237.2203872371465,237.2203872371465,-1079999.9999999998,-59999.99999999988,59999.99999999988,0.0,0.0,-0.0,0.0,0.0,-0.0,2205535.057,120437.99730000063,-120437.99730000063,-550459.0486314053,-53956.26783063065,53956.26783063065,0.5,0.8677595853805542,0.5,0.5,8677596.0,286.5137634277344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81906184.0,0.0,0.0,-0.0,-0.0,231906192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26679600.0,18,0.04349935210291097,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,368646.8840886485,6809.381419999991,0.04349935210291097,-6809.381419999991,-0.04349935210291097,156539.83544146415,0.0,0.0,0.04349935210291097,0.014618910250316586,0.00021371253690681134,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1139999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2321488.1498999977,115953.09289999772,-115953.09289999772,-599602.7601114054,-49143.711480000056,49143.711480000056,0.5,0.8646188974380493,0.5,0.5,8646189.0,285.476806640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-98195416.0,0.0,0.0,-0.0,-0.0,248195408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26683200.0,19,0.03309354705395104,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,373827.34249864833,5180.4584099998465,0.03309354705395104,-5180.4584099998465,-0.03309354705395104,156539.83544146415,0.0,0.0,0.03309354705395104,0.012276508116468299,0.00015071265153371202,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1199999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2445585.8578499956,124097.70794999786,-124097.70794999786,-658520.0096514052,-58917.24953999976,58917.24953999976,0.5,0.8622764945030212,0.5,0.5,8622765.0,284.7033996582031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85223080.0,0.0,0.0,-0.0,-0.0,235223088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26686800.0,20,0.04138046990871055,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,380305.03444864834,6477.691950000008,0.04138046990871055,-6477.691950000008,-0.04138046990871055,156539.83544146415,0.0,0.0,0.04138046990871055,0.010503746835870187,0.00011032869759205296,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1259999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2563197.398099996,117611.54025000054,-117611.54025000054,-709653.8579514051,-51133.848299999954,51133.848299999954,0.5,0.8605037331581116,0.5,0.5,8605037.0,284.1180725097656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-98937896.0,0.0,0.0,-0.0,-0.0,248937904.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26690400.0,21,0.03261923845518012,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,385411.2446686481,5106.210219999775,0.03261923845518012,-5106.210219999775,-0.03261923845518012,156539.83544146415,0.0,0.0,0.03261923845518012,0.008958164639854993,8.024871371474833e-05,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1319999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2687666.3469999973,124468.94890000112,-124468.94890000112,-769016.5966314053,-59362.738680000184,59362.738680000184,0.5,0.8589581847190857,0.5,0.5,8589582.0,283.6077575683594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90704536.0,0.0,0.0,-0.0,-0.0,240704544.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26694000.0,22,0.037878833418200426,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,391340.79101864784,5929.546349999728,0.037878833418200426,-5929.546349999728,-0.037878833418200426,156539.83544146415,0.0,0.0,0.037878833418200426,0.007510732005526655,5.6411095258842446e-05,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1379999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2808018.615249995,120352.26824999787,-120352.26824999787,-823439.3185314058,-54422.72190000047,54422.72190000047,0.5,0.8575107455253601,0.5,0.5,8575107.0,283.1298522949219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-100732152.0,0.0,0.0,-0.0,-0.0,250732160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26697600.0,23,0.031473039601108393,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,396267.57545864803,4926.784440000192,0.031473039601108393,-4926.784440000192,-0.031473039601108393,156539.83544146415,0.0,0.0,0.031473039601108393,0.006034824446892739,3.641910610481426e-05,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1439999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2933384.693049997,125366.07780000195,-125366.07780000195,-883878.6118914058,-60439.29336000001,60439.29336000001,0.5,0.8560348153114319,0.5,0.5,8560348.0,282.64251708984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81650960.0,0.0,0.0,-0.0,-0.0,231650960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26701200.0,24,0.04366239667190638,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,403102.4798486482,6834.904390000156,0.04366239667190638,-6834.904390000156,-0.04366239667190638,156539.83544146415,0.0,0.0,0.04366239667190638,0.004799541079158698,2.303559457053184e-05,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1499999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3049210.171099998,115825.47805000097,-115825.47805000097,-932869.185551406,-48990.57366000023,48990.57366000023,0.5,0.8547995686531067,0.5,0.5,8547995.0,282.23468017578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89806336.0,0.0,0.0,-0.0,-0.0,239806336.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26704800.0,25,0.0384526163773252,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,409121.8460886484,6019.366240000236,0.0384526163773252,-6019.366240000236,-0.0384526163773252,156539.83544146415,0.0,0.0,0.0384526163773252,0.004143978468985288,1.717255755141365e-05,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1559999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3169113.3398999963,119903.16879999824,-119903.16879999824,-986752.9881114057,-53883.80255999975,53883.80255999975,0.5,0.8541439771652222,0.5,0.5,8541440.0,282.0182189941406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-98384488.0,0.0,0.0,-0.0,-0.0,248384480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26708400.0,26,0.03297276572090139,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,414283.3974086483,5161.551319999853,0.03297276572090139,-5161.551319999853,-0.03297276572090139,156539.83544146415,0.0,0.0,0.03297276572090139,0.0038674221786978435,1.4956954308283975e-05,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1619999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3293305.583299998,124192.2434000019,-124192.2434000019,-1045783.6801914055,-59030.69207999972,59030.69207999972,0.5,0.8538674116134644,0.5,0.5,8538674.0,281.9269104003906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-109484704.0,0.0,0.0,-0.0,-0.0,259484704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26712000.0,27,0.02588178005026263,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,418334.92699864856,4051.529590000282,0.02588178005026263,-4051.529590000282,-0.02588178005026263,156539.83544146415,0.0,0.0,0.02588178005026263,0.0033746850234637193,1.1388499007590323e-05,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1679999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3423047.935349996,129742.35204999801,-129742.35204999801,-1111474.502651405,-65690.82245999959,65690.82245999959,0.5,0.8533746600151062,0.5,0.5,8533747.0,281.76422119140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-93639840.0,0.0,0.0,-0.0,-0.0,243639840.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
26715600.0,28,0.03600371658821391,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,423970.9428686487,5636.015870000119,0.03600371658821391,-5636.015870000119,-0.03600371658821391,156539.83544146415,0.0,0.0,0.03600371658821391,0.0024699660863738426,6.100732467836917e-06,0.05,1.0,0.0,0.0,-0.0,-213238.50569994576,0.0,-0.0,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3544867.855999995,121819.92064999882,-121819.92064999882,-1167658.4074314055,-56183.90478000045,56183.90478000045,0.5,0.8524699807167053,0.5,0.5,8524700.0,281.4654846191406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87599840.0,0.0,0.0,-0.0,-0.0,237599840.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
