time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
4338000.0,28,0.06107409652653732,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,314734.91921036877,9560.52902000025,0.06107409652653732,-9560.52902000025,-0.06107409652653732,156539.83544146415,0.0,0.0,0.06107409652653732,0.07129193614000118,0.005082540158590006,0.05,0.0,-116115.3161428057,0.0,-0.0,-215964.6060882594,0.0,-0.0,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3274153.842749996,102197.35489999875,-102197.35489999875,-887339.0013085651,-32636.82587999967,32636.82587999967,0.5,0.7787080407142639,0.5,0.5,7787080.5,257.1107482910156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95023032.0,0.0,0.0,-0.0,-0.0,245023040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4341600.0,29,0.03512011178813119,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,320232.61573036865,5497.696519999881,0.03512011178813119,-5497.696519999881,-0.03512011178813119,156539.83544146415,0.0,0.0,0.03512011178813119,0.07216897274237166,0.005208360626689184,0.05,0.0,-116115.3161428057,0.0,-0.0,-215964.6060882594,0.0,-0.0,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3396665.3601499973,122511.51740000118,-122511.51740000118,-944352.8221885647,-57013.82087999955,57013.82087999955,0.5,0.7778310179710388,0.5,0.5,7778310.5,256.8211669921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-93407560.0,0.0,0.0,-0.0,-0.0,243407552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4345200.0,30,0.044958992097887826,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,327270.4889549861,7037.873224617448,0.044958992097887826,-7037.873224617448,-0.044958992097887826,156539.83544146415,0.0,0.0,0.044958992097887826,0.07214916958382733,0.005205502671635875,0.05,0.0,-116115.3161428057,0.0,-0.0,-216949.34119155756,-984.7351032981533,984.7351032981533,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3518369.139749999,121703.77960000187,-121703.77960000187,-998033.9934606493,-53681.17127208458,53681.17127208458,0.5,0.7778508067131042,0.5,0.5,7778508.5,256.8277282714844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-44076068.0,0.0,0.0,-8738925.0,-8738925.0,202814992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4348800.0,31,0.12499690328130854,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,346837.48362533475,19566.99467034865,0.12499690328130854,-19566.99467034865,-0.12499690328130854,156539.83544146415,0.0,0.0,0.12499690328130854,0.0692373399734576,0.00479380924660015,0.05,0.0,-116239.22332528052,-123.90718247480982,123.90718247480982,-223920.76179870722,-6971.420607149659,6971.420607149659,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3619776.6362999985,101407.49654999934,-101407.49654999934,-1012779.1675506762,-14745.174090026878,14745.174090026878,0.5,0.7807626724243164,0.5,0.5,7807626.5,257.78912353515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-27344468.0,-3687015.0,-3687015.0,-50971332.0,-50971332.0,232002816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4352400.0,32,0.19445540809608924,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,377277.5012093993,30440.017584064568,0.19445540809608924,-30440.017584064568,-0.19445540809608924,156539.83544146415,0.0,0.0,0.19445540809608924,0.06287400811775745,0.00395314089679183,0.05,0.0,-120153.84278796037,-3914.6194626798533,3914.6194626798533,-242080.92292978245,-18160.161131075234,18160.161131075234,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3735778.0426499993,116001.40635000076,-116001.40635000076,-1016265.7757228565,-3486.608172180364,3486.608172180364,0.5,0.7871260046958923,0.5,0.5,7871260.0,259.89013671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,26723688.0,-22476056.0,-22476056.0,-98710864.0,-98710864.0,244463232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4356000.0,33,0.15848939738233767,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,402087.4053948473,24809.90418544796,0.15848939738233767,-24809.90418544796,-0.15848939738233767,156539.83544146415,0.0,0.0,0.15848939738233767,0.054635580801443595,0.002985046689511072,0.05,0.0,-135426.58552851793,-15272.742740557558,15272.742740557558,-270524.73369146715,-28443.810761684697,28443.810761684697,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3858009.6583999973,122231.61574999802,-122231.61574999802,-1009970.9337851662,6294.841937690275,-6294.841937690275,0.5,0.7953644394874573,0.5,0.5,7953644.0,262.6102600097656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,140498064.0,-75958720.0,-75958720.0,-131925504.0,-131925504.0,217386160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4359600.0,34,-0.011743860111119907,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,400249.023465605,-1838.381929242285,-0.011743860111119907,1838.381929242285,0.011743860111119907,156539.83544146415,0.0,0.0,-0.011743860111119907,0.04661550347036236,0.0021730051637953653,0.05,1.0,-167746.04846305036,-32319.462934532436,32319.462934532436,-305037.2588609991,-34512.52516953193,34512.52516953193,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3966702.7381999977,108693.07980000041,-108693.07980000041,-993670.4074103442,16300.526374822017,-16300.526374822017,0.5,0.8033844828605652,0.5,0.5,8033845.0,265.25830078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,176250960.0,-114100320.0,-114100320.0,-145486624.0,-145486624.0,233335968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4363200.0,35,-0.022635284438821325,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,396705.69976438116,-3543.323701223824,-0.022635284438821325,3543.323701223824,0.022635284438821325,156539.83544146415,0.0,0.0,-0.022635284438821325,0.040490398569530295,0.001639472376319421,0.05,1.0,-210770.95581341005,-43024.90735035969,43024.90735035969,-340279.98743165814,-35242.72857065906,35242.72857065906,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4083370.7258499973,116667.98764999956,-116667.98764999956,-975614.0828405492,18056.324569795048,-18056.324569795048,0.5,0.8095095753669739,0.5,0.5,8095096.0,267.2806396484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,196823920.0,-134087336.0,-134087336.0,-135459632.0,-135459632.0,222723040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4366800.0,36,-0.05858364814268441,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,387535.0251245647,-9170.674639816454,-0.05858364814268441,9170.674639816454,0.05858364814268441,156539.83544146415,0.0,0.0,-0.05858364814268441,0.036693111047989,0.0013463843983800526,0.05,1.0,-257788.6438278885,-47017.68801447845,47017.68801447845,-373073.03178554453,-32793.04435388639,32793.04435388639,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4194732.244399996,111361.51854999829,-111361.51854999829,-956335.5436620006,19278.539178548614,-19278.539178548614,0.5,0.8133068680763245,0.5,0.5,8133069.0,268.534423828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,188217760.0,-134640752.0,-134640752.0,-125920960.0,-125920960.0,222343952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4370400.0,37,-0.025743319842056963,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,383505.17007277213,-4029.855051792576,-0.025743319842056963,4029.855051792576,0.025743319842056963,156539.83544146415,0.0,0.0,-0.025743319842056963,0.03535023979841578,0.0012496394538054991,0.05,1.0,-301453.15241790656,-43664.50859001806,43664.50859001806,-401037.1969599392,-27964.16517439467,27964.16517439467,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4305904.217849993,111171.9734499976,-111171.9734499976,-939908.6983993804,16426.845262620132,-16426.845262620132,0.5,0.814649760723114,0.5,0.5,8146497.5,268.9778137207031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,156812912.0,-113103648.0,-113103648.0,-94560816.0,-94560816.0,200851552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4374000.0,38,0.007680009712812261,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,384707.3975294046,1202.2274566324777,0.007680009712812261,-1202.2274566324777,-0.007680009712812261,156539.83544146415,0.0,0.0,0.007680009712812261,0.036099547028478396,0.0013031772956613233,0.05,1.0,-333347.14661359,-31893.994195683452,31893.994195683452,-419965.47795640497,-18928.280996465764,18928.280996465764,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4406329.993449994,100425.77560000122,-100425.77560000122,-928309.9713505988,11598.727048781584,-11598.727048781584,0.5,0.8139004707336426,0.5,0.5,8139004.5,268.73040771484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,26379204.0,-66949832.0,-66949832.0,-52500256.0,-52500256.0,243070880.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4377600.0,39,0.1507506734614892,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,408305.88314575603,23598.48561635142,0.1507506734614892,-23598.48561635142,-0.1507506734614892,156539.83544146415,0.0,0.0,0.1507506734614892,0.03903312788022595,0.0015235850721140724,0.05,1.0,-344709.68272797856,-11362.536114388553,11362.536114388553,-428340.25294657005,-8374.774990165082,8374.774990165082,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4527865.434849993,121535.44139999896,-121535.44139999896,-946509.6160296939,-18199.644679095014,18199.644679095014,0.5,0.8109668493270874,0.5,0.5,8109668.5,267.7618103027344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83182752.0,-3687015.0,-3687015.0,-10021341.0,-10021341.0,246891104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4381200.0,40,0.04741793970469871,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,415728.67962410284,7422.796478346805,0.04741793970469871,-7422.796478346805,-0.04741793970469871,156539.83544146415,0.0,0.0,0.04741793970469871,0.043768157051921386,0.0019156515717216557,0.05,1.0,-344956.87616751814,-247.19343953958014,247.19343953958014,-429722.6388935834,-1382.385947013332,1382.385947013332,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4651310.987799992,123445.55294999853,-123445.55294999853,-1000902.7931147941,-54393.17708510021,54393.17708510021,0.5,0.8062318563461304,0.5,0.5,8062318.5,266.1983947753906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73938704.0,0.0,0.0,-0.0,-0.0,223938704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4384800.0,41,0.04858909905296254,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,423334.8091941026,7606.129569999757,0.04858909905296254,-7606.129569999757,-0.04858909905296254,156539.83544146415,0.0,0.0,0.04858909905296254,0.048653744135526145,0.002367186818405245,0.05,1.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4763280.3399499925,111969.35215000063,-111969.35215000063,-1045266.0156947944,-44363.22258000029,44363.22258000029,0.5,0.8013462424278259,0.5,0.5,8013462.5,264.5852966308594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78491576.0,0.0,0.0,-0.0,-0.0,228491568.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4388400.0,42,0.04568065700231138,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,430485.6517241024,7150.842529999791,0.04568065700231138,-7150.842529999791,-0.04568065700231138,156539.83544146415,0.0,0.0,0.04568065700231138,0.052732469925338976,0.0027807133844267797,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4877526.127299997,114245.78735000454,-114245.78735000454,-1092360.9605147934,-47094.944819999044,47094.944819999044,0.5,0.7972675561904907,0.5,0.5,7972675.5,263.23858642578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-99639776.0,0.0,0.0,-0.0,-0.0,249639776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4392000.0,43,0.03217086613000114,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,435521.67381410213,5036.022089999751,0.03217086613000114,-5036.022089999751,-0.03217086613000114,156539.83544146415,0.0,0.0,0.03217086613000114,0.05597951085049602,0.0031337056350608013,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5002346.016850001,124819.88955000415,-124819.88955000415,-1152144.8279747937,-59783.86746000033,59783.86746000033,0.5,0.7940204739570618,0.5,0.5,7940205.0,262.16650390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-70206728.0,0.0,0.0,-0.0,-0.0,220206736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4395600.0,44,0.05097313950469801,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,443501.00068410236,7979.326870000223,0.05097313950469801,-7979.326870000223,-0.05097313950469801,156539.83544146415,0.0,0.0,0.05097313950469801,0.05849775875727248,0.003421987779624049,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5112449.382500001,110103.36565000005,-110103.36565000005,-1194268.8667547947,-42124.03878000099,42124.03878000099,0.5,0.7915022373199463,0.5,0.5,7915022.5,261.3350524902344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-60992064.0,0.0,0.0,-0.0,-0.0,210992064.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4399200.0,45,0.056859606277843366,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,452401.7940941024,8900.793410000042,0.056859606277843366,-8900.793410000042,-0.056859606277843366,156539.83544146415,0.0,0.0,0.056859606277843366,0.060520610743130865,0.0036627443247215672,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5217945.415450004,105496.0329500027,-105496.0329500027,-1230864.1062947956,-36595.23954000091,36595.23954000091,0.5,0.7894793748855591,0.5,0.5,7894794.0,260.6671447753906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-93324832.0,0.0,0.0,-0.0,-0.0,243324832.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4402800.0,46,0.036204950989101196,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,458069.3111641026,5667.517070000176,0.036204950989101196,-5667.517070000176,-0.036204950989101196,156539.83544146415,0.0,0.0,0.036204950989101196,0.06242822541161619,0.003897283328043561,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5339607.830100008,121662.41465000436,-121662.41465000436,-1286859.0038747957,-55994.897580000106,55994.897580000106,0.5,0.7875717878341675,0.5,0.5,7875717.5,260.03729248046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84451152.0,0.0,0.0,-0.0,-0.0,234451152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4406400.0,47,0.04187358847998232,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,464624.1958141026,6554.884650000022,0.04187358847998232,-6554.884650000022,-0.04187358847998232,156539.83544146415,0.0,0.0,0.04187358847998232,0.0644268479195318,0.0041508187328464785,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5456833.406850011,117225.5767500028,-117225.5767500028,-1337529.6959747968,-50670.69210000103,50670.69210000103,0.5,0.7855731248855591,0.5,0.5,7855731.5,259.37738037109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-58573468.0,0.0,0.0,-0.0,-0.0,208573472.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4410000.0,48,0.05840464220635068,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,473766.8488941023,9142.653079999727,0.05840464220635068,-9142.653079999727,-0.05840464220635068,156539.83544146415,0.0,0.0,0.05840464220635068,0.06637465611242344,0.00440559497404247,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5561120.141450013,104286.73460000195,-104286.73460000195,-1372673.7774947973,-35144.08152000047,35144.08152000047,0.5,0.7836253643035889,0.5,0.5,7836253.5,258.7342834472656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-50451188.0,0.0,0.0,-0.0,-0.0,200451184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4413600.0,49,0.06359327855383166,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,483721.7302541023,9954.88136,0.06359327855383166,-9954.88136,-0.06359327855383166,156539.83544146415,0.0,0.0,0.06359327855383166,0.06807260298009721,0.00463387927648594,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5661345.734650013,100225.5932,-100225.5932,-1402944.4893347973,-30270.711840000004,30270.711840000004,0.5,0.7819274067878723,0.5,0.5,7819274.0,258.17364501953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-58453856.0,0.0,0.0,-0.0,-0.0,208453856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4417200.0,50,0.058481052661022895,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,492876.34461410245,9154.614360000123,0.058481052661022895,-9154.614360000123,-0.058481052661022895,156539.83544146415,0.0,0.0,0.058481052661022895,0.06898218395377775,0.004758541703032833,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5765572.662850018,104226.92820000462,-104226.92820000462,-1438016.8031747977,-35072.313840000425,35072.313840000425,0.5,0.7810178399085999,0.5,0.5,7810178.0,257.8733215332031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-60319388.0,0.0,0.0,-0.0,-0.0,210319392.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4420800.0,51,0.05728932271270547,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,501844.4057641023,8968.061149999849,0.05728932271270547,-8968.061149999849,-0.05728932271270547,156539.83544146415,0.0,0.0,0.05728932271270547,0.06897531397450818,0.004757593937881983,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5870732.35710002,105159.6942500025,-105159.6942500025,-1474208.4362747974,-36191.633099999744,36191.633099999744,0.5,0.781024694442749,0.5,0.5,7810247.0,257.8756103515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95081112.0,0.0,0.0,-0.0,-0.0,245081104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4424400.0,52,0.035083012860669394,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,507336.29482410225,5491.889059999958,0.035083012860669394,-5491.889059999958,-0.035083012860669394,156539.83544146415,0.0,0.0,0.035083012860669394,0.06865228788005517,0.004713136631165971,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5993272.91180002,122540.55470000021,-122540.55470000021,-1531257.1019147977,-57048.665640000254,57048.665640000254,0.5,0.7813476920127869,0.5,0.5,7813477.0,257.98223876953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85456992.0,0.0,0.0,-0.0,-0.0,235456992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4428000.0,53,0.04123104187376786,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,513790.595334102,6454.300509999739,0.04123104187376786,-6454.300509999739,-0.04123104187376786,156539.83544146415,0.0,0.0,0.04123104187376786,0.06877524055145656,0.0047300337129107155,0.05,0.0,-344956.87616751814,0.0,-0.0,-429722.6388935834,0.0,-0.0,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6111001.409250018,117728.49744999781,-117728.49744999781,-1582531.298854797,-51274.19693999924,51274.19693999924,0.5,0.78122478723526,0.5,0.5,7812247.5,257.941650390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56596504.0,0.0,0.0,-0.0,-0.0,206596496.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4431600.0,54,0.06798537179102195,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,524433.0142466953,10642.418912593334,0.06798537179102195,-10642.418912593334,-0.06798537179102195,156539.83544146415,0.0,0.0,0.06798537179102195,0.0688907557945222,0.004745936233940494,0.05,0.0,-344956.87616751814,0.0,-0.0,-430652.68829543574,-930.0494018523605,930.0494018523605,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6214299.660500023,103298.2512500044,-103298.2512500044,-1614257.081790351,-31725.78293555416,31725.78293555416,0.5,0.7811092734336853,0.5,0.5,7811092.5,257.90350341796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63002736.0,0.0,0.0,-8257500.0,-8257500.0,221260240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4435200.0,55,0.10711264438974123,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,541200.4099731655,16767.39572647016,0.10711264438974123,-16767.39572647016,-0.10711264438974123,156539.83544146415,0.0,0.0,0.10711264438974123,0.06636222349580223,0.004403944707306806,0.05,0.0,-344960.38657465484,-3.510407136694994,3.510407136694994,-437003.3395402936,-6350.651244857872,6350.651244857872,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6324929.777750024,110630.11725000106,-110630.11725000106,-1641765.6416618861,-27508.55987153505,27508.55987153505,0.5,0.7836377620697021,0.5,0.5,7836378.0,258.7383728027344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-35945328.0,-1039463.9375,-1039463.9375,-46087544.0,-46087544.0,233072336.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4438800.0,56,0.19103339949009343,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,571104.7468931682,29904.33692000271,0.19103339949009343,-29904.33692000271,-0.19103339949009343,156539.83544146415,0.0,0.0,0.19103339949009343,0.06063814586512095,0.003676984733959685,0.05,0.0,-347840.285049475,-2879.898474820133,2879.898474820133,-453579.7306536505,-16576.39111335686,16576.39111335686,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6441465.945600024,116536.16785000078,-116536.16785000078,-1648941.1830037064,-7175.541341820266,7175.541341820266,0.5,0.789361834526062,0.5,0.5,7893618.5,260.6283264160156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,43958564.0,-19398374.0,-19398374.0,-90679344.0,-90679344.0,216119152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
4442400.0,57,0.09592247145989452,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,586120.4347906386,15015.68789747043,0.09592247145989452,-15015.68789747043,-0.09592247145989452,156539.83544146415,0.0,0.0,0.09592247145989452,0.05380020325593793,0.002894461870380234,0.05,0.0,-362598.1351480361,-14757.850098561146,14757.850098561146,-480064.1509929125,-26484.420339261997,26484.420339261997,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6549525.522600026,108059.57700000145,-108059.57700000145,-1640742.8016684128,8198.381335293641,-8198.381335293641,0.5,0.7961997985839844,0.5,0.5,7961998.0,262.88604736328125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,122458544.0,-77921768.0,-77921768.0,-124408616.0,-124408616.0,229871840.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
