time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
29707200.0,19,0.033096127036222105,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,331987.2935295011,5180.862280000001,0.033096127036222105,-5180.862280000001,-0.033096127036222105,156539.83544146415,0.0,0.0,0.033096127036222105,0.037366437987723655,0.0013962506878903973,0.05,1.0,-20160.593674705015,0.0,-0.0,-215489.0838675966,0.0,-0.0,-1199999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2475722.9196500005,124095.6886,-124095.6886,-708085.9485781974,-58914.82631999999,58914.82631999999,0.5,0.8126335740089417,0.5,0.5,8126335.5,268.3123779296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87404360.0,0.0,0.0,-0.0,-0.0,237404368.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29710800.0,20,0.04586963696217866,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,339167.7189513203,7180.425421819149,0.04586963696217866,-7180.425421819149,-0.04586963696217866,156539.83544146415,0.0,0.0,0.04586963696217866,0.03754702642876284,0.0014097791936422154,0.05,1.0,-21449.800183251773,-1289.2065085467584,1289.2065085467584,-215489.0838675966,0.0,-0.0,-1259999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2594425.1015000017,118702.18185000122,-118702.18185000122,-758318.4984978316,-50232.54991963424,50232.54991963424,0.5,0.8124529719352722,0.5,0.5,8124529.5,268.25274658203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-68941584.0,-11113502.0,-11113502.0,-0.0,-0.0,230055088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29714400.0,21,0.06656103824008672,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,349587.17292423645,10419.453972916177,0.06656103824008672,-10419.453972916177,-0.06656103824008672,156539.83544146415,0.0,0.0,0.06656103824008672,0.03725945729174773,0.0013882671576755732,0.05,1.0,-26244.748317334503,-4794.94813408273,4794.94813408273,-215489.0838675966,0.0,-0.0,-1319999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2709452.6464000037,115027.54490000196,-115027.54490000196,-798131.6412908328,-39813.14279300114,39813.14279300114,0.5,0.8127405643463135,0.5,0.5,8127405.5,268.3476867675781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85931432.0,-17054330.0,-17054330.0,-0.0,-0.0,252985760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29718000.0,22,0.059329691232660395,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,358874.63302659,9287.460102353536,0.059329691232660395,-9287.460102353536,-0.059329691232660395,156539.83544146415,0.0,0.0,0.059329691232660395,0.037016087113246554,0.0013701907051754576,0.05,1.0,-32665.19909862947,-6420.450781294967,6420.450781294967,-215489.0838675966,0.0,-0.0,-1379999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2835945.527250005,126492.88085000124,-126492.88085000124,-848916.6112571841,-50784.96996635129,50784.96996635129,0.5,0.8129839301109314,0.5,0.5,8129839.0,268.4280700683594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-72803880.0,-19959050.0,-19959050.0,-0.0,-0.0,242762928.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29721600.0,23,0.06763480586968483,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,369462.1744075458,10587.541380955838,0.06763480586968483,-10587.541380955838,-0.06763480586968483,156539.83544146415,0.0,0.0,0.06763480586968483,0.03705777720431691,0.00137327885132479,0.05,1.0,-39474.566825967595,-6809.367727338125,6809.367727338125,-215489.0838675966,0.0,-0.0,-1439999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2957326.9908000035,121381.46354999859,-121381.46354999859,-892901.16569889,-43984.55444170593,43984.55444170593,0.5,0.8129422068595886,0.5,0.5,8129422.0,268.414306640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90841760.0,-18845156.0,-18845156.0,-0.0,-0.0,259686912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29725200.0,24,0.052429449793181475,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,377669.47185045696,8207.297442911135,0.052429449793181475,-8207.297442911135,-0.052429449793181475,156539.83544146415,0.0,0.0,0.052429449793181475,0.0376504837762911,0.0014175589285887592,0.05,1.0,-45320.95109404314,-5846.384268075548,5846.384268075548,-215489.0838675966,0.0,-0.0,-1499999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3087170.4474000046,129843.45660000108,-129843.45660000108,-948690.9405879035,-55789.7748890135,55789.7748890135,0.5,0.8123494982719421,0.5,0.5,8123495.0,268.2185974121094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-67913960.0,-14193617.0,-14193617.0,-0.0,-0.0,232107568.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29728800.0,25,0.0628157327828511,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,387502.63632341946,9833.164472962497,0.0628157327828511,-9833.164472962497,-0.0628157327828511,156539.83544146415,0.0,0.0,0.0628157327828511,0.03903885583622135,0.001524032265001274,0.05,1.0,-49582.441772190614,-4261.490678147471,4261.490678147471,-215489.0838675966,0.0,-0.0,-1559999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3203224.234600004,116053.7871999992,-116053.7871999992,-990650.0726367935,-41959.132048889995,41959.132048889995,0.5,0.810961127281189,0.5,0.5,8109611.5,267.76019287109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73910816.0,-9824420.0,-9824420.0,-0.0,-0.0,233735232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29732400.0,26,0.057621148880882406,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,396522.6414871809,9020.005163761438,0.057621148880882406,-9020.005163761438,-0.057621148880882406,156539.83544146415,0.0,0.0,0.057621148880882406,0.041097739574257774,0.0016890241981135136,0.05,1.0,-52933.38178945679,-3350.940017266177,3350.940017266177,-215489.0838675966,0.0,-0.0,-1619999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3320091.851700006,116867.61710000224,-116867.61710000224,-1035146.7445557659,-44496.671918972395,44496.671918972395,0.5,0.8089022636413574,0.5,0.5,8089022.5,267.08038330078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-99782160.0,-9270285.0,-9270285.0,-0.0,-0.0,259052448.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29736000.0,27,0.040474285814186696,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,402858.47952814447,6335.838040963572,0.040474285814186696,-6335.838040963572,-0.040474285814186696,156539.83544146415,0.0,0.0,0.040474285814186696,0.04328885431992879,0.0018739249083320178,0.05,1.0,-56070.89729080571,-3137.51550134892,3137.51550134892,-215489.0838675966,0.0,-0.0,-1679999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3449618.0740000047,129526.22229999863,-129526.22229999863,-1095199.6133134535,-60052.868757687625,60052.868757687625,0.5,0.8067111372947693,0.5,0.5,8067111.5,266.35693359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97723072.0,-8593628.0,-8593628.0,-0.0,-0.0,256316704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29739600.0,28,0.042016422135676974,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,409435.72333510243,6577.243806957966,0.042016422135676974,-6577.243806957966,-0.042016422135676974,156539.83544146415,0.0,0.0,0.042016422135676974,0.045023429301814466,0.0020271091860954854,0.05,1.0,-59163.37621454672,-3092.4789237410077,3092.4789237410077,-215489.0838675966,0.0,-0.0,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3577776.422550005,128158.34855000023,-128158.34855000023,-1153688.2391327547,-58488.62581930123,58488.62581930123,0.5,0.8049765825271606,0.5,0.5,8049765.5,265.7842102050781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78077520.0,-9133537.0,-9133537.0,-0.0,-0.0,237211056.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29743200.0,29,0.05694475970083498,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,418349.84664792486,8914.123312822427,0.05694475970083498,-8914.123312822427,-0.05694475970083498,156539.83544146415,0.0,0.0,0.05694475970083498,0.046183667707977216,0.0021329311629608573,0.05,1.0,-62317.29180375536,-3153.915589208642,3153.915589208642,-215762.24982001635,-273.16595241974574,273.16595241974574,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3696381.9519000053,118605.52935000043,-118605.52935000043,-1199952.5636283038,-46264.32449554908,46264.32449554908,0.5,0.8038163185119629,0.5,0.5,8038163.5,265.401123046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84187192.0,-8862169.0,-8862169.0,-2428247.25,-2428247.25,245477616.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29746800.0,30,0.08954736188537064,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,432367.575941678,14017.72929375316,0.08954736188537064,-14017.72929375316,-0.08954736188537064,156539.83544146415,0.0,0.0,0.08954736188537064,0.046564440729076284,0.0021682471404116583,0.05,1.0,-65949.8636368489,-3632.571833093534,3632.571833093534,-220027.10433948616,-4264.854519469809,4264.854519469809,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3819120.7579000033,122738.805999998,-122738.805999998,-1240776.2139819874,-40823.650353683624,40823.650353683624,0.5,0.8034355640411377,0.5,0.5,8034355.5,265.2754211425781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-35190504.0,-12309378.0,-12309378.0,-34863300.0,-34863300.0,232363184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29750400.0,31,0.18653019792564712,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,461566.98242982256,29199.406488144537,0.18653019792564712,-29199.406488144537,-0.18653019792564712,156539.83544146415,0.0,0.0,0.18653019792564712,0.045276351658947056,0.002049948019544638,0.05,1.0,-71145.45717326975,-5195.593536420856,5195.593536420856,-234481.89096435532,-14454.786624869157,14454.786624869157,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3935302.3481000047,116181.59020000137,-116181.59020000137,-1248108.017532553,-7331.803550565615,7331.803550565615,0.5,0.8047236204147339,0.5,0.5,8047236.5,265.7007141113281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,4630094.5,-18119050.0,-18119050.0,-85579064.0,-85579064.0,249068016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29754000.0,32,0.2227750116516039,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,496440.1460942349,34873.163664412335,0.2227750116516039,-34873.163664412335,-0.2227750116516039,156539.83544146415,0.0,0.0,0.2227750116516039,0.042146025667860854,0.0017762874795959858,0.05,1.0,-76830.2759775863,-5684.818804316543,5684.818804316543,-260637.65742329127,-26155.76645893595,26155.76645893595,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4059836.3586000046,124534.01049999986,-124534.01049999986,-1245928.2791048882,2179.7384276648518,-2179.7384276648518,0.5,0.8078539967536926,0.5,0.5,8078539.5,266.7342529296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,43161428.0,-14032388.0,-14032388.0,-127615232.0,-127615232.0,248486192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29757600.0,33,0.19494021183777188,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,526956.0547762439,30515.908682008972,0.19494021183777188,-30515.908682008972,-0.19494021183777188,156539.83544146415,0.0,0.0,0.19494021183777188,0.03804567066848452,0.0014474730566147835,0.05,1.0,-80901.16061112944,-4070.8846335431444,4070.8846335431444,-295588.9788562011,-34951.32143290984,34951.32143290984,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4184079.4539500047,124243.09535000008,-124243.09535000008,-1240633.2597064262,5295.019398462027,-5295.019398462027,0.5,0.8119543194770813,0.5,0.5,8119543.5,268.0881042480469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,63013264.0,-8862169.0,-8862169.0,-154534784.0,-154534784.0,250383680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29761200.0,34,0.18758695500317932,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,556320.8858434069,29364.83106716303,0.18758695500317932,-29364.83106716303,-0.18758695500317932,156539.83544146415,0.0,0.0,0.18758695500317932,0.03372191909390654,0.0011371678273759784,0.05,1.0,-83793.83534134529,-2892.6747302158474,2892.6747302158474,-335126.39168448205,-39537.41282828094,39537.41282828094,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,4309271.2977000065,125191.84375000186,-125191.84375000186,-1234030.1848307664,6603.074875659775,-6603.074875659775,0.5,0.8162781000137329,0.5,0.5,8162781.0,269.5157165527344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,64888500.0,-7547435.0,-7547435.0,-162529136.0,-162529136.0,255188080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29764800.0,35,0.19861614517801673,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,587412.2245255916,31091.338682184694,0.19861614517801673,-31091.338682184694,-0.19861614517801673,156539.83544146415,0.0,0.0,0.19861614517801673,0.02961451875523824,0.0008770197211043575,0.05,1.0,-86745.63796049997,-2951.8026191546815,2951.8026191546815,-374918.82914375205,-39792.437459270004,39792.437459270004,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4436865.337200008,127594.03950000182,-127594.03950000182,-1227788.645570157,6241.539260609308,-6241.539260609308,0.5,0.8203854560852051,0.5,0.5,8203855.0,270.8718566894531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,61563416.0,-9545921.0,-9545921.0,-155078048.0,-155078048.0,253060544.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29768400.0,36,0.2024758751659254,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,619107.764704932,31695.5401793404,0.2024758751659254,-31695.5401793404,-0.2024758751659254,156539.83544146415,0.0,0.0,0.2024758751659254,0.026148372412090226,0.0006837373798013613,0.05,1.0,-90702.2801212014,-3956.6421607014345,3956.6421607014345,-411089.67255830194,-36170.84341454989,36170.84341454989,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4563395.611200009,126530.27400000021,-126530.27400000021,-1222495.8938155656,5292.751754591474,-5292.751754591474,0.5,0.8238516449928284,0.5,0.5,8238516.5,272.01629638671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,63879068.0,-13553323.0,-13553323.0,-131964960.0,-131964960.0,231639216.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29772000.0,37,0.1684590869556105,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,645478.3224555826,26370.557750650565,0.1684590869556105,-26370.557750650565,-0.1684590869556105,156539.83544146415,0.0,0.0,0.1684590869556105,0.023897450108762652,0.0005710881217008001,0.05,1.0,-96257.35901841363,-5555.078897212225,5555.078897212225,-439951.6957438698,-28862.023185567872,28862.023185567872,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4679215.217650013,115819.6064500045,-115819.6064500045,-1217527.840432135,4968.053383430699,-4968.053383430699,0.5,0.8261025547981262,0.5,0.5,8261025.5,272.7594909667969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,31520460.0,-18845156.0,-18845156.0,-95134912.0,-95134912.0,232459616.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29775600.0,38,0.19934234572528658,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,676683.3404519344,31205.017996351817,0.19934234572528658,-31205.017996351817,-0.19934234572528658,156539.83544146415,0.0,0.0,0.19934234572528658,0.023462500273380038,0.0005504889190783584,0.05,1.0,-103086.59453064387,-6829.23551223024,6829.23551223024,-458332.9340912204,-18381.23834735056,18381.23834735056,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4795445.024200009,116229.80654999614,-116229.80654999614,-1217342.155126202,185.68530593300238,-185.68530593300238,0.5,0.8265374898910522,0.5,0.5,8265375.0,272.9031066894531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-29116048.0,-20337002.0,-20337002.0,-46837464.0,-46837464.0,246290512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29779200.0,39,0.11207972841433193,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,694228.2826942379,17544.942242303514,0.11207972841433193,-17544.942242303514,-0.11207972841433193,156539.83544146415,0.0,0.0,0.11207972841433193,0.025832544241186528,0.0006673203419728592,0.05,1.0,-106311.5263089712,-3224.931778327329,3224.931778327329,-465383.27055800514,-7050.336466784764,7050.336466784764,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4918590.281750012,123145.257550003,-123145.257550003,-1252667.2021887861,-35325.0470625842,35325.0470625842,0.5,0.8241674304008484,0.5,0.5,8241674.5,272.1205749511719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84553656.0,0.0,0.0,-5109934.5,-5109934.5,239663584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29782800.0,40,0.04484681514625518,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,701248.5957573064,7020.313063068548,0.04484681514625518,-7020.313063068548,-0.04484681514625518,156539.83544146415,0.0,0.0,0.04484681514625518,0.03046176326828387,0.0009279190214129684,0.05,1.0,-106311.5263089712,0.0,-0.0,-466088.0363959111,-704.7658379059867,704.7658379059867,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5038422.07730001,119831.79554999806,-119831.79554999806,-1304773.9188378113,-52106.71664902521,52106.71664902521,0.5,0.8195382356643677,0.5,0.5,8195382.5,270.5921325683594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87331504.0,0.0,0.0,-0.0,-0.0,237331504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29786400.0,41,0.04003357856054218,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,707515.4455573066,6266.8498000002,0.04003357856054218,-6266.8498000002,-0.04003357856054218,156539.83544146415,0.0,0.0,0.04003357856054218,0.03473912318694783,0.0012068066797979362,0.05,1.0,-106311.5263089712,0.0,-0.0,-466088.0363959111,0.0,-0.0,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5157087.82830001,118665.75100000016,-118665.75100000016,-1357172.8200378125,-52398.90120000113,52398.90120000113,0.5,0.8152608871459961,0.5,0.5,8152609.0,269.1798400878906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80669792.0,0.0,0.0,-0.0,-0.0,230669792.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29790000.0,42,0.04428917802582572,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,714448.4661973071,6933.020640000468,0.04428917802582572,-6933.020640000468,-0.04428917802582572,156539.83544146415,0.0,0.0,0.04428917802582572,0.037509334627423674,0.0014069501841920448,0.05,1.0,-106311.5263089712,0.0,-0.0,-466088.0363959111,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5272422.725100007,115334.8967999965,-115334.8967999965,-1405574.696197812,-48401.87615999952,48401.87615999952,0.5,0.8124906420707703,0.5,0.5,8124906.5,268.2651672363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85118808.0,0.0,0.0,-0.0,-0.0,235118816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29793600.0,43,0.04144707934374763,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,720936.5851773067,6488.118979999563,0.04144707934374763,-6488.118979999563,-0.04144707934374763,156539.83544146415,0.0,0.0,0.04144707934374763,0.03914527574920601,0.0015323526134813762,0.05,1.0,-106311.5263089712,0.0,-0.0,-466088.0363959111,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5389982.130200008,117559.40510000102,-117559.40510000102,-1456645.9823178123,-51071.286120000295,51071.286120000295,0.5,0.8108547329902649,0.5,0.5,8108547.0,267.72503662109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-108528584.0,0.0,0.0,-0.0,-0.0,258528576.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29797200.0,44,0.026492565795179883,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,725083.7270673063,4147.141889999621,0.026492565795179883,-4147.141889999621,-0.026492565795179883,156539.83544146415,0.0,0.0,0.026492565795179883,0.039931544790746676,0.001594528269375408,0.05,1.0,-106311.5263089712,0.0,-0.0,-466088.0363959111,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5519246.420750005,129264.29054999724,-129264.29054999724,-1521763.1309778122,-65117.14865999995,65117.14865999995,0.5,0.8100684285163879,0.5,0.5,8100684.5,267.4654235839844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90151464.0,0.0,0.0,-0.0,-0.0,240151472.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29800800.0,45,0.03823214335905136,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,731068.5804973067,5984.853430000367,0.03823214335905136,-5984.853430000367,-0.03823214335905136,156539.83544146415,0.0,0.0,0.03823214335905136,0.040166517908045485,0.0016133491608573385,0.05,1.0,-106311.5263089712,0.0,-0.0,-466088.0363959111,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5639322.153600009,120075.73285000399,-120075.73285000399,-1575854.0103978124,-54090.87942000013,54090.87942000013,0.5,0.8098334670066833,0.5,0.5,8098335.0,267.3878479003906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-94936168.0,0.0,0.0,-0.0,-0.0,244936176.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29804400.0,46,0.03605560435312888,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,736712.718869488,5644.138372181333,0.03605560435312888,-5644.138372181333,-0.03605560435312888,156539.83544146415,0.0,0.0,0.03605560435312888,0.04024770548443657,0.0016198777967619455,0.05,1.0,-106504.38405402517,-192.8577450539742,192.8577450539742,-466088.0363959111,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5761790.239400009,122468.08579999954,-122468.08579999954,-1632485.1000805774,-56631.08968276507,56631.08968276507,0.5,0.8097522854804993,0.5,0.5,8097523.0,267.36102294921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-88450960.0,-2655073.75,-2655073.75,-0.0,-0.0,241106032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29808000.0,47,0.04328039629376004,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,743487.8249831545,6775.106113666552,0.04328039629376004,-6775.106113666552,-0.04328039629376004,156539.83544146415,0.0,0.0,0.04328039629376004,0.04051370230590168,0.001641360074531223,0.05,1.0,-107744.37762515825,-1239.9935711330763,1239.9935711330763,-466088.0363959111,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5882343.257300008,120553.0178999994,-120553.0178999994,-1685023.0182957777,-52537.918215200305,52537.918215200305,0.5,0.8094862699508667,0.5,0.5,8094863.0,267.273193359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95167528.0,-4669329.5,-4669329.5,-0.0,-0.0,249836864.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29811600.0,48,0.03966365711514227,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,749696.7673409656,6208.942357811029,0.03966365711514227,-6208.942357811029,-0.03966365711514227,156539.83544146415,0.0,0.0,0.03966365711514227,0.041016164553333234,0.0016823257546661097,0.05,1.0,-109414.0572560935,-1669.6796309352503,1669.6796309352503,-466088.0363959111,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6007261.687050007,124918.4297499992,-124918.4297499992,-1742062.8260570315,-57039.80776125379,57039.80776125379,0.5,0.8089838624000549,0.5,0.5,8089838.5,267.1072998046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89075936.0,-4894655.5,-4894655.5,-0.0,-0.0,243970592.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
