time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
15159600.0,10,0.15111013707332835,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,214781.00563696728,23654.75599099591,0.15111013707332835,-23654.75599099591,-0.15111013707332835,156539.83544146415,0.0,0.0,0.15111013707332835,0.05450880722198914,0.0029712100647639756,0.05,0.0,-2983.3283546762477,-1836.8982733812895,1836.8982733812895,-226512.39113705268,-52748.84688955295,52748.84688955295,-659999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1362947.3335,127020.16790000023,-127020.16790000023,-258670.60837130382,11220.33325393009,-11220.33325393009,0.5,0.9045088291168213,0.5,0.5,9045088.0,298.6474304199219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,99698560.0,-6545286.0,-6545286.0,-210793760.0,-210793760.0,267640480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15163200.0,11,0.1841015388905561,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,243600.23023941525,28819.22460244797,0.1841015388905561,-28819.22460244797,-0.1841015388905561,156539.83544146415,0.0,0.0,0.1841015388905561,0.058514089272647896,0.0034238986434074075,0.05,0.0,-5591.705264028765,-2608.376909352517,2608.376909352517,-278802.12672660063,-52289.735589547956,52289.735589547956,-719999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1496767.5739000004,133820.24040000048,-133820.24040000048,-248773.5116699554,9897.096701348433,-9897.096701348433,0.5,0.9085140824317932,0.5,0.5,9085141.0,299.9698791503906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,127438360.0,-8593628.0,-8593628.0,-207164688.0,-207164688.0,238319952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15166800.0,12,0.11386713284251004,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,261424.9724767731,17824.74223735786,0.11386713284251004,-17824.74223735786,-0.11386713284251004,156539.83544146415,0.0,0.0,0.11386713284251004,0.06149335795316757,0.003781433072356397,0.05,0.0,-8412.968855125882,-2821.2635910971176,2821.2635910971176,-329615.54386541236,-50813.417138811725,50813.417138811725,-779999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1615927.5498999993,119159.97599999886,-119159.97599999886,-236474.06470268863,12299.446967266762,-12299.446967266762,0.5,0.9114933609962463,0.5,0.5,9114934.0,300.95355224609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,112430696.0,-7419777.5,-7419777.5,-198472000.0,-198472000.0,243461088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15170400.0,13,0.14580253724502856,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,284248.8776640578,22823.90518728472,0.14580253724502856,-22823.90518728472,-0.14580253724502856,156539.83544146415,0.0,0.0,0.14580253724502856,0.06343960765370393,0.0040245838192558905,0.05,0.0,-10659.917934981991,-2246.949079856109,2246.949079856109,-376208.1554391567,-46592.61157374433,46592.61157374433,-839999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1737658.0946000002,121730.5447000009,-121730.5447000009,-226541.14356180347,9932.921140885155,-9932.921140885155,0.5,0.9134396314620972,0.5,0.5,9134396.0,301.5961608886719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,100215256.0,-5237506.0,-5237506.0,-171404736.0,-171404736.0,226426992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15174000.0,14,0.13607329287749725,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,305549.7685390794,21300.890875021578,0.13607329287749725,-21300.890875021578,-0.13607329287749725,156539.83544146415,0.0,0.0,0.13607329287749725,0.06417342777175417,0.004118228831976549,0.05,0.0,-11977.163816276954,-1317.2458812949626,1317.2458812949626,-415089.84438876953,-38881.68894961284,38881.68894961284,-899999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1850871.587299999,113213.4926999989,-113213.4926999989,-218254.81055587405,8286.333005929424,-8286.333005929424,0.5,0.914173424243927,0.5,0.5,9141734.0,301.83843994140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,63846140.0,-2065241.625,-2065241.625,-135771232.0,-135771232.0,223990336.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15177600.0,15,0.17503655921478764,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,332949.96271480236,27400.19417572295,0.17503655921478764,-27400.19417572295,-0.17503655921478764,156539.83544146415,0.0,0.0,0.17503655921478764,0.0634817923091302,0.004029937954779543,0.05,0.0,-12338.307950719396,-361.144134442442,361.144134442442,-443319.81066918065,-28229.966280411114,28229.966280411114,-959999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1962866.754849999,111995.1675499999,-111995.1675499999,-214258.6735152974,3996.1370405766356,-3996.1370405766356,0.5,0.9134817719459534,0.5,0.5,9134818.0,301.6100769042969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-12946394.0,0.0,0.0,-84254016.0,-84254016.0,247200400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15181200.0,16,0.1828681417234768,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,361576.11152768176,28626.1488128794,0.1828681417234768,-28626.1488128794,-0.1828681417234768,156539.83544146415,0.0,0.0,0.1828681417234768,0.06155689596741776,0.0037892514411434924,0.05,0.0,-12338.307950719396,0.0,-0.0,-459995.6602640945,-16675.84959491383,16675.84959491383,-1019999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2086466.9579499995,123600.20310000051,-123600.20310000051,-232556.8782075042,-18298.204692206782,18298.204692206782,0.5,0.9115568995475769,0.5,0.5,9115569.0,300.97454833984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-58748400.0,0.0,0.0,-44866948.0,-44866948.0,253615344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15184800.0,17,0.09643166965004475,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,376671.5092260454,15095.397698363638,0.09643166965004475,-15095.397698363638,-0.09643166965004475,156539.83544146415,0.0,0.0,0.09643166965004475,0.05812901828673467,0.0033789827669795333,0.05,0.0,-12338.307950719396,0.0,-0.0,-467464.89775578276,-7469.237491688284,7469.237491688284,-1079999.9999999998,-59999.99999999988,59999.99999999988,0.0,0.0,-0.0,0.0,0.0,-0.0,2213274.6318999995,126807.67394999997,-126807.67394999997,-276799.91696745233,-44243.03875994813,44243.03875994813,0.5,0.9081290364265442,0.5,0.5,9081290.0,299.84271240234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-100977016.0,0.0,0.0,-11198330.0,-11198330.0,262175344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15188400.0,18,0.037993300585704194,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,382618.9742476096,5947.465021564218,0.037993300585704194,-5947.465021564218,-0.037993300585704194,156539.83544146415,0.0,0.0,0.037993300585704194,0.05342973951470242,0.0028547370646089536,0.05,0.0,-12338.307950719396,0.0,-0.0,-469011.3261569001,-1546.4284011173295,1546.4284011173295,-1139999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2344362.3055999996,131087.67370000016,-131087.67370000016,-340393.6972447708,-63593.780277318496,63593.780277318496,0.5,0.9034297466278076,0.5,0.5,9034297.0,298.2911376953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-99916240.0,0.0,0.0,-0.0,-0.0,249916240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15192000.0,19,0.03199426028445386,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,387627.3504876094,5008.3762399997795,0.03199426028445386,-5008.3762399997795,-0.03199426028445386,156539.83544146415,0.0,0.0,0.03199426028445386,0.04928208419957836,0.0024287238230543307,0.05,1.0,-12338.307950719396,0.0,-0.0,-469011.3261569001,0.0,-0.0,-1199999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2469320.424399999,124958.11879999936,-124958.11879999936,-400343.439804771,-59949.74256000016,59949.74256000016,0.5,0.8992820978164673,0.5,0.5,8992821.0,296.9216613769531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73120056.0,0.0,0.0,-0.0,-0.0,223120048.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15195600.0,20,0.049112063956874584,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,395315.3448976092,7687.99440999981,0.049112063956874584,-7687.99440999981,-0.049112063956874584,156539.83544146415,0.0,0.0,0.049112063956874584,0.04638441440076535,0.002151513899301928,0.05,1.0,-12338.307950719396,0.0,-0.0,-469011.3261569001,0.0,-0.0,-1259999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2580880.45235,111560.02795000095,-111560.02795000095,-444215.47334477096,-43872.033539999975,43872.033539999975,0.5,0.8963844180107117,0.5,0.5,8963844.0,295.9649353027344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-106882280.0,0.0,0.0,-0.0,-0.0,256882288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15199200.0,21,0.03849258169127303,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,401340.9673012782,6025.622403668996,0.03849258169127303,-6025.622403668996,-0.03849258169127303,156539.83544146415,0.0,0.0,0.03849258169127303,0.04420213120168637,0.0019538284027710955,0.05,1.0,-14737.698613856088,-2399.3906631366917,2399.3906631366917,-469011.3261569001,0.0,-0.0,-1319999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2709321.592700001,128441.14035000093,-128441.14035000093,-504231.6006279652,-60016.12728319422,60016.12728319422,0.5,0.8942021131515503,0.5,0.5,8942021.0,295.244384765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-51477780.0,-26201490.0,-26201490.0,-0.0,-0.0,227679280.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15202800.0,22,0.11050481962311379,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,418639.3735805691,17298.40627929091,0.11050481962311379,-17298.40627929091,-0.11050481962311379,156539.83544146415,0.0,0.0,0.11050481962311379,0.04175366057659036,0.0017433681715451157,0.05,1.0,-28830.56555486328,-14092.86694100719,14092.86694100719,-469011.3261569001,0.0,-0.0,-1379999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2823161.2289499994,113839.63624999858,-113839.63624999858,-526679.9636576672,-22448.363029701984,22448.363029701984,0.5,0.8917536735534668,0.5,0.5,8917537.0,294.4359436035156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-13963997.0,-60291372.0,-60291372.0,-0.0,-0.0,224255376.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15206400.0,23,0.13712055622111427,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,440104.20288706437,21464.82930649526,0.13712055622111427,-21464.82930649526,-0.13712055622111427,156539.83544146415,0.0,0.0,0.13712055622111427,0.03841543206784648,0.0014757454209593276,0.05,1.0,-48277.0781879568,-19446.512633093524,19446.512633093524,-469011.3261569001,0.0,-0.0,-1439999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2935288.913250001,112127.68430000171,-112127.68430000171,-537896.3060180784,-11216.342360411189,11216.342360411189,0.5,0.8884154558181763,0.5,0.5,8884154.0,293.333740234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-22464978.0,-49985372.0,-49985372.0,-0.0,-0.0,222450352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15210000.0,24,0.11207722779374198,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,457648.75368263223,17544.550795567862,0.11207722779374198,-17544.550795567862,-0.11207722779374198,156539.83544146415,0.0,0.0,0.11207722779374198,0.03466996241531817,0.0012020062938795744,0.05,1.0,-61982.49823175177,-13705.42004379497,13705.42004379497,-469011.3261569001,0.0,-0.0,-1499999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3046514.0880000023,111225.17475000117,-111225.17475000117,-557871.5099287156,-19975.203910637298,19975.203910637298,0.5,0.8846699595451355,0.5,0.5,8846700.0,292.0970764160156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-46733016.0,-27287144.0,-27287144.0,-0.0,-0.0,224020160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15213600.0,25,0.07878185976425076,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,469981.25304590055,12332.499363268318,0.07878185976425076,-12332.499363268318,-0.07878185976425076,156539.83544146415,0.0,0.0,0.07878185976425076,0.03121532282641437,0.0009743963791572661,0.05,1.0,-68610.81971232731,-6628.3214805755415,6628.3214805755415,-469011.3261569001,0.0,-0.0,-1559999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3158524.1679000007,112010.07989999838,-112010.07989999838,-590920.7689848717,-33049.259056156036,33049.259056156036,0.5,0.8812153339385986,0.5,0.5,8812153.0,290.9564514160156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-70558728.0,-10105798.0,-10105798.0,-0.0,-0.0,230664528.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15217200.0,26,0.05174400727416392,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,478081.2514296801,8099.998383779544,0.05174400727416392,-8099.998383779544,-0.05174400727416392,156539.83544146415,0.0,0.0,0.05174400727416392,0.028421558128317148,0.0008077849664413105,0.05,1.0,-70243.85093561868,-1633.0312232913711,1633.0312232913711,-469011.3261569001,0.0,-0.0,-1619999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3273856.430350001,115332.26245000027,-115332.26245000027,-636520.0018278009,-45599.232842929196,45599.232842929196,0.5,0.8784215450286865,0.5,0.5,8784216.0,290.03399658203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89426912.0,0.0,0.0,-0.0,-0.0,239426912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15220800.0,27,0.041409856875676915,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,484563.54361065314,6482.292180973047,0.041409856875676915,-6482.292180973047,-0.041409856875676915,156539.83544146415,0.0,0.0,0.041409856875676915,0.026085289478480322,0.0006804423271761162,0.05,1.0,-70243.85093561868,0.0,-0.0,-469314.88584330934,-303.5596864092513,303.5596864092513,-1679999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3393569.8872499997,119713.45689999871,-119713.45689999871,-689447.6068604187,-52927.60503261781,52927.60503261781,0.5,0.8760852813720703,0.5,0.5,8760853.0,289.2626037597656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81698816.0,0.0,0.0,-2700301.5,-2700301.5,234399120.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
