time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
9111600.0,10,0.08028032809370156,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,162487.0731045383,12567.069348974794,0.08028032809370156,-12567.069348974794,-0.08028032809370156,156539.83544146415,0.0,0.0,0.08028032809370156,0.014196166362586249,0.0002015311393942253,0.05,1.0,-71672.93249298556,-5785.427982733818,5785.427982733818,-165144.6848564344,-51115.43201988276,51115.43201988276,-659999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1331375.1587500004,115460.97139999969,-115460.97139999969,-272070.4682960416,14006.957951591467,-14006.957951591467,0.5,0.8358038067817688,0.5,0.5,8358038.5,275.9626770019531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,102598368.0,-10821933.0,-10821933.0,-209378976.0,-209378976.0,267602544.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9115200.0,11,0.1835089942174159,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,191213.5408613612,28726.46775682288,0.1835089942174159,-28726.46775682288,-0.1835089942174159,156539.83544146415,0.0,0.0,0.1835089942174159,0.009715310087552775,9.438725009730471e-05,0.05,1.0,-74445.79069154673,-2772.8581985611672,2772.8581985611672,-217367.91813010923,-52223.23327367482,52223.23327367482,-719999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1465176.4346499997,133801.2758999993,-133801.2758999993,-262149.18496698275,9921.283329058846,-9921.283329058846,0.5,0.8402847051620483,0.5,0.5,8402847.0,277.442138671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,124850648.0,-4669329.5,-4669329.5,-208294288.0,-208294288.0,238112976.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9118800.0,12,0.12113926373435907,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,210176.6612718379,18963.120410476695,0.12113926373435907,-18963.120410476695,-0.12113926373435907,156539.83544146415,0.0,0.0,0.12113926373435907,0.0061206167938527845,3.7461949937192735e-05,0.05,1.0,-76097.7309946942,-1651.9403031474649,1651.9403031474649,-267538.10564699635,-50170.18751688712,50170.18751688712,-779999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1584232.9224999994,119056.48784999968,-119056.48784999968,-250420.4245864715,11728.76038051126,-11728.76038051126,0.5,0.8438794016838074,0.5,0.5,8438794.0,278.6290283203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,103228248.0,-4781670.0,-4781670.0,-191373920.0,-191373920.0,242927344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9122400.0,13,0.15256937520802055,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,234059.84616030843,23883.18488847054,0.15256937520802055,-23883.18488847054,-0.15256937520802055,156539.83544146415,0.0,0.0,0.15256937520802055,0.003628640971457542,1.3167035299740334e-05,0.05,1.0,-78392.7323919064,-2295.001397212196,2295.001397212196,-311952.2114457213,-44414.10579872492,44414.10579872492,-839999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1705696.5913499985,121463.66884999909,-121463.66884999909,-241291.80135206372,9128.623234407773,-9128.623234407773,0.5,0.8463713526725769,0.5,0.5,8463714.0,279.4518127441406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,58098532.0,-8862169.0,-8862169.0,-160776864.0,-160776864.0,261540512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9126000.0,14,0.22693224882790602,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,269583.78304819023,35523.936887881806,0.22693224882790602,-35523.936887881806,-0.22693224882790602,156539.83544146415,0.0,0.0,0.22693224882790602,0.0025122241432864456,6.311270146111315e-06,0.05,1.0,-82451.14983723013,-4058.4174453237356,4058.4174453237356,-347274.53855958045,-35322.32711385918,35322.32711385918,-899999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1836466.8447999982,130770.25344999973,-130770.25344999973,-237157.37335499894,4134.427997064777,-4134.427997064777,0.5,0.84748774766922,0.5,0.5,8474878.0,279.8204345703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,22830518.0,-15177294.0,-15177294.0,-117186480.0,-117186480.0,259533248.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9129600.0,15,0.24111872739334234,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,307328.4689561993,37744.685908009065,0.24111872739334234,-37744.685908009065,-0.24111872739334234,156539.83544146415,0.0,0.0,0.24111872739334234,0.0029609284124905155,8.767097063893604e-06,0.05,1.0,-88330.65562203228,-5879.505784802153,5879.505784802153,-370696.27469732624,-23421.736137745786,23421.736137745786,-959999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1966233.4705499979,129766.62574999966,-129766.62574999966,-239878.07127444193,-2720.6979194429878,2720.6979194429878,0.5,0.8470390439033508,0.5,0.5,8470391.0,279.6722717285156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-8638194.0,-18845156.0,-18845156.0,-64567788.0,-64567788.0,242051136.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9133200.0,16,0.14454078733944634,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,329954.8600208959,22626.391064696596,0.14454078733944634,-22626.391064696596,-0.14454078733944634,156539.83544146415,0.0,0.0,0.14454078733944634,0.006343458282247028,4.023946297860841e-05,0.05,1.0,-91254.85644820135,-2924.2008261690644,2924.2008261690644,-381226.8388822273,-10530.564184901072,10530.564184901072,-1019999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2087259.0388999972,121025.56834999938,-121025.56834999938,-264822.48354867526,-24944.412274233327,24944.412274233327,0.5,0.8436565399169922,0.5,0.5,8436565.0,278.5554504394531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87054992.0,0.0,0.0,-14146697.0,-14146697.0,251201696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9136800.0,17,0.049005500154783256,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,337626.1729508523,7671.312929956417,0.049005500154783256,-7671.312929956417,-0.049005500154783256,156539.83544146415,0.0,0.0,0.049005500154783256,0.012473337064095036,0.00015558413751452698,0.05,1.0,-91332.711584892,-77.85513669064676,77.85513669064676,-383181.03251653776,-1954.1936343104462,1954.1936343104462,-1079999.9999999998,-59999.99999999988,59999.99999999988,0.0,0.0,-0.0,0.0,0.0,-0.0,2212859.8837499972,125600.84485,-125600.84485,-320719.9666977177,-55897.48314904247,55897.48314904247,0.5,0.8375266790390015,0.5,0.5,8375266.5,276.531494140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-116554712.0,-1220702.125,-1220702.125,-0.0,-0.0,267775408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9140400.0,18,0.025298163239650517,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,341586.3432613585,3960.1703105061897,0.025298163239650517,-3960.1703105061897,-0.025298163239650517,156539.83544146415,0.0,0.0,0.025298163239650517,0.01832306045333032,0.0003357345443763975,0.05,1.0,-92365.50781160062,-1032.796226708626,1032.796226708626,-383181.03251653776,0.0,-0.0,-1139999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2346747.590149995,133887.7063999977,-133887.7063999977,-389614.706560503,-68894.73986278527,68894.73986278527,0.5,0.8316769599914551,0.5,0.5,8316769.5,274.6000671386719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97936424.0,-5237506.0,-5237506.0,-0.0,-0.0,253173936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9144000.0,19,0.03505344674769036,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,347073.6040468981,5487.260785539576,0.03505344674769036,-5487.260785539576,-0.03505344674769036,156539.83544146415,0.0,0.0,0.03505344674769036,0.022950044485598342,0.0005267045418909428,0.05,1.0,-93492.02351735602,-1126.5157057554025,1126.5157057554025,-383181.03251653776,0.0,-0.0,-1199999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2473334.556599995,126586.96645000018,-126586.96645000018,-449587.896519208,-59973.189958704985,59973.189958704985,0.5,0.827049970626831,0.5,0.5,8270499.5,273.07232666015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82374832.0,-949711.5,-949711.5,-0.0,-0.0,233324544.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9147600.0,20,0.042831558196871816,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,353778.4491187379,6704.845071839809,0.042831558196871816,-6704.845071839809,-0.042831558196871816,156539.83544146415,0.0,0.0,0.042831558196871816,0.027028822025435217,0.0007305572200826519,0.05,1.0,-93544.24322593157,-52.219708575546974,52.219708575546974,-383181.03251653776,0.0,-0.0,-1259999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2589996.830199994,116662.27359999903,-116662.27359999903,-499493.1053387928,-49905.208819584805,49905.208819584805,0.5,0.8229711651802063,0.5,0.5,8229712.0,271.7256164550781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-106157744.0,0.0,0.0,-0.0,-0.0,256157744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9151200.0,21,0.028007093450916204,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,358162.674918738,4384.225800000131,0.028007093450916204,-4384.225800000131,-0.028007093450916204,156539.83544146415,0.0,0.0,0.028007093450916204,0.03075529603417415,0.0009458882341496882,0.05,1.0,-93544.24322593157,0.0,-0.0,-383181.03251653776,0.0,-0.0,-1319999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2718075.7011999935,128078.87099999934,-128078.87099999934,-563187.7505387929,-63694.645200000145,63694.645200000145,0.5,0.8192446827888489,0.5,0.5,8192447.0,270.4952087402344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-98053896.0,0.0,0.0,-0.0,-0.0,248053888.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
9154800.0,22,0.033183953179395265,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,363357.2854887378,5194.610569999786,0.033183953179395265,-5194.610569999786,-0.033183953179395265,156539.83544146415,0.0,0.0,0.033183953179395265,0.03400973860919665,0.0011566623202658812,0.05,1.0,-93544.24322593157,0.0,-0.0,-383181.03251653776,0.0,-0.0,-1379999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2842102.6483499957,124026.94715000223,-124026.94715000223,-622020.087118793,-58832.33658000012,58832.33658000012,0.5,0.8159902691841125,0.5,0.5,8159902.5,269.4206848144531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-118649032.0,0.0,0.0,-0.0,-0.0,268649024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
9158400.0,23,0.02002746873445256,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,366492.3821487381,3135.096660000272,0.02002746873445256,-3135.096660000272,-0.02002746873445256,156539.83544146415,0.0,0.0,0.02002746873445256,0.03650749396448938,0.0013327971155672285,0.05,1.0,-93544.24322593157,0.0,-0.0,-383181.03251653776,0.0,-0.0,-1439999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2976427.1650499944,134324.51669999864,-134324.51669999864,-693209.5071587926,-71189.42003999953,71189.42003999953,0.5,0.813492476940155,0.5,0.5,8134925.0,268.5959777832031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85043632.0,0.0,0.0,-0.0,-0.0,235043632.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
9162000.0,24,0.041495104180232834,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,372988.01892873814,6495.636780000059,0.041495104180232834,-6495.636780000059,-0.041495104180232834,156539.83544146415,0.0,0.0,0.041495104180232834,0.03825356409061209,0.001463335165634567,0.05,1.0,-93544.24322593157,0.0,-0.0,-383181.03251653776,0.0,-0.0,-1499999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3093948.981149993,117521.81609999854,-117521.81609999854,-744235.6864787922,-51026.17931999965,51026.17931999965,0.5,0.8117464184761047,0.5,0.5,8117464.5,268.01947021484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-94851024.0,0.0,0.0,-0.0,-0.0,244851024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
9165600.0,25,0.035229994297920245,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,378502.9164387383,5514.897510000155,0.035229994297920245,-5514.897510000155,-0.035229994297920245,156539.83544146415,0.0,0.0,0.035229994297920245,0.03945924782220811,0.0015570322386944354,0.05,1.0,-93544.24322593157,0.0,-0.0,-383181.03251653776,0.0,-0.0,-1559999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3216374.493599995,122425.51245000213,-122425.51245000213,-801146.3014187925,-56910.61494000023,56910.61494000023,0.5,0.8105407357215881,0.5,0.5,8105407.5,267.6213684082031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84197704.0,0.0,0.0,-0.0,-0.0,234197712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
9169200.0,26,0.04203549493611427,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,385083.1458987381,6580.229459999828,0.04203549493611427,-6580.229459999828,-0.04203549493611427,156539.83544146415,0.0,0.0,0.04203549493611427,0.04036213201448313,0.0016291017007545642,0.05,1.0,-93544.24322593157,0.0,-0.0,-383181.03251653776,0.0,-0.0,-1619999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3333473.3462999947,117098.8526999997,-117098.8526999997,-851664.9246587923,-50518.62323999987,50518.62323999987,0.5,0.8096378445625305,0.5,0.5,8096378.5,267.3232727050781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73710400.0,0.0,0.0,-0.0,-0.0,223710400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
9172800.0,27,0.048734943143930086,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,392712.10587873805,7628.959979999927,0.048734943143930086,-7628.959979999927,-0.048734943143930086,156539.83544146415,0.0,0.0,0.048734943143930086,0.04106675989591302,0.0016864787683485698,0.05,1.0,-93544.24322593157,0.0,-0.0,-383181.03251653776,0.0,-0.0,-1679999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3445328.5463999957,111855.20010000095,-111855.20010000095,-895891.1647787928,-44226.24012000044,44226.24012000044,0.5,0.8089332580566406,0.5,0.5,8089332.5,267.0906066894531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75569856.0,0.0,0.0,-0.0,-0.0,225569856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
