time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
6692400.0,10,0.08890646831926616,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,150373.05940291754,13917.403920379671,0.08890646831926616,-13917.403920379671,-0.08890646831926616,156539.83544146415,0.0,0.0,0.08890646831926616,0.01710011539390699,0.0002924139464849348,0.05,1.0,-4317.933794967618,-1432.5608490107875,1432.5608490107875,-101404.99072291754,-35683.56735054494,35683.56735054494,-659999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1217850.1646999996,101688.50259999977,-101688.50259999977,-301754.18077919714,9345.029519935371,-9345.029519935371,0.5,0.8328998684883118,0.5,0.5,8328999.0,275.00384521484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,90330936.0,-2755498.5,-2755498.5,-153112864.0,-153112864.0,215537424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
6696000.0,11,0.12083694292878193,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,169288.85456423866,18915.79516132112,0.12083694292878193,-18915.79516132112,-0.12083694292878193,156539.83544146415,0.0,0.0,0.12083694292878193,0.011420089978535941,0.00013041845511785704,0.05,1.0,-4517.756333557545,-199.8225385899268,199.8225385899268,-138332.4001462039,-36927.40942328636,36927.40942328636,-719999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1325618.8787000002,107768.71400000062,-107768.71400000062,-293479.8676559997,8274.313123197411,-8274.313123197411,0.5,0.8385798931121826,0.5,0.5,8385799.0,276.8792724609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,49801048.0,0.0,-0.0,-141132192.0,-141132192.0,241331136.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6699600.0,12,0.19827392806677532,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,200326.62263614437,31037.76807190571,0.19827392806677532,-31037.76807190571,-0.19827392806677532,156539.83544146415,0.0,0.0,0.19827392806677532,0.007333674151181913,5.378277655571374e-05,0.05,1.0,-4517.756333557545,0.0,-0.0,-172490.2110930277,-34157.810946823796,34157.810946823796,-779999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1446284.4469999992,120665.568299999,-120665.568299999,-288949.8569372702,4530.010718729522,-4530.010718729522,0.5,0.8426663279533386,0.5,0.5,8426663.0,278.2284851074219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,50534348.0,0.0,0.0,-131127768.0,-131127768.0,230593424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6703200.0,13,0.19040234928477356,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,230132.175060851,29805.552424706635,0.19040234928477356,-29805.552424706635,-0.19040234928477356,156539.83544146415,0.0,0.0,0.19040234928477356,0.004981561233292298,2.4815952321040676e-05,0.05,1.0,-4517.756333557545,0.0,-0.0,-201543.23751851666,-29053.026425488963,29053.026425488963,-839999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1561581.1573499981,115296.7103499989,-115296.7103499989,-285387.9884370745,3561.8685001956765,-3561.8685001956765,0.5,0.8450184464454651,0.5,0.5,8450184.0,279.0050964355469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,2104131.25,0.0,0.0,-97834152.0,-97834152.0,245730016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6706800.0,14,0.21474622415949987,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,263748.5136524549,33616.33859160388,0.21474622415949987,-33616.33859160388,-0.21474622415949987,156539.83544146415,0.0,0.0,0.21474622415949987,0.005512862715180034,3.039165531642217e-05,0.05,1.0,-4517.756333557545,0.0,-0.0,-221753.62824897267,-20210.390730456013,20210.390730456013,-899999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1684446.1666999971,122865.00934999902,-122865.00934999902,-294426.26846501464,-9038.280027940113,9038.280027940113,0.5,0.8444871306419373,0.5,0.5,8444871.0,278.8296813964844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-34462884.0,0.0,-0.0,-59742640.0,-59742640.0,244205520.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6710400.0,15,0.12908116901346287,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,283954.8586084142,20206.3449559593,0.12908116901346287,-20206.3449559593,-0.12908116901346287,156539.83544146415,0.0,0.0,0.12908116901346287,0.008404977323977603,7.064364381657771e-05,0.05,1.0,-4517.756333557545,0.0,-0.0,-232201.4119246579,-10447.783675685234,10447.783675685234,-959999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1806548.927649998,122102.76095000096,-122102.76095000096,-325874.90078336996,-31448.632318355318,31448.632318355318,0.5,0.8415949940681458,0.5,0.5,8415950.0,277.8747863769531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-42670780.0,0.0,0.0,-19594872.0,-19594872.0,212265648.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6714000.0,16,0.08188522940561448,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,296773.1589446556,12818.300336241431,0.08188522940561448,-12818.300336241431,-0.08188522940561448,156539.83544146415,0.0,0.0,0.08188522940561448,0.010845076580718649,0.0001176156860416521,0.05,1.0,-4517.756333557545,0.0,-0.0,-235090.60157197315,-2889.1896473152447,2889.1896473152447,-1019999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1912681.7534999973,106132.82584999921,-106132.82584999921,-356300.2366498133,-30425.335866443347,30425.335866443347,0.5,0.8391548991203308,0.5,0.5,8391549.0,277.0691223144531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96199512.0,0.0,0.0,-1710585.875,-1710585.875,247910096.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6717600.0,17,0.03537807057056528,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,302311.2362900084,5538.0773453527945,0.03537807057056528,-5538.0773453527945,-0.03537807057056528,156539.83544146415,0.0,0.0,0.03537807057056528,0.011768063806654627,0.0001384873257574946,0.05,1.0,-4517.756333557545,0.0,-0.0,-235325.66362579644,-235.06205382329063,235.06205382329063,-1079999.9999999998,-59999.99999999988,59999.99999999988,0.0,0.0,-0.0,0.0,0.0,-0.0,2036636.801149997,123955.04764999961,-123955.04764999961,-414482.1449006374,-58181.90825082408,58181.90825082408,0.5,0.8382319211959839,0.5,0.5,8382319.5,276.7643737792969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-72614832.0,0.0,0.0,-0.0,-0.0,222614832.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6721200.0,18,0.049434806662320585,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,310049.7527900087,7738.51650000026,0.049434806662320585,-7738.51650000026,-0.049434806662320585,156539.83544146415,0.0,0.0,0.049434806662320585,0.012412147596941758,0.00015406140796826707,0.05,1.0,-4517.756333557545,0.0,-0.0,-235325.66362579644,0.0,-0.0,-1139999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2147944.2186499974,111307.41750000045,-111307.41750000045,-458051.0459006376,-43568.90100000019,43568.90100000019,0.5,0.837587833404541,0.5,0.5,8375878.5,276.55169677734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-94427904.0,0.0,0.0,-0.0,-0.0,244427904.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6724800.0,19,0.03550028824501985,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,315606.9620700086,5557.209279999952,0.03550028824501985,-5557.209279999952,-0.03550028824501985,156539.83544146415,0.0,0.0,0.03550028824501985,0.014319557438577268,0.00020504972523671357,0.05,1.0,-4517.756333557545,0.0,-0.0,-235325.66362579644,0.0,-0.0,-1199999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2270158.172249997,122213.95359999966,-122213.95359999966,-514707.7902206373,-56656.74431999971,56656.74431999971,0.5,0.8356804251670837,0.5,0.5,8356804.5,275.9219055175781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73242520.0,0.0,0.0,-0.0,-0.0,223242512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6728400.0,20,0.04903383224055124,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,323282.7101000089,7675.74803000025,0.04903383224055124,-7675.74803000025,-0.04903383224055124,156539.83544146415,0.0,0.0,0.04903383224055124,0.017119749875374346,0.00029308583579537996,0.05,1.0,-4517.756333557545,0.0,-0.0,-235325.66362579644,0.0,-0.0,-1259999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2381779.432099995,111621.25984999817,-111621.25984999817,-558653.3020406371,-43945.51181999984,43945.51181999984,0.5,0.8328802585601807,0.5,0.5,8328802.5,274.9973449707031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-79261072.0,0.0,0.0,-0.0,-0.0,229261072.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6732000.0,21,0.04518909305130368,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,330356.60329000896,7073.89319000009,0.04518909305130368,-7073.89319000009,-0.04518909305130368,156539.83544146415,0.0,0.0,0.04518909305130368,0.019496454363629012,0.00038011173275306876,0.05,1.0,-4517.756333557545,0.0,-0.0,-235325.66362579644,0.0,-0.0,-1319999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2496409.966149994,114630.53404999897,-114630.53404999897,-606209.9429006366,-47556.64085999946,47556.64085999946,0.5,0.830503523349762,0.5,0.5,8305035.5,274.2126159667969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-50583952.0,0.0,0.0,-0.0,-0.0,200583952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6735600.0,22,0.06788034927108295,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,340982.5819946134,10625.978704604437,0.06788034927108295,-10625.978704604437,-0.06788034927108295,156539.83544146415,0.0,0.0,0.06788034927108295,0.02137193032250151,0.0004567594057098595,0.05,1.0,-5475.879604003588,-958.1232704460426,958.1232704460426,-235325.66362579644,0.0,-0.0,-1379999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2596701.941449994,100291.97530000005,-100291.97530000005,-634917.8162255865,-28707.873324949876,28707.873324949876,0.5,0.8286280632019043,0.5,0.5,8286280.5,273.5933837890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76457024.0,-9964748.0,-9964748.0,-0.0,-0.0,236421776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6739200.0,23,0.05949075340202518,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,350295.25474245514,9312.672747841745,0.05949075340202518,-9312.672747841745,-0.05949075340202518,156539.83544146415,0.0,0.0,0.05949075340202518,0.023762982476549288,0.0005646793361807885,0.05,1.0,-9612.669180982006,-4136.789576978418,4136.789576978418,-235325.66362579644,0.0,-0.0,-1439999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2714912.8261999954,118210.88475000113,-118210.88475000113,-679679.2386507663,-44761.42242517986,44761.42242517986,0.5,0.8262370228767395,0.5,0.5,8262370.0,272.8039245605469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56571400.0,-14193617.0,-14193617.0,-0.0,-0.0,220765024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
6742800.0,24,0.08675851135703348,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,363876.41783343157,13581.16309097642,0.08675851135703348,-13581.16309097642,-0.08675851135703348,156539.83544146415,0.0,0.0,0.08675851135703348,0.026773211739005487,0.0007168048668216212,0.05,1.0,-17533.39997234891,-7920.730791366905,7920.730791366905,-235325.66362579644,0.0,-0.0,-1499999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2825295.334999997,110382.50880000181,-110382.50880000181,-708559.853568423,-28880.61491765664,28880.61491765664,0.5,0.823226809501648,0.5,0.5,8232268.0,271.80999755859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-21402018.0,-34529856.0,-34529856.0,-0.0,-0.0,205931872.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
6746400.0,25,0.1296714605023961,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,384175.16692193097,20298.749088499404,0.1296714605023961,-20298.749088499404,-0.1296714605023961,156539.83544146415,0.0,0.0,0.1296714605023961,0.03000469995559829,0.0009002820194254801,0.05,1.0,-32782.111098248184,-15248.711125899274,15248.711125899274,-235325.66362579644,0.0,-0.0,-1559999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2928261.272149997,102965.93714999966,-102965.93714999966,-715978.3305040242,-7418.476935601211,7418.476935601211,0.5,0.8199952840805054,0.5,0.5,8199953.0,270.7430419921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-24168004.0,-55644816.0,-55644816.0,-0.0,-0.0,229812816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
6750000.0,26,0.14317433677148517,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,406587.65403958,22412.487117649056,0.14317433677148517,-22412.487117649056,-0.14317433677148517,156539.83544146415,0.0,0.0,0.14317433677148517,0.03340307188144653,0.001115765211117084,0.05,1.0,-54333.38797495681,-21551.276876708624,21551.276876708624,-235325.66362579644,0.0,-0.0,-1619999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3043167.682549998,114906.41040000133,-114906.41040000133,-726920.9769096666,-10942.646405642387,10942.646405642387,0.5,0.8165969252586365,0.5,0.5,8165969.5,269.6209716796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,18904228.0,-69138624.0,-69138624.0,-0.0,-0.0,200234400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
6753600.0,27,0.1058657435390734,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,423159.8601120748,16572.206072494795,0.1058657435390734,-16572.206072494795,-0.1058657435390734,156539.83544146415,0.0,0.0,0.1058657435390734,0.0365416329528685,0.001335290938862165,0.05,1.0,-80263.559553464,-25930.171578507194,25930.171578507194,-235325.66362579644,0.0,-0.0,-1679999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3143284.879049997,100117.19649999868,-100117.19649999868,-724535.7957586644,2385.18115100218,-2385.18115100218,0.5,0.8134583830833435,0.5,0.5,8134583.5,268.5846862792969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-16655370.0,-80317368.0,-80317368.0,-0.0,-0.0,246972736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
