time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
19998000.0,10,0.10683378256645205,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,182140.06168532948,16723.742742541566,0.10683378256645205,-16723.742742541566,-0.10683378256645205,156539.83544146415,0.0,0.0,0.10683378256645205,0.04759995798617156,0.0022657560002852977,0.05,1.0,-1942.4818812949634,-1786.6502158273374,1786.6502158273374,-111452.18398470375,-30490.534486445817,30490.534486445817,-659999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1207226.094550001,101617.80269999988,-101617.80269999988,-251691.36699867173,7383.124744814733,-7383.124744814733,0.5,0.8975999355316162,0.5,0.5,8976000.0,296.3663024902344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,86182752.0,-9133537.0,-9133537.0,-130074976.0,-130074976.0,203025760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20001600.0,11,0.09085408532435597,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,196362.3452511889,14222.283565859427,0.09085408532435597,-14222.283565859427,-0.09085408532435597,156539.83544146415,0.0,0.0,0.09085408532435597,0.049045005923311846,0.002405412606017694,0.05,1.0,-6254.3988194244575,-4311.916938129494,4311.916938129494,-142965.64705811712,-31513.463073413368,31513.463073413368,-719999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1308738.9721500007,101512.87759999977,-101512.87759999977,-243156.58102126932,8534.785977402411,-8534.785977402411,0.5,0.8990449905395508,0.5,0.5,8990450.0,296.8434143066406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,58685588.0,-16532858.0,-16532858.0,-121107064.0,-121107064.0,228954336.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20005200.0,12,0.14128726257902735,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,218479.43008528478,22117.084834095876,0.14128726257902735,-22117.084834095876,-0.14128726257902735,156539.83544146415,0.0,0.0,0.14128726257902735,0.050370516256535214,0.002537188907949878,0.05,0.0,-12600.7779561151,-6346.379136690643,6346.379136690643,-176184.84680999236,-33219.19975187525,33219.19975187525,-779999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1423216.1379500008,114477.16580000008,-114477.16580000008,-235951.0830986076,7205.497922661714,-7205.497922661714,0.5,0.9003705382347107,0.5,0.5,9003705.0,297.28106689453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,75363952.0,-20147608.0,-20147608.0,-147064496.0,-147064496.0,241848144.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20008800.0,13,0.156364599564384,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,242956.7187699639,24477.288684679108,0.156364599564384,-24477.288684679108,-0.156364599564384,156539.83544146415,0.0,0.0,0.156364599564384,0.052791409066261785,0.002786932871201387,0.05,0.0,-19712.1351064748,-7111.357150359701,7111.357150359701,-213155.56396605127,-36970.717156058905,36970.717156058905,-839999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1544140.212700001,120924.07475000015,-120924.07475000015,-228315.7948575098,7635.288241097791,-7635.288241097791,0.5,0.9027913808822632,0.5,0.5,9027914.0,298.08038330078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,102022792.0,-20527234.0,-20527234.0,-148865232.0,-148865232.0,217369664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20012400.0,14,0.10367351727483969,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,259185.75410380508,16229.035333841195,0.10367351727483969,-16229.035333841195,-0.10367351727483969,156539.83544146415,0.0,0.0,0.10367351727483969,0.055497758639195593,0.003080001213974409,0.05,0.0,-27356.58129577336,-7644.44618929856,7644.44618929856,-246919.75489857956,-33764.19093252829,33764.19093252829,-899999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1652825.0484500006,108684.83574999962,-108684.83574999962,-219362.95815184177,8952.836705668044,-8952.836705668044,0.5,0.9054977297782898,0.5,0.5,9054978.0,298.9739685058594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,74084328.0,-23482542.0,-23482542.0,-118023232.0,-118023232.0,217421440.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20016000.0,15,0.12789259039665893,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,279206.03915868065,20020.285054875567,0.12789259039665893,-20020.285054875567,-0.12789259039665893,156539.83544146415,0.0,0.0,0.12789259039665893,0.056986365386510696,0.0032474458399649043,0.05,0.0,-36200.09102158271,-8843.509725809348,8843.509725809348,-272972.25503829954,-26052.50013971998,26052.50013971998,-959999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1761535.7707000007,108710.72225000011,-108710.72225000011,-213157.3854814368,6205.572670404974,-6205.572670404974,0.5,0.9069863557815552,0.5,0.5,9069864.0,299.4654541015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,62518116.0,-27506970.0,-27506970.0,-87087496.0,-87087496.0,202076352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20019600.0,16,0.12152029816959037,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,298228.806636946,19022.767478265334,0.12152029816959037,-19022.767478265334,-0.12152029816959037,156539.83544146415,0.0,0.0,0.12152029816959037,0.05666842726794241,0.003211310649022079,0.05,0.0,-44541.666598111486,-8341.575576528776,8341.575576528776,-291054.7595929422,-18082.504554642655,18082.504554642655,-1019999.9999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1862573.9438000014,101038.17310000071,-101038.17310000071,-208748.71097200003,4408.674509436765,-4408.674509436765,0.5,0.9066684246063232,0.5,0.5,9066684.0,299.3605041503906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,4037817.75,-19584434.0,-19584434.0,-54019304.0,-54019304.0,219565920.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20023200.0,17,0.1396949461386281,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,320096.630517491,21867.82388054504,0.1396949461386281,-21867.82388054504,-0.1396949461386281,156539.83544146415,0.0,0.0,0.1396949461386281,0.05403700969927272,0.002919998417239294,0.05,0.0,-47017.59802542083,-2475.931427309348,2475.931427309348,-299810.3197316625,-8755.56013872032,8755.56013872032,-1079999.9999999998,-59999.99999999988,59999.99999999988,0.0,0.0,-0.0,0.0,0.0,-0.0,1972356.903150002,109782.9593500006,-109782.9593500006,-225432.35487542528,-16683.643903425254,16683.643903425254,0.5,0.9040369987487793,0.5,0.5,9040370.0,298.4916687011719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81988352.0,0.0,0.0,-11326975.0,-11326975.0,243315328.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20026800.0,18,0.05021871151800423,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,327957.85935460177,7861.2288371107425,0.05021871151800423,-7861.2288371107425,-0.05021871151800423,156539.83544146415,0.0,0.0,0.05021871151800423,0.04905894557874524,0.002406780141298287,0.05,1.0,-47017.59802542083,0.0,-0.0,-301376.5778367416,-1566.2581050790614,1566.2581050790614,-1139999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2094014.565700001,121657.66254999908,-121657.66254999908,-277662.5304832353,-52230.17560781003,52230.17560781003,0.5,0.8990589380264282,0.5,0.5,8990589.0,296.8480224609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-51262972.0,0.0,0.0,-0.0,-0.0,201262976.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20030400.0,19,0.0630746976458422,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,337831.562144602,9873.702790000243,0.0630746976458422,-9873.702790000243,-0.0630746976458422,156539.83544146415,0.0,0.0,0.0630746976458422,0.043738187713807886,0.001913029064488295,0.05,1.0,-47017.59802542083,0.0,-0.0,-301376.5778367416,0.0,-0.0,-1199999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2194646.0517500034,100631.48605000228,-100631.48605000228,-308420.313743235,-30757.783259999705,30757.783259999705,0.5,0.8937382102012634,0.5,0.5,8937382.0,295.0912170410156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-58568912.0,0.0,0.0,-0.0,-0.0,208568912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20034000.0,20,0.058407553414216926,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,346974.67094460205,9143.108800000045,0.058407553414216926,-9143.108800000045,-0.058407553414216926,156539.83544146415,0.0,0.0,0.058407553414216926,0.03952707091867402,0.0015623893354098856,0.05,1.0,-47017.59802542083,0.0,-0.0,-301376.5778367416,0.0,-0.0,-1259999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2298930.5077500055,104284.4560000021,-104284.4560000021,-343561.66094323475,-35141.34719999973,35141.34719999973,0.5,0.8895270824432373,0.5,0.5,8895271.0,293.7008056640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91546376.0,0.0,0.0,-0.0,-0.0,241546384.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20037600.0,21,0.03734105279665862,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,352820.033204602,5845.362259999965,0.03734105279665862,-5845.362259999965,-0.03734105279665862,156539.83544146415,0.0,0.0,0.03734105279665862,0.036203225118952465,0.0013106735090135508,0.05,1.0,-47017.59802542083,0.0,-0.0,-301376.5778367416,0.0,-0.0,-1319999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2419703.696450006,120773.18870000076,-120773.18870000076,-398489.48738323495,-54927.82644000021,54927.82644000021,0.5,0.8862032294273376,0.5,0.5,8862032.0,292.60333251953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-50641544.0,0.0,0.0,-0.0,-0.0,200641536.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20041200.0,22,0.06347167608794159,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,362755.8789346023,9935.845730000292,0.06347167608794159,-9935.845730000292,-0.06347167608794159,156539.83544146415,0.0,0.0,0.06347167608794159,0.033704445767682945,0.0011359896645066808,0.05,1.0,-47017.59802542083,0.0,-0.0,-301376.5778367416,0.0,-0.0,-1379999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2520024.4678000053,100320.77134999912,-100320.77134999912,-428874.41300323495,-30384.925619999995,30384.925619999995,0.5,0.883704423904419,0.5,0.5,8837044.0,291.7782897949219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73334480.0,0.0,0.0,-0.0,-0.0,223334480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20044800.0,23,0.0489750853409247,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,370422.4307346023,7666.551800000016,0.0489750853409247,-7666.551800000016,-0.0489750853409247,156539.83544146415,0.0,0.0,0.0489750853409247,0.031886120203091006,0.0010167246616059685,0.05,1.0,-47017.59802542083,0.0,-0.0,-301376.5778367416,0.0,-0.0,-1439999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2631691.7088000076,111667.24100000225,-111667.24100000225,-472875.10220323486,-44000.689199999906,44000.689199999906,0.5,0.8818861246109009,0.5,0.5,8818861.0,291.17791748046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91581176.0,0.0,0.0,-0.0,-0.0,241581168.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20048400.0,24,0.03731882337505284,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,376264.31320460216,5841.882469999837,0.03731882337505284,-5841.882469999837,-0.03731882337505284,156539.83544146415,0.0,0.0,0.03731882337505284,0.03048331404682514,0.0009292324352773668,0.05,1.0,-47017.59802542083,0.0,-0.0,-301376.5778367416,0.0,-0.0,-1499999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2752482.2964500096,120790.58765000198,-120790.58765000198,-527823.8073832347,-54948.70517999987,54948.70517999987,0.5,0.8804833292961121,0.5,0.5,8804833.0,290.7147521972656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95013288.0,0.0,0.0,-0.0,-0.0,245013280.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20052000.0,25,0.03512633825436928,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,381762.98441460234,5498.671210000175,0.03512633825436928,-5498.671210000175,-0.03512633825436928,156539.83544146415,0.0,0.0,0.03512633825436928,0.029215028070418758,0.000853517865155356,0.05,1.0,-47017.59802542083,0.0,-0.0,-301376.5778367416,0.0,-0.0,-1559999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2874988.940400008,122506.64394999854,-122506.64394999854,-584831.7801232348,-57007.972740000114,57007.972740000114,0.5,0.8792150020599365,0.5,0.5,8792150.0,290.2959899902344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75352656.0,0.0,0.0,-0.0,-0.0,225352656.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20055600.0,26,0.047685843280392215,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,389227.7184746024,7464.734060000046,0.047685843280392215,-7464.734060000046,-0.047685843280392215,156539.83544146415,0.0,0.0,0.047685843280392215,0.02795143066158523,0.000781282476029407,0.05,1.0,-47017.59802542083,0.0,-0.0,-301376.5778367416,0.0,-0.0,-1619999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2987665.2701000096,112676.32970000152,-112676.32970000152,-630043.3757632346,-45211.59563999972,45211.59563999972,0.5,0.877951443195343,0.5,0.5,8779514.0,289.8787841796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91936480.0,0.0,0.0,-0.0,-0.0,241936480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20059200.0,27,0.037091851563693955,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,395034.07081460225,5806.352339999867,0.037091851563693955,-5806.352339999867,-0.037091851563693955,156539.83544146415,0.0,0.0,0.037091851563693955,0.02680659342853653,0.0007185934512428579,0.05,1.0,-47017.59802542083,0.0,-0.0,-301376.5778367416,0.0,-0.0,-1679999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3108633.508400011,120968.23830000125,-120968.23830000125,-685205.2617232342,-55161.885959999636,55161.885959999636,0.5,0.8768066167831421,0.5,0.5,8768066.0,289.50079345703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78382840.0,0.0,0.0,-0.0,-0.0,228382832.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
