time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
23691600.0,28,0.04714070525880871,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,460199.76233754755,7379.398243808479,0.04714070525880871,-7379.398243808479,-0.04714070525880871,156539.83544146415,0.0,0.0,0.04714070525880871,0.027112573926861283,0.0007350916649395183,0.05,1.0,-548.0612734964008,0.0,-0.0,-277597.6782078799,-545.4862884347094,545.4862884347094,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3568645.523000002,116921.41280000098,-116921.41280000098,-1090300.0211810758,-48996.52826775669,48996.52826775669,0.5,0.8771125674247742,0.5,0.5,8771126.0,289.6017150878906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-77618664.0,0.0,0.0,-4847295.0,-4847295.0,232465968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23695200.0,29,0.08753721029204986,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,473902.8228316699,13703.060494122328,0.08753721029204986,-13703.060494122328,-0.08753721029204986,156539.83544146415,0.0,0.0,0.08753721029204986,0.02729976139382906,0.0007452769721599995,0.05,1.0,-548.0612734964008,0.0,-0.0,-282561.7186536815,-4964.040445801627,4964.040445801627,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3684878.503650004,116232.98065000214,-116232.98065000214,-1127865.900891152,-37565.879710076144,37565.879710076144,0.5,0.8772997856140137,0.5,0.5,8772998.0,289.66351318359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-47312832.0,0.0,0.0,-37912196.0,-37912196.0,235225024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23698800.0,30,0.1735287191538039,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,501066.9799723744,27164.157140704512,0.1735287191538039,-27164.157140704512,-0.1735287191538039,156539.83544146415,0.0,0.0,0.1735287191538039,0.0306453959239964,0.0009391402913384951,0.05,1.0,-548.0612734964008,0.0,-0.0,-297337.9044470419,-14776.185793360404,14776.185793360404,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3802491.018500003,117612.51484999899,-117612.51484999899,-1143538.0728070866,-15672.171915934654,15672.171915934654,0.5,0.8806453943252563,0.5,0.5,8806454.0,290.7681579589844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-17477194.0,0.0,0.0,-84346448.0,-84346448.0,251823648.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23702400.0,31,0.24248695908166681,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,539025.8486437196,37958.868671345175,0.24248695908166681,-37958.868671345175,-0.24248695908166681,156539.83544146415,0.0,0.0,0.24248695908166681,0.0372826813968834,0.0013899983321415154,0.05,1.0,-548.0612734964008,0.0,-0.0,-323389.8181172692,-26051.91367022728,26051.91367022728,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3928402.8405000046,125911.82200000156,-125911.82200000156,-1145439.112465514,-1901.0396584274713,1901.0396584274713,0.5,0.88728266954422,0.5,0.5,8872827.0,292.9596252441406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,32878716.0,0.0,0.0,-127487904.0,-127487904.0,244609184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23706000.0,32,0.20293508583612602,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,570793.2735858061,31767.424942086567,0.20293508583612602,-31767.424942086567,-0.20293508583612602,156539.83544146415,0.0,0.0,0.20293508583612602,0.046500536777394075,0.002162299920585779,0.05,1.0,-548.0612734964008,0.0,-0.0,-358516.9036137916,-35127.08549652243,35127.08549652243,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4050707.4358000057,122304.59530000109,-122304.59530000109,-1140849.197326905,4589.915138609009,-4589.915138609009,0.5,0.8965005278587341,0.5,0.5,8965005.0,296.00311279296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,60503136.0,0.0,-0.0,-155710880.0,-155710880.0,245207744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23709600.0,33,0.18215477366488733,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,599307.7518801847,28514.478294378612,0.18215477366488733,-28514.478294378612,-0.18215477366488733,156539.83544146415,0.0,0.0,0.18215477366488733,0.055734417646000955,0.0031063253103388627,0.05,0.0,-548.0612734964008,0.0,-0.0,-399464.60178982734,-40947.698176035716,40947.698176035716,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4173311.307300004,122603.8714999985,-122603.8714999985,-1133990.8923564905,6858.304970414611,-6858.304970414611,0.5,0.9057344198226929,0.5,0.5,9057344.0,299.0519104003906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,65677756.0,0.0,0.0,-173276048.0,-173276048.0,257598288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23713200.0,34,0.20172765540546125,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,630886.165861348,31578.413981163292,0.20172765540546125,-31578.413981163292,-0.20172765540546125,156539.83544146415,0.0,0.0,0.20172765540546125,0.06342978940326272,0.004023338183742259,0.05,0.0,-548.0612734964008,0.0,-0.0,-443566.1082878885,-44101.50649806118,44101.50649806118,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,4302110.454650002,128799.14734999742,-128799.14734999742,-1127110.1192272662,6880.773129224312,-6880.773129224312,0.5,0.9134297966957092,0.5,0.5,9134298.0,301.59271240234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,93703064.0,0.0,0.0,-180167072.0,-180167072.0,236464000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23716800.0,35,0.14499005150336297,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,653582.8846643339,22696.71880298585,0.14499005150336297,-22696.71880298585,-0.14499005150336297,156539.83544146415,0.0,0.0,0.14499005150336297,0.06949261032944476,0.0048292228904000525,0.05,0.0,-548.0612734964008,0.0,-0.0,-488380.9122162453,-44814.80392835679,44814.80392835679,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4420342.456099998,118232.0014499966,-118232.0014499966,-1117830.5979459237,9279.521281342488,-9279.521281342488,0.5,0.9194926023483276,0.5,0.5,9194926.0,303.5945129394531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,94079080.0,0.0,-0.0,-178154624.0,-178154624.0,234075552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23720400.0,36,0.14552190379403748,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,676362.8595373811,22779.974873047206,0.14552190379403748,-22779.974873047206,-0.14552190379403748,156539.83544146415,0.0,0.0,0.14552190379403748,0.07392300505729932,0.0054646106767015,0.05,0.0,-548.0612734964008,0.0,-0.0,-531464.6500945002,-43083.73787825485,43083.73787825485,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4537380.228100002,117037.7720000036,-117037.7720000036,-1109004.6571946216,8825.940751302056,-8825.940751302056,0.5,0.9239230155944824,0.5,0.5,9239230.0,305.05731201171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,71891888.0,0.0,-0.0,-165148752.0,-165148752.0,243256848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23724000.0,37,0.18519483502232378,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,705353.2285363848,28990.368999003666,0.18519483502232378,-28990.368999003666,-0.18519483502232378,156539.83544146415,0.0,0.0,0.18519483502232378,0.07669349140671566,0.005881891624151969,0.05,0.0,-548.0612734964008,0.0,-0.0,-570318.6054961609,-38853.95540166076,38853.95540166076,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4659008.655899998,121628.42779999599,-121628.42779999599,-1102788.760593957,6215.896600664593,-6215.896600664593,0.5,0.9266934990882874,0.5,0.5,9266935.0,305.9720458984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,56638900.0,0.0,0.0,-143301408.0,-143301408.0,236662512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23727600.0,38,0.19386736553428863,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,735701.1940345925,30347.96549820772,0.19386736553428863,-30347.96549820772,-0.19386736553428863,156539.83544146415,0.0,0.0,0.19386736553428863,0.07788587743972075,0.006066209904555202,0.05,0.0,-548.0612734964008,0.0,-0.0,-602513.6685991483,-32195.063102987362,32195.063102987362,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4777339.910100002,118331.25420000404,-118331.25420000404,-1098576.9861927624,4211.774401194649,-4211.774401194649,0.5,0.927885890007019,0.5,0.5,9278859.0,306.3657531738281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,23522602.0,0.0,0.0,-110604688.0,-110604688.0,237082080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23731200.0,39,0.2206373828798036,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,770239.7336428323,34538.53960823978,0.2206373828798036,-34538.53960823978,-0.2206373828798036,156539.83544146415,0.0,0.0,0.2206373828798036,0.07750859637958019,0.006007582512732671,0.05,0.0,-779.9746485863275,-231.91337508992672,231.91337508992672,-625460.9255560348,-22947.2569568865,22947.2569568865,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4895880.952500004,118541.04240000248,-118541.04240000248,-1099400.318652546,-823.3324597836472,823.3324597836472,0.5,0.9275085926055908,0.5,0.5,9275086.0,306.2411804199219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-18382970.0,-1683995.625,-1683995.625,-68194960.0,-68194960.0,238261920.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23734800.0,40,0.14929152185900146,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,793609.8039074461,23370.070264613838,0.14929152185900146,-23370.070264613838,-0.14929152185900146,156539.83544146415,0.0,0.0,0.14929152185900146,0.07510275212698303,0.005640423377047054,0.05,0.0,-863.4655806151044,-83.49093202877691,83.49093202877691,-637701.3727878872,-12240.44723185245,12240.44723185245,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5015011.913700003,119130.96119999886,-119130.96119999886,-1122837.2714240511,-23436.952771505108,23436.952771505108,0.5,0.9251027703285217,0.5,0.5,9251028.0,305.44683837890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-59282640.0,0.0,0.0,-24860922.0,-24860922.0,234143568.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23738400.0,41,0.07296739598286081,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,805032.1080671953,11422.304159749183,0.07296739598286081,-11422.304159749183,-0.07296739598286081,156539.83544146415,0.0,0.0,0.07296739598286081,0.06949909408170807,0.00483012407817811,0.05,0.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,-3454.757556963945,3454.757556963945,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5132083.695799999,117071.78209999576,-117071.78209999576,-1165031.991807338,-42194.72038328694,42194.72038328694,0.5,0.9194990992546082,0.5,0.5,9194991.0,303.59661865234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85291408.0,0.0,0.0,-0.0,-0.0,235291408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23742000.0,42,0.041336822616119026,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,811502.9674771955,6470.8594100002665,0.041336822616119026,-6470.8594100002665,-0.041336822616119026,156539.83544146415,0.0,0.0,0.041336822616119026,0.06269310516884308,0.003930425435711618,0.05,0.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5249729.398750003,117645.70295000449,-117645.70295000449,-1216206.8353473388,-51174.84354000073,51174.84354000073,0.5,0.9126930832862854,0.5,0.5,9126931.0,301.3494567871094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91169584.0,0.0,0.0,-0.0,-0.0,241169584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23745600.0,43,0.037581752743058326,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,817386.0088671957,5883.041390000144,0.037581752743058326,-5883.041390000144,-0.037581752743058326,156539.83544146415,0.0,0.0,0.037581752743058326,0.05733284948912243,0.003287055630542366,0.05,0.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5370314.191800004,120584.79305000044,-120584.79305000044,-1270908.587007338,-54701.751659999136,54701.751659999136,0.5,0.9073328375816345,0.5,0.5,9073328.0,299.5796203613281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-109601880.0,0.0,0.0,-0.0,-0.0,259601872.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23749200.0,44,0.025806928432036066,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,821425.8211971963,4039.812330000568,0.025806928432036066,-4039.812330000568,-0.025806928432036066,156539.83544146415,0.0,0.0,0.025806928432036066,0.05294458331541796,0.0028031289024432336,0.05,0.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5500115.130150003,129800.93834999949,-129800.93834999949,-1336669.7130273369,-65761.12601999892,65761.12601999892,0.5,0.9029445648193359,0.5,0.5,9029446.0,298.1307067871094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-105765536.0,0.0,0.0,-0.0,-0.0,255765536.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23752800.0,45,0.028257642966883878,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,825849.2679771959,4423.446779999649,0.028257642966883878,-4423.446779999649,-0.028257642966883878,156539.83544146415,0.0,0.0,0.028257642966883878,0.049670876684766885,0.0024671959906333186,0.05,1.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5627997.896250004,127882.76610000059,-127882.76610000059,-1400129.0323473366,-63459.31931999978,63459.31931999978,0.5,0.8996708989143372,0.5,0.5,8996709.0,297.0498046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-102019736.0,0.0,0.0,-0.0,-0.0,252019744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23756400.0,46,0.030650513375514787,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,830647.2942971954,4798.026319999481,0.030650513375514787,-4798.026319999481,-0.030650513375514787,156539.83544146415,0.0,0.0,0.030650513375514787,0.048073608166553816,0.0023110718021513497,0.05,1.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5754007.764650008,126009.86840000376,-126009.86840000376,-1461340.8744273374,-61211.84208000079,61211.84208000079,0.5,0.8980736136436462,0.5,0.5,8980736.0,296.5224304199219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97693240.0,0.0,0.0,-0.0,-0.0,247693232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23760000.0,47,0.03341434552584174,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,835877.9704471949,5230.67614999949,0.03341434552584174,-5230.67614999949,-0.03341434552584174,156539.83544146415,0.0,0.0,0.03341434552584174,0.047191560272527466,0.002227043360955593,0.05,1.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5877854.383900009,123846.61925000139,-123846.61925000139,-1519956.8175273382,-58615.94310000073,58615.94310000073,0.5,0.89719158411026,0.5,0.5,8971916.0,296.2311706542969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87165056.0,0.0,0.0,-0.0,-0.0,237165056.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23763600.0,48,0.04013990868381728,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,842161.465147195,6283.494700000156,0.04013990868381728,-6283.494700000156,-0.04013990868381728,156539.83544146415,0.0,0.0,0.04013990868381728,0.0453702304746908,0.0020584578133265616,0.05,1.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5996436.910400011,118582.52650000155,-118582.52650000155,-1572255.8493273372,-52299.031799999066,52299.031799999066,0.5,0.8953702449798584,0.5,0.5,8953702.0,295.62982177734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87272888.0,0.0,0.0,-0.0,-0.0,237272896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23767200.0,49,0.04007102014838977,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,848434.1760471956,6272.710900000529,0.04007102014838977,-6272.710900000529,-0.04007102014838977,156539.83544146415,0.0,0.0,0.04007102014838977,0.042357545565778754,0.0017941616663570234,0.05,1.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6115073.355900014,118636.44550000317,-118636.44550000317,-1624619.5839273364,-52363.73459999915,52363.73459999915,0.5,0.8923575282096863,0.5,0.5,8923575.0,294.6351013183594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80567720.0,0.0,0.0,-0.0,-0.0,230567712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23770800.0,50,0.04435438475081738,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,855377.4041371959,6943.228090000339,0.04435438475081738,-6943.228090000339,-0.04435438475081738,156539.83544146415,0.0,0.0,0.04435438475081738,0.0389595781313099,0.0015178487281696407,0.05,1.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6230357.215450017,115283.85955000296,-115283.85955000296,-1672960.2153873367,-48340.631460000295,48340.631460000295,0.5,0.8889595866203308,0.5,0.5,8889596.0,293.51318359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-104487840.0,0.0,0.0,-0.0,-0.0,254487840.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23774400.0,51,0.029073851950620018,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,859928.6201371955,4551.215999999549,0.029073851950620018,-4551.215999999549,-0.029073851950620018,156539.83544146415,0.0,0.0,0.029073851950620018,0.035956583345640114,0.001292875885891964,0.05,1.0,-863.4655806151044,0.0,-0.0,-641156.1303448512,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6357601.135450017,127243.91999999993,-127243.91999999993,-1735652.919387337,-62692.704000000376,62692.704000000376,0.5,0.8859565854072571,0.5,0.5,8859566.0,292.52166748046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-101387752.0,0.0,0.0,-0.0,-0.0,251387744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23778000.0,52,0.036262630781399276,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,865605.1663923903,5676.546255194815,0.036262630781399276,-5676.546255194815,-0.036262630781399276,156539.83544146415,0.0,0.0,0.036262630781399276,0.033853935111844424,0.0011460889225569728,0.05,1.0,-863.4655806151044,0.0,-0.0,-641738.502684276,-582.3723394247936,582.3723394247936,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6483295.010550015,125693.87509999797,-125693.87509999797,-1795087.8758927174,-59434.95650538034,59434.95650538034,0.5,0.8838539123535156,0.5,0.5,8838539.0,291.8274230957031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-98072440.0,0.0,0.0,-5173211.5,-5173211.5,253245648.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23781600.0,53,0.08028895968082372,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,878173.5869285928,12568.420536202495,0.08028895968082372,-12568.420536202495,-0.08028895968082372,156539.83544146415,0.0,0.0,0.08028895968082372,0.034638023697730724,0.0011997926856845552,0.05,1.0,-863.4655806151044,0.0,-0.0,-647376.3496672777,-5637.846983001684,5637.846983001684,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6609917.836750012,126622.82619999722,-126622.82619999722,-1843504.4345735132,-48416.55868079583,48416.55868079583,0.5,0.8846380114555359,0.5,0.5,8846380.0,292.0863037109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-45541236.0,0.0,-0.0,-43331244.0,-43331244.0,238872480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23785200.0,54,0.18365329410396808,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,906922.6433659107,28749.05643731798,0.18365329410396808,-28749.05643731798,-0.18365329410396808,156539.83544146415,0.0,0.0,0.18365329410396808,0.039247911383584744,0.001540398547973721,0.05,1.0,-863.4655806151044,0.0,-0.0,-663545.1387225048,-16168.789055227186,16168.789055227186,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6729354.07795001,119436.24119999819,-119436.24119999819,-1858022.830280968,-14518.395707454765,14518.395707454765,0.5,0.8892478942871094,0.5,0.5,8892479.0,293.6083679199219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-13991074.0,0.0,0.0,-89958584.0,-89958584.0,253949664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23788800.0,55,0.24807795163984672,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,945756.7250922679,38834.08172635711,0.24807795163984672,-38834.08172635711,-0.24807795163984672,156539.83544146415,0.0,0.0,0.24807795163984672,0.047075364201884407,0.00221608991474006,0.05,1.0,-863.4655806151044,0.0,-0.0,-690494.7943936737,-26949.655671168817,26949.655671168817,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6856328.906650014,126974.82870000415,-126974.82870000415,-1859213.9215834425,-1191.091302474495,1191.091302474495,0.5,0.897075355052948,0.5,0.5,8970754.0,296.1927795410156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,33317386.0,0.0,0.0,-128575832.0,-128575832.0,245258448.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23792400.0,56,0.20400333155854972,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,977691.3730439537,31934.647951685824,0.20400333155854972,-31934.647951685824,-0.20400333155854972,156539.83544146415,0.0,0.0,0.20400333155854972,0.05696315752208958,0.0032448013148863907,0.05,0.0,-863.4655806151044,0.0,-0.0,-725776.0137408639,-35281.21934719023,35281.21934719023,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6978958.131100016,122629.2244500015,-122629.2244500015,-1854627.2787345664,4586.642848876072,-4586.642848876072,0.5,0.9069631695747375,0.5,0.5,9069632.0,299.4574890136719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,72387136.0,0.0,0.0,-155924240.0,-155924240.0,233537104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23796000.0,57,0.15232573013589576,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1001536.4177729277,23845.044728973997,0.15232573013589576,-23845.044728973997,-0.15232573013589576,156539.83544146415,0.0,0.0,0.15232573013589576,0.06615287252985647,0.004376202543951439,0.05,0.0,-863.4655806151044,0.0,-0.0,-766725.6705925739,-40949.65685171005,40949.65685171005,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7095726.679650016,116768.54855000041,-116768.54855000041,-1846601.1257038827,8026.153030683752,-8026.153030683752,0.5,0.9161528944969177,0.5,0.5,9161529.0,302.4916687011719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,66859772.0,0.0,0.0,-173144880.0,-173144880.0,256285104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
