time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
367200.0,101,0.12159096465180985,False,False,ok,,,True,0.9362350106239319,0.6000000238418579,2,0.8999999761581421,0.9362350106239319,0.6000000238418579,0.9859999966621399,-1530667.857800316,148276.8587758966,0.9472148629627417,-148276.8587758966,-0.9472148629627417,156539.83544146415,0.0,0.0,0.12159096465180985,0.3883852284793816,0.06512320825667905,0.06,0.0,-0.8256238983109319,-0.7945530800325813,-0.03107081827835053,5.0,1.0,0.22947461247286535,1.0,50329.32817310943,-50329.32817310943,0.0,50329.32817310943,0.0,268.423083589917,0.28359,0.1875,-268.423083589917,-175526.6202442348,-91284.87142773018,0.0,-0.0,-754844.637090606,0.0,-0.0,-5980891.413331032,-56181.39052391052,56181.39052391052,-226200.00958442688,12000.000476837158,-12000.000476837158,-329958.0291724205,29579.999899864197,-29579.999899864197,11461422.513749966,112548.92075000331,-112548.92075000331,-5608911.410944095,50329.32817310943,-50329.32817310943,0.6962352991104126,0.7652294039726257,0.4781356751918793,0.49540236592292786,7652294.0,265.39599609375,445.29632568359375,305.2966613769531,-140435248.0,60000004.0,147900000.0,-268423088.0,0.0,0.0,-0.0,-0.0,200958336.0,-0.0,0.0,0.7874499917030334,1.0,-1.0,1.0,False,False,True,,0,0
370800.0,102,0.1662106493205342,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1527440.036500059,55060.383965996814,0.35173400949808625,-55060.383965996814,-0.35173400949808625,156539.83544146415,0.0,0.0,0.1662106493205342,0.4187892721603268,0.07470650957799406,0.06,0.0,-0.18552336017755205,-0.1520202184047259,-0.033503141772826144,5.0,1.0,0.3883852284793816,1.0,11348.44853758791,-11348.44853758791,0.0,11348.44853758791,0.0,60.52505886713552,0.63457,0.1875,-60.52505886713552,-40484.11412815191,-91284.87142773018,0.0,-0.0,-756152.4582861242,-1307.8211955181323,1307.8211955181323,-6040508.823394775,-59617.41006374359,59617.41006374359,-225000.00953674316,1200.0000476837158,-1200.0000476837158,-327000.0291824341,2957.9999899864197,-2957.9999899864197,11561901.680399975,100479.16665000841,-100479.16665000841,-5649395.525072247,11348.44853758791,-11348.44853758791,0.7082353234291077,0.7528253793716431,0.4749279320240021,0.49861010909080505,7528253.5,262.6931457519531,439.8619689941406,305.5075988769531,-150000000.0,0.0,0.0,-60525060.0,0.0,0.0,-11605410.0,-11605410.0,222130464.0,-0.0,0.0,0.7862350106239319,1.0,-1.0,0.7688235079541017,True,True,True,,0,0
374400.0,103,0.32792989262994043,False,False,ok,,,True,1.0,-0.6000000238418579,0,0.8999999761581421,1.0,-0.6000000238418579,-0.3970000159740449,-1523895.4526292877,-82929.70601586999,-0.5297674280926428,82929.70601586999,0.5297674280926428,156539.83544146415,0.0,0.0,0.32792989262994043,0.24335611025178167,0.02213160305902441,0.06,0.0,0.8576973207225832,0.8771658095427257,-0.019468488820142533,5.0,1.0,0.4187892721603268,1.0,-82618.85626964366,82618.85626964366,82618.85626964366,0.0,83.83020269863898,0.0,0.98555,0.1875,83.83020269863898,3855.433616997674,-91284.87142773018,0.0,-0.0,-764490.5409114464,-8338.082625322277,8338.082625322277,-6100508.823394775,-60000.0,60000.0,-246600.01039505005,-21600.000858306885,21600.000858306885,-348438.0300450325,-21438.00086259842,21438.00086259842,11672966.914999982,111065.23460000753,-111065.23460000753,-5645540.091455249,-82618.85626964366,82618.85626964366,0.5811764597892761,0.7409059405326843,0.4689156711101532,0.5046223998069763,7409059.5,261.6443176269531,437.81072998046875,305.8128356933594,-150000000.0,-60000004.0,-59550004.0,83830200.0,0.0,0.0,-59638968.0,-59638968.0,245358768.0,-0.0,0.0,0.85,1.0,-1.0,0.708823505569916,True,True,True,0,1,3
378000.0,104,-0.9949938956775534,False,False,ok,,,True,1.0,-0.6000000238418579,0,0.8999999761581421,1.0,-0.6000000238418579,-0.3970000159740449,-1518166.7462335404,-167236.7099814715,-1.0683332425247585,167236.7099814715,1.0683332425247585,156539.83544146415,0.0,0.0,-0.9949938956775534,0.2250868512621463,0.01984478576246242,0.06,0.0,0.07333934684720508,0.09134629494817678,-0.018006948100971705,5.0,1.0,0.24335611025178167,1.0,-162846.42585241373,162846.42585241373,162846.42585241373,0.0,165.23405799037462,0.0,0.98555,0.1875,165.23405799037462,10118.990524805151,-91284.87142773018,0.0,-0.0,-783740.2089283883,-19249.66801694187,19249.66801694187,-6160508.823394775,-60000.0,60000.0,-270600.01134872437,-24000.000953674316,24000.000953674316,-372258.0310034752,-23820.000958442688,23820.000958442688,11795646.30079999,122679.38580000773,-122679.38580000773,-5635421.100930444,-162846.42585241373,162846.42585241373,0.4399999976158142,0.732100784778595,0.46221524477005005,0.5113227963447571,7321008.0,262.0465393066406,435.52099609375,306.1487731933594,-150000000.0,-60000004.0,-59550004.0,165234064.0,0.0,0.0,-97917536.0,-97917536.0,202233488.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,2,2
381600.0,105,-1.2704430381935856,False,False,ok,,,True,1.0,0.0,0,0.0,1.0,0.0,-1.0,-1542731.1058547895,-156264.12677598908,-0.9982387316001864,156264.12677598908,0.9982387316001864,156539.83544146415,0.0,0.0,-1.2704430381935856,0.2751257013590809,0.028227366377105795,0.06,0.0,-0.2722043065933993,-0.2501942504846728,-0.02201005610872647,5.0,1.0,0.2250868512621463,1.0,-111313.44725504401,111313.44725504401,111313.44725504401,0.0,175.41555266565393,0.0,0.63457,0.1875,175.41555266565393,20386.319899695925,-91284.87142773018,0.0,-0.0,-811025.6288581219,-27285.419929733616,27285.419929733616,-6220508.823394775,-60000.0,60000.0,-273000.0114440918,-2400.0000953674316,2400.0000953674316,-428640.03109931946,-56382.00009584427,56382.00009584427,11896763.041399991,101116.74060000107,-101116.74060000107,-5615034.781030748,-111313.44725504401,111313.44725504401,0.42588233947753906,0.7127057909965515,0.4486904442310333,0.5248476266860962,7127058.0,262.2939453125,430.8876037597656,306.8140869140625,-150000000.0,0.0,-150000000.0,175415552.0,0.0,0.0,-122675096.0,-122675096.0,247259536.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
385200.0,106,-0.23925371027457135,False,False,ok,,,True,0.9549999833106995,0.6000000238418579,0,0.0,0.9549999833106995,0.6000000238418579,-1.0,-1545641.6695046294,-59188.10040377456,-0.3781024825844225,59188.10040377456,0.3781024825844225,156539.83544146415,0.0,0.0,-0.23925371027457135,0.24346057765463647,0.028080570828224953,0.06,0.0,0.13884877230985113,0.15832561852222204,-0.01947684621237092,5.0,1.0,0.2751257013590809,1.0,-44319.73746692928,44319.73746692928,44319.73746692928,0.0,156.2810305967392,0.0,0.28359,0.1875,156.2810305967392,11957.799287005328,-91284.87142773018,0.0,-0.0,-842753.7632253444,-31728.134367222432,31728.134367222432,-6278078.822493553,-57569.99909877777,57569.99909877777,-262200.01101493835,10800.000429153442,-10800.000429153442,-488640.03109931946,-60000.0,60000.0,12020392.811499996,123629.77010000497,-123629.77010000497,-5603076.981743743,-44319.73746692928,44319.73746692928,0.5338823795318604,0.6940845847129822,0.4343095123767853,0.5392285585403442,6940846.0,263.3304443359375,425.9447326660156,307.50299072265625,-143250000.0,60000004.0,-150000000.0,156281024.0,0.0,0.0,-132050056.0,-132050056.0,209019024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
388800.0,107,-0.2635769992444841,False,False,ok,,,True,0.9415000081062317,0.6000000238418579,2,0.8999999761581421,0.9415000081062317,0.6000000238418579,0.9859999966621399,-1575233.0646743106,78414.90543660062,0.5009262033236438,-78414.90543660062,-0.5009262033236438,156539.83544146415,0.0,0.0,-0.2635769992444841,0.39011930922073035,0.05344732455506084,0.06,0.0,-0.7645032025681279,-0.7332936578304694,-0.03120954473765843,5.0,1.0,0.24346057765463647,1.0,30056.581219476004,-30056.581219476004,0.0,30056.581219476004,0.0,160.30176650387202,0.18331,0.1875,-160.30176650387202,-77949.71938680578,-91284.87142773018,0.0,-0.0,-874955.9480573337,-32202.184831989347,32202.184831989347,-6334649.822831154,-56571.00033760071,56571.00033760071,-250200.0105381012,12000.000476837158,-12000.000476837158,-468018.0311894417,20621.999909877777,-20621.999909877777,12124902.320499992,104509.50899999589,-104509.50899999589,-5681026.7011305485,30056.581219476004,-30056.581219476004,0.6538823843002319,0.7218685746192932,0.44224852323532104,0.5312895178794861,7218686.0,269.3507385253906,429.36322021484375,306.96630859375,-141225008.0,60000004.0,147900000.0,-160301760.0,0.0,0.0,-124868640.0,-124868640.0,218495408.0,-0.0,0.0,0.8049999833106994,1.0,-1.0,1.0,False,True,True,2,1,3
392400.0,108,-0.14259019334849976,False,False,ok,,,True,0.9374499917030334,0.6000000238418579,2,0.8999999761581421,0.9374499917030334,0.6000000238418579,0.9859999966621399,-1611872.716064408,98569.17969091045,0.6296747368676582,-98569.17969091045,-0.6296747368676582,156539.83544146415,0.0,0.0,-0.14259019334849976,0.5359963536062617,0.12371062991899945,0.06,0.0,-0.7722649302161579,-0.729385221927657,-0.04287970828850094,5.0,1.0,0.39011930922073035,1.0,32751.518331241976,-32751.518331241976,0.0,32751.518331241976,0.0,174.67476443329053,0.18331,0.1875,-174.67476443329053,-102457.31274976581,-91284.87142773018,0.0,-0.0,-903694.6911237657,-28738.743066431955,28738.743066431955,-6390921.122431755,-56271.299600601196,56271.299600601196,-238200.01006126404,12000.000476837158,-12000.000476837158,-438438.0312895775,29579.999899864197,-29579.999899864197,12234150.02414999,109247.70364999771,-109247.70364999771,-5783484.013880314,32751.518331241976,-32751.518331241976,0.7738823890686035,0.7487378120422363,0.45261096954345703,0.5209270715713501,7487378.5,273.4631042480469,433.6062316894531,306.29833984375,-140617504.0,60000004.0,147900000.0,-174674768.0,0.0,-0.0,-102869696.0,-102869696.0,210261952.0,-0.0,0.0,0.7915000081062317,1.0,-1.0,0.980588222251228,False,False,True,2,2,2
396000.0,109,0.5557463882459012,False,False,ok,,,True,0.9362350106239319,0.0,2,0.8999999761581421,0.9362350106239319,0.0,0.9859999966621399,-1635449.9993026296,84216.9793545866,0.5379907236843771,-84216.9793545866,-0.5379907236843771,156539.83544146415,0.0,0.0,0.5557463882459012,0.5240602565885403,0.12928106055677682,0.06,0.0,0.017755664561524123,0.05968048508860735,-0.041924820527083226,5.0,1.0,0.5359963536062617,1.0,26571.833455889402,-26571.833455889402,0.0,26571.833455889402,0.0,141.7164450980768,0.18331,0.1875,-141.7164450980768,-81222.42913691886,-91284.87142773018,0.0,-0.0,-925779.1316987076,-22084.440574941924,22084.440574941924,-6447102.512955666,-56181.39052391052,56181.39052391052,-237000.01001358032,1200.0000476837158,-1200.0000476837158,-408858.0313897133,29579.999899864197,-29579.999899864197,12339281.001199981,105130.97704999149,-105130.97704999149,-5864706.443017233,26571.833455889402,-26571.833455889402,0.7858823537826538,0.7714723944664001,0.462898850440979,0.5106391906738281,7714724.0,275.9625549316406,437.7341003417969,305.63519287109375,-140435248.0,0.0,147900000.0,-141716448.0,0.0,0.0,-70527592.0,-70527592.0,204779296.0,-0.0,0.0,0.7874499917030334,1.0,-1.0,0.3805881984093712,False,False,True,2,3,1
399600.0,110,0.732112706521544,False,False,ok,,,True,0.9358705282211304,0.0,2,0.8999999761581421,0.9358705282211304,0.0,0.9859999966621399,-1668745.8750944678,100192.4730846422,0.6400445790816469,-100192.4730846422,-0.6400445790816469,156539.83544146415,0.0,0.0,0.732112706521544,0.4976836920281111,0.12636395256827668,0.06,0.0,0.09206812743989709,0.13188282280214597,-0.03981469536224889,5.0,1.0,0.5240602565885403,1.0,37423.56276821007,-37423.56276821007,0.0,37423.56276821007,0.0,199.59233476378702,0.28359,0.1875,-199.59233476378702,-96064.78610827029,-91284.87142773018,0.0,-0.0,-938825.4487944557,-13046.317095748149,13046.317095748149,-6503256.93154335,-56154.41858768463,56154.41858768463,-237000.01001358032,0.0,-0.0,-379278.0314898491,29579.999899864197,-29579.999899864197,12441670.647299973,102389.6460999921,-102389.6460999921,-5960771.229125503,37423.56276821007,-37423.56276821007,0.7858823537826538,0.7906853556632996,0.4731362760066986,0.5004091262817383,7906853.5,277.1511535644531,441.7461242675781,304.97576904296875,-140380576.0,0.0,147900000.0,-199592336.0,0.0,0.0,-29564132.0,-29564132.0,221637040.0,-0.0,0.0,0.7862350106239319,1.0,-1.0,0.3205881960251855,False,False,True,,0,0
403200.0,111,0.278425190661563,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1661300.7955692846,62054.73929441416,0.396415002733401,-62054.73929441416,-0.396415002733401,156539.83544146415,0.0,0.0,0.278425190661563,0.5130724945299987,0.1282624475929403,0.06,0.0,-0.11798981207183801,-0.07694401250943811,-0.0410457995623999,5.0,1.0,0.4976836920281111,1.0,11977.133831249997,-11977.133831249997,0.0,11977.133831249997,0.0,63.87804709999999,0.63457,0.1875,-63.87804709999999,-42632.52593798097,-91284.87142773018,0.0,-0.0,-942909.1435019504,-4083.6947074946947,4083.6947074946947,-6562872.154712677,-59615.22316932678,59615.22316932678,-237000.01001358032,0.0,-0.0,-376320.0314998627,2957.9999899864197,-2957.9999899864197,12552489.170649977,110818.5233500041,-110818.5233500041,-6003403.755063484,11977.133831249997,-11977.133831249997,0.7858823537826538,0.7768746018409729,0.46970313787460327,0.5014846920967102,7768746.0,274.14178466796875,436.05279541015625,305.04510498046875,-150000000.0,0.0,0.0,-63878048.0,0.0,0.0,-0.0,-0.0,213878048.0,-0.0,0.0,0.7858705282211303,1.0,-1.0,0.3205881960251855,True,True,True,,0,0
406800.0,112,1.0790614783605545,False,False,ok,,,True,1.0,-0.675,1,0.0,1.0,-0.675,0.0,-1642168.4790842843,8488.143590684578,0.05422353720218774,-8488.143590684578,-0.05422353720218774,156539.83544146415,0.0,0.0,1.0790614783605545,0.3032528605298478,0.03701032502769801,0.06,0.0,1.0248379411583668,1.0490981700007547,-0.024260228842387824,5.0,1.0,0.5130724945299987,1.0,-14150.879959314998,14150.879959314998,14150.879959314998,0.0,12.457089499999999,0.0,1.13597,0.1875,12.457089499999999,-3506.7070649992675,-91284.87142773018,0.0,-0.0,-942909.1435019504,0.0,-0.0,-6622872.154712677,-60000.0,60000.0,-261300.01001358032,-24300.0,24300.0,-376320.0314998627,0.0,-0.0,12659428.194199981,106939.02355000377,-106939.02355000377,-6006910.462128484,-14150.879959314998,14150.879959314998,0.6429411768913269,0.7722824811935425,0.46970313787460327,0.5014846920967102,7722824.5,272.52130126953125,436.05279541015625,305.04510498046875,-150000000.0,-67500000.0,0.0,12457090.0,0.0,0.0,-0.0,-0.0,205042912.0,-0.0,0.0,0.85,1.0,-1.0,0.3205881960251855,True,True,True,,0,0
410400.0,113,1.0299382029399204,False,False,ok,,,True,1.0,-0.675,1,0.0,1.0,-0.675,0.0,-1625401.3148842847,16917.584506245923,0.1080720728914527,-16917.584506245923,-0.1080720728914527,156539.83544146415,0.0,0.0,1.0299382029399204,0.11700751429149037,0.007434326906536548,0.06,0.0,0.9218661300484678,0.9312267311917871,-0.00936060114331923,5.0,1.0,0.3032528605298478,1.0,1396.1292562499978,-1396.1292562499978,0.0,1396.1292562499978,0.0,7.446022699999988,1.13597,0.1875,-7.446022699999988,1245.708950003609,-91284.87142773018,0.0,-0.0,-942909.1435019504,0.0,-0.0,-6682872.154712677,-60000.0,60000.0,-288300.0100135803,-27000.0,27000.0,-376320.0314998627,0.0,-0.0,12761949.649449972,102521.45524999127,-102521.45524999127,-6005664.75317848,1396.1292562499978,-1396.1292562499978,0.48411765694618225,0.767939567565918,0.46970313787460327,0.5014846920967102,7679395.5,270.9888000488281,436.05279541015625,305.04510498046875,-150000000.0,-67500000.0,0.0,-7446022.5,0.0,0.0,-0.0,-0.0,224946016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
414000.0,114,0.2417088109061682,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1616545.9171542854,61388.95579375307,0.39216187765004135,-61388.95579375307,-0.39216187765004135,156539.83544146415,0.0,0.0,0.2417088109061682,0.1447816216931742,0.009233427100683419,0.06,0.0,-0.15045306674387315,-0.13887053700841923,-0.011582529735453937,5.0,1.0,0.11700751429149037,1.0,11615.944443749999,-11615.944443749999,0.0,11615.944443749999,0.0,61.95170369999999,1.13597,0.1875,-61.95170369999999,-40917.613620003685,-91284.87142773018,0.0,-0.0,-942909.1435019504,0.0,-0.0,-6742872.154712677,-60000.0,60000.0,-291000.0100135803,-2700.0,2700.0,-376320.0314998627,0.0,-0.0,12874422.66079997,112473.01134999841,-112473.01134999841,-6046582.366798484,11615.944443749999,-11615.944443749999,0.4682353138923645,0.7639889717102051,0.46970313787460327,0.5014846920967102,7639889.5,269.5947265625,436.05279541015625,305.04510498046875,-150000000.0,0.0,0.0,-61951704.0,0.0,0.0,-0.0,-0.0,211951696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
417600.0,115,0.062257652986207,False,False,ok,,,True,1.0,0.675,1,0.0,1.0,0.675,0.0,-1632041.0875242858,83434.61433750208,0.5329928583494727,-83434.61433750208,-0.5329928583494727,156539.83544146415,0.0,0.0,0.062257652986207,0.2351660066592789,0.02040009813538594,0.06,0.0,-0.47073520536326574,-0.4519219248305234,-0.01881328053274231,5.0,1.0,0.1447816216931742,1.0,25308.762487499996,-25308.762487499996,0.0,25308.762487499996,0.0,134.9800666,0.98555,0.1875,-134.9800666,-73621.02222000249,-91284.87142773018,0.0,-0.0,-942909.1435019504,0.0,-0.0,-6802872.154712677,-60000.0,60000.0,-278850.0100135803,12150.0,-12150.0,-376320.0314998627,0.0,-0.0,12980398.512649978,105975.85185000673,-105975.85185000673,-6120203.389018486,25308.762487499996,-25308.762487499996,0.5897353291511536,0.7605605125427246,0.46970313787460327,0.5014846920967102,7605605.0,268.3848876953125,436.05279541015625,305.04510498046875,-150000000.0,67500000.0,0.0,-134980064.0,0.0,0.0,-0.0,-0.0,217480064.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
421200.0,116,0.5258151212532559,False,False,ok,,,True,1.0,-0.675,1,0.0,1.0,-0.675,0.0,-1614348.064214286,27742.49226874815,0.1772232108875703,-27742.49226874815,-0.1772232108875703,156539.83544146415,0.0,0.0,0.5258151212532559,0.1628421501832104,0.011180297995939593,0.06,0.0,0.3485919103656856,0.3616192823803424,-0.013027372014656834,5.0,1.0,0.2351660066592789,1.0,1952.4589687499997,-1952.4589687499997,0.0,1952.4589687499997,0.0,10.413114499999999,0.98555,0.1875,-10.413114499999999,-8097.009989998303,-91284.87142773018,0.0,-0.0,-942909.1435019504,0.0,-0.0,-6862872.154712677,-60000.0,60000.0,-301800.0100135803,-22950.0,22950.0,-376320.0314998627,0.0,-0.0,13089138.545949975,108740.03329999745,-108740.03329999745,-6128300.399008485,1952.4589687499997,-1952.4589687499997,0.46029412746429443,0.7578402161598206,0.46970313787460327,0.5014846920967102,7578402.0,267.4249572753906,436.05279541015625,305.04510498046875,-150000000.0,-67500000.0,0.0,-10413114.0,0.0,0.0,-0.0,-0.0,227913120.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
424800.0,117,0.35645510155258564,False,False,ok,,,True,1.0,0.675,1,0.0,1.0,0.675,0.0,-1630089.3756642858,90575.9345499996,0.5786126853561768,-90575.9345499996,-0.5786126853561768,156539.83544146415,0.0,0.0,0.35645510155258564,0.2040095147085912,0.015678021171194562,0.06,0.0,-0.22215758380359119,-0.2058368226269039,-0.016320761176687296,5.0,1.0,0.1628421501832104,1.0,27169.3773,-27169.3773,0.0,27169.3773,0.0,144.9033456,0.63457,0.1875,-144.9033456,-79147.86869999953,-91284.87142773018,0.0,-0.0,-942909.1435019504,0.0,-0.0,-6922872.154712677,-60000.0,60000.0,-292350.0100135803,9450.0,-9450.0,-376320.0314998627,0.0,-0.0,13203095.10319998,113956.55725000426,-113956.55725000426,-6207448.267708484,27169.3773,-27169.3773,0.5659117698669434,0.7559816837310791,0.46970313787460327,0.5014846920967102,7559817.0,266.7691345214844,436.05279541015625,305.04510498046875,-150000000.0,67500000.0,0.0,-144903344.0,0.0,0.0,-0.0,-0.0,227403344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
428400.0,118,0.19596816223194855,False,False,ok,,,True,1.0,-0.675,1,0.0,1.0,-0.675,0.0,-1613379.7102242862,31419.86589375169,0.20071482638999388,-31419.86589375169,-0.20071482638999388,156539.83544146415,0.0,0.0,0.19596816223194855,0.2017311491537404,0.015460676436220322,0.06,0.0,-0.004746664158045328,0.011391827774253904,-0.016138491932299232,5.0,1.0,0.2040095147085912,1.0,668.19309375,-668.19309375,0.0,668.19309375,0.0,3.5636965,0.63457,0.1875,-3.5636965,-14042.007360002026,-91284.87142773018,0.0,-0.0,-942909.1435019504,0.0,-0.0,-6982872.154712677,-60000.0,60000.0,-315300.0100135803,-22950.0,22950.0,-376320.0314998627,0.0,-0.0,13316796.775999976,113701.67279999703,-113701.67279999703,-6221490.275068486,668.19309375,-668.19309375,0.4364705979824066,0.7546865344047546,0.46970313787460327,0.5014846920967102,7546865.0,266.31207275390625,436.05279541015625,305.04510498046875,-150000000.0,-67500000.0,0.0,-3563696.5,0.0,0.0,-0.0,-0.0,221063696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
432000.0,119,0.6865113618679775,False,False,ok,,,True,1.0,0.675,1,0.0,1.0,0.675,0.0,-1628436.079874287,85627.15761875352,0.54699915441506,-85627.15761875352,-0.54699915441506,156539.83544146415,0.0,0.0,0.6865113618679775,0.1710912476999576,0.012356248723793836,0.06,0.0,0.13951220745291745,0.15319950726891407,-0.013687299815996607,5.0,1.0,0.2017311491537404,1.0,25645.30936875,-25645.30936875,0.0,25645.30936875,0.0,136.7749833,0.63457,0.1875,-136.7749833,-75038.21790000424,-91284.87142773018,0.0,-0.0,-942909.1435019504,0.0,-0.0,-7042872.154712677,-60000.0,60000.0,-305850.0100135803,9450.0,-9450.0,-376320.0314998627,0.0,-0.0,13427328.62424997,110531.84824999422,-110531.84824999422,-6296528.49296849,25645.30936875,-25645.30936875,0.5420882701873779,0.7531646490097046,0.46970313787460327,0.5014846920967102,7531646.5,265.7750549316406,436.05279541015625,305.04510498046875,-150000000.0,67500000.0,0.0,-136774976.0,0.0,0.0,-0.0,-0.0,219274976.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
