time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
1616400.0,448,0.7459244806419691,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-250354.83140156203,120222.91682456774,0.7680020646854672,-120222.91682456774,-0.7680020646854672,156539.83544146415,0.0,0.0,0.7459244806419691,0.5463497234316387,0.5646478574433097,0.5463497234316387,0.18420581069060749,0.06,0.0,-0.02207758404349805,0.021630393831033046,-0.043707977874531095,5.0,1.0,0.5506758021978453,1.0,31258.776770603225,-31258.776770603225,0.0,31258.776770603225,0.0,166.71347610988386,1.13597,0.1875,-166.71347610988386,-100756.96788594127,-3302219.2371013295,0.0,-0.0,-3339820.9881753665,0.0,-0.0,-9054000.27769804,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,50560623.22699979,108964.14065003395,-108964.14065003395,-35233720.85165909,31258.776770603225,-31258.776770603225,0.15000000596046448,0.8713497519493103,0.5446204543113708,0.4923400580883026,8713497.0,265.68194580078125,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-166713472.0,0.0,0.0,-0.0,-0.0,216713472.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1620000.0,449,0.7263972063192335,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-262026.17886353872,117261.69339330288,0.7490853242729466,-117261.69339330288,-0.7490853242729466,156539.83544146415,0.0,0.0,0.7263972063192335,0.5422119557306903,0.5605100897423613,0.5422119557306903,0.18404625142007527,0.06,0.0,-0.022688117953713095,0.020688838504742124,-0.04337695645845522,5.0,1.0,0.5463497234316387,1.0,28904.955189353226,-28904.955189353226,0.0,28904.955189353226,0.0,154.15976100988388,1.13597,0.1875,-154.15976100988388,-100028.08566592634,-3302219.2371013295,0.0,-0.0,-3339820.9881753665,0.0,-0.0,-9074000.278294086,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,50668979.96579982,108356.73880003393,-108356.73880003393,-35333748.937325016,28904.955189353226,-28904.955189353226,0.15000000596046448,0.8672119379043579,0.5446204543113708,0.4923400580883026,8672120.0,264.4202880859375,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-154159760.0,0.0,0.0,-0.0,-0.0,204159760.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1623600.0,450,0.7006694503484342,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-272442.15481551545,113864.89788704371,0.7273860839698012,-113864.89788704371,-0.7273860839698012,156539.83544146415,0.0,0.0,0.7006694503484342,0.5389323646210272,0.5572304986326982,0.5389323646210272,0.18394411078393327,0.06,0.0,-0.026716633621367045,0.016397955548315135,-0.04311458916968218,5.0,1.0,0.5422119557306903,1.0,31785.01723310323,-31785.01723310323,0.0,31785.01723310323,0.0,169.5200919098839,1.13597,0.1875,-169.5200919098839,-92495.85660591722,-3302219.2371013295,0.0,-0.0,-3339820.9881753665,0.0,-0.0,-9094000.278890133,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,50771059.84704979,102079.88124996424,-102079.88124996424,-35426244.79393093,31785.01723310323,-31785.01723310323,0.15000000596046448,0.8639323711395264,0.5446204543113708,0.4923400580883026,8639324.0,263.4203186035156,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-169520096.0,0.0,0.0,-0.0,-0.0,219520096.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1627200.0,451,0.7360013617357724,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-284394.16385749244,120128.89531832535,0.7674014411701988,-120128.89531832535,-0.7674014411701988,156539.83544146415,0.0,0.0,0.7360013617357724,0.5366263587676304,0.5549244927793014,0.5366263587676304,0.18388517221819367,0.06,0.0,-0.03140007943442645,0.011530029266983988,-0.04293010870141044,5.0,1.0,0.5389323646210272,1.0,30368.849214353228,-30368.849214353228,0.0,30368.849214353228,0.0,161.9671958098839,0.98555,0.1875,-161.9671958098839,-101712.05514594913,-3302219.2371013295,0.0,-0.0,-3339820.9881753665,0.0,-0.0,-9114000.27948618,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,50880819.8937498,109760.04670001566,-109760.04670001566,-35527956.84907688,30368.849214353228,-30368.849214353228,0.15000000596046448,0.861626386642456,0.5446204543113708,0.4923400580883026,8616264.0,262.7171936035156,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-161967200.0,0.0,0.0,-0.0,-0.0,211967200.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1630800.0,452,0.7203825271959312,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-295590.8832894691,118667.3976808051,0.7580651745681634,-118667.3976808051,-0.7580651745681634,156539.83544146415,0.0,0.0,0.7203825271959312,0.535593393939052,0.553891527950723,0.535593393939052,0.18386221999514796,0.06,0.0,-0.037682647372232175,0.005164824142891988,-0.042847471515124164,5.0,1.0,0.5366263587676304,1.0,32683.799626853222,-32683.799626853222,0.0,32683.799626853222,0.0,174.31359800988386,0.98555,0.1875,-174.31359800988386,-97180.31748592854,-3302219.2371013295,0.0,-0.0,-3339820.9881753665,0.0,-0.0,-9134000.280082226,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,50986803.49239983,105983.59865002334,-105983.59865002334,-35625137.16656281,32683.799626853222,-32683.799626853222,0.15000000596046448,0.8605933785438538,0.5446204543113708,0.4923400580883026,8605934.0,262.4022216796875,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-174313600.0,0.0,0.0,-0.0,-0.0,224313600.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1634400.0,453,0.7576698802190592,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-307745.61048968596,125561.32789507488,0.8021046370783158,-125561.32789507488,-0.8021046370783158,156539.83544146415,0.0,0.0,0.7576698802190592,0.53590585168396,0.554203985695631,0.53590585168396,0.18386893760095255,0.06,0.0,-0.04443475685925658,-0.0015622887245397843,-0.0428724681347168,5.0,1.0,0.535593393939052,1.0,33791.814173570856,-33791.814173570856,0.0,33791.814173570856,0.0,180.2230089257112,0.63457,0.1875,-180.2230089257112,-103924.24092172086,-3302606.5225337935,-387.2854324639775,387.2854324639775,-3339820.9881753665,0.0,-0.0,-9154000.280678272,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,51098960.29214986,112156.79975003004,-112156.79975003004,-35729061.40748453,33791.814173570856,-33791.814173570856,0.15000000596046448,0.8609058260917664,0.5446204543113708,0.4923400580883026,8609059.0,262.49749755859375,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-180223008.0,-4781670.0,-4781670.0,-0.0,-0.0,235004688.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1638000.0,454,0.7441514500105465,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-319895.22692697623,123864.18648401943,0.7912630426287671,-123864.18648401943,-0.7912630426287671,156539.83544146415,0.0,0.0,0.7441514500105465,0.5367403250074844,0.5550384590191554,0.5367403250074844,0.18388783523128138,0.06,0.0,-0.04711159261822063,-0.004172366617621881,-0.04293922600059875,5.0,1.0,0.53590585168396,1.0,28253.038778632515,-28253.038778632515,0.0,28253.038778632515,0.0,150.68287348604008,0.63457,0.1875,-150.68287348604008,-107760.76414267719,-3304497.7143323547,-1891.1917985612527,1891.1917985612527,-3339820.9881753665,0.0,-0.0,-9174000.281274319,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,51216462.63224989,117502.34010003507,-117502.34010003507,-35836822.17162721,28253.038778632515,-28253.038778632515,0.15000000596046448,0.8617403507232666,0.5446204543113708,0.4923400580883026,8617403.0,262.751953125,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-150682880.0,-6180641.5,-6180641.5,-0.0,-0.0,206863520.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1641600.0,455,0.6952994086201628,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-329049.9552594695,116024.28554177834,0.7411805769092173,-116024.28554177834,-0.7411805769092173,156539.83544146415,0.0,0.0,0.6952994086201628,0.5373194475052119,0.5556175815168829,0.5373194475052119,0.1839017687868337,0.06,0.0,-0.045881168289054516,-0.0028956124886375667,-0.04298555580041695,5.0,1.0,0.5367403250074844,1.0,34736.80007910143,-34736.80007910143,0.0,34736.80007910143,0.0,185.26293375520763,0.63457,0.1875,-185.26293375520763,-90442.21379517019,-3306641.9865736314,-2144.272241276689,2144.272241276689,-3339820.9881753665,0.0,-0.0,-9194000.281870365,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,51319894.39054988,103431.75829999149,-103431.75829999149,-35927264.38542238,34736.80007910143,-34736.80007910143,0.15000000596046448,0.8623194694519043,0.5446204543113708,0.4923400580883026,8623194.0,262.92852783203125,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-185262928.0,-6060431.5,-6060431.5,-0.0,-0.0,241323360.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1645200.0,456,0.8112915938401584,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-341599.1580199587,134039.26099400502,0.8562629481243265,-134039.26099400502,-0.8562629481243265,156539.83544146415,0.0,0.0,0.8112915938401584,0.5377103527185487,0.5560084867302197,0.5377103527185487,0.18391155306622994,0.06,0.0,-0.044971354284168125,-0.0019545260666842257,-0.0430168282174839,5.0,1.0,0.5373194475052119,1.0,35593.96522413612,-35593.96522413612,0.0,35593.96522413612,0.0,189.8344811953926,0.63457,0.1875,-189.8344811953926,-110994.49853035808,-3308858.3736577136,-2216.3870840822347,2216.3870840822347,-3339820.9881753665,0.0,-0.0,-9214000.282466412,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,51440556.07399985,120661.6834499687,-120661.6834499687,-36038258.88395274,35593.96522413612,-35593.96522413612,0.15000000596046448,0.8627103567123413,0.5446204543113708,0.4923400580883026,8627104.0,263.0476989746094,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-189834480.0,-6668178.5,-6668178.5,-0.0,-0.0,246502656.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1648800.0,457,0.8192974764485269,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-354498.3298388933,135302.93830078072,0.8643355087170469,-135302.93830078072,-0.8643355087170469,156539.83544146415,0.0,0.0,0.8192974764485269,0.5381082275317448,0.5564063615434158,0.5381082275317448,0.183921825629024,0.06,0.0,-0.04503803226852002,-0.0019893740659804315,-0.043048658202539586,5.0,1.0,0.5377103527185487,1.0,34503.1399730891,-34503.1399730891,0.0,34503.1399730891,0.0,184.01674652314185,0.63457,0.1875,-184.01674652314185,-113698.97014662623,-3311309.9052339727,-2451.5315762590617,2451.5315762590617,-3339820.9881753665,0.0,-0.0,-9234000.283062458,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,51563807.40449987,123251.33050002158,-123251.33050002158,-36151957.85409936,34503.1399730891,-34503.1399730891,0.15000000596046448,0.863108217716217,0.5446204543113708,0.4923400580883026,8631082.0,263.1690368652344,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-184016752.0,-7419777.5,-7419777.5,-0.0,-0.0,241436528.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1652400.0,458,0.7799730053972613,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-366685.5742379436,129089.24191419041,0.824641482151433,-129089.24191419041,-0.824641482151433,156539.83544146415,0.0,0.0,0.7799730053972613,0.5384270894513574,0.5567252234630284,0.5384270894513574,0.1839302867311348,0.06,0.0,-0.044668476754171654,-0.0015943095980630595,-0.043074167156108595,5.0,1.0,0.5381082275317448,1.0,31109.95082632651,-31109.95082632651,0.0,31109.95082632651,0.0,165.91973774040804,0.28359,0.1875,-165.91973774040804,-110166.53548691422,-3314048.8762000697,-2738.9709660969675,2738.9709660969675,-3339820.9881753665,0.0,-0.0,-9254000.283658504,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,51684525.66714987,120718.26264999807,-120718.26264999807,-36262124.38958628,31109.95082632651,-31109.95082632651,0.15000000596046448,0.8634271025657654,0.5446204543113708,0.4923400580883026,8634271.0,263.2662353515625,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-165919744.0,-8327899.0,-8327899.0,-0.0,-0.0,224247632.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1656000.0,459,0.7491222477974591,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-377661.1176754086,123850.58792742834,0.7911761730051167,-123850.58792742834,-0.7911761730051167,156539.83544146415,0.0,0.0,0.7491222477974591,0.5382262544221348,0.5565243884338058,0.5382262544221348,0.18392493380603905,0.06,0.0,-0.04205392520765761,0.0010041751461131732,-0.043058100353770785,5.0,1.0,0.5384270894513574,1.0,33755.67757779747,-33755.67757779747,0.0,33755.67757779747,0.0,180.03028041491984,0.28359,0.1875,-180.03028041491984,-101070.45378709584,-3316077.784304386,-2028.9081043163314,2028.9081043163314,-3339820.9881753665,0.0,-0.0,-9274000.284254551,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,51796649.48619984,112123.81904996932,-112123.81904996932,-36363194.84337337,33755.67757779747,-33755.67757779747,0.15000000596046448,0.8632262349128723,0.5446204543113708,0.4923400580883026,8632263.0,263.20501708984375,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-180030288.0,-2958181.25,-2958181.25,-0.0,-0.0,232988464.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1659600.0,460,0.7745809613687826,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-390254.6314718587,127412.6994357697,0.8139314767800038,-127412.6994357697,-0.8139314767800038,156539.83544146415,0.0,0.0,0.7745809613687826,0.5374964148665148,0.5557945488781858,0.5374964148665148,0.18390616038451607,0.06,0.0,-0.039350515411221164,0.0036491977781000218,-0.042999713189321186,5.0,1.0,0.5382262544221348,1.0,31905.933547549525,-31905.933547549525,0.0,31905.933547549525,0.0,170.16497892026413,0.28359,0.1875,-170.16497892026413,-108100.27968467027,-3317065.2494201236,-987.4651157376356,987.4651157376356,-3339820.9881753665,0.0,-0.0,-9294000.284850597,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,51913143.71779986,116494.23160001636,-116494.23160001636,-36471295.12305804,31905.933547549525,-31905.933547549525,0.15000000596046448,0.8624964356422424,0.5446204543113708,0.4923400580883026,8624964.0,262.98248291015625,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-170164976.0,-2655073.75,-2655073.75,-0.0,-0.0,222820048.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1663200.0,461,0.7288102177125174,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-401307.3468207316,120249.37503352616,0.7681710837015138,-120249.37503352616,-0.7681710837015138,156539.83544146415,0.0,0.0,0.7288102177125174,0.5367801063625138,0.5550782403741849,0.5367801063625138,0.18388877090591216,0.06,0.0,-0.03936086598899635,0.0035815425200047546,-0.042942408509001107,5.0,1.0,0.5374964148665148,1.0,30560.354247922085,-30560.354247922085,0.0,30560.354247922085,0.0,162.9885559889178,0.28359,0.1875,-162.9885559889178,-100741.73613447696,-3318786.2550884695,-1721.0056683458388,1721.0056683458388,-3339820.9881753665,0.0,-0.0,-9314000.285446644,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,52024553.74484986,111410.02705000341,-111410.02705000341,-36572036.85919252,30560.354247922085,-30560.354247922085,0.15000000596046448,0.8617801070213318,0.5446204543113708,0.4923400580883026,8617801.0,262.7640686035156,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-162988560.0,-7934545.0,-7934545.0,-0.0,-0.0,220923104.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1666800.0,462,0.6505569110009746,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-408979.75253993226,108281.30450278767,0.6917172501007127,-108281.30450278767,-0.6917172501007127,156539.83544146415,0.0,0.0,0.6505569110009746,0.5364293052976983,0.5547274393093693,0.5364293052976983,0.18388062901958802,0.06,0.0,-0.0411603390997381,0.0017540053240777675,-0.042914344423815864,5.0,1.0,0.5367801063625138,1.0,23253.72144664563,-23253.72144664563,0.0,23253.72144664563,0.0,124.01984771544338,0.63457,0.1875,-124.01984771544338,-92699.9887753427,-3323434.9121028585,-4648.657014389057,4648.657014389057,-3340606.298858784,-785.3106834175996,785.3106834175996,-9334000.28604269,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,52135015.29619984,110461.55134998262,-110461.55134998262,-36664736.84796786,23253.72144664563,-23253.72144664563,0.15000000596046448,0.8614293336868286,0.5446204543113708,0.4923400580883026,8614293.0,262.6571044921875,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-124019848.0,-20718306.0,-20718306.0,-6976657.0,-6976657.0,201714816.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1670400.0,463,0.4828781805964001,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-402276.76287060056,83168.33808799741,0.5312918456407668,-83168.33808799741,-0.5312918456407668,156539.83544146415,0.0,0.0,0.4828781805964001,0.5375118487269406,0.5558099827386116,0.5375118487269406,0.18390654635856588,0.06,0.0,-0.04841366504436675,-0.005412717146211499,-0.04300094789815525,5.0,1.0,0.5364293052976983,1.0,19382.32529648919,-19382.32529648919,0.0,19382.32529648919,0.0,103.37240158127568,0.98555,0.1875,-103.37240158127568,-57083.02312217653,-3333680.4033992626,-10245.491296404041,10245.491296404041,-3347432.200724819,-6825.90186603507,6825.90186603507,-9354000.286638737,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,52235872.70274982,100857.40654997528,-100857.40654997528,-36721819.87109004,19382.32529648919,-19382.32529648919,0.15000000596046448,0.8625118732452393,0.5446204543113708,0.4923400580883026,8625118.0,262.9871826171875,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-103372400.0,-41038952.0,-41038952.0,-51931020.0,-51931020.0,246342384.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1674000.0,464,-0.1670542908247225,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-373519.49974347535,-16863.63453618101,-0.10772743237287308,16863.63453618101,0.10772743237287308,156539.83544146415,0.0,0.0,-0.1670542908247225,0.5407256106469591,0.5590237446586301,0.5407256106469591,0.1839972948302198,0.06,0.0,-0.05932685845184944,-0.016068809600092715,-0.04325804885175673,5.0,1.0,0.5375118487269406,1.0,-75085.92099156581,75085.92099156581,75085.92099156581,0.0,76.18682054849151,0.0,0.98555,0.1875,76.18682054849151,-29465.023328259587,-3361048.791882446,-27368.38848318346,27368.38848318346,-3365012.7138402173,-17580.51311539812,17580.51311539812,-9374000.287234783,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,52359043.8913998,123171.18864998221,-123171.18864998221,-36751284.8944183,-75085.92099156581,75085.92099156581,0.15000000596046448,0.8657256364822388,0.5446204543113708,0.4923400580883026,8657256.0,263.9670715332031,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,76186824.0,-135751872.0,-135751872.0,-92603952.0,-92603952.0,202169008.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1677600.0,465,-0.6773144067517264,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-364219.0900568539,-96050.3468959021,-0.6135840543400773,96050.3468959021,0.6135840543400773,156539.83544146415,0.0,0.0,-0.6773144067517264,0.544755591662686,0.563053725674357,0.544755591662686,0.1841402834019428,0.06,0.0,-0.063730352411649,-0.020149905078634123,-0.043580447333014874,5.0,1.0,0.5407256106469591,1.0,-93659.30032731858,93659.30032731858,93659.30032731858,0.0,147.5949073030849,0.0,0.63457,0.1875,147.5949073030849,11691.456255204976,-3417765.089307175,-56716.29742472898,56716.29742472898,-3391771.9637880162,-26759.249947798904,26759.249947798904,-9394000.28783083,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,52460128.392799795,101084.5013999939,-101084.5013999939,-36739593.438163094,-93659.30032731858,93659.30032731858,0.15000000596046448,0.8697555661201477,0.5446204543113708,0.4923400580883026,8697556.0,265.19586181640625,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,147594912.0,-196815600.0,-196815600.0,-124582304.0,-124582304.0,223803008.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
1681200.0,466,-0.3890221418409985,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-357473.5049451689,-51358.07536828929,-0.3280831056417835,51358.07536828929,0.3280831056417835,156539.83544146415,0.0,0.0,-0.3890221418409985,0.5481726367150875,0.5664707707267586,0.5481726367150875,0.18428697109232944,0.06,0.0,-0.06093903619921496,-0.017085225262007953,-0.043853810937207006,5.0,1.0,0.544755591662686,1.0,-43315.897550385715,43315.897550385715,43315.897550385715,0.0,152.7412727895402,0.0,0.28359,0.1875,152.7412727895402,14787.762929588556,-3486097.4146286673,-68332.32532149227,68332.32532149227,-3423383.3181883725,-31611.3544003563,31611.3544003563,-9414000.288426876,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,52572029.89529982,111901.50250002742,-111901.50250002742,-36724805.675233506,-43315.897550385715,43315.897550385715,0.15000000596046448,0.8731726408004761,0.5446204543113708,0.4923400580883026,8731726.0,266.23773193359375,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,152741280.0,-193311008.0,-193311008.0,-128717648.0,-128717648.0,219287392.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
