time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
9900000.0,2749,-0.2830473513633939,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34032126.71761813,-43264.60028466119,-0.27638077018957496,43264.60028466119,0.27638077018957496,156539.83544146415,0.0,0.0,-0.2830473513633939,0.018432599018198048,0.018432599018198048,0.018432599018198048,0.00033976070656567564,0.06,1.0,-0.006666581173818935,-0.005191973252363091,-0.0014746079214558439,5.0,1.0,0.01739420436772543,1.0,-35198.70956334008,35198.70956334008,35198.70956334008,0.0,192.0173998327428,0.0,0.18331,0.1875,192.0173998327428,17061.835189431906,-15479220.911018455,-35450.5024920851,35450.5024920851,-27122337.914748594,-47050.21272923425,47050.21272923425,-164999999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,314942682.59725124,134434.82450008392,-134434.82450008392,-73308997.05386546,-35198.70956334008,35198.70956334008,0.5,0.8684325814247131,0.5,0.5,8684326.0,286.7294616699219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,192017392.0,-99253960.0,-99253960.0,-172039632.0,-172039632.0,229276192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9903600.0,2750,-0.31437156709992886,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34033960.3710182,-49111.65335116364,-0.31373262411233493,49111.65335116364,0.31373262411233493,156539.83544146415,0.0,0.0,-0.31437156709992886,0.018268098046965386,0.018268098046965386,0.018268098046965386,0.0003337234062535406,0.06,1.0,-0.0006389429875939224,0.0008225048561633086,-0.001461447843757231,5.0,1.0,0.018432599018198048,1.0,-34815.110552920174,34815.110552920174,34815.110552920174,0.0,122.76564953954714,0.0,0.28359,0.1875,122.76564953954714,16130.196198314428,-15509986.2649645,-30765.35394604504,30765.35394604504,-27160507.201250806,-38169.286502212286,38169.286502212286,-165059999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,315057320.69490105,114638.0976498127,-114638.0976498127,-73292866.85766715,-34815.110552920174,34815.110552920174,0.5,0.8682680726051331,0.5,0.5,8682681.0,286.6751403808594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,122765648.0,-74795312.0,-74795312.0,-128779472.0,-128779472.0,230809136.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9907200.0,2751,-0.026373215560051396,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34051918.49391093,-4767.601890497701,-0.030456157546431547,4767.601890497701,0.030456157546431547,156539.83544146415,0.0,0.0,-0.026373215560051396,0.0171766827260722,0.0171766827260722,0.0171766827260722,0.00029503842947214715,0.06,1.0,0.004082941986380151,0.005457076604465927,-0.001374134618085776,5.0,1.0,0.018268098046965386,1.0,-14849.314543754654,14849.314543754654,14849.314543754654,0.0,23.400593384109957,0.0,0.63457,0.1875,23.400593384109957,7876.410239472985,-15528989.676832754,-19003.411868253723,19003.411868253723,-27186826.6457293,-26319.444478493184,26319.444478493184,-165119999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,315172725.26390105,115404.56900000572,-115404.56900000572,-73284990.44742768,-14849.314543754654,14849.314543754654,0.5,0.8671767115592957,0.5,0.5,8671767.0,286.3147888183594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,23400594.0,-32815878.0,-32815878.0,-76230808.0,-76230808.0,235646096.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9910800.0,2752,0.385494674034718,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34077410.21192564,57381.32017050579,0.3665604988575749,-57381.32017050579,-0.3665604988575749,156539.83544146415,0.0,0.0,0.385494674034718,0.013178983947483847,0.013178983947483847,0.013178983947483847,0.0001736856178880369,0.06,1.0,0.018934175177143065,0.019988493892941772,-0.0010543187157987077,5.0,1.0,0.0171766827260722,1.0,16177.843064478478,-16177.843064478478,0.0,16177.843064478478,0.0,86.28182967721855,0.63457,0.1875,-86.28182967721855,-15711.759091317654,-15532649.020545859,-3659.343713104725,3659.343713104725,-27199786.871360194,-12960.225630894303,12960.225630894303,-165179999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,315290548.3103511,117823.04645001888,-117823.04645001888,-73300702.206519,16177.843064478478,-16177.843064478478,0.5,0.8631789684295654,0.5,0.5,8631790.0,284.994873046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-86281832.0,0.0,0.0,-21318772.0,-21318772.0,257600608.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9914400.0,2753,0.5587860990427356,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34085774.132156886,82427.13133036098,0.5265569054541611,-82427.13133036098,-0.5265569054541611,156539.83544146415,0.0,0.0,0.5587860990427356,0.00662711144662298,0.00662711144662298,0.00662711144662298,4.391860612596132e-05,0.06,1.0,0.0322291935885745,0.032759362504304335,-0.0005301689157298383,5.0,1.0,0.013178983947483847,1.0,16572.530681250002,-16572.530681250002,0.0,16572.530681250002,0.0,88.38683030000001,1.13597,0.1875,-88.38683030000001,-57490.680417865515,-15532649.020545859,0.0,-0.0,-27202732.571661085,-2945.7003008909523,2945.7003008909523,-165239999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,315419348.6113009,128800.30094981194,-128800.30094981194,-73358192.88693686,16572.530681250002,-16572.530681250002,0.5,0.8566271066665649,0.5,0.5,8566271.0,282.8316345214844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-88386832.0,0.0,0.0,-0.0,-0.0,238386832.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9918000.0,2754,0.5245795141814037,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34091935.44912688,77985.19018754634,0.4981811177175269,-77985.19018754634,-0.4981811177175269,156539.83544146415,0.0,0.0,0.5245795141814037,0.0013262127498500087,0.0013262127498500087,0.0013262127498500087,1.7588402578647218e-06,0.06,1.0,0.026398396463876855,0.026504493483864855,-0.0001060970199880007,5.0,1.0,0.00662711144662298,1.0,18791.775037499996,-18791.775037499996,0.0,18791.775037499996,0.0,100.22280019999998,1.13597,0.1875,-100.22280019999998,-53032.09818005562,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165299999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,315538542.02645093,119193.41515004635,-119193.41515004635,-73411224.98511691,18791.775037499996,-18791.775037499996,0.5,0.8513262271881104,0.5,0.5,8513262.0,281.0814514160156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-100222800.0,0.0,0.0,-0.0,-0.0,250222800.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9921600.0,2755,0.5176749449666461,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34096913.16910691,81831.10221249275,0.5227493818536199,-81831.10221249275,-0.5227493818536199,156539.83544146415,0.0,0.0,0.5176749449666461,0.0023042324087054755,0.0023042324087054755,0.0023042324087054755,5.309486993328637e-06,0.06,1.0,-0.005074436886973772,-0.004890098294277334,-0.00018433859269643805,5.0,1.0,0.0013262127498500087,1.0,16719.7021125,-16719.7021125,0.0,16719.7021125,0.0,89.1717446,1.13597,0.1875,-89.1717446,-60133.6801199615,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165359999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,315663653.4265509,125111.40009999275,-125111.40009999275,-73471358.66523688,16719.7021125,-16719.7021125,0.5,0.8476957678794861,0.5,0.5,8476958.0,279.8827819824219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89171744.0,0.0,0.0,-0.0,-0.0,239171744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9925200.0,2756,0.4812935466082476,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34102995.994646914,77871.6957062192,0.49745609791022305,-77871.6957062192,-0.49745609791022305,156539.83544146415,0.0,0.0,0.4812935466082476,0.005449549871161974,0.005449549871161974,0.005449549871161974,2.9697593798281487e-05,0.06,1.0,-0.01616255130197545,-0.015726587312282492,-0.00043596398969295794,5.0,1.0,0.0023042324087054755,1.0,18285.823406249998,-18285.823406249998,0.0,18285.823406249998,0.0,97.5243915,0.98555,0.1875,-97.5243915,-53503.046759963036,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165419999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,315783239.2988512,119585.87230026722,-119585.87230026722,-73524861.71199684,18285.823406249998,-18285.823406249998,0.5,0.8445504307746887,0.5,0.5,8445505.0,278.84429931640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97524392.0,0.0,0.0,-0.0,-0.0,247524384.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9928800.0,2757,0.4992406262903026,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34108243.55549692,80500.71845620338,0.5142506904340364,-80500.71845620338,-0.5142506904340364,156539.83544146415,0.0,0.0,0.4992406262903026,0.008318467224319614,0.008318467224319614,0.008318467224319614,6.919689696207968e-05,0.06,1.0,-0.015010064143733771,-0.014344586765788203,-0.0006654773779455692,5.0,1.0,0.005449549871161974,1.0,16738.522706249998,-16738.522706249998,0.0,16738.522706249998,0.0,89.27212109999999,0.98555,0.1875,-89.27212109999999,-58514.63489994407,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165479999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,315907001.4946011,123762.19574987888,-123762.19574987888,-73583376.34689678,16738.522706249998,-16738.522706249998,0.5,0.8416815400123596,0.5,0.5,8416815.0,277.8970642089844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89272120.0,0.0,0.0,-0.0,-0.0,239272128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9932400.0,2758,0.4909479249974009,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34114316.34338691,78999.51399366483,0.5046607706650208,-78999.51399366483,-0.5046607706650208,156539.83544146415,0.0,0.0,0.4909479249974009,0.010886846808901174,0.010886846808901174,0.010886846808901174,0.00011852343344048167,0.06,1.0,-0.013712845667619891,-0.012841897922907797,-0.0008709477447120939,5.0,1.0,0.008318467224319614,1.0,19363.453443749997,-19363.453443749997,0.0,19363.453443749997,0.0,103.27175169999998,0.63457,0.1875,-103.27175169999998,-53563.27265992761,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165539999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,316026637.5551513,119636.06055021286,-119636.06055021286,-73636939.61955671,19363.453443749997,-19363.453443749997,0.5,0.839113175868988,0.5,0.5,8391132.0,277.049072265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-103271752.0,0.0,0.0,-0.0,-0.0,253271744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9936000.0,2759,0.49802095759539683,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34118989.16821688,79898.82113752184,0.5104056798845867,-79898.82113752184,-0.5104056798845867,156539.83544146415,0.0,0.0,0.49802095759539683,0.013153337860963732,0.013153337860963732,0.013153337860963732,0.00017301029688466195,0.06,1.0,-0.012384722289189888,-0.01133245526031279,-0.0010522670288770986,5.0,1.0,0.010886846808901174,1.0,13262.945287499999,-13262.945287499999,0.0,13262.945287499999,0.0,70.73570819999999,0.63457,0.1875,-70.73570819999999,-61963.05102005601,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165599999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,316153273.431001,126635.87584972382,-126635.87584972382,-73698902.67057677,13262.945287499999,-13262.945287499999,0.5,0.836846649646759,0.5,0.5,8368466.5,276.3007507324219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-70735712.0,0.0,0.0,-0.0,-0.0,220735712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9939600.0,2760,0.4430384162102107,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34126915.59739686,71115.89598744424,0.45429903376918407,-71115.89598744424,-0.45429903376918407,156539.83544146415,0.0,0.0,0.4430384162102107,0.01516285568184883,0.01516285568184883,0.01516285568184883,0.00022991219242857536,0.06,1.0,-0.011260617558973398,-0.010047589104425492,-0.0012130284545479064,5.0,1.0,0.013153337860963732,1.0,20748.0418875,-20748.0418875,0.0,20748.0418875,0.0,110.6562234,0.63457,0.1875,-110.6562234,-42441.42491996288,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165659999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,316263641.2851009,110367.85409986973,-110367.85409986973,-73741344.09549673,20748.0418875,-20748.0418875,0.5,0.8348371386528015,0.5,0.5,8348371.5,275.63726806640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-110656224.0,0.0,0.0,-0.0,-0.0,260656224.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9943200.0,2761,0.5430319837329118,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34130849.975056864,86733.01145621858,0.5540635149616671,-86733.01145621858,-0.5540635149616671,156539.83544146415,0.0,0.0,0.5430319837329118,0.01709563181850382,0.01709563181850382,0.01709563181850382,0.00029226062727384026,0.06,1.0,-0.011031531228755255,-0.00966388068327495,-0.0013676505454803057,5.0,1.0,0.01516285568184883,1.0,16404.899756249997,-16404.899756249997,0.0,16404.899756249997,0.0,87.49279869999998,0.63457,0.1875,-87.49279869999998,-66393.73403996229,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165719999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,316393969.3968007,130328.11169981956,-130328.11169981956,-73807737.82953669,16404.899756249997,-16404.899756249997,0.5,0.8329043388366699,0.5,0.5,8329043.5,274.9991149902344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87492800.0,0.0,0.0,-0.0,-0.0,237492800.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9946800.0,2762,0.4919850260270196,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34137100.695186846,78579.35740619281,0.5019767472259573,-78579.35740619281,-0.5019767472259573,156539.83544146415,0.0,0.0,0.4919850260270196,0.018793283521940318,0.018793283521940318,0.018793283521940318,0.0003531875055360335,0.06,1.0,-0.009991721198937716,-0.00848825851718249,-0.0015034626817552255,5.0,1.0,0.01709563181850382,1.0,19832.95805625,-19832.95805625,0.0,19832.95805625,0.0,105.7757763,0.63457,0.1875,-105.7757763,-52495.67921996117,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165779999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,316512715.79615086,118746.39935016632,-118746.39935016632,-73860233.50875665,19832.95805625,-19832.95805625,0.5,0.831206738948822,0.5,0.5,8312067.0,274.4385986328125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-105775776.0,0.0,0.0,-0.0,-0.0,255775776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9950400.0,2763,0.5689628627834142,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34141523.11755686,90002.51756256614,0.5749496114439273,-90002.51756256614,-0.5749496114439273,156539.83544146415,0.0,0.0,0.5689628627834142,0.01967582013193203,0.01967582013193203,0.01967582013193203,0.00038713789786414183,0.06,1.0,-0.005986748660513129,-0.004412683049958566,-0.0015740656105545626,5.0,1.0,0.018793283521940318,1.0,22114.629412499995,-22114.629412499995,0.0,22114.629412499995,0.0,117.94469019999998,0.63457,0.1875,-117.94469019999998,-63465.46578004956,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165839999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,316640603.6843011,127887.88815021515,-127887.88815021515,-73923698.9745367,22114.629412499995,-22114.629412499995,0.5,0.8303241729736328,0.5,0.5,8303242.0,274.147216796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-117944688.0,0.0,0.0,-0.0,-0.0,267944688.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9954000.0,2764,0.5853106319314022,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34144728.64853687,91854.3805999707,0.5867795909004794,-91854.3805999707,-0.5867795909004794,156539.83544146415,0.0,0.0,0.5853106319314022,0.019655129848176633,0.019655129848176633,0.019655129848176633,0.000386324129348684,0.06,1.0,-0.001468958969077141,0.00010345141877698971,-0.0015724103878541308,5.0,1.0,0.01967582013193203,1.0,17882.035499999998,-17882.035499999998,0.0,17882.035499999998,0.0,95.37085599999999,0.63457,0.1875,-95.37085599999999,-70766.81411996484,-15532649.020545859,0.0,-0.0,-27202732.571661085,0.0,-0.0,-165899999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,316774576.0294011,133972.3451000452,-133972.3451000452,-73994465.78865667,17882.035499999998,-17882.035499999998,0.5,0.8303448557853699,0.5,0.5,8303448.5,274.154052734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95370856.0,0.0,0.0,-0.0,-0.0,245370848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9957600.0,2765,0.46789460765809665,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34155103.82879389,72724.79791656713,0.46457694114391435,-72724.79791656713,-0.46457694114391435,156539.83544146415,0.0,0.0,0.46789460765809665,0.018692516284783633,0.018692516284783633,0.018692516284783633,0.00034941016505690134,0.06,1.0,0.003317666514182309,0.004813067816965,-0.0014954013027826908,5.0,1.0,0.019655129848176633,1.0,13548.131243011157,-13548.131243011157,0.0,13548.131243011157,0.0,72.25669996272617,0.63457,0.1875,-72.25669996272617,-48801.48641653359,-15532649.020545859,0.0,-0.0,-27206241.332987532,-3508.7613264471292,3508.7613264471292,-165959999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,316897261.4574012,122685.4280000925,-122685.4280000925,-74043267.2750732,13548.131243011157,-13548.131243011157,0.5,0.8313074707984924,0.5,0.5,8313075.0,274.47186279296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-72256696.0,0.0,0.0,-31051712.0,-31051712.0,253308416.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9961200.0,2766,0.3522874137566854,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34179824.94527797,52852.18059829339,0.33762767444620645,-52852.18059829339,-0.33762767444620645,156539.83544146415,0.0,0.0,0.3522874137566854,0.015512370494771499,0.015512370494771499,0.015512370494771499,0.00024063363836705737,0.06,1.0,0.014659739310478951,0.015900728950060672,-0.00124098963958172,5.0,1.0,0.018692516284783633,1.0,520.8019440667256,-520.8019440667256,0.0,520.8019440667256,0.0,2.77761036835587,0.63457,0.1875,-2.77761036835587,-27610.262170150876,-15532649.020545859,0.0,-0.0,-27220564.159833297,-14322.826845765114,14322.826845765114,-166019999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,317023915.6629011,126654.20549988747,-126654.20549988747,-74070877.53724335,520.8019440667256,-520.8019440667256,0.5,0.8344876170158386,0.5,0.5,8344876.5,275.5218505859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-2777610.25,0.0,0.0,-88695664.0,-88695664.0,241473264.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9964800.0,2767,0.13357035080665913,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34214518.44041905,15922.335392155437,0.10171427194395748,-15922.335392155437,-0.10171427194395748,156539.83544146415,0.0,0.0,0.13357035080665913,0.008997199529755084,0.008997199529755084,0.008997199529755084,8.094959937822511e-05,0.06,1.0,0.03185607886270167,0.03257585482508207,-0.0007197759623804068,5.0,1.0,0.015512370494771499,1.0,-16886.078757002266,16886.078757002266,16886.078757002266,0.0,26.610269563645094,0.0,0.63457,0.1875,26.610269563645094,1885.080991923809,-15532649.020545859,0.0,-0.0,-27248492.38153415,-27928.2217008546,27928.2217008546,-166079999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,317144652.2987512,120736.6358500719,-120736.6358500719,-74068992.45625143,-16886.078757002266,16886.078757002266,0.5,0.8410028219223022,0.5,0.5,8410028.0,277.6729431152344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,26610270.0,0.0,0.0,-139085200.0,-139085200.0,262474928.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9968400.0,2768,-0.11590362832115024,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34250018.184428595,-24948.717718794644,-0.15937615909992356,24948.717718794644,0.15937615909992356,156539.83544146415,0.0,0.0,-0.11590362832115024,0.0002979265492130123,0.0002979265492130123,0.0002979265492130123,8.876022872597345e-08,0.06,1.0,0.04347253077877332,0.04349636490271036,-2.3834123937040985e-05,5.0,1.0,0.008997199529755084,1.0,-55651.78112704277,55651.78112704277,55651.78112704277,0.0,87.69998759324073,0.0,0.63457,0.1875,87.69998759324073,4796.680601298809,-15534132.904655673,-1483.88410981372,1483.88410981372,-27287542.89761605,-39050.516081899405,39050.516081899405,-166139999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,317275889.7623512,131237.46360003948,-131237.46360003948,-74064195.77565013,-55651.78112704277,55651.78112704277,0.5,0.8502979278564453,0.5,0.5,8502979.0,280.7419128417969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,87699984.0,-13871931.0,-13871931.0,-176539728.0,-176539728.0,252711664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9972000.0,2769,-0.45625898735858006,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34274152.91857104,-63934.096316351846,-0.4084206178960696,63934.096316351846,0.4084206178960696,156539.83544146415,0.0,0.0,-0.45625898735858006,0.009710236655231408,0.009710236655231408,0.009710236655231408,9.428869590059964e-05,0.06,1.0,-0.047838369462510494,-0.04706155053009198,-0.0007768189324185126,5.0,1.0,0.0002979265492130123,1.0,-78038.5287142166,78038.5287142166,78038.5287142166,0.0,122.97859765544638,0.0,0.63457,0.1875,122.97859765544638,10030.301744580269,-15539374.96128562,-5242.056629948318,5242.056629948318,-27334552.243038237,-47009.34542218596,47009.34542218596,-166199999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,317402245.59680134,126355.8344501257,-126355.8344501257,-74054165.47390555,-78038.5287142166,78038.5287142166,0.5,0.8597102165222168,0.5,0.5,8597102.0,283.8495178222656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,122978600.0,-16360634.0,-16360634.0,-201830848.0,-201830848.0,245212880.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
9975600.0,2770,-0.24344838623559784,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,34292592.94341108,-32051.19300532135,-0.2047478388803241,32051.19300532135,0.2047478388803241,156539.83544146415,0.0,0.0,-0.24344838623559784,0.017175537525872198,0.017175537525872198,0.017175537525872198,0.00029499908930264405,0.06,1.0,-0.03870054735527372,-0.03732650435320395,-0.001374043002069776,5.0,1.0,0.009710236655231408,1.0,-38001.31497990879,38001.31497990879,38001.31497990879,0.0,134.0008991145978,0.0,0.28359,0.1875,134.0008991145978,12489.902865454555,-15545074.160776898,-5699.199491277337,5699.199491277337,-27385509.365272373,-50957.122234135866,50957.122234135866,-166259999.99999997,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,317524852.04050153,122606.44370019436,-122606.44370019436,-74041675.5710401,-38001.31497990879,38001.31497990879,0.5,0.8671755194664001,0.5,0.5,8671755.0,286.3143310546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,134000896.0,-16189209.0,-16189209.0,-206237488.0,-206237488.0,238425808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
