time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
15840000.0,31,0.15042974483930174,False,False,ok,,,True,0.4074445962905884,0.0,1,0.0,0.4074445962905884,0.0,0.0,367264.97196050716,37558.397949699516,0.23992869191269814,-37558.397949699516,-0.23992869191269814,156539.83544146415,0.0,0.0,0.15042974483930174,0.560740900318219,0.560740900318219,0.560740900318219,0.18502558804736774,0.06,0.0,-0.0894989470733964,-0.044639675047938865,-0.044859272025457524,5.0,1.0,0.5518129653086312,1.0,-16757.75874782269,16757.75874782269,16757.75874782269,0.0,26.408053875573522,0.0,0.63457,0.1875,26.408053875573522,-13661.019888109993,-19278.83472248201,-5971.819277697843,5971.819277697843,-542290.5949259518,-34251.608309629664,34251.608309629664,-984217.5883054733,-24484.05611515045,24484.05611515045,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,3604607.2078500013,119023.64039999899,-119023.64039999899,-1726527.7704326413,-16757.75874782269,16757.75874782269,0.8499980568885803,0.8857437968254089,0.5,0.5,8857438.0,292.45159912109375,473.1572265625,313.16363525390625,-61116688.0,0.0,0.0,26408054.0,-13712243.0,-13712243.0,-159718352.0,-159718352.0,208139232.0,-0.0,0.0,0.3333333333333333,0.5636746525764466,-1.0,9.673133975485193e-06,True,True,False,,0,0
15843600.0,32,-0.039367123835160396,False,False,ok,,,True,0.4054401218891144,0.0,1,0.0,0.4054401218891144,0.0,0.0,403070.759683902,7289.8599605461895,0.04656872124585904,-7289.8599605461895,-0.04656872124585904,156539.83544146415,0.0,0.0,-0.039367123835160396,0.5688268398960855,0.5688268398960855,0.5688268398960855,0.1856690149169141,0.06,0.0,-0.08593584508101944,-0.040429697889332594,-0.045506147191686844,5.0,1.0,0.560740900318219,1.0,-24625.279779603825,24625.279779603825,24625.279779603825,0.0,38.806246402451784,0.0,0.63457,0.1875,38.806246402451784,3890.647983244853,-23710.306406384883,-4431.471683902873,4431.471683902873,-585675.1638921432,-43384.56896619138,43384.56896619138,-1008556.022465229,-24338.434159755707,24338.434159755707,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,3708676.8224000023,104069.61455000099,-104069.61455000099,-1722637.1224493964,-24625.279779603825,24625.279779603825,0.8499980568885803,0.8938297629356384,0.5,0.5,8938297.0,295.1213684082031,473.1572265625,313.16363525390625,-60816020.0,0.0,0.0,38806248.0,-11408016.0,-11408016.0,-189987216.0,-189987216.0,223405008.0,-0.0,0.0,0.3333333333333333,0.5574445962905884,-1.0,9.673133975485193e-06,True,True,False,,0,0
15847200.0,33,-0.05743998750022031,False,False,ok,,,True,0.40479516983032227,0.0,1,0.0,0.40479516983032227,0.0,0.0,441733.44194704393,3245.039206152607,0.020729798245929826,-3245.039206152607,-0.020729798245929826,156539.83544146415,0.0,0.0,-0.05743998750022031,0.5752566900052318,0.5752566900052318,0.5752566900052318,0.18627399522999988,0.06,0.0,-0.07816978574615013,-0.03214925054573159,-0.046020535200418544,5.0,1.0,0.5688268398960855,1.0,-30814.40195299301,30814.40195299301,30814.40195299301,0.0,48.55950005987206,0.0,0.63457,0.1875,48.55950005987206,4603.24110399629,-27820.58431780574,-4110.277911420857,4110.277911420857,-634916.3679194049,-49241.2040272617,49241.2040272617,-1032847.6023674011,-24291.57990217209,24291.57990217209,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,3820379.325400002,111702.50299999956,-111702.50299999956,-1718033.8813454001,-30814.40195299301,30814.40195299301,0.8499980568885803,0.9002596139907837,0.5,0.5,9002596.0,297.2443542480469,473.1572265625,313.16363525390625,-60719276.0,0.0,0.0,48559500.0,-12157284.0,-12157284.0,-205365168.0,-205365168.0,229682240.0,-0.0,0.0,0.3333333333333333,0.5554401218891144,-1.0,9.673133975485193e-06,True,True,False,,0,0
15850800.0,34,-0.1470944830770332,False,False,ok,,,True,0.40458768606185913,0.0,1,0.0,0.40458768606185913,0.0,0.0,481449.7246566078,-12015.250216438268,-0.0767552245251414,12015.250216438268,0.0767552245251414,156539.83544146415,0.0,0.0,-0.1470944830770332,0.5800438402712699,0.5800438402712699,0.5800438402712699,0.18677811247557452,0.06,0.0,-0.0703392585518918,-0.023935751330190214,-0.04640350722170159,5.0,1.0,0.5752566900052318,1.0,-46882.95896206221,46882.95896206221,46882.95896206221,0.0,73.88146140230741,0.0,0.63457,0.1875,73.88146140230741,4848.573963939911,-32467.6210991007,-4647.036781294959,4647.036781294959,-685966.2327761634,-51049.864856758504,51049.864856758504,-1057124.1084337234,-24276.506066322327,24276.506066322327,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,3935220.4418500024,114841.11645000055,-114841.11645000055,-1713185.3073814602,-46882.95896206221,46882.95896206221,0.8499980568885803,0.9050467610359192,0.5,0.5,9050467.0,298.824951171875,473.1572265625,313.16363525390625,-60688152.0,0.0,0.0,73881464.0,-14681951.0,-14681951.0,-202778080.0,-202778080.0,204266720.0,-0.0,0.0,0.3333333333333333,0.5547951698303223,-1.0,9.673133975485193e-06,True,True,False,,0,0
15854400.0,35,-0.15522415481038104,False,False,ok,,,True,0.4045209288597107,0.0,1,0.0,0.4045209288597107,0.0,0.0,510420.59165767254,-14084.82510584288,-0.08997598001889877,14084.82510584288,0.08997598001889877,156539.83544146415,0.0,0.0,-0.15522415481038104,0.5837534205015417,0.5837534205015417,0.5837534205015417,0.18720027407435635,0.06,0.0,-0.06524817479148229,-0.01854790115135896,-0.04670027364012334,5.0,1.0,0.5800438402712699,1.0,-35553.24372498031,35553.24372498031,35553.24372498031,0.0,56.027299943237644,0.0,0.63457,0.1875,56.027299943237644,7502.44838192733,-38558.562679586306,-6090.941580485607,6090.941580485607,-736268.575701745,-50302.342925581615,50302.342925581615,-1081395.764708519,-24271.656274795532,24271.656274795532,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,4037353.8012500037,102133.35940000135,-102133.35940000135,-1705682.8589995329,-35553.24372498031,35553.24372498031,0.8499980568885803,0.9087563157081604,0.5,0.5,9087563.0,300.04974365234375,473.1572265625,313.16363525390625,-60678140.0,0.0,0.0,56027300.0,-20910220.0,-20910220.0,-199295984.0,-199295984.0,224857040.0,-0.0,0.0,0.3333333333333333,0.5545876860618592,-1.0,9.673133975485193e-06,True,True,False,,0,0
15858000.0,36,-0.026137275617156452,False,False,ok,,,True,0.40449944138526917,0.0,1,0.0,0.40449944138526917,0.0,0.0,546875.3371596963,5444.604438171955,0.03478095158856793,-5444.604438171955,-0.03478095158856793,156539.83544146415,0.0,0.0,-0.026137275617156452,0.5865522302585497,0.5865522302585497,0.5865522302585497,0.18753700294748396,0.06,0.0,-0.06091822720572438,-0.013994048785040403,-0.04692417842068398,5.0,1.0,0.5837534205015417,1.0,-25497.959208986722,25497.959208986722,25497.959208986722,0.0,40.18147597426088,0.0,0.63457,0.1875,40.18147597426088,5512.181854865048,-46923.40671151076,-8364.844031924455,8364.844031924455,-785119.5916146991,-48851.01591295411,48851.01591295411,-1105665.8601164818,-24270.0954079628,24270.0954079628,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,4149782.320250005,112428.51900000125,-112428.51900000125,-1700170.6771446678,-25497.959208986722,25497.959208986722,0.8499980568885803,0.9115551114082336,0.5,0.5,9115551.0,300.9738464355469,473.1572265625,313.16363525390625,-60674916.0,0.0,0.0,40181476.0,-27727698.0,-27727698.0,-190623792.0,-190623792.0,238844944.0,-0.0,0.0,0.3333333333333333,0.5545209288597107,-1.0,9.673133975485193e-06,True,True,False,,0,0
15861600.0,37,-0.013381229198056947,False,False,ok,,,True,0.4044925272464752,0.0,1,0.0,0.4044925272464752,0.0,0.0,589768.8038772604,6531.07422506297,0.041721483906281304,-6531.07422506297,-0.041721483906281304,156539.83544146415,0.0,0.0,-0.013381229198056947,0.5881621780309226,0.5881621780309226,0.5881621780309226,0.1877377959752367,0.06,0.0,-0.05510271310433825,-0.008049738861864442,-0.04705297424247381,5.0,1.0,0.5865522302585497,1.0,-33237.78067144018,33237.78067144018,33237.78067144018,0.0,52.3784305457872,0.0,0.63457,0.1875,52.3784305457872,3124.6118210610002,-57527.540832463994,-10604.134120953233,10604.134120953233,-829899.4784276213,-44779.886812922196,44779.886812922196,-1129935.453236103,-24269.593119621277,24269.593119621277,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,4269204.789200007,119422.46895000199,-119422.46895000199,-1697046.0653236068,-33237.78067144018,33237.78067144018,0.8499980568885803,0.9131650924682617,0.5,0.5,9131651.0,301.50543212890625,473.1572265625,313.16363525390625,-60673880.0,0.0,0.0,52378432.0,-33544730.0,-33544730.0,-164850720.0,-164850720.0,206690896.0,-0.0,0.0,0.3333333333333333,0.5544994413852692,-1.0,9.673133975485193e-06,True,True,False,,0,0
15865200.0,38,0.17148091089161613,False,False,ok,,,True,0.40449029207229614,0.0,1,0.0,0.40449029207229614,0.0,0.0,623960.0218619613,34367.249241166406,0.21954315426642665,-34367.249241166406,-0.21954315426642665,156539.83544146415,0.0,0.0,0.17148091089161613,0.5883608530569732,0.5883608530569732,0.5883608530569732,0.18776293409482017,0.06,0.0,-0.048062243374810514,-0.0009933751302526606,-0.04706886824455785,5.0,1.0,0.5881621780309226,1.0,3511.9968499310853,-3511.9968499310853,0.0,3511.9968499310853,0.0,18.73064986629912,0.63457,0.1875,-18.73064986629912,3335.965593465604,-69345.36450512585,-11817.823672661856,11817.823672661856,-866302.4194783411,-36402.94105071982,36402.94105071982,-1154204.884171486,-24269.430935382843,24269.430935382843,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,4372550.237250003,103345.44804999605,-103345.44804999605,-1693710.0997301412,3511.9968499310853,-3511.9968499310853,0.8499980568885803,0.9133637547492981,0.5,0.5,9133638.0,301.5710144042969,473.1572265625,313.16363525390625,-60673544.0,0.0,0.0,-18730650.0,-34035384.0,-34035384.0,-121570168.0,-121570168.0,235009744.0,-0.0,0.0,0.3333333333333333,0.5544925272464752,-1.0,9.673133975485193e-06,True,True,False,,0,0
15868800.0,39,0.3720617233399704,False,False,ok,,,True,0.40448957681655884,0.0,1,0.0,0.40448957681655884,0.0,0.0,658557.4958863073,64630.353210609945,0.4128684115985132,-64630.353210609945,-0.4128684115985132,156539.83544146415,0.0,0.0,0.3720617233399704,0.5871281404613009,0.5871281404613009,0.5871281404613009,0.1876082350773755,0.06,0.0,-0.04080668825854278,0.006163562978361292,-0.04697025123690407,5.0,1.0,0.5883608530569732,1.0,10530.301989586047,-10530.301989586047,0.0,10530.301989586047,0.0,56.16161061112559,0.63457,0.1875,-56.16161061112559,-19502.577196677914,-82216.4122864208,-12871.047781294954,12871.047781294954,-892566.814975494,-26264.39549715293,26264.39549715293,-1178474.2630720139,-24269.378900527954,24269.378900527954,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,4490055.110650008,117504.87340000458,-117504.87340000458,-1713212.6769268191,10530.301989586047,-10530.301989586047,0.8499980568885803,0.9121310710906982,0.5,0.5,9121310.0,301.16400146484375,473.1572265625,313.16363525390625,-60673436.0,0.0,0.0,-56161612.0,-40225284.0,-40225284.0,-84476224.0,-84476224.0,241536560.0,-0.0,0.0,0.3333333333333333,0.5544902920722962,-1.0,9.673133975485193e-06,True,True,False,,0,0
15872400.0,40,0.4618724988747838,False,False,ok,,,True,0.40448933839797974,0.0,1,0.0,0.40448933839797974,0.0,0.0,680965.7759979734,77585.68009546149,0.4956289871945953,-77585.68009546149,-0.4956289871945953,156539.83544146415,0.0,0.0,0.4618724988747838,0.5845270060288024,0.5845270060288024,0.5845270060288024,0.18729177859027632,0.06,0.0,-0.033756488319811484,0.01300567216249271,-0.046762160482304194,5.0,1.0,0.5871281404613009,1.0,13287.019470631905,-13287.019470631905,0.0,13287.019470631905,0.0,70.86410384337016,0.98555,0.1875,-70.86410384337016,-41890.380513163516,-97752.18730899277,-15535.775022571965,15535.775022571965,-909231.2954437019,-16664.480468207854,16664.480468207854,-1202743.624806404,-24269.36173439026,24269.36173439026,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,4610823.38850001,120768.27785000205,-120768.27785000205,-1755103.0574399827,13287.019470631905,-13287.019470631905,0.8499980568885803,0.9095299243927002,0.5,0.5,9095299.0,300.30517578125,473.1572265625,313.16363525390625,-60673400.0,0.0,0.0,-70864104.0,-49681148.0,-49681148.0,-44438740.0,-44438740.0,225657392.0,-0.0,0.0,0.3333333333333333,0.5544895768165589,-1.0,9.673133975485193e-06,True,True,False,,0,0
15876000.0,41,0.499757523164306,False,False,ok,,,True,0.40448927879333496,0.0,1,0.0,0.40448927879333496,0.0,0.0,692217.6339036312,82309.39660488583,0.5258047983298427,-82309.39660488583,-0.5258047983298427,156539.83544146415,0.0,0.0,0.499757523164306,0.58044927269873,0.58044927269873,0.58044927269873,0.18682291231966489,0.06,0.0,-0.026047275165536753,0.020388666650361653,-0.046435941815898406,5.0,1.0,0.5845270060288024,1.0,16709.60050244806,-16709.60050244806,0.0,16709.60050244806,0.0,89.11786934638965,1.13597,0.1875,-89.11786934638965,-54347.93819677993,-113006.99738390285,-15254.810074910085,15254.810074910085,-916936.0280311259,-7704.7325874239905,7704.7325874239905,-1227012.981891632,-24269.357085227966,24269.357085227966,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,4723652.084350009,112828.69584999979,-112828.69584999979,-1809450.9956367626,16709.60050244806,-16709.60050244806,0.8499980568885803,0.9054521918296814,0.5,0.5,9054522.0,298.95880126953125,473.1572265625,313.16363525390625,-60673392.0,0.0,0.0,-89117872.0,-36546220.0,-36546220.0,-13903209.0,-13903209.0,200240688.0,-0.0,0.0,0.3333333333333333,0.5544893383979798,-1.0,9.673133975485193e-06,True,True,False,,0,0
15879600.0,42,0.5709149116285622,False,False,ok,,,True,0.4044892489910126,0.0,1,0.0,0.4044892489910126,0.0,0.0,693280.2039762732,92179.13358138224,0.588854161762878,-92179.13358138224,-0.588854161762878,156539.83544146415,0.0,0.0,0.5709149116285622,0.5748396877220405,0.5748396877220405,0.5748396877220405,0.18623225239171706,0.06,0.0,-0.0179392501343157,0.02804792488344754,-0.04598717501776324,5.0,1.0,0.58044927269873,1.0,27015.198429681725,-27015.198429681725,0.0,27015.198429681725,0.0,144.08105829163586,1.13597,0.1875,-144.08105829163586,-64101.36507905857,-121771.45735467623,-8764.459970773372,8764.459970773372,-918858.6230403773,-1922.5950092513813,1922.5950092513813,-1251282.3370099068,-24269.35511827469,24269.35511827469,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,4823772.429600005,100120.34524999559,-100120.34524999559,-1873552.3607158212,27015.198429681725,-27015.198429681725,0.8499980568885803,0.8998425602912903,0.5,0.5,8998426.0,297.10662841796875,473.1572265625,313.16363525390625,-60673388.0,0.0,0.0,-144081056.0,-13081150.0,-13081150.0,-0.0,-0.0,217835600.0,-0.0,0.0,0.3333333333333333,0.554489278793335,-1.0,9.673133975485193e-06,True,True,False,,0,0
15883200.0,43,0.6856795709188149,False,False,ok,,,True,0.4044892489910126,0.0,1,0.0,0.4044892489910126,0.0,0.0,687829.7958293669,109950.21100559854,0.7023784757120999,-109950.21100559854,-0.7023784757120999,156539.83544146415,0.0,0.0,0.6856795709188149,0.5690742801975369,0.5690742801975369,0.5690742801975369,0.1856907666326819,0.06,0.0,-0.016698904793284917,0.028827037622518037,-0.045525942415802954,5.0,1.0,0.5748396877220405,1.0,31179.63152176806,-31179.63152176806,0.0,31179.63152176806,0.0,166.29136811609632,1.13597,0.1875,-166.29136811609632,-84220.98763073678,-127649.32093138485,-5877.863576708623,5877.863576708623,-918858.6230403773,0.0,-0.0,-1275551.6919493675,-24269.354939460754,24269.354939460754,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,4932690.227600002,108917.79799999669,-108917.79799999669,-1957773.348346558,31179.63152176806,-31179.63152176806,0.8499980568885803,0.8940771818161011,0.5,0.5,8940772.0,295.2030334472656,473.1572265625,313.16363525390625,-60673388.0,0.0,0.0,-166291376.0,-21686330.0,-21686330.0,-0.0,-0.0,248651088.0,-0.0,0.0,0.3333333333333333,0.5544892489910126,-1.0,9.673133975485193e-06,True,True,False,,0,0
15886800.0,44,0.7365614459668008,False,False,ok,,,True,0.4044892489910126,0.0,1,0.0,0.4044892489910126,0.0,0.0,679628.9431431032,118563.61069510317,0.7574021677021524,-118563.61069510317,-0.7574021677021524,156539.83544146415,0.0,0.0,0.7365614459668008,0.5642149847879993,0.5642149847879993,0.5642149847879993,0.18528601128690458,0.06,0.0,-0.020840721735351606,0.024296477047688336,-0.04513719878303994,5.0,1.0,0.5690742801975369,1.0,24848.83231217145,-24848.83231217145,0.0,24848.83231217145,0.0,132.5271056649144,1.13597,0.1875,-132.5271056649144,-101915.63106919546,-133990.73080899275,-6341.4098776079045,6341.4098776079045,-918858.6230403773,0.0,-0.0,-1299821.0468888283,-24269.354939460754,24269.354939460754,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,5057015.770800003,124325.54320000112,-124325.54320000112,-2059688.9794157534,24848.83231217145,-24848.83231217145,0.8499980568885803,0.8892179131507874,0.5,0.5,8892179.0,293.5986022949219,473.1572265625,313.16363525390625,-60673388.0,0.0,0.0,-132527104.0,-14032388.0,-14032388.0,-0.0,-0.0,207232880.0,-0.0,0.0,0.3333333333333333,0.5544892489910126,-1.0,9.673133975485193e-06,True,True,False,,0,0
15890400.0,45,0.6596396200335348,False,False,ok,,,True,0.4044892489910126,0.0,1,0.0,0.4044892489910126,0.0,0.0,673915.7535904464,107097.35965773705,0.6841540324589429,-107097.35965773705,-0.6841540324589429,156539.83544146415,0.0,0.0,0.6596396200335348,0.5601553811742922,0.5601553811742922,0.5601553811742922,0.1849840735190376,0.06,0.0,-0.024514412425408118,0.020298018068535262,-0.04481243049394338,5.0,1.0,0.5642149847879993,1.0,31775.863461856705,-31775.863461856705,0.0,31775.863461856705,0.0,169.47127179656908,1.13597,0.1875,-169.47127179656908,-81034.68574853707,-138016.32037365105,-4025.589564658294,4025.589564658294,-918858.6230403773,0.0,-0.0,-1324090.401828289,-24269.354939460754,24269.354939460754,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,5160632.211500007,103616.44070000388,-103616.44070000388,-2140723.6651642905,31775.863461856705,-31775.863461856705,0.8499980568885803,0.8851583003997803,0.5,0.5,8851583.0,292.2582092285156,473.1572265625,313.16363525390625,-60673388.0,0.0,0.0,-169471264.0,-8593628.0,-8593628.0,-0.0,-0.0,238738288.0,-0.0,0.0,0.3333333333333333,0.5544892489910126,-1.0,9.673133975485193e-06,True,True,False,,0,0
15894000.0,46,0.7598881864863751,False,False,ok,,,True,0.4044892489910126,0.0,1,0.0,0.4044892489910126,0.0,0.0,663112.5236637226,123297.41956245317,0.7876424503369207,-123297.41956245317,-0.7876424503369207,156539.83544146415,0.0,0.0,0.7598881864863751,0.5567974743547257,0.5567974743547257,0.5567974743547257,0.1847592325799777,0.06,0.0,-0.0277542638505456,0.01678953409783246,-0.04454379794837806,5.0,1.0,0.5601553811742922,1.0,29507.920790877768,-29507.920790877768,0.0,29507.920790877768,0.0,157.3755775513481,0.98555,0.1875,-157.3755775513481,-104592.72869829927,-139326.61021261508,-1310.2898389640322,1310.2898389640322,-918858.6230403773,0.0,-0.0,-1348359.7567677498,-24269.354939460754,24269.354939460754,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,5280001.355050002,119369.1435499955,-119369.1435499955,-2245316.3938625897,29507.920790877768,-29507.920790877768,0.8499980568885803,0.8818003535270691,0.5,0.5,8818004.0,291.1495056152344,473.1572265625,313.16363525390625,-60673388.0,0.0,0.0,-157375584.0,0.0,0.0,-0.0,-0.0,218048960.0,-0.0,0.0,0.3333333333333333,0.5544892489910126,-1.0,9.673133975485193e-06,True,True,False,,0,0
15897600.0,47,0.6968378316027906,False,False,ok,,,True,0.4044892489910126,0.0,1,0.0,0.4044892489910126,0.0,0.0,653442.304643453,113518.66253891912,0.7251742805195922,-113518.66253891912,-0.7251742805195922,156539.83544146415,0.0,0.0,0.6968378316027906,0.5536070513170138,0.5536070513170138,0.5536070513170138,0.18456649807285885,0.06,0.0,-0.02833644891680167,0.015952115188559435,-0.044288564105361104,5.0,1.0,0.5567974743547257,1.0,28763.53502837777,-28763.53502837777,0.0,28763.53502837777,0.0,153.4055201513481,0.63457,0.1875,-153.4055201513481,-94425.34653081093,-139326.61021261508,0.0,-0.0,-918858.6230403773,0.0,-0.0,-1372629.1117072105,-24269.354939460754,24269.354939460754,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,5389025.837500003,109024.48245000094,-109024.48245000094,-2339741.7403934007,28763.53502837777,-28763.53502837777,0.8499980568885803,0.8786099553108215,0.5,0.5,8786100.0,290.0960998535156,473.1572265625,313.16363525390625,-60673388.0,0.0,0.0,-153405520.0,0.0,0.0,-0.0,-0.0,214078912.0,-0.0,0.0,0.3333333333333333,0.5544892489910126,-1.0,9.673133975485193e-06,True,True,False,,0,0
15901200.0,48,0.6998102118592154,False,False,ok,,,True,0.4044892489910126,0.0,1,0.0,0.4044892489910126,0.0,0.0,644169.0913631836,113988.30278266595,0.7281744129933639,-113988.30278266595,-0.7281744129933639,156539.83544146415,0.0,0.0,0.6998102118592154,0.5504723341966964,0.5504723341966964,0.5504723341966964,0.18439695630370956,0.06,0.0,-0.028364201134148552,0.01567358560158716,-0.04403778673573571,5.0,1.0,0.5536070513170138,1.0,31218.203972127765,-31218.203972127765,0.0,31218.203972127765,0.0,166.49708785134808,0.63457,0.1875,-166.49708785134808,-92043.3120908076,-139326.61021261508,0.0,-0.0,-918858.6230403773,0.0,-0.0,-1396898.4666466713,-24269.354939460754,24269.354939460754,34972.552497056306,0.0,-0.0,0.0,0.0,-0.0,5496065.291250004,107039.45375000127,-107039.45375000127,-2431785.0524842083,31218.203972127765,-31218.203972127765,0.8499980568885803,0.8754752278327942,0.5,0.5,8754752.0,289.06109619140625,473.1572265625,313.16363525390625,-60673388.0,0.0,0.0,-166497088.0,0.0,0.0,-0.0,-0.0,227170480.0,-0.0,0.0,0.3333333333333333,0.5544892489910126,-1.0,9.673133975485193e-06,True,True,False,,0,0
15904800.0,49,0.7231904927443997,False,False,ok,,,True,0.42179569602012634,9.673133718024474e-06,1,0.0,0.42179569602012634,9.673133718024474e-06,0.0,634053.6471498865,117836.54785806415,0.7527575810064491,-117836.54785806415,-0.7527575810064491,156539.83544146415,0.0,0.0,0.7231904927443997,0.5476237715050258,0.5476237715050258,0.5476237715050258,0.184261645031959,0.06,0.0,-0.029567088262049304,0.014242813458352765,-0.04380990172040207,5.0,1.0,0.5504723341966964,1.0,29455.03922069116,-29455.03922069116,0.0,29455.03922069116,0.0,157.09354251035285,0.28359,0.1875,-157.09354251035285,-98496.95285067009,-139326.61021261508,0.0,-0.0,-918858.6230403773,0.0,-0.0,-1422102.3697257042,-25203.903079032898,25203.903079032898,34972.72661346323,0.17411640692444053,-0.17411640692444053,0.0,0.0,-0.0,5609650.528850007,113585.23760000244,-113585.23760000244,-2530282.0053348783,29455.03922069116,-29455.03922069116,0.8499997854232788,0.8726240396499634,0.5,0.5,8726241.0,288.11968994140625,473.1572265625,313.16363525390625,-63269356.0,967.3133544921875,0.0,-157093536.0,0.0,0.0,-0.0,-0.0,220361936.0,-0.0,0.0,0.3333333333333333,0.5544892489910126,-1.0,9.673133975485193e-06,True,True,False,,0,0
15908400.0,50,0.7282186690947973,False,False,ok,,,True,0.4287182688713074,9.673136673882254e-07,1,0.0,0.4287182688713074,9.673136673882254e-07,0.0,624858.1610216448,118569.60637536625,0.7574404690089487,-118569.60637536625,-0.7574404690089487,156539.83544146415,0.0,0.0,0.7282186690947973,0.5447520979211182,0.5447520979211182,0.5447520979211182,0.18414031787713486,0.06,0.0,-0.02922179991415142,0.01435836791953804,-0.04358016783368946,5.0,1.0,0.5476237715050258,1.0,34070.16551262575,-34070.16551262575,0.0,34070.16551262575,0.0,181.70754940067064,0.28359,0.1875,-181.70754940067064,-93694.92699098215,-139326.61021261508,0.0,-0.0,-918858.6230403773,0.0,-0.0,-1447783.9304208755,-25681.560695171356,25681.560695171356,34972.76337137666,0.0367579134326661,-0.0367579134326661,0.0,0.0,-0.0,5719831.493650005,110180.96479999833,-110180.96479999833,-2623976.9323258605,34070.16551262575,-34070.16551262575,0.8500002026557922,0.8697518110275269,0.5,0.5,8697518.0,287.1713562011719,473.1572265625,313.16363525390625,-64307740.0,96.73136901855469,0.0,-181707552.0,0.0,0.0,-0.0,-0.0,246015200.0,-0.0,0.0,0.3333333333333333,0.5717956960201264,-1.0,9.67313630861888e-07,True,True,False,,0,0
