time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
298800.0,82,-0.12324587273554949,False,False,ok,,,True,0.3336561620235443,-0.32775193452835083,1,0.0,0.3336561620235443,-0.32775193452835083,0.0,-684488.2935681532,59958.47733683435,0.38302376623651796,-59958.47733683435,-0.38302376623651796,156539.83544146415,0.0,0.0,-0.12324587273554949,0.4872369648534349,0.5203099597492223,0.4872369648534349,0.15568232657871373,0.06,0.0,-0.5062696389720674,-0.4672906817837927,-0.03897895718827479,5.0,1.0,0.39377882849667634,1.0,247.57961554795784,-247.57961554795784,0.0,247.57961554795784,0.0,1.3204246162557751,0.28359,0.1875,-1.3204246162557751,-25018.603698081337,-91284.87142773016,0.0,-0.0,-652830.174856172,-32009.394168237923,32009.394168237923,-1842244.8543906212,-20695.48147916794,20695.48147916794,-266610.0578010082,-10951.75588130951,10951.75588130951,107552.9633179307,0.0,-0.0,9290112.683049994,123367.52924999222,-123367.52924999222,-7229183.981460568,247.57961554795784,-247.57961554795784,0.17785492539405823,0.8540193438529968,0.5345345735549927,0.44004032015800476,8540194.0,265.1761779785156,474.534423828125,307.73834228515625,-50048424.0,-32775194.0,0.0,-1320424.625,0.0,0.0,-133882672.0,-133882672.0,218026704.0,-0.0,0.0,0.3333333333333333,0.5963414549827576,-0.3773493491858202,1.0,True,True,False,,0,0
302400.0,83,0.1471961384552291,False,False,ok,,,True,0.34262144565582275,-0.07911117374897003,1,0.0,0.34262144565582275,-0.07911117374897003,0.0,-648090.3281749836,62924.11910664679,0.40196873165984875,-62924.11910664679,-0.40196873165984875,156539.83544146415,0.0,0.0,0.1471961384552291,0.5297160270613768,0.5627890219571642,0.5297160270613768,0.18030363348541603,0.06,0.0,-0.25477259320461965,-0.2123953110397095,-0.04237728216491014,5.0,1.0,0.4872369648534349,1.0,11337.114078603143,-11337.114078603143,0.0,11337.114078603143,0.0,60.464608419216766,0.18331,0.1875,-60.464608419216766,-15189.03963487409,-91284.87142773016,0.0,-0.0,-685594.0205974956,-32763.84574132366,32763.84574132366,-1862748.3494281769,-20503.495037555695,20503.495037555695,-270769.06779408455,-4159.0099930763245,4159.0099930763245,107552.9633179307,0.0,-0.0,9399126.03885,109013.35580000654,-109013.35580000654,-7244373.021095442,11337.114078603143,-11337.114078603143,0.15339016914367676,0.8598012924194336,0.5345345735549927,0.44004032015800476,8598013.0,266.9714660644531,474.534423828125,307.73834228515625,-51393216.0,-7911117.5,0.0,-60464608.0,0.0,0.0,-127616760.0,-127616760.0,247385696.0,-0.0,0.0,0.3333333333333333,0.48365616202354433,-0.11838344298302753,1.0,True,True,False,,0,0
306000.0,84,0.491911816117338,False,False,ok,,,True,0.3474877178668976,0.03491310775279999,1,0.0,0.3474877178668976,0.03491310775279999,0.0,-622343.5069125792,82662.05435115336,0.5280576290248092,-82662.05435115336,-0.5280576290248092,156539.83544146415,0.0,0.0,0.491911816117338,0.5284893598847156,0.561562354780503,0.5284893598847156,0.17586914234830228,0.06,0.0,-0.03614581290747124,0.0061333358833060014,-0.042279148790777245,5.0,1.0,0.5297160270613768,1.0,8887.284141512055,-8887.284141512055,0.0,8887.284141512055,0.0,47.398848754730956,0.18331,0.1875,-47.398848754730956,-48027.94894723687,-91284.87142773016,0.0,-0.0,-715004.0263936626,-29410.00579616695,29410.00579616695,-1883568.4148669243,-20820.065438747406,20820.065438747406,-270457.07654953003,311.99124455451965,-311.99124455451965,107552.9633179307,0.0,-0.0,9522818.889049994,123692.8501999937,-123692.8501999937,-7292400.9700426785,8887.284141512055,-8887.284141512055,0.15781308710575104,0.8652089834213257,0.5345345735549927,0.44004032015800476,8652090.0,268.65057373046875,474.534423828125,307.73834228515625,-52123156.0,3491310.75,0.0,-47398848.0,0.0,0.0,-105475480.0,-105475480.0,201506176.0,-0.0,0.0,0.3333333333333333,0.4926214456558228,-0.014408193156119055,1.0,True,True,False,,0,0
309600.0,85,0.5214814969708448,False,False,ok,,,True,0.33354452252388,0.055481333285570145,1,0.0,0.33354452252388,0.055481333285570145,0.0,-603069.3506569494,79173.34902700316,0.5057712549890147,-79173.34902700316,-0.5057712549890147,156539.83544146415,0.0,0.0,0.5214814969708448,0.517074125480659,0.5501471203764464,0.517074125480659,0.16523325480834544,0.06,0.0,0.01571024198183009,0.05707617202028281,-0.04136593003845272,5.0,1.0,0.5284893598847156,1.0,19957.806538116296,-19957.806538116296,0.0,19957.806538116296,0.0,106.44163486995357,0.18331,0.1875,-106.44163486995357,-39941.38623325713,-91284.87142773016,0.0,-0.0,-737513.7330459312,-22509.70665226865,22509.70665226865,-1903664.7453904152,-20096.330523490906,20096.330523490906,-269388.58633488417,1068.4902146458626,-1068.4902146458626,107552.9633179307,0.0,-0.0,9623571.978499996,100753.08945000172,-100753.08945000172,-7332342.356275936,19957.806538116296,-19957.806538116296,0.1684979796409607,0.8698211312294006,0.5345345735549927,0.44004032015800476,8698211.0,270.0826416015625,474.534423828125,307.73834228515625,-50031680.0,5548133.5,0.0,-106441632.0,0.0,0.0,-71129656.0,-71129656.0,222054832.0,-0.0,0.0,0.3333333333333333,0.4974877178668976,-0.03320560321211404,1.0,True,True,False,,0,0
313200.0,86,0.6505616701533087,False,False,ok,,,True,0.33358490467071533,0.008342765271663666,1,0.0,0.33358490467071533,0.008342765271663666,0.0,-597337.7556971137,107306.265598365,0.6854885550105912,-107306.265598365,-0.6854885550105912,156539.83544146415,0.0,0.0,0.6505616701533087,0.5158065969016885,0.5488795917974759,0.5158065969016885,0.1627585554087294,0.06,0.0,-0.03492688485728258,0.006337642894852502,-0.04126452775213508,5.0,1.0,0.517074125480659,1.0,29212.5092936071,-29212.5092936071,0.0,29212.5092936071,0.0,155.80004956590454,0.28359,0.1875,-155.80004956590454,-72362.16134492215,-91284.87142773016,0.0,-0.0,-750693.6738952718,-13179.940849340637,13179.940849340637,-1923679.597377777,-20014.851987361908,20014.851987361908,-269127.4538934231,261.1324414610863,-261.1324414610863,107552.9633179307,0.0,-0.0,9734599.39519999,111027.41669999436,-111027.41669999436,-7404704.517620858,29212.5092936071,-29212.5092936071,0.17110930383205414,0.8724705576896667,0.5345345735549927,0.44004032015800476,8724706.0,270.9053039550781,474.534423828125,307.73834228515625,-50037736.0,834276.5,0.0,-155800048.0,0.0,0.0,-30031948.0,-30031948.0,235035456.0,-0.0,0.0,0.3333333333333333,0.48354452252388,-0.07861643733456329,1.0,True,True,False,,0,0
316800.0,87,0.7968323446741512,False,False,ok,,,True,0.3335985541343689,0.00958433747291565,1,0.0,0.3335985541343689,0.00958433747291565,0.0,-605400.4445081172,128427.942451029,0.8204170017736655,-128427.942451029,-0.8204170017736655,156539.83544146415,0.0,0.0,0.7968323446741512,0.5123263074031411,0.5453993022989285,0.5123263074031411,0.16086865566629263,0.06,0.0,-0.023584657099514315,0.017401447492736977,-0.04098610459225129,5.0,1.0,0.5158065969016885,1.0,34887.804642588046,-34887.804642588046,0.0,34887.804642588046,0.0,186.06829142713624,0.63457,0.1875,-186.06829142713624,-101602.82661944441,-91284.87142773016,0.0,-0.0,-754844.637090606,-4150.963195334189,4150.963195334189,-1943695.4287290573,-20015.831351280212,20015.831351280212,-268938.2502883673,189.20360505580902,-189.20360505580902,107552.9633179307,0.0,-0.0,9852117.123949988,117517.72874999791,-117517.72874999791,-7506307.344240302,34887.804642588046,-34887.804642588046,0.17300134897232056,0.8718283176422119,0.5345345735549927,0.44004032015800476,8718283.0,270.7059020996094,474.534423828125,307.73834228515625,-50039784.0,958433.75,0.0,-186068288.0,0.0,0.0,-0.0,-0.0,235149648.0,-0.0,0.0,0.3333333333333333,0.48358490467071535,-0.08971456609665986,1.0,True,True,False,,0,0
320400.0,88,1.1591341418533365,False,False,ok,,,True,0.33946654200553894,0.22026783227920532,1,0.0,0.33946654200553894,0.22026783227920532,0.0,-626716.9956035076,138091.3622679435,0.8821483801775224,-138091.3622679435,-0.8821483801775224,156539.83544146415,0.0,0.0,1.1591341418533365,0.4497334203424983,0.4828064152382857,0.4497334203424983,0.12405104900809731,0.06,0.0,0.2769857616758142,0.31296443530321405,-0.035978673627399864,5.0,1.0,0.5123263074031411,1.0,36865.336805079314,-36865.336805079314,0.0,36865.336805079314,0.0,196.61512962708966,1.13597,0.1875,-196.61512962708966,-122542.57655825466,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-1964028.2133221626,-20332.784593105316,20332.784593105316,-264954.26063239574,3983.989655971527,-3983.989655971527,107552.9633179307,0.0,-0.0,9969691.94434998,117574.82039999217,-117574.82039999217,-7628849.920798557,36865.336805079314,-36865.336805079314,0.2128412425518036,0.8689953088760376,0.5345345735549927,0.44004032015800476,8689953.0,269.82623291015625,474.534423828125,307.73834228515625,-50919980.0,22026784.0,0.0,-196615136.0,0.0,0.0,-0.0,-0.0,225508320.0,-0.0,0.0,0.3333333333333333,0.4835985541343689,-0.09775571931153224,1.0,True,True,False,,0,0
324000.0,89,0.6304162498363519,False,False,ok,,,True,0.33634424209594727,-0.09855431318283081,1,0.0,0.33634424209594727,-0.09855431318283081,0.0,-638275.2279027263,121379.56716488309,0.7753909209280552,-121379.56716488309,-0.7753909209280552,156539.83544146415,0.0,0.0,0.6304162498363519,0.47118932535515645,0.5042623202509439,0.47118932535515645,0.13852923088341085,0.06,0.0,-0.14497467109170326,-0.10727952506329075,-0.037695146028412514,5.0,1.0,0.4497334203424983,1.0,31932.211250123404,-31932.211250123404,0.0,31932.211250123404,0.0,170.30512666732483,1.13597,0.1875,-170.30512666732483,-101005.58821397834,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-1984227.601647377,-20199.388325214386,20199.388325214386,-268061.68024241924,-3107.4196100234985,3107.4196100234985,107552.9633179307,0.0,-0.0,10082446.108199986,112754.16385000572,-112754.16385000572,-7729855.509012535,31932.211250123404,-31932.211250123404,0.1963762789964676,0.865753710269928,0.5345345735549927,0.44004032015800476,8657537.0,268.8197021484375,474.534423828125,307.73834228515625,-50451636.0,-9855431.0,0.0,-170305120.0,0.0,0.0,-0.0,-0.0,230612192.0,-0.0,0.0,0.3333333333333333,0.48946654200553896,-0.26707527969032246,1.0,True,True,False,,0,0
327600.0,90,1.286341510724425,False,False,ok,,,True,0.3902205228805542,0.3251683712005615,1,0.0,0.3902205228805542,0.3251683712005615,0.0,-661300.4132255181,137294.10049474373,0.8770553521252609,-137294.10049474373,-0.8770553521252609,156539.83544146415,0.0,0.0,1.286341510724425,0.3832008795623264,0.4162738744581138,0.3832008795623264,0.09196528575035659,0.06,0.0,0.4092861585991641,0.43994222896415025,-0.03065607036498611,5.0,1.0,0.47118932535515645,1.0,39619.16360399494,-39619.16360399494,0.0,39619.16360399494,0.0,211.302205887973,1.13597,0.1875,-211.302205887973,-120700.1222135406,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2007317.5753355026,-23089.97368812561,23089.97368812561,-262602.86681354046,5458.813428878784,-5458.813428878784,107552.9633179307,0.0,-0.0,10197752.205349984,115306.09714999795,-115306.09714999795,-7850555.631226076,39619.16360399494,-39619.16360399494,0.2525876462459564,0.8620823621749878,0.5345345735549927,0.44004032015800476,8620824.0,267.67974853515625,474.534423828125,307.73834228515625,-58533080.0,32516838.0,0.0,-211302208.0,0.0,0.0,-0.0,-0.0,237318448.0,-0.0,0.0,0.3333333333333333,0.4863442420959473,-0.19709916356950674,1.0,True,True,False,,0,0
331200.0,91,0.25084355300050004,False,False,ok,,,True,0.3371395766735077,-0.3293142318725586,1,0.0,0.3371395766735077,-0.3293142318725586,0.0,-670131.8451177878,116264.15411953774,0.742712893441191,-116264.15411953774,-0.742712893441191,156539.83544146415,0.0,0.0,0.25084355300050004,0.4739908933567565,0.5070638882525439,0.4739908933567565,0.14481585520605983,0.06,0.0,-0.4918693404406909,-0.4539500689721504,-0.037919271468540516,5.0,1.0,0.3832008795623264,1.0,29356.76640219712,-29356.76640219712,0.0,29356.76640219712,0.0,156.56942081171798,0.98555,0.1875,-156.56942081171798,-95738.81960961036,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2027864.4356131554,-20546.86027765274,20546.86027765274,-273807.84241855145,-11204.975605010986,11204.975605010986,107552.9633179307,0.0,-0.0,10316411.428949976,118659.22359999269,-118659.22359999269,-7946294.450835686,29356.76640219712,-29356.76640219712,0.18935389816761017,0.8580217361450195,0.5345345735549927,0.44004032015800476,8580217.0,266.41888427734375,474.534423828125,307.73834228515625,-50570936.0,-32931424.0,0.0,-156569424.0,0.0,0.0,-0.0,-0.0,240071776.0,-0.0,0.0,0.3333333333333333,0.5402205228805542,-0.435997536219653,1.0,True,True,False,,0,0
334800.0,92,1.2703580443732738,False,False,ok,,,True,0.39333653450012207,0.34129542112350464,1,0.0,0.39333653450012207,0.34129542112350464,0.0,-694135.5247029653,137592.4363616861,0.8789611664893875,-137592.4363616861,-0.8789611664893875,156539.83544146415,0.0,0.0,1.2703580443732738,0.38947984033462524,0.42255283523041265,0.38947984033462524,0.0990601229910333,0.06,0.0,0.3913968778838862,0.4225552651106562,-0.03115838722677002,5.0,1.0,0.4739908933567565,1.0,35993.49578199978,-35993.49578199978,0.0,35993.49578199978,0.0,191.96531083733214,0.98555,0.1875,-191.96531083733214,-125602.62016486377,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2051127.445936203,-23263.010323047638,23263.010323047638,-268981.7817658186,4826.060652732849,-4826.060652732849,107552.9633179307,0.0,-0.0,10436447.319199977,120035.8902500011,-120035.8902500011,-8071897.07100055,35993.49578199978,-35993.49578199978,0.24303849041461945,0.8540375828742981,0.5345345735549927,0.44004032015800476,8540376.0,265.1817932128906,474.534423828125,307.73834228515625,-59000480.0,34129544.0,0.0,-191965312.0,0.0,0.0,-0.0,-0.0,216836256.0,-0.0,0.0,0.3333333333333333,0.4871395766735077,-0.16725403908639772,1.0,True,True,False,,0,0
338400.0,93,0.2805398704145784,False,False,ok,,,True,0.3374008238315582,-0.27324211597442627,1,0.0,0.3374008238315582,-0.27324211597442627,0.0,-701976.1413429668,106860.01950972786,0.6826378679162892,-106860.01950972786,-0.6826378679162892,156539.83544146415,0.0,0.0,0.2805398704145784,0.462499448656464,0.4955724435522514,0.462499448656464,0.14229498628486553,0.06,0.0,-0.4020979975017108,-0.3650980416091937,-0.03699995589251712,5.0,1.0,0.38947984033462524,1.0,28175.684086466932,-28175.684086466932,0.0,28175.684086466932,0.0,150.27031512782364,0.63457,0.1875,-150.27031512782364,-86524.95206326246,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2071707.1096301079,-20579.663693904877,20579.663693904877,-278135.90709865093,-9154.125332832336,9154.125332832336,107552.9633179307,0.0,-0.0,10544865.443649976,108418.12444999814,-108418.12444999814,-8158422.023063812,28175.684086466932,-28175.684086466932,0.1920013725757599,0.8505014777183533,0.5345345735549927,0.44004032015800476,8505015.0,264.0838317871094,474.534423828125,307.73834228515625,-50610124.0,-27324212.0,0.0,-150270320.0,0.0,0.0,-0.0,-0.0,228204656.0,-0.0,0.0,0.3333333333333333,0.5433365345001221,-0.39541361305862344,1.0,True,True,False,,0,0
342000.0,94,1.1997107348902836,False,False,ok,,,True,0.39256614446640015,0.31277555227279663,1,0.0,0.39256614446640015,0.31277555227279663,0.0,-723898.5536507508,135758.07808108316,0.867243010050614,-135758.07808108316,-0.867243010050614,156539.83544146415,0.0,0.0,1.1997107348902836,0.3897695902446162,0.4228425851404036,0.3897695902446162,0.09995193800669988,0.06,0.0,0.3324677248396695,0.3636492920592388,-0.031181567219569297,5.0,1.0,0.462499448656464,1.0,40341.738198247425,-40341.738198247425,0.0,40341.738198247425,0.0,215.15593705731962,0.63457,0.1875,-215.15593705731962,-117338.7521906197,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2094930.0863742828,-23222.976744174957,23222.976744174957,-273598.9156216383,4536.991477012634,-4536.991477012634,107552.9633179307,0.0,-0.0,10658967.768799974,114102.32514999807,-114102.32514999807,-8275760.775254432,40341.738198247425,-40341.738198247425,0.24187174439430237,0.8474227786064148,0.5345345735549927,0.44004032015800476,8474228.0,263.12786865234375,474.534423828125,307.73834228515625,-58884920.0,31277556.0,0.0,-215155936.0,0.0,0.0,-0.0,-0.0,242763296.0,-0.0,0.0,0.3333333333333333,0.48740082383155825,-0.17850581947713798,1.0,True,True,False,,0,0
345600.0,95,0.3416182801122778,False,False,ok,,,True,0.33739668130874634,-0.26665571331977844,1,0.0,0.33739668130874634,-0.26665571331977844,0.0,-734338.7745413501,120367.06514350593,0.7689229058153411,-120367.06514350593,-0.7689229058153411,156539.83544146415,0.0,0.0,0.3416182801122778,0.46774657026105204,0.5008195651568395,0.46774657026105204,0.142638678220079,0.06,0.0,-0.42730462570306327,-0.38988490008217913,-0.037419725620884164,5.0,1.0,0.3897695902446162,1.0,28534.28562594566,-28534.28562594566,0.0,28534.28562594566,0.0,152.1828566717102,0.63457,0.1875,-152.1828566717102,-102273.00040815957,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2115504.9040317535,-20574.817657470703,20574.817657470703,-282572.9701966047,-8974.05457496643,8974.05457496643,107552.9633179307,0.0,-0.0,10780349.420549976,121381.65175000206,-121381.65175000206,-8378033.775662592,28534.28562594566,-28534.28562594566,0.19165898859500885,0.8447649478912354,0.5345345735549927,0.44004032015800476,8447650.0,262.3026123046875,474.534423828125,307.73834228515625,-50609504.0,-26665572.0,0.0,-152182864.0,0.0,0.0,-0.0,-0.0,229457936.0,-0.0,0.0,0.3333333333333333,0.5425661444664002,-0.39045490536838495,1.0,True,True,False,,0,0
349200.0,96,2.141941894665587,False,False,ok,,,True,0.34070050716400146,0.8926112651824951,1,0.0,0.34070050716400146,0.8926112651824951,0.0,-778674.157943926,158726.15821597626,1.0139665585334645,-158726.15821597626,-1.0139665585334645,156539.83544146415,0.0,0.0,2.141941894665587,0.2383380935380193,0.27141108843380674,0.2383380935380193,0.03560376505173853,0.06,0.0,1.1279753361321223,1.1470423836151638,-0.019067047483041544,5.0,1.0,0.46774657026105204,1.0,49419.020670684244,-49419.020670684244,0.0,49419.020670684244,0.0,263.5681102436493,0.63457,0.1875,-263.5681102436493,-153642.520947868,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2135927.111506462,-20422.207474708557,20422.207474708557,-267572.59027659893,15000.379920005798,-15000.379920005798,107552.9633179307,0.0,-0.0,10895078.38564997,114728.9650999941,-114728.9650999941,-8531676.29661046,49419.020670684244,-49419.020670684244,0.3460547626018524,0.8425797820091248,0.5345345735549927,0.44004032015800476,8425798.0,261.6241149902344,474.534423828125,307.73834228515625,-51105076.0,89261128.0,0.0,-263568112.0,0.0,0.0,-0.0,-0.0,225412064.0,-0.0,0.0,0.3333333333333333,0.48739668130874636,-0.1770506853237718,1.0,True,True,False,,0,0
352800.0,97,0.965581356443812,False,False,ok,,,True,0.3344723582267761,0.014632105827331543,1,0.0,0.3344723582267761,0.014632105827331543,0.0,-795259.7096008251,131017.14779465254,0.836957234720261,-131017.14779465254,-0.836957234720261,156539.83544146415,0.0,0.0,0.965581356443812,0.20926502873357192,0.24233802362935936,0.20926502873357192,0.026799428163797115,0.06,0.0,0.12862412172355114,0.1453653240222369,-0.016741202298685753,5.0,1.0,0.2383380935380193,1.0,36368.227846634385,-36368.227846634385,0.0,36368.227846634385,0.0,193.96388184871674,0.63457,0.1875,-193.96388184871674,-111234.4716049172,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2156032.821893692,-20105.71038722992,20105.71038722992,-265523.989841342,2048.600435256958,-2048.600435256958,107552.9633179307,0.0,-0.0,11007784.415549966,112706.02989999577,-112706.02989999577,-8642910.768215377,36368.227846634385,-36368.227846634385,0.3665407598018646,0.8409238457679749,0.5345345735549927,0.44004032015800476,8409238.0,261.10992431640625,474.534423828125,307.73834228515625,-50170852.0,1463210.625,0.0,-193963888.0,0.0,0.0,-0.0,-0.0,242671520.0,-0.0,0.0,0.3333333333333333,0.4907005071640015,-0.8332327318564025,1.0,True,True,False,,0,0
356400.0,98,0.6887549282766134,False,False,ok,,,True,0.3361463248729706,-0.08024567365646362,1,0.0,0.3361463248729706,-0.08024567365646362,0.0,-808061.6005520676,131269.33445566264,0.8385682410197048,-131269.33445566264,-0.8385682410197048,156539.83544146415,0.0,0.0,0.6887549282766134,0.23546032606514783,0.2685333209609353,0.23546032606514783,0.03392640722340958,0.06,0.0,-0.1498133127430914,-0.13097648665787956,-0.018836826085211828,5.0,1.0,0.20926502873357192,1.0,32951.887688139,-32951.887688139,0.0,32951.887688139,0.0,175.74340100340802,0.28359,0.1875,-175.74340100340802,-111119.33771876618,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2176191.557586193,-20158.735692501068,20158.735692501068,-268383.56988132,-2859.5800399780273,2859.5800399780273,107552.9633179307,0.0,-0.0,11129120.178049965,121335.76249999925,-121335.76249999925,-8754030.105934143,32951.887688139,-32951.887688139,0.3498401939868927,0.8397793769836426,0.5345345735549927,0.44004032015800476,8397794.0,260.75457763671875,474.534423828125,307.73834228515625,-50421948.0,-8024567.5,0.0,-175743408.0,0.0,0.0,-0.0,-0.0,234189920.0,-0.0,0.0,0.3333333333333333,0.48447235822677615,-0.9202982503548225,1.0,True,True,False,,0,0
360000.0,99,0.754468629156918,False,False,ok,,,True,0.36489617824554443,0.0025461912155151367,1,0.0,0.36489617824554443,0.0025461912155151367,0.0,-820551.1280112646,123380.49294489337,0.7881731355916095,-123380.49294489337,-0.7881731355916095,156539.83544146415,0.0,0.0,0.754468629156918,0.23838703479536036,0.2714600296911478,0.23838703479536036,0.03459017397310122,0.06,0.0,-0.03370450643469147,-0.014633543651062647,-0.01907096278362883,5.0,1.0,0.23546032606514783,1.0,28281.957222134974,-28281.957222134974,0.0,28281.957222134974,0.0,150.83710518471986,0.28359,0.1875,-150.83710518471986,-107588.06318195537,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2197912.8291606903,-21721.271574497223,21721.271574497223,-268658.7211340666,-275.15125274658203,275.15125274658203,107552.9633179307,0.0,-0.0,11246215.136599964,117094.9585499987,-117094.9585499987,-8861618.169116098,28281.957222134974,-28281.957222134974,0.34841039776802063,0.8389973640441895,0.5345345735549927,0.44004032015800476,8389974.0,260.5117492675781,474.534423828125,307.73834228515625,-54734428.0,254619.125,0.0,-150837104.0,0.0,0.0,-0.0,-0.0,205316912.0,-0.0,0.0,0.3333333333333333,0.4861463248729706,-0.849320873059328,1.0,True,True,False,,0,0
363600.0,100,0.7114148116071624,False,False,ok,,,True,0.33626627922058105,-0.0016567707061767578,1,0.0,0.33626627922058105,-0.0016567707061767578,0.0,-830889.3041097235,114973.4406170609,0.734467621566228,-114973.4406170609,-0.734467621566228,156539.83544146415,0.0,0.0,0.7114148116071624,0.23917086297950146,0.2722438578752889,0.23917086297950146,0.034734164031844754,0.06,0.0,-0.023052809959065643,-0.003919140920705527,-0.019133669038360116,5.0,1.0,0.23838703479536036,1.0,32717.29172743034,-32717.29172743034,0.0,32717.29172743034,0.0,174.49222254629515,0.28359,0.1875,-174.49222254629515,-92594.3249880895,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2218260.585308075,-20347.756147384644,20347.756147384644,-268713.2724970579,-54.55136299133301,54.55136299133301,107552.9633179307,0.0,-0.0,11348873.592999963,102658.45639999956,-102658.45639999956,-8954212.494104188,32717.29172743034,-32717.29172743034,0.34811046719551086,0.8386634588241577,0.5345345735549927,0.44004032015800476,8386634.5,260.4080810546875,474.534423828125,307.73834228515625,-50439940.0,-165677.078125,0.0,-174492224.0,0.0,0.0,-0.0,-0.0,225097840.0,-0.0,0.0,0.3333333333333333,0.5148961782455445,-0.8432441419735515,1.0,True,True,False,,0,0
367200.0,101,0.8197162119563354,False,False,ok,,,True,0.34092336893081665,0.0436098575592041,1,0.0,0.34092336893081665,0.0436098575592041,0.0,-844751.9997916489,121808.71407745556,0.7781323759152935,-121808.71407745556,-0.7781323759152935,156539.83544146415,0.0,0.0,0.8197162119563354,0.22721859820009163,0.26029159309587907,0.22721859820009163,0.031261247362046996,0.06,0.0,0.041583836041041836,0.05976132389704916,-0.01817748785600733,5.0,1.0,0.23917086297950146,1.0,28908.90257180586,-28908.90257180586,0.0,28908.90257180586,0.0,154.1808137162979,0.28359,0.1875,-154.1808137162979,-106762.5071875751,-91284.87142773016,0.0,-0.0,-754844.637090606,0.0,-0.0,-2238688.0449056625,-20427.459597587585,20427.459597587585,-267934.92214381695,778.3503532409668,-778.3503532409668,107552.9633179307,0.0,-0.0,11461422.513749966,112548.92075000331,-112548.92075000331,-9060975.001291763,28908.90257180586,-28908.90257180586,0.35592126846313477,0.8388994932174683,0.5345345735549927,0.44004032015800476,8388995.0,260.48138427734375,474.534423828125,307.73834228515625,-51138504.0,4360986.0,0.0,-154180816.0,0.0,0.0,-0.0,-0.0,200958336.0,-0.0,0.0,0.3333333333333333,0.4862662792205811,-0.8419694745913101,1.0,True,True,False,,0,0
