time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
8164800.0,83,0.9634569415667,False,False,ok,,,True,0.8500000238418579,1.0,0,0.5,0.8500000238418579,1.0,-0.665,156318.19037356367,-43348.99095230624,-0.2769198704601678,43348.99095230624,0.2769198704601678,156539.83544146415,0.0,0.0,0.9634569415667,0.32517084129756685,0.4127452039402818,0.32517084129756685,0.048273946968406395,0.06,0.0,1.240376812026868,1.2663904793306733,-0.02601366730380535,5.0,1.0,0.5784489371637015,1.0,-30060.609995382532,30060.609995382532,30060.609995382532,0.0,163.98783479015074,0.0,0.18331,0.1875,163.98783479015074,12787.954570131842,-345407.19535468676,-31960.194694694073,31960.194694694073,-1136933.473266721,-45997.665276020765,45997.665276020765,-4825279.727697372,-51900.00128746033,51900.00128746033,-197463.85044448747,18000.0,-18000.0,-410009.99938309187,-33245.9999987483,33245.9999987483,10267917.752149971,131815.4803000018,-131815.4803000018,-3196505.315630078,-30060.609995382532,30060.609995382532,0.33000001311302185,0.7798291444778442,0.44580763578414917,0.30397990345954895,7798291.5,287.96807861328125,460.4206237792969,296.1519470214844,-127500000.0,100000000.0,-99750000.0,163987840.0,-97884512.0,-97884512.0,-183552736.0,-183552736.0,244699408.0,-0.0,0.0,0.85,1.0,-2.701311396791084e-14,1.0,True,True,True,0,1,3
8168400.0,84,0.6245486021027977,False,False,ok,,,True,0.799246609210968,1.0,0,0.5,0.799246609210968,1.0,-0.665,147177.7074601948,-50635.512361764064,-0.32346726453982055,50635.512361764064,0.32346726453982055,156539.83544146415,0.0,0.0,0.6245486021027977,0.1334327440640189,0.2210071067067339,0.1334327440640189,0.009170350222691116,0.06,0.0,0.9480158666426183,0.9586904861677398,-0.010674619525121512,5.0,1.0,0.32517084129756685,1.0,-26476.137893050032,26476.137893050032,26476.137893050032,0.0,144.43368006682687,0.0,0.18331,0.1875,144.43368006682687,15018.891555345152,-379452.58913283417,-34045.39377814741,34045.39377814741,-1181237.844266844,-44304.37100012298,44304.37100012298,-4873539.044737816,-48259.31704044342,48259.31704044342,-177463.85044448747,20000.0,-20000.0,-449909.99938309187,-39900.0,39900.0,10390267.459499976,122349.70735000446,-122349.70735000446,-3181486.4240747327,-26476.137893050032,26476.137893050032,0.5299999713897705,0.761567234992981,0.43601757287979126,0.31376996636390686,7615672.5,287.1001892089844,456.47406005859375,296.9596862792969,-119886992.0,100000000.0,-99750000.0,144433680.0,-96526736.0,-96526736.0,-169448640.0,-169448640.0,241178688.0,-0.0,0.0,0.7000000238418579,1.0,-0.7650000000000273,1.0,True,False,False,0,2,2
8172000.0,85,-1.992557583061136,False,False,ok,,,True,0.841524600982666,1.0,0,0.20000000298023224,0.841524600982666,1.0,-0.8659999980032445,132315.13839465758,-54080.30988596513,-0.3454731489492826,54080.30988596513,0.3454731489492826,156539.83544146415,0.0,0.0,-1.992557583061136,0.4555606603212496,0.5431350229639645,0.4555606603212496,0.09157365961067315,0.06,0.0,-1.6470844341118533,-1.6106395812861534,-0.03644485282569997,5.0,1.0,0.1334327440640189,1.0,-23570.32475149401,23570.32475149401,23570.32475149401,0.0,128.58177268830946,0.0,0.18331,0.1875,128.58177268830946,15647.416068933904,-410302.25434965064,-30849.665216816473,30849.665216816473,-1220495.7023839932,-39257.85811714921,39257.85811714921,-4923776.852846146,-50237.80810832977,50237.80810832977,-157463.85044448747,20000.0,-20000.0,-500663.99927526707,-50753.9998921752,50753.9998921752,10510856.80569998,120589.34620000422,-120589.34620000422,-3165839.008005799,-23570.32475149401,23570.32475149401,0.7300000190734863,0.7394393682479858,0.424002081155777,0.32578545808792114,7394393.5,286.0951232910156,451.6100769042969,297.9176025390625,-126228688.0,100000000.0,-129900000.0,128581776.0,-78318000.0,-78318000.0,-141753408.0,-141753408.0,247618320.0,-0.0,0.0,0.649246609210968,0.949246609210968,-1.0,1.0,True,False,False,0,3,1
8175600.0,86,-1.547749993622395,False,False,ok,,,True,0.9915245771408081,0.6000000238418579,0,0.20000000298023224,0.9915245771408081,0.6000000238418579,-0.8659999980032445,120107.43987451558,-66312.83110376875,-0.42361633329150583,66312.83110376875,0.42361633329150583,156539.83544146415,0.0,0.0,-1.547749993622395,0.6696726303025861,0.757246992945301,0.6696726303025861,0.20984802973241168,0.06,0.0,-1.1241336603308894,-1.0705598499066824,-0.053573810424206884,5.0,1.0,0.4555606603212496,1.0,-38798.34780660105,38798.34780660105,38798.34780660105,0.0,136.8114101576256,0.0,0.28359,0.1875,136.8114101576256,15306.784777025692,-433035.8009474025,-22733.546597751847,22733.546597751847,-1251334.326410869,-30838.62402687571,30838.62402687571,-4982368.327617645,-58591.474771499634,58591.474771499634,-144663.85001533403,12800.000429153442,-12800.000429153442,-552623.9991554618,-51959.99988019472,51959.99988019472,10634665.967249973,123809.16154999286,-123809.16154999286,-3150532.223228773,-38798.34780660105,38798.34780660105,0.8579999804496765,0.717327356338501,0.41171717643737793,0.3380703628063202,7173274.0,285.21484375,446.61505126953125,298.86114501953125,-148728688.0,60000004.0,-129900000.0,136811408.0,-49985372.0,-49985372.0,-100625800.0,-100625800.0,232428448.0,-0.0,0.0,0.691524600982666,0.991524600982666,-1.0,0.5999999999999661,True,False,False,,0,0
8179200.0,87,0.5233601187678069,False,False,ok,,,True,1.0,-0.04000002145767212,2,0.5,1.0,-0.04000002145767212,0.9299999999999999,103557.3505862963,80100.1199408096,0.5116916068993946,-80100.1199408096,-0.5116916068993946,156539.83544146415,0.0,0.0,0.5233601187678069,0.6568296534733303,0.7444040161160453,0.6568296534733303,0.20917366248968883,0.06,0.0,0.011668511868412203,0.06421488414627863,-0.052546372277866425,5.0,1.0,0.6696726303025861,1.0,31238.200489178384,-31238.200489178384,0.0,31238.200489178384,0.0,166.60373594228471,0.63457,0.1875,-166.60373594228471,-65412.008739850484,-440396.39976179093,-7360.598814388446,7360.598814388446,-1271050.8846691928,-19716.55825832393,19716.55825832393,-5042317.47508049,-59949.14746284485,59949.14746284485,-144903.8507401265,-240.00072479248047,240.00072479248047,-532709.9991434813,19914.000011980534,-19914.000011980534,10750880.19194997,116214.22469999641,-116214.22469999641,-3215944.2319686236,31238.200489178384,-31238.200489178384,0.8615294098854065,0.7354644536972046,0.4188986122608185,0.33088892698287964,7354644.5,287.8243408203125,449.96539306640625,298.30352783203125,-150000000.0,-4000002.25,139500000.0,-166603728.0,0.0,0.0,-51754208.0,-51754208.0,232857952.0,-0.0,0.0,0.8415245771408081,1.0,-1.0,-0.04000002145770509,True,True,True,2,1,3
8182800.0,88,0.8393662335004218,False,False,ok,,,True,1.0,-0.057647060602903366,2,0.5,1.0,-0.057647060602903366,0.9299999999999999,66791.34350436022,112907.40402523638,0.7212694692492921,-112907.40402523638,-0.7212694692492921,156539.83544146415,0.0,0.0,0.8393662335004218,0.6232384848652602,0.7108128475079751,0.6232384848652602,0.1921875428100265,0.06,0.0,0.11809676425112967,0.1679558430403505,-0.04985907878922082,5.0,1.0,0.6568296534733303,1.0,38815.2546101261,-38815.2546101261,0.0,38815.2546101261,0.0,207.0146912540059,0.63457,0.1875,-207.0146912540059,-110858.15649704635,-440396.39976179093,0.0,-0.0,-1279052.4134365474,-8001.528767354554,8001.528767354554,-5102317.47508049,-60000.0,60000.0,-147139.14500766172,-2235.2942675352097,2235.2942675352097,-504809.99914348125,27900.0,-27900.0,10867309.164399961,116428.97244999185,-116428.97244999185,-3326802.38846567,38815.2546101261,-38815.2546101261,0.8483806252479553,0.7493324279785156,0.42824772000312805,0.3215397894382477,7493324.5,287.3504943847656,454.11322021484375,297.5809020996094,-150000000.0,-5764706.0,139500000.0,-207014688.0,0.0,0.0,-7207374.0,-7207374.0,230486768.0,-0.0,0.0,0.85,1.0,-1.0,-0.057647059945529766,False,False,True,2,2,2
8186400.0,89,1.7566414267196744,False,False,ok,,,True,1.0,-0.7574754953384399,2,0.20000000298023224,1.0,-0.7574754953384399,0.8880000004172325,35352.20793343824,82856.29451487247,0.529298464388992,-82856.29451487247,-0.529298464388992,156539.83544146415,0.0,0.0,1.7566414267196744,0.37182076023535804,0.45939512287807305,0.37182076023535804,0.060683779252272904,0.06,0.0,1.2273429623306824,1.257088623149511,-0.029745660818828644,5.0,1.0,0.6232384848652602,1.0,29340.678174138913,-29340.678174138913,0.0,29340.678174138913,0.0,156.48361692874087,1.13597,0.1875,-156.48361692874087,-84954.75191165553,-440396.39976179093,0.0,-0.0,-1280046.4766824837,-994.0632459362969,994.0632459362969,-5162317.47508049,-60000.0,60000.0,-174638.85108225717,-27499.70607459545,27499.70607459545,-478043.999132216,26766.000011265278,-26766.000011265278,10982552.550049955,115243.38564999402,-115243.38564999402,-3411757.1403773255,29340.678174138913,-29340.678174138913,0.6866176724433899,0.7581056952476501,0.4370429217815399,0.3127446174621582,7581057.0,285.3141174316406,457.8719177246094,296.9010925292969,-150000000.0,-75747552.0,133200000.0,-156483616.0,0.0,0.0,-0.0,-0.0,249031168.0,-0.0,0.0,0.85,1.0,-1.0,0.008096889099621363,False,False,True,2,3,1
8190000.0,90,1.8860777761241927,False,False,ok,,,True,1.0,-0.863827109336853,2,0.20000000298023224,1.0,-0.863827109336853,0.8880000004172325,4232.93022714455,86760.6864317051,0.5542403068652005,-86760.6864317051,-0.5542403068652005,156539.83544146415,0.0,0.0,1.8860777761241927,0.10379258502318861,0.19136694766590356,0.10379258502318861,0.007121147808095762,0.06,0.0,1.331837469258992,1.340140876060847,-0.008303406801855089,5.0,1.0,0.37182076023535804,1.0,29732.78113666867,-29732.78113666867,0.0,29732.78113666867,0.0,158.57483272889957,1.13597,0.1875,-158.57483272889957,-88147.18300133012,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5222317.47508049,-60000.0,60000.0,-208766.52899973764,-34127.67791748047,34127.67791748047,-451403.999119699,26640.000012516975,-26640.000012516975,11107068.133249963,124515.58320000768,-124515.58320000768,-3499904.3233786556,29732.78113666867,-29732.78113666867,0.48586660623550415,0.7674075365066528,0.4457746744155884,0.30401286482810974,7674075.0,283.5861511230469,461.5000305175781,296.2261962890625,-150000000.0,-86382712.0,133200000.0,-158574832.0,0.0,0.0,-0.0,-0.0,261757536.0,-0.0,0.0,0.85,1.0,-1.0,0.8169117736465464,False,False,True,,0,0
8193600.0,91,-2.50792928611401,False,False,ok,,,True,1.0,-0.9836494326591492,0,0.5,1.0,-0.9836494326591492,-0.665,1256.6900215178412,-98338.83941720531,-0.6282032885742858,98338.83941720531,0.6282032885742858,156539.83544146415,0.0,0.0,-2.50792928611401,0.47218285879048577,0.5597572214332007,0.47218285879048577,0.10007228093877085,0.06,0.0,-1.8797259975397245,-1.8419513688364857,-0.03777462870323886,5.0,1.0,0.10379258502318861,1.0,-97104.92320537835,97104.92320537835,97104.92320537835,0.0,85.4819433659149,0.0,1.13597,0.1875,85.4819433659149,-1742.3239937997423,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5282317.47508049,-60000.0,60000.0,-247633.21701281442,-38866.68801307678,38866.68801307678,-484649.9991184473,-33245.9999987483,33245.9999987483,11237946.90504997,130878.77180000767,-130878.77180000767,-3501646.6473724553,-97104.92320537835,97104.92320537835,0.2572390139102936,0.7419586181640625,0.4378369152545929,0.3119506239891052,7419586.0,278.8241882324219,458.289794921875,296.8887939453125,-150000000.0,-98364944.0,-99750000.0,85481944.0,0.0,0.0,-0.0,-0.0,262632992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,0,1,3
8197200.0,92,-1.2715177700380218,False,False,ok,,,True,1.0,-0.45576584339141846,0,0.5,1.0,-0.45576584339141846,-0.665,16128.263911972099,-31434.144781360577,-0.20080604207045388,31434.144781360577,0.20080604207045388,156539.83544146415,0.0,0.0,-1.2715177700380218,0.6755169334488182,0.7630912960915333,0.6755169334488182,0.21441709429117262,0.06,0.0,-1.070711727967568,-1.0166703732916624,-0.05404135467590546,5.0,1.0,0.47218285879048577,1.0,-42508.47663863126,42508.47663863126,42508.47663863126,0.0,43.13173013914186,0.0,0.98555,0.1875,43.13173013914186,3797.2420331835747,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5342317.47508049,-60000.0,60000.0,-267975.3851055421,-20342.16809272766,20342.16809272766,-524549.9991184473,-39900.0,39900.0,11369263.404999962,131316.4999499917,-131316.4999499917,-3497849.4053392718,-42508.47663863126,42508.47663863126,0.13757920265197754,0.7181142568588257,0.4280482530593872,0.3217392861843109,7181142.5,275.6078186035156,454.3114318847656,297.6761169433594,-150000000.0,-45576584.0,-99750000.0,43131732.0,0.0,0.0,-0.0,-0.0,252194848.0,-0.0,0.0,0.85,1.0,-0.4557658441365042,1.0,True,False,False,0,2,2
8200800.0,93,0.02435138526760172,False,False,ok,,,True,1.0,0.05278835818171501,0,0.5,1.0,0.05278835818171501,-0.665,37713.34277725612,29970.658695863644,0.1914570729638383,-29970.658695863644,-0.1914570729638383,156539.83544146415,0.0,0.0,0.02435138526760172,0.6977736919173874,0.7853480545601024,0.6977736919173874,0.22155230263506878,0.06,0.0,-0.16710568769623657,-0.11128379234284558,-0.05582189535339099,5.0,1.0,0.6755169334488182,1.0,4646.1045221571585,-4646.1045221571585,0.0,4646.1045221571585,0.0,24.779224118171513,0.98555,0.1875,-24.779224118171513,-3739.475308422465,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5402317.47508049,-60000.0,60000.0,-268848.2580318369,-872.8729262948036,872.8729262948036,-564449.9991184473,-39900.0,39900.0,11495360.832099961,126097.42709999904,-126097.42709999904,-3501588.880647694,4646.1045221571585,-4646.1045221571585,0.13635721802711487,0.697690486907959,0.4182603657245636,0.3315271735191345,6976905.0,273.58990478515625,450.3186340332031,298.4397277832031,-150000000.0,5278836.0,-99750000.0,-24779224.0,0.0,0.0,-0.0,-0.0,269250400.0,-0.0,0.0,0.85,1.0,0.05278835818168779,1.0,True,False,False,,0,0
8204400.0,94,0.6045550348996527,False,False,ok,,,True,1.0,0.05798184871673584,1,0.0,1.0,0.05798184871673584,0.0,40484.80396072679,95174.55943795334,0.6079893924095923,-95174.55943795334,-0.6079893924095923,156539.83544146415,0.0,0.0,0.6045550348996527,0.6874611844678891,0.7750355471106041,0.6874611844678891,0.21137076284424125,0.06,0.0,-0.003434357509939638,0.05156253724749149,-0.05499689475743113,5.0,1.0,0.6977736919173874,1.0,23390.115294688792,-23390.115294688792,0.0,23390.115294688792,0.0,124.74728157167357,0.63457,0.1875,-124.74728157167357,-69012.98295979388,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5462317.47508049,-60000.0,60000.0,-267699.0080385722,1149.2499932646751,-1149.2499932646751,-568439.9991184473,-3990.0,3990.0,11629986.026249966,134625.19415000454,-134625.19415000454,-3570601.863607488,23390.115294688792,-23390.115294688792,0.14784970879554749,0.6907642483711243,0.41429412364959717,0.33549341559410095,6907642.5,273.3017883300781,448.6966247558594,298.7425537109375,-150000000.0,5798185.0,0.0,-124747280.0,0.0,0.0,-0.0,-0.0,268949088.0,-0.0,0.0,0.85,1.0,0.05798184851181718,1.0,False,True,True,,0,0
8208000.0,95,0.5721617455408907,False,False,ok,,,True,1.0,0.009138723835349083,1,0.0,1.0,0.009138723835349083,0.0,43028.9728377873,94450.98036088143,0.6033670604962404,-94450.98036088143,-0.6033670604962404,156539.83544146415,0.0,0.0,0.5721617455408907,0.6827778026170856,0.7703521652598007,0.6827778026170856,0.20826811641233506,0.06,0.0,-0.031205314955349783,0.02341690925401707,-0.054622224209366854,5.0,1.0,0.6874611844678891,1.0,19695.971284412797,-19695.971284412797,0.0,19695.971284412797,0.0,105.04518018353491,0.63457,0.1875,-105.04518018353491,-72210.84019940812,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5522317.47508049,-60000.0,60000.0,-267418.54731210246,280.4607264697552,-280.4607264697552,-568439.9991184473,0.0,-0.0,11764460.57459996,134474.54834999517,-134474.54834999517,-3642812.703806896,19695.971284412797,-19695.971284412797,0.15065431594848633,0.6912407279014587,0.41429412364959717,0.33549341559410095,6912407.0,273.49029541015625,448.6966247558594,298.7425537109375,-150000000.0,913872.375,0.0,-105045184.0,0.0,0.0,-0.0,-0.0,254131312.0,-0.0,0.0,0.85,1.0,0.009138723798068479,1.0,False,True,True,,0,0
8211600.0,96,0.4977893722063745,False,False,ok,,,True,1.0,-0.002780857030302286,1,0.0,1.0,-0.002780857030302286,0.0,47629.342588991356,87420.5332940103,0.5584555078103424,-87420.5332940103,-0.5584555078103424,156539.83544146415,0.0,0.0,0.4977893722063745,0.6839675489546055,0.7715419115973206,0.6839675489546055,0.2088786662036621,0.06,0.0,-0.060666135603967906,-0.005948731687599462,-0.054717403916368444,5.0,1.0,0.6827778026170856,1.0,20436.712799431836,-20436.712799431836,0.0,20436.712799431836,0.0,108.99580159696978,0.63457,0.1875,-108.99580159696978,-62383.450743374415,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5582317.47508049,-60000.0,60000.0,-267500.38071752264,-81.83340542018414,81.83340542018414,-568439.9991184473,0.0,-0.0,11891526.228499962,127065.6539000012,-127065.6539000012,-3705196.1545502706,20436.712799431836,-20436.712799431836,0.1502481997013092,0.6906601190567017,0.41429412364959717,0.33549341559410095,6906601.5,273.2605895996094,448.6966247558594,298.7425537109375,-150000000.0,-278085.6875,0.0,-108995800.0,0.0,0.0,-0.0,-0.0,259273888.0,-0.0,0.0,0.85,1.0,-0.002780857076895897,1.0,False,True,True,,0,0
8215200.0,97,0.49019308267258604,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,51707.515573052005,86020.80057188027,0.549513804772374,-86020.80057188027,-0.549513804772374,156539.83544146415,0.0,0.0,0.49019308267258604,0.6848737139513417,0.7724480765940567,0.6848737139513417,0.20920547898344496,0.06,0.0,-0.05932072209978796,-0.004530824983680626,-0.054789897116107336,5.0,1.0,0.6839675489546055,1.0,16394.980349999998,-16394.980349999998,0.0,16394.980349999998,0.0,87.43989519999998,0.63457,0.1875,-87.43989519999998,-65547.64723781962,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5642317.47508049,-60000.0,60000.0,-267511.50414564385,-11.123428121209145,11.123428121209145,-568439.9991184473,0.0,-0.0,12021163.172149966,129636.94365000352,-129636.94365000352,-3770743.8017880903,16394.980349999998,-16394.980349999998,0.15018276870250702,0.6898521184921265,0.41429412364959717,0.33549341559410095,6898521.0,272.9408874511719,448.6966247558594,298.7425537109375,-150000000.0,0.0,0.0,-87439896.0,0.0,0.0,-0.0,-0.0,237439888.0,-0.0,0.0,0.85,1.0,-0.001054877275628488,1.0,False,True,True,,0,0
8218800.0,98,0.44619611483631927,False,False,ok,,,True,1.0,-0.0007767915958538651,1,0.0,1.0,-0.0007767915958538651,0.0,57977.50830177734,79119.74351637687,0.5054288149291084,-79119.74351637687,-0.5054288149291084,156539.83544146415,0.0,0.0,0.44619611483631927,0.6857482814664365,0.7733226441091515,0.6857482814664365,0.2095796341341836,0.06,0.0,-0.059232700092789164,-0.004372837575474242,-0.05485986251731492,5.0,1.0,0.6848737139513417,1.0,20427.76041382774,-20427.76041382774,0.0,20427.76041382774,0.0,108.9480555404146,0.63457,0.1875,-108.9480555404146,-52421.99037382379,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5702317.47508049,-60000.0,60000.0,-267539.4686430946,-27.964497450739145,27.964497450739145,-568439.9991184473,0.0,-0.0,12139883.119749958,118719.94759999216,-118719.94759999216,-3823165.792161914,20427.76041382774,-20427.76041382774,0.15001827478408813,0.6892243027687073,0.41429412364959717,0.33549341559410095,6892243.0,272.6925048828125,448.6966247558594,298.7425537109375,-150000000.0,-77679.15625,0.0,-108948056.0,0.0,0.0,-0.0,-0.0,259025728.0,-0.0,0.0,0.85,1.0,-0.0007767915725982593,1.0,False,True,True,,0,0
8222400.0,99,0.47344044285665193,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,62076.48841496906,83069.7352273658,0.5306619557449871,-83069.7352273658,-0.5306619557449871,156539.83544146415,0.0,0.0,0.47344044285665193,0.6862131732717555,0.7737875359144705,0.6862131732717555,0.20973968723944814,0.06,0.0,-0.057221512888335165,-0.0023244590265947274,-0.05489705386174044,5.0,1.0,0.6857482814664365,1.0,13559.97504375,-13559.97504375,0.0,13559.97504375,0.0,72.31986690000001,0.63457,0.1875,-72.31986690000001,-65410.78007042408,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5762317.47508049,-60000.0,60000.0,-267542.575809478,-3.1071663834154606,3.1071663834154606,-568439.9991184473,0.0,-0.0,12269395.987099959,129512.86735000089,-129512.86735000089,-3888576.572232338,13559.97504375,-13559.97504375,0.15000000596046448,0.6887868046760559,0.41429412364959717,0.33549341559410095,6887868.5,272.5194091796875,448.6966247558594,298.7425537109375,-150000000.0,0.0,0.0,-72319864.0,0.0,0.0,-0.0,-0.0,222319872.0,-0.0,0.0,0.85,1.0,-7.767913632980572e-05,1.0,False,True,True,,0,0
8226000.0,100,0.3751639011926262,False,False,ok,,,True,1.0,2.3255578018854806e-11,1,0.0,1.0,2.3255578018854806e-11,0.0,69844.50172413187,67592.73945085527,0.4317925802095954,-67592.73945085527,-0.4317925802095954,156539.83544146415,0.0,0.0,0.3751639011926262,0.6865540443653044,0.7741284070080194,0.6865540443653044,0.20984970925151378,0.06,0.0,-0.05662867901696919,-0.0017043554677448336,-0.05492432354922436,5.0,1.0,0.6862131732717555,1.0,16432.806000436045,-16432.806000436045,0.0,16432.806000436045,0.0,87.64163200232557,0.63457,0.1875,-87.64163200232557,-43391.920141256414,-440396.39976179093,0.0,-0.0,-1280046.4766824837,0.0,-0.0,-5822317.47508049,-60000.0,60000.0,-267542.57580905943,4.185712896287441e-07,-4.185712896287441e-07,-568439.9991184473,0.0,-0.0,12380555.920549957,111159.9334499985,-111159.9334499985,-3931968.4923735945,16432.806000436045,-16432.806000436045,0.15000000596046448,0.6884459853172302,0.41429412364959717,0.33549341559410095,6884459.5,272.3845520019531,448.6966247558594,298.7425537109375,-150000000.0,0.0023255578707903624,0.0,-87641632.0,0.0,0.0,-0.0,-0.0,237641632.0,-0.0,0.0,0.85,1.0,2.3255578018854806e-11,1.0,False,True,True,,0,0
8229600.0,101,0.41488963949732255,False,False,ok,,,True,1.0,5.4654961112454714e-12,1,0.0,1.0,5.4654961112454714e-12,0.0,77084.04793841497,73382.77692003579,0.4687802099260302,-73382.77692003579,-0.4687802099260302,156539.83544146415,0.0,0.0,0.41488963949732255,0.6863505496565413,0.7739249122992563,0.6863505496565413,0.20978399987437588,0.06,0.0,-0.05389057042870765,0.0010174735438156501,-0.0549080439725233,5.0,1.0,0.6865540443653044,1.0,15278.896216014595,-15278.896216014595,0.0,15278.896216014595,0.0,81.48744648541117,0.63457,0.1875,-81.48744648541117,-50864.3344897381,-440396.39976179093,0.0,-0.0,-1280763.4119786073,-716.9352961236145,716.9352961236145,-5882317.47508049,-60000.0,60000.0,-267542.57580891444,1.449952833354473e-07,-1.449952833354473e-07,-568439.9991184473,0.0,-0.0,12499376.73654995,118820.81599999219,-118820.81599999219,-3982832.8268633327,15278.896216014595,-15278.896216014595,0.15000000596046448,0.6886494755744934,0.41429412364959717,0.33549341559410095,6886494.5,272.4650573730469,448.6966247558594,298.7425537109375,-150000000.0,0.0005465496215038002,0.0,-81487448.0,0.0,0.0,-6362444.5,-6362444.5,237849888.0,-0.0,0.0,0.85,1.0,5.4654961112454714e-12,1.0,False,True,True,,0,0
8233200.0,102,0.3248384546465046,False,False,ok,,,True,1.0,-6.919603778854366e-13,1,0.0,1.0,-6.919603778854366e-13,0.0,92327.62269967099,56820.4693264199,0.36297769935798296,-56820.4693264199,-0.36297769935798296,156539.83544146415,0.0,0.0,0.3248384546465046,0.6830496049201151,0.7706239675628301,0.6830496049201151,0.20872967761533223,0.06,0.0,-0.03813924471147836,0.01650472368213085,-0.05464396839360921,5.0,1.0,0.6863505496565413,1.0,4485.683912362207,-4485.683912362207,0.0,4485.683912362207,0.0,23.923647532598437,0.63457,0.1875,-23.923647532598437,-37091.210652801674,-440684.6544812154,-288.25471942446893,288.25471942446893,-1287065.3174451115,-6301.905466504162,6301.905466504162,-5942317.47508049,-60000.0,60000.0,-267542.57580892864,-1.4202669262886047e-08,1.4202669262886047e-08,-568439.9991184473,0.0,-0.0,12618301.682149945,118924.94559999555,-118924.94559999555,-4019924.0375161343,4485.683912362207,-4485.683912362207,0.15000000596046448,0.6919503808021545,0.41429412364959717,0.33549341559410095,6919504.0,273.77105712890625,448.6966247558594,298.7425537109375,-150000000.0,-6.919603765709326e-05,0.0,-23923648.0,-4781670.0,-4781670.0,-47781436.0,-47781436.0,226486752.0,-0.0,0.0,0.85,1.0,-6.919603778854366e-13,1.0,False,True,True,,0,0
