time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
147600.0,40,1.401160506183452,False,False,ok,,,True,1.0,-0.5247263312339783,2,0.20000000298023224,1.0,-0.5247263312339783,0.8880000004172325,-518653.13156864856,83535.07564888045,0.5336346203079867,-83535.07564888045,-0.5336346203079867,156539.83544146415,0.0,0.0,1.401160506183452,0.44887596514064526,0.4689440985113478,0.44887596514064526,0.09960822846557671,0.06,0.0,0.8675258858754654,0.903435963086717,-0.03591007721125162,5.0,1.0,0.6295631577579887,1.0,27082.479982347573,-27082.479982347573,0.0,27082.479982347573,0.0,144.43989323918706,1.13597,0.1875,-144.43989323918706,-92483.42068169732,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2298000.0257492065,-59100.00014305115,59100.00014305115,-133606.7392838886,-19028.313651680946,19028.313651680946,-244823.99981886143,26766.000011265278,-26766.000011265278,4593389.880750014,107814.90945000201,-107814.90945000201,-1978902.833311028,27082.479982347573,-27082.479982347573,0.7507540583610535,0.7772551774978638,0.47133123874664307,0.5286687612533569,7772551.5,271.915771484375,462.4508361816406,311.4180908203125,-150000000.0,-52472632.0,133200000.0,-144439888.0,0.0,0.0,-0.0,-0.0,213712528.0,-0.0,0.0,0.7000000238418579,1.0,-1.0,-0.0634267121118659,False,False,True,,0,0
151200.0,41,0.03366875009049908,False,False,ok,,,True,1.0,-0.495321124792099,0,0.5,1.0,-0.495321124792099,-0.665,-525938.4650730708,-110608.58235691593,-0.7065842508712514,110608.58235691593,0.7065842508712514,156539.83544146415,0.0,0.0,0.03366875009049908,0.29608795762627477,0.32170446856678175,0.29608795762627477,0.035920103676782125,0.06,0.0,0.7402530009617505,0.7639400375718525,-0.02368703661010198,5.0,1.0,0.44887596514064526,1.0,-104288.37969071505,104288.37969071505,104288.37969071505,0.0,91.80557557920989,0.0,1.13597,0.1875,91.80557557920989,-965.1308382214047,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2358000.0257492065,-60000.0,60000.0,-153537.20510134008,-19930.465817451477,19930.465817451477,-278069.9998176097,-33245.9999987483,33245.9999987483,4700246.143900011,106856.26314999629,-106856.26314999629,-1979867.9641492495,-104288.37969071505,104288.37969071505,0.6335160732269287,0.7541860938072205,0.46340498328208923,0.5365949869155884,7541861.0,268.0642395019531,459.39300537109375,311.77508544921875,-150000000.0,-49532112.0,-99750000.0,91805576.0,0.0,0.0,-0.0,-0.0,207476544.0,-0.0,0.0,0.85,1.0,-1.0,0.49622957176110427,True,True,True,0,1,3
154800.0,42,0.021004130840884816,False,False,ok,,,True,1.0,-0.4514164626598358,0,0.5,1.0,-0.4514164626598358,-0.665,-531547.0581792627,-103197.73923540668,-0.6592426710068697,103197.73923540668,0.6592426710068697,156539.83544146415,0.0,0.0,0.021004130840884816,0.15751830438653924,0.18998719614513293,0.15751830438653924,0.014986648819720219,0.06,0.0,0.6802468018477545,0.6928482661986777,-0.01260146435092314,5.0,1.0,0.29608795762627477,1.0,-88803.73053048336,88803.73053048336,88803.73053048336,0.0,78.17436246598356,0.0,1.13597,0.1875,78.17436246598356,8785.415598731488,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2418000.0257492065,-60000.0,60000.0,-171769.48225626256,-18232.277154922485,18232.277154922485,-317969.9998176097,-39900.0,39900.0,4803984.412350006,103738.26844999567,-103738.26844999567,-1971082.548550518,-88803.73053048336,88803.73053048336,0.5262673497200012,0.7318827509880066,0.45361587405204773,0.5463841557502747,7318827.5,265.367431640625,455.6149597167969,312.2356262207031,-150000000.0,-45141648.0,-99750000.0,78174360.0,0.0,0.0,-0.0,-0.0,216717280.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,2,2
158400.0,43,-1.1889785722641504,False,False,ok,,,True,1.0,-0.5616666674613953,0,0.5,1.0,-0.5616666674613953,-0.665,-536304.3940686999,-76903.3594920313,-0.4912702206128754,76903.3594920313,0.4912702206128754,156539.83544146415,0.0,0.0,-1.1889785722641504,0.29238186487873447,0.33170262688664826,0.29238186487873447,0.03489432581761549,0.06,0.0,-0.697708351651275,-0.6743178024609762,-0.02339054919029876,5.0,1.0,0.15751830438653924,1.0,-63336.33551278282,63336.33551278282,63336.33551278282,0.0,64.26496424613953,0.0,0.98555,0.1875,64.26496424613953,8809.688089811243,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2478000.0257492065,-60000.0,60000.0,-193795.14813551214,-22025.665879249573,22025.665879249573,-357869.9998176097,-39900.0,39900.0,4912343.0542500075,108358.6419000011,-108358.6419000011,-1962272.8604607068,-63336.33551278282,63336.33551278282,0.39670461416244507,0.7125611901283264,0.44382748007774353,0.5561724901199341,7125612.0,263.66094970703125,451.82366943359375,312.6879577636719,-150000000.0,-56166668.0,-99750000.0,64264964.0,0.0,0.0,-0.0,-0.0,241651696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
162000.0,44,-2.377914722245241,False,False,ok,,,True,1.0,-0.8264680504798889,0,0.5,1.0,-0.8264680504798889,-0.665,-538568.3504340408,-130047.3068402122,-0.8307617449159869,130047.3068402122,0.8307617449159869,156539.83544146415,0.0,0.0,-2.377914722245241,0.5923350987643556,0.6385072791882364,0.5923350987643556,0.1515211542692095,0.06,0.0,-1.5471529773292543,-1.499766169428106,-0.04738680790114845,5.0,1.0,0.29238186487873447,1.0,-118973.64160309045,118973.64160309045,118973.64160309045,0.0,120.71801694798889,0.0,0.98555,0.1875,120.71801694798889,8809.708871780895,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2538000.0257492065,-60000.0,60000.0,-225794.66462263372,-31999.516487121582,31999.516487121582,-397769.9998176097,-39900.0,39900.0,5033168.90550001,120825.85125000216,-120825.85125000216,-1953463.1515889259,-118973.64160309045,118973.64160309045,0.20847217738628387,0.6949566602706909,0.43403974175453186,0.5659602284431458,6949566.5,262.5300598144531,448.01971435546875,313.1323547363281,-150000000.0,-82646808.0,-99750000.0,120718016.0,0.0,0.0,-0.0,-0.0,211678784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
165600.0,45,-0.37192893402944993,False,False,ok,,,True,1.0,-0.24850672483444214,1,0.0,1.0,-0.24850672483444214,0.0,-527651.0729434602,34961.91270089532,0.22334195383748714,-34961.91270089532,-0.22334195383748714,156539.83544146415,0.0,0.0,-0.37192893402944993,0.7001862956080148,0.7470435943944189,0.7001862956080148,0.22226566641910056,0.06,0.0,-0.595270887866937,-0.5392559842182959,-0.05601490364864119,5.0,1.0,0.5923350987643556,1.0,5364.632946854207,-5364.632946854207,0.0,5364.632946854207,0.0,28.611375716555774,0.63457,0.1875,-28.611375716555774,-18680.00226346054,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2598000.0257492065,-60000.0,60000.0,-238046.7789185932,-12252.114295959473,12252.114295959473,-401759.9998176097,-3990.0,3990.0,5139008.299550008,105839.39404999837,-105839.39404999837,-1972143.1538523864,5364.632946854207,-5364.632946854207,0.13640090823173523,0.6952123641967773,0.43306100368499756,0.5669389963150024,6952123.5,263.1775207519531,447.6386413574219,313.1763610839844,-150000000.0,-24850672.0,0.0,-28611376.0,0.0,0.0,-0.0,-0.0,203462048.0,-0.0,0.0,0.85,1.0,-0.24850673053443034,1.0,False,True,True,,0,0
169200.0,46,0.3425626028255889,False,False,ok,,,True,1.0,0.05779612809419632,1,0.0,1.0,0.05779612809419632,0.0,-519580.92492518254,56874.07212687486,0.3633201221049074,-56874.07212687486,-0.3633201221049074,156539.83544146415,0.0,0.0,0.3425626028255889,0.6932458656140537,0.7401031644004578,0.6932458656140537,0.2172941402798828,0.06,0.0,-0.020757519279318487,0.03470214996980581,-0.055459669249124294,5.0,1.0,0.7001862956080148,1.0,15096.74462051618,-15096.74462051618,0.0,15096.74462051618,0.0,80.51597130941963,0.63457,0.1875,-80.51597130941963,-33707.17948808102,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2658000.0257492065,-60000.0,60000.0,-238000.47551223543,46.3034063577652,-46.3034063577652,-401759.9998176097,0.0,-0.0,5240739.323650006,101731.02409999818,-101731.02409999818,-2005850.3333404674,15096.74462051618,-15096.74462051618,0.14095699787139893,0.6953186392784119,0.43306100368499756,0.5669389963150024,6953186.5,263.2177734375,447.6386413574219,313.1763610839844,-150000000.0,5779613.0,0.0,-80515968.0,0.0,0.0,-0.0,-0.0,224736352.0,-0.0,0.0,0.85,1.0,0.057796126864556395,1.0,False,True,True,,0,0
172800.0,47,0.41128024204911273,False,False,ok,,,True,1.0,0.038432762026786804,1,0.0,1.0,0.038432762026786804,0.0,-513669.3247205235,64416.3443419232,0.41150129077534886,-64416.3443419232,-0.41150129077534886,156539.83544146415,0.0,0.0,0.41128024204911273,0.6823721214166347,0.7292294202030388,0.6823721214166347,0.20907958199672794,0.06,0.0,-0.00022104872623611438,0.054368720987094665,-0.05458976971333078,5.0,1.0,0.6932458656140537,1.0,11240.78311925225,-11240.78311925225,0.0,11240.78311925225,0.0,59.95084330267867,0.63457,0.1875,-59.95084330267867,-47263.961018011905,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2718000.0257492065,-60000.0,60000.0,-237193.09353956487,807.3819726705551,-807.3819726705551,-401759.9998176097,0.0,-0.0,5353107.5029000025,112368.17924999632,-112368.17924999632,-2053114.2943584793,11240.78311925225,-11240.78311925225,0.14903081953525543,0.6940816640853882,0.43306100368499756,0.5669389963150024,6940816.5,262.7494812011719,447.6386413574219,313.1763610839844,-150000000.0,3843276.25,0.0,-59950844.0,0.0,0.0,-0.0,-0.0,206107568.0,-0.0,0.0,0.85,1.0,0.03843276135594022,1.0,False,True,True,,0,0
176400.0,48,0.3080599157608227,False,False,ok,,,True,1.0,0.004119027405977249,1,0.0,1.0,0.004119027405977249,0.0,-504582.0974652458,56431.597699974336,0.36049352895273823,-56431.597699974336,-0.36049352895273823,156539.83544146415,0.0,0.0,0.3080599157608227,0.6819476811565136,0.7288049799429177,0.6819476811565136,0.20807040736464413,0.06,0.0,-0.0524336131919155,0.002122201300605586,-0.05455581449252109,5.0,1.0,0.6823721214166347,1.0,13226.806132612075,-13226.806132612075,0.0,13226.806132612075,0.0,70.54296604059773,0.63457,0.1875,-70.54296604059773,-34117.56431208458,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2778000.0257492065,-60000.0,60000.0,-237042.0855222037,151.0080173611641,-151.0080173611641,-401759.9998176097,0.0,-0.0,5456161.286450004,103053.78355000168,-103053.78355000168,-2087231.858670564,13226.806132612075,-13226.806132612075,0.15054090321063995,0.6922409534454346,0.43306100368499756,0.5669389963150024,6922409.5,262.05267333984375,447.6386413574219,313.1763610839844,-150000000.0,411902.75,0.0,-70542968.0,0.0,0.0,-0.0,-0.0,220131056.0,-0.0,0.0,0.85,1.0,0.004119027517441559,1.0,False,True,True,,0,0
180000.0,49,0.31729403645588483,False,False,ok,,,True,1.0,-0.0022988133132457733,1,0.0,1.0,-0.0022988133132457733,0.0,-496570.30126523116,60178.04291341107,0.38442638414497243,-60178.04291341107,-0.38442638414497243,156539.83544146415,0.0,0.0,0.31729403645588483,0.6844233766676487,0.7312806754540528,0.6844233766676487,0.20908785874957048,0.06,0.0,-0.06713234768908757,-0.012378477555675671,-0.0547538701334119,5.0,1.0,0.6819476811565136,1.0,10187.03048787664,-10187.03048787664,0.0,10187.03048787664,0.0,54.330829268675416,0.63457,0.1875,-54.330829268675416,-41979.216225519776,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2838000.0257492065,-60000.0,60000.0,-237116.6047466686,-74.51922446489334,74.51922446489334,-401759.9998176097,0.0,-0.0,5566226.8181000035,110065.53164999932,-110065.53164999932,-2129211.0748960837,10187.03048787664,-10187.03048787664,0.15013647079467773,0.6903719305992126,0.43306100368499756,0.5669389963150024,6903719.0,261.34515380859375,447.6386413574219,313.1763610839844,-150000000.0,-229881.328125,0.0,-54330828.0,0.0,0.0,-0.0,-0.0,204560704.0,-0.0,0.0,0.85,1.0,-0.002298813220407834,1.0,False,True,True,,0,0
183600.0,50,0.30929353787909714,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-487021.7746986048,58401.2982967487,0.37307627245198577,-58401.2982967487,-0.37307627245198577,156539.83544146415,0.0,0.0,0.30929353787909714,0.6862007121872308,0.7330580109736349,0.6862007121872308,0.20968903490516583,0.06,0.0,-0.06378273457288863,-0.008886677597910175,-0.054896056974978465,5.0,1.0,0.6844233766676487,1.0,16130.138249999998,-16130.138249999998,0.0,16130.138249999998,0.0,86.02740399999999,0.28359,0.1875,-86.02740399999999,-32722.633480122313,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2898000.0257492065,-60000.0,60000.0,-237125.79999992158,-9.195253252983093,9.195253252983093,-401759.9998176097,0.0,-0.0,5668507.173400003,102280.35529999994,-102280.35529999994,-2161933.708376206,16130.138249999998,-16130.138249999998,0.15008237957954407,0.6886757016181946,0.43306100368499756,0.5669389963150024,6886757.0,260.7030334472656,447.6386413574219,313.1763610839844,-150000000.0,0.0,0.0,-86027408.0,0.0,0.0,-0.0,-0.0,236027408.0,-0.0,0.0,0.85,1.0,-0.000579998567994483,1.0,False,True,True,,0,0
187200.0,51,1.9954235102679412,False,False,ok,,,True,1.0,1.0,1,0.0,1.0,1.0,0.0,-516624.51509860466,107348.1667624983,0.6857562259456931,-107348.1667624983,-0.6857562259456931,156539.83544146415,0.0,0.0,1.9954235102679412,0.41758588122320983,0.46444318000961393,0.41758588122320983,0.06978236188567424,0.06,0.0,1.309667284322248,1.3430741548201048,-0.03340687049785679,5.0,1.0,0.6862007121872308,1.0,31334.4647625,-31334.4647625,0.0,31334.4647625,0.0,167.1171454,0.28359,0.1875,-167.1171454,-105616.4423999982,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-2958000.0257492065,-60000.0,60000.0,-219125.79999992158,18000.0,-18000.0,-401759.9998176097,0.0,-0.0,5786520.875400001,118013.70199999772,-118013.70199999772,-2267550.150776204,31334.4647625,-31334.4647625,0.33008238673210144,0.6872905492782593,0.43306100368499756,0.5669389963150024,6872905.5,260.1786804199219,447.6386413574219,313.1763610839844,-150000000.0,100000000.0,0.0,-167117152.0,0.0,0.0,-0.0,-0.0,217117152.0,-0.0,0.0,0.85,1.0,-0.0003501172366698821,1.0,False,True,True,,0,0
190800.0,52,1.7702997195163095,False,False,ok,,,True,1.0,0.9194957613945007,1,0.0,1.0,0.9194957613945007,0.0,-545438.077048807,99034.15023749613,0.6326450386140117,-99034.15023749613,-0.6326450386140117,156539.83544146415,0.0,0.0,1.7702997195163095,0.18706195378223456,0.23391925256863866,0.18706195378223456,0.027153998732965708,0.06,0.0,1.1376546809022978,1.1526196372048765,-0.014964956302578766,5.0,1.0,0.41758588122320983,1.0,31924.653832396893,-31924.653832396893,0.0,31924.653832396893,0.0,170.2648204394501,0.28359,0.1875,-170.2648204394501,-95923.05835530162,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-3018000.0257492065,-60000.0,60000.0,-200574.87629482057,18550.923705101013,-18550.923705101013,-401759.9998176097,0.0,-0.0,5895079.448099997,108558.57269999571,-108558.57269999571,-2363473.209131506,31924.653832396893,-31924.653832396893,0.5155916213989258,0.6863254904747009,0.43306100368499756,0.5669389963150024,6863254.5,259.8133239746094,447.6386413574219,313.1763610839844,-150000000.0,91949576.0,0.0,-170264816.0,0.0,0.0,-0.0,-0.0,228315248.0,-0.0,0.0,0.85,1.0,-0.7653501172366701,1.0,False,True,True,,0,0
194400.0,53,-0.41604295380729006,False,False,ok,,,True,1.0,1.0,2,0.5,1.0,1.0,0.9299999999999999,-628167.584524385,159523.91716029128,1.0190627625895454,-159523.91716029128,-1.0190627625895454,156539.83544146415,0.0,0.0,-0.41604295380729006,0.4666172215173245,0.5073636803858772,0.4666172215173245,0.08989458796703675,0.06,0.0,-1.4351057163968355,-1.3977763386754496,-0.03732937772138596,5.0,1.0,0.18706195378223456,1.0,60417.3034875,-60417.3034875,0.0,60417.3034875,0.0,322.2256186,0.28359,0.1875,-322.2256186,-181836.12114836928,-87570.76698083089,0.0,-0.0,-369138.64717483206,0.0,-0.0,-3078000.0257492065,-60000.0,60000.0,-180735.88477203157,19838.991522789,-19838.991522789,-376649.9998176097,25110.0,-25110.0,6009237.070249993,114157.62214999646,-114157.62214999646,-2545309.330279875,60417.3034875,-60417.3034875,0.7139815092086792,0.7043550610542297,0.44179075956344604,0.558209240436554,7043551.0,261.8067321777344,451.0570983886719,312.5533752441406,-150000000.0,100000000.0,139500000.0,-322225632.0,0.0,-0.0,-0.0,-0.0,232725616.0,2.9802322387695312e-08,0.0,0.85,1.0,-1.0,1.0,False,True,True,2,1,3
198000.0,54,0.830060214617234,False,False,ok,,,True,1.0,-0.12765295803546906,2,0.20000000298023224,1.0,-0.12765295803546906,0.8880000004172325,-674516.735713873,114498.9016649278,0.7314361954069067,-114498.9016649278,-0.7314361954069067,156539.83544146415,0.0,0.0,0.830060214617234,0.4398547418063573,0.4741965837022164,0.4398547418063573,0.08099431220799894,0.06,0.0,0.09862401921032732,0.1338123985548359,-0.03518837934450859,5.0,1.0,0.4666172215173245,1.0,35506.782734656445,-35506.782734656445,0.0,35506.782734656445,0.0,189.3695079181677,0.63457,0.1875,-189.3695079181677,-125341.27011975925,-87570.76698083089,0.0,-0.0,-370679.8310665494,-1541.1838917173445,1541.1838917173445,-3138000.0257492065,-60000.0,60000.0,-183331.39126130845,-2595.506489276886,2595.506489276886,-349883.99980634445,26766.000011265278,-26766.000011265278,6125599.879549997,116362.80930000357,-116362.80930000357,-2670650.6003996343,35506.782734656445,-35506.782734656445,0.7069491147994995,0.7205689549446106,0.45094022154808044,0.5490597486495972,7205689.5,262.8390197753906,454.56646728515625,311.90045166015625,-150000000.0,-12765296.0,133200000.0,-189369504.0,0.0,0.0,-13690254.0,-13690254.0,232625056.0,-0.0,0.0,0.85,1.0,-1.0,0.6800923359741218,False,False,True,2,2,2
201600.0,55,1.8185075864376399,False,False,ok,,,True,1.0,-0.8666979670524597,2,0.20000000298023224,1.0,-0.8666979670524597,0.8880000004172325,-692316.2794897407,54566.36711443392,0.34857815558927324,-54566.36711443392,-0.34857815558927324,156539.83544146415,0.0,0.0,1.8185075864376399,0.14357170830382282,0.17158188115657322,0.14357170830382282,0.013384208200658889,0.06,0.0,1.4699294308483666,1.4814151675126723,-0.011485736664305825,5.0,1.0,0.4398547418063573,1.0,12530.643109484587,-12530.643109484587,0.0,12530.643109484587,0.0,66.8300965839178,0.98555,0.1875,-66.8300965839178,-59835.267780817114,-87570.76698083089,0.0,-0.0,-379884.89727808593,-9205.066211536527,9205.066211536527,-3198000.0257492065,-60000.0,60000.0,-215043.12990733888,-31711.738646030426,31711.738646030426,-323243.9997938275,26640.000012516975,-26640.000012516975,6241912.408399995,116312.52884999849,-116312.52884999849,-2730485.8681804514,12530.643109484587,-12530.643109484587,0.5204095244407654,0.7370425462722778,0.4599854648113251,0.5400145053863525,7370425.5,263.98040771484375,457.9803161621094,311.25494384765625,-150000000.0,-86669800.0,133200000.0,-66830096.0,0.0,0.0,-64742944.0,-64742944.0,235042832.0,-0.0,0.0,0.85,1.0,-1.0,0.7152542915410892,False,False,True,2,3,1
205200.0,56,-1.2549403518268822,False,False,ok,,,True,1.0,-1.0,2,0.20000000298023224,1.0,-1.0,0.8880000004172325,-690557.2328509878,18951.845364787987,0.12106723704762523,-18951.845364787987,-0.12106723704762523,156539.83544146415,0.0,0.0,-1.2549403518268822,0.41217837212472863,0.43391103050143937,0.41217837212472863,0.07619676473714927,0.06,0.0,-1.3760075888745074,-1.3430333191045292,-0.03297426976997829,5.0,1.0,0.14357170830382282,1.0,-5164.256044031331,5164.256044031331,5164.256044031331,0.0,5.23997366346845,0.0,0.98555,0.1875,5.23997366346845,-22357.054770066403,-87570.76698083089,0.0,-0.0,-400463.42176357313,-20578.5244854872,20578.5244854872,-3258000.0257492065,-60000.0,60000.0,-254509.92177554872,-39466.79186820984,39466.79186820984,-296603.9997813105,26640.000012516975,-26640.000012516975,6359433.8261499945,117521.41774999909,-117521.41774999909,-2752842.922950518,-5164.256044031331,5164.256044031331,0.2882519066333771,0.7554437518119812,0.46895334124565125,0.5310466289520264,7554437.5,265.79840087890625,461.33343505859375,310.614990234375,-150000000.0,-100000000.0,133200000.0,5239973.5,0.0,0.0,-103495200.0,-103495200.0,215055232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
208800.0,57,-2.440937270750384,False,False,ok,,,True,1.0,-0.5875706076622009,0,0.5,1.0,-0.5875706076622009,-0.665,-711346.5382351994,-188582.73740365577,-1.2046948744504948,188582.73740365577,1.2046948744504948,156539.83544146415,0.0,0.0,-2.440937270750384,0.6490421765597505,0.6763174768524686,0.6490421765597505,0.2060678434106099,0.06,0.0,-1.2362423962998892,-1.1843190221751092,-0.05192337412478004,5.0,1.0,0.41217837212472863,1.0,-148800.99318247195,148800.99318247195,148800.99318247195,0.0,234.491061951356,0.0,0.63457,0.1875,234.491061951356,18992.43883697223,-87570.76698083089,0.0,-0.0,-429374.2362601697,-28910.814496596577,28910.814496596577,-3318000.0257492065,-60000.0,60000.0,-279662.46365138795,-25152.541875839233,25152.541875839233,-329849.9997800588,-33245.9999987483,33245.9999987483,6466961.438299999,107527.61215000413,-107527.61215000413,-2733850.4841135456,-148800.99318247195,148800.99318247195,0.14029577374458313,0.7405141592025757,0.46103528141975403,0.5389646887779236,7405141.5,264.7274169921875,458.2771911621094,310.97119140625,-150000000.0,-58757060.0,-99750000.0,234491056.0,0.0,0.0,-130257192.0,-130257192.0,204273184.0,-0.0,0.0,0.85,1.0,-0.5875705893340676,1.0,True,True,True,0,1,3
212400.0,58,-0.6442875221944904,False,False,ok,,,True,1.0,0.04124295711517334,0,0.5,1.0,0.04124295711517334,-0.665,-725699.5182869299,-74187.61452269353,-0.4739216335156743,74187.61452269353,0.4739216335156743,156539.83544146415,0.0,0.0,-0.6442875221944904,0.6723576321806237,0.7064850747742921,0.6723576321806237,0.21622807740105499,0.06,0.0,-0.17036588867881602,-0.11657727810436613,-0.0537886105744499,5.0,1.0,0.6490421765597505,1.0,-41909.671893773215,41909.671893773215,41909.671893773215,0.0,147.78261537350826,0.0,0.28359,0.1875,147.78261537350826,17924.962577189784,-87586.11322934888,-15.346248517991626,15.346248517991626,-462265.51878799667,-32891.28252782696,32891.28252782696,-3378000.0257492065,-60000.0,60000.0,-281270.37285396364,-1607.9092025756836,1607.9092025756836,-369749.9997800588,-39900.0,39900.0,6569098.03365,102136.59535000101,-102136.59535000101,-2715925.521536356,-41909.671893773215,41909.671893773215,0.13389430940151215,0.7268009185791016,0.4512465000152588,0.5487534999847412,7268009.0,265.07391357421875,454.4995422363281,311.4296875,-150000000.0,4124295.75,-99750000.0,147782608.0,-683898.875,-683898.875,-133144800.0,-133144800.0,231671792.0,-0.0,0.0,0.85,1.0,0.04124295756191339,1.0,True,False,False,0,2,2
216000.0,59,1.2836539805739164,False,False,ok,,,True,0.8500000238418579,1.0,0,0.5,0.8500000238418579,1.0,-0.665,-712281.5215563565,3229.7148378657357,0.02063190387774134,-3229.7148378657357,-0.02063190387774134,156539.83544146415,0.0,0.0,1.2836539805739164,0.41314292996199675,0.45412220243716367,0.41314292996199675,0.06977838222937241,0.06,0.0,1.263022076696175,1.2960735110931347,-0.03305143439695974,5.0,1.0,0.6723576321806237,1.0,-6597.343130817805,6597.343130817805,6597.343130817805,0.0,35.99008854300259,0.0,0.18331,0.1875,35.99008854300259,3590.9387618899345,-88173.83144517621,-587.7182158273354,587.7182158273354,-493969.1198802559,-31703.601092259225,31703.601092259225,-3429900.027036667,-51900.00128746033,51900.00128746033,-263187.8869397333,18082.485914230347,-18082.485914230347,-409649.9997800588,-39900.0,39900.0,6684933.9263,115835.89265000075,-115835.89265000075,-2712334.582774466,-6597.343130817805,6597.343130817805,0.31471917033195496,0.7147783041000366,0.44145819544792175,0.5585418343544006,7147783.0,266.0624694824219,450.708740234375,311.88006591796875,-127500000.0,100000000.0,-99750000.0,35990088.0,-2958181.25,-2958181.25,-119103632.0,-119103632.0,213321728.0,-0.0,0.0,0.85,1.0,0.06844915613502621,1.0,True,False,False,0,3,1
