time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
16020000.0,81,-1.4378323754874918,False,False,ok,,,True,0.6333333253860474,1.0,0,1.0,0.6333333253860474,1.0,-0.33000000000000007,-560983.3559138466,17691.250514395877,0.11301436764964065,-17691.250514395877,-0.11301436764964065,156539.83544146415,0.0,0.0,-1.4378323754874918,0.36491334354937627,0.43199882533323886,0.36491334354937627,0.07974654248350832,0.06,0.0,-1.5508467431371324,-1.5216536756531824,-0.029193067483950102,5.0,1.0,0.0605826084187398,1.0,-15928.147444041571,15928.147444041571,15928.147444041571,0.0,25.100694082672632,0.0,0.63457,0.1875,25.100694082672632,-1919.6175903799012,-143045.3196837948,0.0,-0.0,-1487084.0724966472,-48909.51097534667,48909.51097534667,-3294200.059533119,-37099.99966621399,37099.99966621399,-206514.47869505588,20000.0,-20000.0,-151020.00000000003,-19800.0,19800.0,9266835.680300029,119428.90860000625,-119428.90860000625,-4545955.105805227,-15928.147444041571,15928.147444041571,0.7300000190734863,0.8300866484642029,0.45954200625419617,0.3487851917743683,8300866.5,297.5381774902344,474.53448486328125,297.65362548828125,-95000000.0,100000000.0,-49500000.0,25100694.0,0.0,0.0,-204288464.0,-204288464.0,223687760.0,-0.0,0.0,0.33333334922790525,0.6333333492279053,-1.0,1.0,True,False,False,0,3,1
16023600.0,82,-1.2531789757737726,False,False,ok,,,True,0.7833333015441895,0.5999999046325684,0,1.0,0.7833333015441895,0.5999999046325684,-0.33000000000000007,-545026.7538804507,-34488.62667695902,-0.22031853157182826,34488.62667695902,0.22031853157182826,156539.83544146415,0.0,0.0,-1.2531789757737726,0.5624856618009499,0.6295711435848126,0.5624856618009499,0.19289550378372416,0.06,0.0,-1.0328604442019442,-0.9878615912578683,-0.044998852944076,5.0,1.0,0.36491334354937627,1.0,-42461.51042736849,42461.51042736849,42461.51042736849,0.0,66.91383208687536,0.0,0.63457,0.1875,66.91383208687536,7983.718282986432,-143315.7410864027,-270.4214026078989,270.4214026078989,-1537584.6506413147,-50500.57814466744,50500.57814466744,-3340300.0577688217,-46099.998235702515,46099.998235702515,-193714.48041166965,12799.99828338623,-12799.99828338623,-170820.00000000003,-19800.0,19800.0,9378679.56355003,111843.88325000182,-111843.88325000182,-4537971.38752224,-42461.51042736849,42461.51042736849,0.8579999804496765,0.8245143294334412,0.45384514331817627,0.3544820547103882,8245143.0,298.9964599609375,474.5345458984375,298.0661926269531,-117499992.0,59999992.0,-49500000.0,66913832.0,-3266816.5,-3266816.5,-199205280.0,-199205280.0,242558272.0,-0.0,0.0,0.48333332538604734,0.7833333253860474,-1.0,0.5999999902247255,True,False,False,,0,0
16027200.0,83,0.3298914866377427,False,False,ok,,,True,0.9333332777023315,-0.03999992460012436,2,0.0,0.9333332777023315,-0.03999992460012436,0.86,-524756.2671459989,46687.0810231433,0.2982440916171863,-46687.0810231433,-0.2982440916171863,156539.83544146415,0.0,0.0,0.3298914866377427,0.5473978177134239,0.6144346997138941,0.5473978177134239,0.1960813198796049,0.06,0.0,0.031647395020556385,0.0754392204376303,-0.04379182541707391,5.0,1.0,0.5624856618009499,1.0,8735.97655696193,-8735.97655696193,0.0,8735.97655696193,0.0,46.59187497046363,0.63457,0.1875,-46.59187497046363,-17680.617731729522,-145455.47574242792,-2139.734656025219,2139.734656025219,-1584672.9553875765,-47088.3047462618,47088.3047462618,-3395400.0545740128,-55099.99680519104,55099.99680519104,-193954.477888009,-239.9974763393402,239.9974763393402,-149580.00000000003,21240.0,-21240.0,9499958.701700022,121279.13814999163,-121279.13814999163,-4555652.00525397,8735.97655696193,-8735.97655696193,0.8615294098854065,0.8448963165283203,0.460360050201416,0.3481059968471527,8448963.0,302.3745422363281,474.53436279296875,297.610595703125,-139999984.0,-3999992.5,129000000.0,-46591876.0,-9964748.0,-9964748.0,-174902608.0,-174902608.0,246459216.0,-0.0,0.0,0.6333333015441894,0.9333333015441895,-1.0,-0.03999992394458751,True,True,True,,0,0
16030800.0,84,0.38967973674134626,False,False,ok,,,True,0.7833333015441895,-1.0,0,1.0,0.7833333015441895,-1.0,-0.33000000000000007,-532350.9755605545,-179495.15892165113,-1.1466420570549967,179495.15892165113,1.1466420570549967,156539.83544146415,0.0,0.0,0.38967973674134626,0.2363518296792867,0.30338149965512085,0.2363518296792867,0.03339470811852217,0.06,0.0,1.536321793796343,1.555229940170686,-0.018908146374342936,5.0,1.0,0.5473978177134239,1.0,-156407.07988973375,156407.07988973375,156407.07988973375,0.0,246.47726789752707,0.0,0.63457,0.1875,246.47726789752707,15493.37061736174,-149989.6357021401,-4534.159959712182,4534.159959712182,-1627156.4873617815,-42483.53197420505,42483.53197420505,-3443300.052523613,-47899.99794960022,47899.99794960022,-230114.47758640948,-36159.9996984005,36159.9996984005,-164820.00000000003,-15240.0,15240.0,9623188.312250016,123229.61054999381,-123229.61054999381,-4540158.634636608,-156407.07988973375,156407.07988973375,0.6488235592842102,0.8368834853172302,0.45601990818977356,0.35246676206588745,8368834.5,302.1685485839844,474.5343933105469,297.9289245605469,-117499992.0,-100000000.0,-49500000.0,246477264.0,-16879704.0,-16879704.0,-163809744.0,-163809744.0,201212176.0,-0.0,0.0,0.7833332777023315,1.0,-1.0,-0.05764705306653794,True,True,False,0,1,3
16034400.0,85,-0.5583967659187542,False,False,ok,,,True,0.6333333253860474,-1.0,0,1.0,0.6333333253860474,-1.0,-0.33000000000000007,-553591.5794798135,-150289.5188282426,-0.9600720379218824,150289.5188282426,0.9600720379218824,156539.83544146415,0.0,0.0,-0.5583967659187542,0.15355981818765851,0.2205894881634927,0.15355981818765851,0.011784754082466332,0.06,0.0,0.40167527200312825,0.4139600574581409,-0.012284785455012682,5.0,1.0,0.2363518296792867,1.0,-107305.88172275752,107305.88172275752,107305.88172275752,0.0,169.1001492707779,0.0,0.63457,0.1875,169.1001492707779,21743.033186226152,-156697.73551796743,-6708.099815827329,6708.099815827329,-1665338.1164213265,-38181.629059545,38181.629059545,-3482200.0519037247,-38899.999380111694,38899.999380111694,-270114.4775864095,-40000.0,40000.0,-184620.00000000003,-19800.0,19800.0,9723794.403400024,100606.09115000814,-100606.09115000814,-4518415.601450382,-107305.88172275752,107305.88172275752,0.4135294258594513,0.8261460661888123,0.45032382011413574,0.35816285014152527,8261460.5,301.80694580078125,474.534423828125,298.337158203125,-95000000.0,-100000000.0,-49500000.0,169100144.0,-22079484.0,-22079484.0,-138975024.0,-138975024.0,236454368.0,-0.0,0.0,0.6333333015441894,0.9333333015441895,-1.0,1.0,True,False,False,0,2,2
16038000.0,86,0.4146856125620428,False,False,ok,,,True,0.4833333194255829,1.0,0,1.0,0.4833333194255829,1.0,-0.33000000000000007,-545161.2744413755,55872.84711825543,0.35692414624485974,-55872.84711825543,-0.35692414624485974,156539.83544146415,0.0,0.0,0.4146856125620428,0.1397711859490373,0.20680085592487146,0.1397711859490373,0.008559035438115176,0.06,0.0,0.05776146631718302,0.068943161193106,-0.011181694875922986,5.0,1.0,0.15355981818765851,1.0,12802.75671917943,-12802.75671917943,0.0,12802.75671917943,0.0,68.28136916895696,0.63457,0.1875,-68.28136916895696,-34639.78536063805,-164804.87424026962,-8107.138722302188,8107.138722302188,-1696688.0707486514,-31349.95432732487,31349.95432732487,-3512100.0511050224,-29899.99920129776,29899.99920129776,-256114.47758640948,14000.0,-14000.0,-204420.00000000003,-19800.0,19800.0,9842021.586050032,118227.18265000731,-118227.18265000731,-4553055.38681102,12802.75671917943,-12802.75671917943,0.5699999928474426,0.8152288198471069,0.4446258246898651,0.3638608455657959,8152288.0,301.37152099609375,474.53448486328125,298.73907470703125,-72500000.0,100000000.0,-49500000.0,-68281368.0,-24510716.0,-24510716.0,-108523904.0,-108523904.0,223315984.0,-0.0,0.0,0.48333332538604734,0.7833333253860474,-1.0,1.0,True,False,False,0,3,1
16041600.0,87,-1.2227194216932762,False,False,ok,,,True,0.6333333253860474,1.0,0,1.0,0.6333333253860474,1.0,-0.33000000000000007,-539416.4690719402,58018.83704203767,0.37063305246499373,-58018.83704203767,-0.37063305246499373,156539.83544146415,0.0,0.0,-1.2227194216932762,0.4512221267526489,0.5182517967284831,0.4512221267526489,0.11148648541958829,0.06,0.0,-1.5933524741582699,-1.557254704018058,-0.03609777014021191,5.0,1.0,0.1397711859490373,1.0,15379.680855263758,-15379.680855263758,0.0,15379.680855263758,0.0,82.0249645614067,0.63457,0.1875,-82.0249645614067,-36894.35081733856,-172592.32805546746,-7787.453815197834,7787.453815197834,-1721019.4545092802,-24331.383760628756,24331.383760628756,-3549200.0505924225,-37099.999487400055,37099.999487400055,-236114.47758640948,20000.0,-20000.0,-224220.00000000003,-19800.0,19800.0,9953679.579300037,111657.99325000495,-111657.99325000495,-4589949.737628358,15379.680855263758,-15379.680855263758,0.7699999809265137,0.8037778735160828,0.4389258623123169,0.3695608079433441,8037778.5,300.72747802734375,474.5345153808594,299.1348876953125,-95000000.0,100000000.0,-49500000.0,-82024968.0,-19584434.0,-19584434.0,-83450288.0,-83450288.0,229559696.0,-0.0,0.0,0.3333333333333333,0.6333333194255829,-1.0,1.0,True,False,False,,0,0
16045200.0,88,1.8411413710529017,False,False,ok,,,True,0.7833333015441895,-1.0,2,0.0,0.7833333015441895,-1.0,0.86,-543448.9518340006,53124.46578814642,0.33936707316912673,-53124.46578814642,-0.33936707316912673,156539.83544146415,0.0,0.0,1.8411413710529017,0.148491404700683,0.21552122989566222,0.148491404700683,0.01015074586714467,0.06,0.0,1.501774297883775,1.5136536102598295,-0.01187931237605464,5.0,1.0,0.4512221267526489,1.0,19371.712509392124,-19371.712509392124,0.0,19371.712509392124,0.0,103.31580005009133,0.98555,0.1875,-103.31580005009133,-37785.23604081478,-178003.39038415445,-5411.062328686996,5411.062328686996,-1737775.4848161356,-16756.03030685545,16756.03030685545,-3595300.048828125,-46099.998235702515,46099.998235702515,-270114.4775864095,-34000.0,34000.0,-202980.00000000003,21240.0,-21240.0,10068459.42345004,114779.84415000305,-114779.84415000305,-4627734.973669173,19371.712509392124,-19371.712509392124,0.5782352685928345,0.8188615441322327,0.4455074667930603,0.3629787266254425,8188615.5,302.18902587890625,474.5343322753906,298.6630554199219,-117499992.0,-100000000.0,129000000.0,-103315800.0,-10821933.0,-10821933.0,-46587156.0,-46587156.0,249224880.0,-0.0,0.0,0.48333332538604734,0.7833333253860474,-1.0,0.39999999688641874,True,True,True,2,1,3
16048800.0,89,0.05397454301467686,False,False,ok,,,True,0.6333333253860474,-1.0,2,0.0,0.6333333253860474,-1.0,0.86,-568873.225414223,93525.84479432713,0.5974571554299339,-93525.84479432713,-0.5974571554299339,156539.83544146415,0.0,0.0,0.05397454301467686,0.2531377236060378,0.32019905907710616,0.2531377236060378,0.037309195352050614,0.06,0.0,-0.5434826124152571,-0.523231594526774,-0.020251017888483026,5.0,1.0,0.148491404700683,1.0,30864.738867508917,-30864.738867508917,0.0,30864.738867508917,0.0,164.61194062671422,1.13597,0.1875,-164.61194062671422,-88085.3795070406,-179087.8904683271,-1084.5000841726433,1084.5000841726433,-1745542.3222250324,-7766.8374088967685,7766.8374088967685,-3634200.0482082367,-38899.999380111694,38899.999380111694,-310114.4775864095,-40000.0,40000.0,-177180.00000000003,25800.0,-25800.0,10193071.866250033,124612.44279999286,-124612.44279999286,-4715820.353176214,30864.738867508917,-30864.738867508917,0.34294116497039795,0.8324505090713501,0.45344430208206177,0.3549518585205078,8324505.0,302.2252502441406,474.5342102050781,298.0895080566406,-95000000.0,-100000000.0,129000000.0,-164611936.0,0.0,0.0,-11738435.0,-11738435.0,242350368.0,-0.0,0.0,0.6333333015441894,0.9333333015441895,-1.0,1.0,False,False,True,,0,0
16052400.0,90,-1.0947598150134383,False,False,ok,,,True,0.4833333194255829,-0.8199999928474426,1,0.0,0.4833333194255829,-0.8199999928474426,0.0,-564283.2072416128,76397.93524166816,0.4880414945257566,-76397.93524166816,-0.4880414945257566,156539.83544146415,0.0,0.0,-1.0947598150134383,0.5607263636947606,0.6340623333900307,0.5607263636947606,0.18908676126530707,0.06,0.0,-1.5828013095391948,-1.537943200443614,-0.04485810909558085,5.0,1.0,0.2531377236060378,1.0,17687.78700026593,-17687.78700026593,0.0,17687.78700026593,0.0,94.33486400141828,1.13597,0.1875,-94.33486400141828,-54120.13006879203,-179087.8904683271,0.0,-0.0,-1747167.3623398235,-1625.0401147911325,1625.0401147911325,-3664100.0474095345,-29899.99920129776,29899.99920129776,-343634.4773289174,-33519.999742507935,33519.999742507935,-174600.00000000003,2580.0,-2580.0,10314247.05355003,121175.18729999661,-121175.18729999661,-4769940.483245006,17687.78700026593,-17687.78700026593,0.14576470851898193,0.8206265568733215,0.45160016417503357,0.33886849880218506,8206265.5,299.092041015625,474.53424072265625,296.9403381347656,-72500000.0,-82000000.0,0.0,-94334864.0,0.0,0.0,-0.0,-0.0,248834864.0,-0.0,0.0,0.48333332538604734,0.7833333253860474,-0.8200000026465418,1.0,True,True,False,,0,0
16056000.0,91,1.0273627269836103,False,False,ok,,,True,0.3333333432674408,0.01799999177455902,2,0.0,0.3333333432674408,0.01799999177455902,0.86,-624164.6928533044,179664.44718767863,1.147723495945935,-179664.44718767863,-1.147723495945935,156539.83544146415,0.0,0.0,1.0273627269836103,0.5755890920149858,0.6490330199533769,0.5755890920149858,0.20607759482267146,0.06,0.0,-0.12036076896232473,-0.07431364160112586,-0.04604712736119886,5.0,1.0,0.5607263636947606,1.0,55883.017160126205,-55883.017160126205,0.0,55883.017160126205,0.0,298.04275818733976,1.13597,0.1875,-298.04275818733976,-183662.91563924402,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-3685000.0478625298,-20900.0004529953,20900.0004529953,-346590.4774483651,-2956.000119447708,2956.000119447708,-151380.00000000003,23220.0,-23220.0,10438664.484150032,124417.43060000241,-124417.43060000241,-4953603.39888425,55883.017160126205,-55883.017160126205,0.1297105848789215,0.8298450112342834,0.4587991237640381,0.3313610553741455,8298450.0,298.055908203125,474.5341796875,296.4039306640625,-50000000.0,1799999.125,129000000.0,-298042752.0,0.0,0.0,-0.0,-0.0,217242768.0,-0.0,0.0,0.3333333333333333,0.6333333194255829,0.017999990916156845,1.0,True,True,True,,0,0
16059600.0,92,0.8014894807467916,False,False,ok,,,True,0.3333333432674408,0.08622999489307404,1,0.0,0.3333333432674408,0.08622999489307404,0.0,-644225.2483885299,125131.61213917745,0.7993595482344086,-125131.61213917745,-0.7993595482344086,156539.83544146415,0.0,0.0,0.8014894807467916,0.5661054188115248,0.6555790976119487,0.5661054188115248,0.1895973531766625,0.06,0.0,0.002129932512382998,0.04741836601730498,-0.04528843350492198,5.0,1.0,0.5755890920149858,1.0,32342.09259359836,-32342.09259359836,0.0,32342.09259359836,0.0,172.49116049919127,1.13597,0.1875,-172.49116049919127,-112850.07508080453,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-3705000.048458576,-20000.000596046448,20000.000596046448,-345002.3375567407,1588.1398916244507,-1588.1398916244507,-148800.00000000003,2580.0,-2580.0,10547285.864400038,108621.38025000691,-108621.38025000691,-5066453.473965054,32342.09259359836,-32342.09259359836,0.14559198915958405,0.8155065774917603,0.45553910732269287,0.2888217866420746,8155066.0,294.8864440917969,474.5342102050781,293.3648986816406,-50000000.0,8622999.0,0.0,-172491168.0,0.0,0.0,-0.0,-0.0,213868160.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,0.08622999649336366,1.0,True,True,False,,0,0
16063200.0,93,1.114573489090359,False,False,ok,,,True,0.3333333432674408,0.018734050914645195,2,0.0,0.3333333432674408,0.018734050914645195,0.86,-703071.4101530059,166293.83462920922,1.0623100130406897,-166293.83462920922,-1.0623100130406897,156539.83544146415,0.0,0.0,1.114573489090359,0.5469022870094399,0.6365048151538267,0.5469022870094399,0.1835535894617881,0.06,0.0,0.05226347604966922,0.09601565901042441,-0.04375218296075519,5.0,1.0,0.5661054188115248,1.0,55630.08106900283,-55630.08106900283,0.0,55630.08106900283,0.0,296.6937657013484,1.13597,0.1875,-296.6937657013484,-169509.91532468237,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-3725000.0490546227,-20000.000596046448,20000.000596046448,-344492.6646504909,509.6729062497616,-509.6729062497616,-125580.00000000003,23220.0,-23220.0,10654219.94565004,106934.08125000075,-106934.08125000075,-5235963.389289737,55630.08106900283,-55630.08106900283,0.15068872272968292,0.8270646333694458,0.4627683162689209,0.28122445940971375,8270646.5,294.73760986328125,474.5341491699219,292.8221740722656,-50000000.0,1873405.125,129000000.0,-296693760.0,0.0,-0.0,-0.0,-0.0,215820368.0,2.9802322387695312e-08,0.0,0.3333333333333333,0.4833333432674408,0.018734051099324814,1.0,True,True,True,,0,0
16066800.0,94,0.710736167330574,False,False,ok,,,True,0.3333333432674408,-0.0029270474333316088,1,0.0,0.3333333432674408,-0.0029270474333316088,0.0,-719835.6954148418,121646.97519191375,0.7770991636017268,-121646.97519191375,-0.7770991636017268,156539.83544146415,0.0,0.0,0.710736167330574,0.5513532345114867,0.6409738963816591,0.5513532345114867,0.18401456753242804,0.06,0.0,-0.06636299627115282,-0.02225473751023388,-0.044108258760918936,5.0,1.0,0.5469022870094399,1.0,31224.700343728262,-31224.700343728262,0.0,31224.700343728262,0.0,166.53173516655073,0.98555,0.1875,-166.53173516655073,-107186.56011002138,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-3745000.049650669,-20000.000596046448,20000.000596046448,-344560.57025626156,-67.90560577064753,67.90560577064753,-123000.00000000003,2580.0,-2580.0,10762130.126700042,107910.18105000257,-107910.18105000257,-5343149.949399758,31224.700343728262,-31224.700343728262,0.15044355392456055,0.8229814171791077,0.4635709822177887,0.28036996722221375,8229814.5,292.81201171875,474.53411865234375,292.7611389160156,-50000000.0,-292704.75,0.0,-166531728.0,0.0,0.0,-0.0,-0.0,216824448.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-0.002927047416290275,1.0,True,True,False,,0,0
16070400.0,95,1.0885750445204323,False,False,ok,,,True,0.3333333432674408,-0.0018850991036742926,2,0.0,0.3333333432674408,-0.0018850991036742926,0.86,-777918.3533780853,168968.23911514747,1.0793945109155985,-168968.23911514747,-1.0793945109155985,156539.83544146415,0.0,0.0,1.0885750445204323,0.5408633147544487,0.6306789453925273,0.5408633147544487,0.18402622253791812,0.06,0.0,0.009180533604833833,0.05244959878518973,-0.0432690651803559,5.0,1.0,0.5513532345114867,1.0,57415.590768659335,-57415.590768659335,0.0,57415.590768659335,0.0,306.21648409951644,0.63457,0.1875,-306.21648409951644,-169635.30630973168,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-3765000.0502467155,-20000.000596046448,20000.000596046448,-344640.14201372716,-79.57175746560097,79.57175746560097,-99780.00000000003,23220.0,-23220.0,10870542.347400034,108412.22069999203,-108412.22069999203,-5512785.25570949,57415.590768659335,-57415.590768659335,0.1499754786491394,0.8341734409332275,0.47081127762794495,0.2725726068019867,8341734.5,292.56195068359375,474.5340881347656,292.20416259765625,-50000000.0,-188509.90625,129000000.0,-306216480.0,0.0,0.0,-0.0,-0.0,227404992.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-0.0018850990540365475,1.0,True,True,True,,0,0
16074000.0,96,0.7477691872775868,False,False,ok,,,True,0.3333333432674408,0.00010419488535262644,1,0.0,0.3333333432674408,0.00010419488535262644,0.0,-795818.833447728,127077.58945267493,0.8117907438339795,-127077.58945267493,-0.8117907438339795,156539.83544146415,0.0,0.0,0.7477691872775868,0.5449484508520938,0.6347902216253216,0.5449484508520938,0.18419757333086112,0.06,0.0,-0.06402155655639274,-0.02042568048822524,-0.0435958760681675,5.0,1.0,0.5408633147544487,1.0,30800.757187203584,-30800.757187203584,0.0,30800.757187203584,0.0,164.27070499841912,0.63457,0.1875,-164.27070499841912,-114177.312335114,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-3785000.050842762,-20000.000596046448,20000.000596046448,-344645.8069022055,-5.664888478349894,5.664888478349894,-97200.00000000003,2580.0,-2580.0,10984244.845150033,113702.49774999917,-113702.49774999917,-5626962.568044604,30800.757187203584,-30800.757187203584,0.14994987845420837,0.8301267027854919,0.47161516547203064,0.2716940641403198,8301267.0,290.6824951171875,474.5340576171875,292.14141845703125,-50000000.0,10419.48828125,0.0,-164270704.0,0.0,0.0,-0.0,-0.0,214260288.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,0.00010419488260325625,1.0,True,True,False,,0,0
16077600.0,97,0.7272738100505509,False,False,ok,,,True,0.3333333432674408,0.00021299569925758988,1,0.0,0.3333333432674408,0.00021299569925758988,0.0,-807252.9464744189,123849.35901877264,0.7911683225518935,-123849.35901877264,-0.7911683225518935,156539.83544146415,0.0,0.0,0.7272738100505509,0.5489442454255534,0.6387860161987813,0.5489442454255534,0.1843328091185069,0.06,0.0,-0.06389451250134259,-0.019978972867298328,-0.04391553963404427,5.0,1.0,0.5449484508520938,1.0,36715.173802464305,-36715.173802464305,0.0,36715.173802464305,0.0,195.81426027980962,0.28359,0.1875,-195.81426027980962,-98568.29824299924,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-3805000.0514388084,-20000.000596046448,20000.000596046448,-344641.7645898482,4.042312357341871,-4.042312357341871,-97200.00000000003,0.0,-0.0,11091374.98865004,107130.14350000769,-107130.14350000769,-5725530.866287603,36715.173802464305,-36715.173802464305,0.14999030530452728,0.8260703086853027,0.47161516547203064,0.2716940641403198,8260703.0,289.2620544433594,474.5340576171875,292.14141845703125,-50000000.0,21299.5703125,0.0,-195814256.0,0.0,0.0,-0.0,-0.0,245792960.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,0.0002129957056755602,1.0,True,True,False,,0,0
16081200.0,98,1.206899997098799,False,False,ok,,,True,0.3333333432674408,4.119742879993282e-05,2,0.0,0.3333333432674408,4.119742879993282e-05,0.86,-868274.5774866291,184718.57614021777,1.1800100314356767,-184718.57614021777,-1.1800100314356767,156539.83544146415,0.0,0.0,1.206899997098799,0.535006153831623,0.6250881576460112,0.535006153831623,0.1838481015889467,0.06,0.0,0.026889965663122392,0.06969045796965223,-0.04280049230652984,5.0,1.0,0.5489442454255534,1.0,58600.928091143214,-58600.928091143214,0.0,58600.928091143214,0.0,312.5382831527638,0.28359,0.1875,-312.5382831527638,-187139.27906128485,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-3825000.052034855,-20000.000596046448,20000.000596046448,-344640.59704473126,1.1675451169139706,-1.1675451169139706,-73980.00000000003,23220.0,-23220.0,11214271.469750045,122896.48110000417,-122896.48110000417,-5912670.145348888,58600.928091143214,-58600.928091143214,0.15000198781490326,0.8399908542633057,0.47886207699775696,0.2637607753276825,8399909.0,290.0065002441406,474.5340270996094,291.57476806640625,-50000000.0,4119.74267578125,129000000.0,-312538272.0,0.0,0.0,-0.0,-0.0,233534160.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,4.119743048879022e-05,1.0,True,True,True,,0,0
16084800.0,99,0.80832964251646,False,False,ok,,,True,0.3333333432674408,-8.423236977250781e-06,1,0.0,0.3333333432674408,-8.423236977250781e-06,0.0,-886247.7532013272,133807.25779298277,0.8547808768012797,-133807.25779298277,-0.8547808768012797,156539.83544146415,0.0,0.0,0.80832964251646,0.5357248038273493,0.6258374163905477,0.5357248038273493,0.18386398105837543,0.06,0.0,-0.0464512342848197,-0.0035932499786317518,-0.042857984306187945,5.0,1.0,0.535006153831623,1.0,34846.29224407944,-34846.29224407944,0.0,34846.29224407944,0.0,185.84689196842368,0.28359,0.1875,-185.84689196842368,-116934.14126360137,-179087.8904683271,0.0,-0.0,-1747553.2578032012,-385.895463377703,385.895463377703,-3845000.0526309013,-20000.000596046448,20000.000596046448,-344640.81788640504,-0.22084167378488928,0.22084167378488928,-71400.00000000003,2580.0,-2580.0,11331038.552200044,116767.0824499987,-116767.0824499987,-6029604.286612489,34846.29224407944,-34846.29224407944,0.15000101923942566,0.8392736911773682,0.4796654284000397,0.2628699541091919,8392737.0,289.3085632324219,474.53399658203125,291.5111389160156,-50000000.0,-842.3236694335938,0.0,-185846896.0,0.0,0.0,-3426823.0,-3426823.0,239274560.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-8.42323698031777e-06,1.0,True,True,False,,0,0
