time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
15876000.0,41,1.4939280147033303,False,False,ok,,,True,0.4186927080154419,0.7267329096794128,1,0.0,0.4186927080154419,0.7267329096794128,0.0,321178.37596189114,104446.25199853444,0.6672183582152201,-104446.25199853444,-0.6672183582152201,156539.83544146415,0.0,0.0,1.4939280147033303,0.06861748421385422,0.08456083495147604,0.06861748421385422,0.0020744926762375805,0.06,0.0,0.8267096564881101,0.8321990552252184,-0.005489398737108337,5.0,1.0,0.2350572952588979,1.0,29936.37111206529,-29936.37111206529,0.0,29936.37111206529,0.0,159.6606459310149,1.13597,0.1875,-159.6606459310149,-88046.80175725836,-113006.99738390285,-15254.810074910085,15254.810074910085,-916936.0280311259,-7704.7325874239905,7704.7325874239905,-966472.8974103928,-24611.2362742424,24611.2362742424,-157084.77199077606,9251.96397304535,-9251.96397304535,-79200.00000000001,0.0,-0.0,4723652.084350009,112828.69584999979,-112828.69584999979,-2169773.0135719115,29936.37111206529,-29936.37111206529,0.4654134511947632,0.8667376637458801,0.47722378373146057,0.522776186466217,8667377.0,298.8970642089844,464.4803771972656,314.2980041503906,-62803908.0,72673288.0,0.0,-159660640.0,-36546220.0,-36546220.0,-13903209.0,-13903209.0,200240688.0,-0.0,0.0,0.3333333333333333,0.4836383402347565,-0.88028725385666,1.0,True,True,False,,0,0
15879600.0,42,-1.074067882893603,False,False,ok,,,True,0.33340007066726685,-0.9382012486457825,1,0.0,0.33340007066726685,-0.9382012486457825,0.0,334344.83934436465,48019.05923188962,0.30675296863874413,-48019.05923188962,-0.30675296863874413,156539.83544146415,0.0,0.0,-1.074067882893603,0.3393520221656729,0.35529537290329466,0.3393520221656729,0.07189080907696922,0.06,0.0,-1.3808208515323472,-1.3536726897590934,-0.027148161773253833,5.0,1.0,0.06861748421385422,1.0,11423.308157928654,-11423.308157928654,0.0,11423.308157928654,0.0,60.92431017561948,1.13597,0.1875,-60.92431017561948,-23429.287691487465,-121771.45735467623,-8764.459970773372,8764.459970773372,-918858.6230403773,-1922.5950092513813,1922.5950092513813,-986988.6574745178,-20515.76006412506,20515.76006412506,-189406.5511226654,-32321.779131889343,32321.779131889343,-79200.00000000001,0.0,-0.0,4823772.429600005,100120.34524999559,-100120.34524999559,-2193202.301263399,11423.308157928654,-11423.308157928654,0.28127020597457886,0.8612573146820068,0.47722378373146057,0.522776186466217,8612573.0,297.00714111328125,464.4803771972656,314.2980041503906,-50010012.0,-93820128.0,0.0,-60924312.0,-13081150.0,-13081150.0,-0.0,-0.0,217835600.0,-0.0,0.0,0.3333333333333333,0.5686927080154419,-1.0,1.0,True,True,False,,0,0
15883200.0,43,1.9793970030707024,False,False,ok,,,True,0.4153749346733093,0.9157233238220215,1,0.0,0.4153749346733093,0.9157233238220215,0.0,297885.4400156079,139382.78629475832,0.8903981909887629,-139382.78629475832,-0.8903981909887629,156539.83544146415,0.0,0.0,1.9793970030707024,0.1196380509343356,0.13558140167195742,0.1196380509343356,0.008690494895400486,0.06,0.0,1.0889988120819396,1.0985698561566863,-0.009571044074746848,5.0,1.0,0.3393520221656729,1.0,48043.28393361636,-48043.28393361636,0.0,48043.28393361636,0.0,256.23084764595393,1.13597,0.1875,-256.23084764595393,-127798.90168989869,-127649.32093138485,-5877.863576708623,5877.863576708623,-918858.6230403773,0.0,-0.0,-1011419.3043708801,-24430.646896362305,24430.646896362305,-176676.33628845215,12730.214834213257,-12730.214834213257,-79200.00000000001,0.0,-0.0,4932690.227600002,108917.79799999669,-108917.79799999669,-2321001.2029532976,48043.28393361636,-48043.28393361636,0.4240250885486603,0.8556756973266602,0.47722378373146057,0.522776186466217,8556757.0,295.0823059082031,464.4803771972656,314.2980041503906,-62306240.0,91572336.0,0.0,-256230848.0,-21686330.0,-21686330.0,-0.0,-0.0,248651088.0,-0.0,0.0,0.3333333333333333,0.48340007066726687,-0.5578983932733539,1.0,True,True,False,,0,0
15886800.0,44,-0.4926846791356646,False,False,ok,,,True,0.34154826402664185,-0.7375158071517944,1,0.0,0.34154826402664185,-0.7375158071517944,0.0,297630.229025797,85119.78117729134,0.5437579574377455,-85119.78117729134,-0.5437579574377455,156539.83544146415,0.0,0.0,-0.4926846791356646,0.32177812819785195,0.3377214789354737,0.32177812819785195,0.0685925251595334,0.06,0.0,-1.03644263657341,-1.0107003863175819,-0.02574225025582816,5.0,1.0,0.1196380509343356,1.0,12790.626130198232,-12790.626130198232,0.0,12790.626130198232,0.0,68.21667269439057,1.13597,0.1875,-68.21667269439057,-72584.36603690404,-133990.73080899275,-6341.4098776079045,6341.4098776079045,-918858.6230403773,0.0,-0.0,-1032355.1602363586,-20935.855865478516,20935.855865478516,-201395.4586982727,-24719.122409820557,24719.122409820557,-79200.00000000001,0.0,-0.0,5057015.770800003,124325.54320000112,-124325.54320000112,-2393585.5689902017,12790.626130198232,-12790.626130198232,0.2861597239971161,0.8510177135467529,0.47722378373146057,0.522776186466217,8510177.0,293.4759826660156,464.4803771972656,314.2980041503906,-51232240.0,-73751584.0,0.0,-68216672.0,-14032388.0,-14032388.0,-0.0,-0.0,207232880.0,-0.0,0.0,0.3333333333333333,0.5653749346733093,-1.0,1.0,True,True,False,,0,0
15890400.0,45,1.9642107680247238,False,False,ok,,,True,0.4156123995780945,0.9148489236831665,1,0.0,0.4156123995780945,0.9148489236831665,0.0,260569.01194580816,137232.15154230857,0.8766596129048864,-137232.15154230857,-0.8766596129048864,156539.83544146415,0.0,0.0,1.9642107680247238,0.10262588304516188,0.1185692337827837,0.10262588304516188,0.006645612385940277,0.06,0.0,1.0875511551198374,1.0957612257634504,-0.008210070643612951,5.0,1.0,0.32177812819785195,1.0,48616.442170654394,-48616.442170654394,0.0,48616.442170654394,0.0,259.2876915768234,1.13597,0.1875,-259.2876915768234,-125676.926451643,-138016.32037365105,-4025.589564658294,4025.589564658294,-918858.6230403773,0.0,-0.0,-1056847.5193977356,-24492.359161376953,24492.359161376953,-187878.2413005829,13517.21739768982,-13517.21739768982,-79200.00000000001,0.0,-0.0,5160632.211500007,103616.44070000388,-103616.44070000388,-2519262.4954418447,48616.442170654394,-48616.442170654394,0.4334792196750641,0.8471552729606628,0.47722378373146057,0.522776186466217,8471553.0,292.1440124511719,464.4803771972656,314.2980041503906,-62341860.0,91484896.0,0.0,-259287696.0,-8593628.0,-8593628.0,-0.0,-0.0,238738288.0,-0.0,0.0,0.3333333333333333,0.49154826402664187,-0.5786788672208785,1.0,True,True,False,,0,0
15894000.0,46,-0.535069294927693,False,False,ok,,,True,0.34254390001296997,-0.7545763850212097,1,0.0,0.34254390001296997,-0.7545763850212097,0.0,258049.60628408747,88834.5832112075,0.5674886712425729,-88834.5832112075,-0.5674886712425729,156539.83544146415,0.0,0.0,-0.535069294927693,0.31804869712521167,0.33399204786283343,0.31804869712521167,0.06494254868488525,0.06,0.0,-1.1025579661702658,-1.0771140704002489,-0.025443895770016933,5.0,1.0,0.10262588304516188,1.0,17101.826511737538,-17101.826511737538,0.0,17101.826511737538,0.0,91.20974139593353,0.98555,0.1875,-91.20974139593353,-74252.16236119065,-139326.61021261508,-1310.2898389640322,1310.2898389640322,-918858.6230403773,0.0,-0.0,-1077838.5643959045,-20991.044998168945,20991.044998168945,-213213.2933139801,-25335.052013397217,25335.052013397217,-79200.00000000001,0.0,-0.0,5280001.355050002,119369.1435499955,-119369.1435499955,-2593514.6578030353,17101.826511737538,-17101.826511737538,0.29198354482650757,0.8439759612083435,0.47722378373146057,0.522776186466217,8439760.0,291.047607421875,464.4803771972656,314.2980041503906,-51381584.0,-75457640.0,0.0,-91209744.0,0.0,0.0,-0.0,-0.0,218048960.0,-0.0,0.0,0.3333333333333333,0.5656123995780945,-1.0,1.0,True,True,False,,0,0
15897600.0,47,0.5838446839385485,False,False,ok,,,True,0.43198204040527344,0.04116553068161011,1,0.0,0.43198204040527344,0.04116553068161011,0.0,248963.05025057326,110127.01685035553,0.7035079380260111,-110127.01685035553,-0.7035079380260111,156539.83544146415,0.0,0.0,0.5838446839385485,0.3365958149042364,0.35253916564185817,0.3365958149042364,0.07160451128281549,0.06,0.0,-0.11966325408746259,-0.09273558889512368,-0.026927665192338912,5.0,1.0,0.31804869712521167,1.0,28762.153970131872,-28762.153970131872,0.0,28762.153970131872,0.0,153.39815450736998,0.63457,0.1875,-153.39815450736998,-90451.41891373787,-139326.61021261508,0.0,-0.0,-918858.6230403773,0.0,-0.0,-1103220.8579778671,-25382.293581962585,25382.293581962585,-215490.61930179596,-2277.325987815857,2277.325987815857,-79200.00000000001,0.0,-0.0,5389025.837500003,109024.48245000094,-109024.48245000094,-2683966.076716773,28762.153970131872,-28762.153970131872,0.28163862228393555,0.8409462571144104,0.47722378373146057,0.522776186466217,8409463.0,290.0028076171875,464.4803771972656,314.2980041503906,-64797308.0,4116553.0,0.0,-153398160.0,0.0,0.0,-0.0,-0.0,214078912.0,-0.0,0.0,0.3333333333333333,0.49254390001297,-0.6034301251173034,1.0,True,True,False,,0,0
15901200.0,48,-0.28497529327097415,False,False,ok,,,True,0.3400329053401947,-0.5147287845611572,1,0.0,0.3400329053401947,-0.5147287845611572,0.0,247132.45006534865,91017.75336314338,0.5814350903491154,-91017.75336314338,-0.5814350903491154,156539.83544146415,0.0,0.0,-0.28497529327097415,0.5018483185317464,0.5177916692693683,0.5018483185317464,0.16008697199857325,0.06,0.0,-0.8664103836200896,-0.8262625181375499,-0.040147865482539714,5.0,1.0,0.3365958149042364,1.0,23379.873926785323,-23379.873926785323,0.0,23379.873926785323,0.0,124.69266094285506,0.63457,0.1875,-124.69266094285506,-69468.47962158266,-139326.61021261508,0.0,-0.0,-918858.6230403773,0.0,-0.0,-1124174.5271086693,-20953.669130802155,20953.669130802155,-233938.5244846344,-18447.90518283844,18447.90518283844,-79200.00000000001,0.0,-0.0,5496065.291250004,107039.45375000127,-107039.45375000127,-2753434.556338356,23379.873926785323,-23379.873926785323,0.17346054315567017,0.8379608988761902,0.47722378373146057,0.522776186466217,8379609.0,288.9732666015625,464.4803771972656,314.2980041503906,-51004936.0,-51472880.0,0.0,-124692664.0,0.0,0.0,-0.0,-0.0,227170480.0,-0.0,0.0,0.3333333333333333,0.5819820404052735,-0.559464117586615,1.0,True,True,False,,0,0
15904800.0,49,1.1049593370357977,False,False,ok,,,True,0.37768062949180603,0.3025151491165161,1,0.0,0.37768062949180603,0.3025151491165161,0.0,225771.79045857582,130904.39686272996,0.8362369648183244,-130904.39686272996,-0.8362369648183244,156539.83544146415,0.0,0.0,1.1049593370357977,0.44104709063804304,0.4569904413756648,0.44104709063804304,0.12137032146194683,0.06,0.0,0.2687223722174733,0.30400613946851673,-0.035283767251043444,5.0,1.0,0.5018483185317464,1.0,36367.75314147763,-36367.75314147763,0.0,36367.75314147763,0.0,193.9613500878807,0.28359,0.1875,-193.9613500878807,-115897.30332802515,-139326.61021261508,0.0,-0.0,-918858.6230403773,0.0,-0.0,-1146609.478533268,-22434.951424598694,22434.951424598694,-230552.16693878174,3386.357545852661,-3386.357545852661,-79200.00000000001,0.0,-0.0,5609650.528850007,113585.23760000244,-113585.23760000244,-2869331.859666381,36367.75314147763,-36367.75314147763,0.21580199897289276,0.8352499008178711,0.47722378373146057,0.522776186466217,8352499.0,288.03839111328125,464.4803771972656,314.2980041503906,-56652096.0,30251514.0,0.0,-193961344.0,0.0,0.0,-0.0,-0.0,220361936.0,-0.0,0.0,0.3333333333333333,0.4900329053401947,-0.09970728158951028,1.0,True,True,False,,0,0
15908400.0,50,0.39596910679943836,False,False,ok,,,True,0.3366740345954895,-0.20994582772254944,1,0.0,0.3366740345954895,-0.20994582772254944,0.0,216527.80262366938,115503.87084981985,0.7378560896278116,-115503.87084981985,-0.7378560896278116,156539.83544146415,0.0,0.0,0.39596910679943836,0.5014020543343678,0.5173454050719897,0.5014020543343678,0.1564187000914227,0.06,0.0,-0.3418869828283732,-0.3017748184816238,-0.04011216434674943,5.0,1.0,0.44104709063804304,1.0,32722.407194704054,-32722.407194704054,0.0,32722.407194704054,0.0,174.5195050384216,0.28359,0.1875,-174.5195050384216,-92025.45149002224,-139326.61021261508,0.0,-0.0,-918858.6230403773,0.0,-0.0,-1167055.9601783752,-20446.48164510727,20446.48164510727,-237505.1864385605,-6953.019499778748,6953.019499778748,-79200.00000000001,0.0,-0.0,5719831.493650005,110180.96479999833,-110180.96479999833,-2961357.3111564033,32722.407194704054,-32722.407194704054,0.17739318311214447,0.8325081467628479,0.47722378373146057,0.522776186466217,8325081.5,287.0928955078125,464.4803771972656,314.2980041503906,-50501104.0,-20994582.0,0.0,-174519504.0,0.0,0.0,-0.0,-0.0,246015200.0,-0.0,0.0,0.3333333333333333,0.527680629491806,-0.2796584922075298,1.0,True,True,False,,0,0
15912000.0,51,1.164353038277787,False,False,ok,,,True,0.3753957450389862,0.26737892627716064,1,0.0,0.3753957450389862,0.26737892627716064,0.0,194325.79246232746,139114.9274168516,0.8886870682119227,-139114.9274168516,-0.8886870682119227,156539.83544146415,0.0,0.0,1.164353038277787,0.4392410042531446,0.45518435499076637,0.4392410042531446,0.11751659830732217,0.06,0.0,0.27566597006586435,0.31080525040611595,-0.03513928034025157,5.0,1.0,0.5014020543343678,1.0,34753.95914396797,-34753.95914396797,0.0,34753.95914396797,0.0,185.35444876782918,0.28359,0.1875,-185.35444876782918,-126562.97843422554,-139326.61021261508,0.0,-0.0,-919186.8741899142,-328.25114953692537,328.25114953692537,-1189347.3746180534,-22291.414439678192,22291.414439678192,-233532.1490764618,3973.037362098694,-3973.037362098694,-79200.00000000001,0.0,-0.0,5842839.090150009,123007.59650000371,-123007.59650000371,-3087920.289590629,34753.95914396797,-34753.95914396797,0.22058148682117462,0.8298867344856262,0.47722378373146057,0.522776186466217,8298867.5,286.1888732910156,464.4803771972656,314.2980041503906,-56309360.0,26737892.0,0.0,-185354448.0,0.0,0.0,-2919047.5,-2919047.5,217844960.0,-0.0,0.0,0.3333333333333333,0.4866740345954895,-0.11642103493213969,1.0,True,True,False,,0,0
15915600.0,52,0.19904923403998892,False,False,ok,,,True,0.33348292112350464,-0.25860053300857544,1,0.0,0.33348292112350464,-0.25860053300857544,0.0,190659.79950948147,95816.52039507138,0.6120903355037741,-95816.52039507138,-0.6120903355037741,156539.83544146415,0.0,0.0,0.19904923403998892,0.5136311265215567,0.5295744772591786,0.5136311265215567,0.16261249154431417,0.06,0.0,-0.4130411014637852,-0.37195061134206064,-0.04109049012172454,5.0,1.0,0.4392410042531446,1.0,19138.10471595697,-19138.10471595697,0.0,19138.10471595697,0.0,102.06989181843718,0.28359,0.1875,-102.06989181843718,-80344.4086319604,-139456.797483205,-130.18727058992954,130.18727058992954,-922265.4403935517,-3078.5662036375143,3078.5662036375143,-1209607.8268289566,-20260.452210903168,20260.452210903168,-242307.0104122162,-8774.861335754395,8774.861335754395,-79200.00000000001,0.0,-0.0,5951761.572850012,108922.48270000331,-108922.48270000331,-3168264.698222589,19138.10471595697,-19138.10471595697,0.17116659879684448,0.8296189904212952,0.47722378373146057,0.522776186466217,8296189.5,286.0965270996094,464.4803771972656,314.2980041503906,-50022440.0,-25860054.0,0.0,-102069888.0,-4008742.5,-4008742.5,-23664336.0,-23664336.0,205625456.0,-0.0,0.0,0.3333333333333333,0.5253957450389862,-0.2999713307619126,1.0,True,True,False,,0,0
15919200.0,53,0.8884389161488564,False,False,ok,,,True,0.3485819399356842,0.24445359408855438,1,0.0,0.3485819399356842,0.24445359408855438,0.0,187035.81414675803,97526.8380420984,0.6230161017293722,-97526.8380420984,-0.6230161017293722,156539.83544146415,0.0,0.0,0.8884389161488564,0.45329386184809045,0.4692372125857122,0.45329386184809045,0.12723484597424592,0.06,0.0,0.2654228144194842,0.3016863233673314,-0.03626350894784724,5.0,1.0,0.5136311265215567,1.0,23157.18971208138,-23157.18971208138,0.0,23157.18971208138,0.0,123.50501179776737,0.28359,0.1875,-123.50501179776737,-77993.63369274046,-140286.30321557913,-829.5057323741203,829.5057323741203,-932420.4574594522,-10155.017065900494,10155.017065900494,-1230432.1491122246,-20824.322283267975,20824.322283267975,-238941.2478506565,3365.762561559677,-3365.762561559677,-79200.00000000001,0.0,-0.0,6054574.303700012,102812.73084999993,-102812.73084999993,-3246258.3319153297,23157.18971208138,-23157.18971208138,0.20908352732658386,0.8330808281898499,0.47722378373146057,0.522776186466217,8330808.5,287.2903747558594,464.4803771972656,314.2980041503906,-52287292.0,24445360.0,0.0,-123505008.0,-509542.4375,-509542.4375,-60897708.0,-60897708.0,212754192.0,-0.0,0.0,0.3333333333333333,0.48348292112350466,-0.08995805978775376,1.0,True,True,False,,0,0
15922800.0,54,0.17639306493965012,False,False,ok,,,True,0.33343860507011414,-0.180342435836792,1,0.0,0.33343860507011414,-0.180342435836792,0.0,205698.80973761206,67946.44548901074,0.43405210755072215,-67946.44548901074,-0.43405210755072215,156539.83544146415,0.0,0.0,0.17639306493965012,0.4968756598132922,0.5128190105509141,0.4968756598132922,0.15778682764217897,0.06,0.0,-0.25765904261107203,-0.21790898982600865,-0.039750052785063376,5.0,1.0,0.45329386184809045,1.0,7410.746470803304,-7410.746470803304,0.0,7410.746470803304,0.0,39.52398117761762,0.63457,0.1875,-39.52398117761762,-41872.70342735341,-140309.11855996403,-22.815344384900527,22.815344384900527,-952138.4437315131,-19717.986272060894,19717.986272060894,-1250529.3254256248,-20097.17631340027,20097.17631340027,-244944.6683526039,-6003.420501947403,6003.420501947403,-79200.00000000001,0.0,-0.0,6160951.401150013,106377.09745000117,-106377.09745000117,-3288131.035342683,7410.746470803304,-7410.746470803304,0.1757824420928955,0.8394506573677063,0.47722378373146057,0.522776186466217,8394507.0,289.4870300292969,464.4803771972656,314.2980041503906,-50015792.0,-18034244.0,0.0,-39523980.0,0.0,0.0,-100209840.0,-100209840.0,207783856.0,-0.0,0.0,0.3333333333333333,0.4985819399356842,-0.25110500596464064,1.0,True,True,False,,0,0
15926400.0,55,0.5385227476730248,False,False,ok,,,True,0.3440270721912384,0.11361395567655563,1,0.0,0.3440270721912384,0.11361395567655563,0.0,233340.06889425914,65567.20173245722,0.4188531407839326,-65567.20173245722,-0.4188531407839326,156539.83544146415,0.0,0.0,0.5385227476730248,0.4654938370427891,0.4814371877804109,0.4654938370427891,0.1423177075258706,0.06,0.0,0.11966960688909214,0.15690911385251527,-0.03723950696342313,5.0,1.0,0.4968756598132922,1.0,10829.696848770729,-10829.696848770729,0.0,10829.696848770729,0.0,57.75838319344389,0.63457,0.1875,-57.75838319344389,-27096.245727039408,-140309.11855996403,0.0,-0.0,-982038.4548279102,-29900.011096397066,29900.011096397066,-1271107.4189543724,-20578.09352874756,20578.09352874756,-243620.98689377308,1323.6814588308334,-1323.6814588308334,-79200.00000000001,0.0,-0.0,6264843.32920001,103891.9280499965,-103891.9280499965,-3315227.2810697225,10829.696848770729,-10829.696848770729,0.19198960065841675,0.8465217351913452,0.47722378373146057,0.522776186466217,8465218.0,291.92547607421875,464.4803771972656,314.2980041503906,-51604060.0,11361396.0,0.0,-57758384.0,0.0,0.0,-142654496.0,-142654496.0,240655552.0,-0.0,0.0,0.3333333333333333,0.48343860507011416,-0.1095753692090548,1.0,True,True,False,,0,0
15930000.0,56,0.01795885207236403,False,False,ok,,,True,0.33351507782936096,-0.15800504386425018,1,0.0,0.33351507782936096,-0.15800504386425018,0.0,277605.8279698684,45230.80989325188,0.28894121273153694,-45230.80989325188,-0.28894121273153694,156539.83544146415,0.0,0.0,0.01795885207236403,0.511506209817543,0.5274495605551649,0.511506209817543,0.17259027686269587,0.06,0.0,-0.2709823606591729,-0.23006186387376948,-0.040920496785403444,5.0,1.0,0.4654938370427891,1.0,-9550.842709805072,9550.842709805072,9550.842709805072,0.0,15.050889121460317,0.0,0.63457,0.1875,15.050889121460317,-10515.893527447712,-140309.11855996403,0.0,-0.0,-1022049.6439211597,-40011.1890932495,40011.1890932495,-1291181.3955903053,-20073.976635932922,20073.976635932922,-249081.94056153297,-5460.953667759895,5460.953667759895,-79200.00000000001,0.0,-0.0,6385171.101200013,120327.7720000036,-120327.7720000036,-3325743.17459717,-9550.842709805072,9550.842709805072,0.1608019918203354,0.852709174156189,0.47722378373146057,0.522776186466217,8527092.0,294.0592346191406,464.4803771972656,314.2980041503906,-50027260.0,-15800504.0,0.0,15050889.0,0.0,0.0,-180705072.0,-180705072.0,231481936.0,-0.0,0.0,0.3333333333333333,0.4940270721912384,-0.17845580171794082,1.0,True,True,False,,0,0
15933600.0,57,0.37800044574752695,False,False,ok,,,True,0.39170607924461365,0.1585978865623474,1,0.0,0.39170607924461365,0.1585978865623474,0.0,324730.10933121934,40253.9440203017,0.2571482454084608,-40253.9440203017,-0.2571482454084608,156539.83544146415,0.0,0.0,0.37800044574752695,0.47966119069855295,0.4956045414361747,0.47966119069855295,0.148306763534592,0.06,0.0,0.12085220033906612,0.15922509559495035,-0.038372895255884235,5.0,1.0,0.511506209817543,1.0,-7047.935983319344,7047.935983319344,7047.935983319344,0.0,11.106632811698228,0.0,0.63457,0.1875,11.106632811698228,-177.59864227008075,-140309.11855996403,0.0,-0.0,-1069558.257654018,-47508.61373285833,47508.61373285833,-1314334.6143364906,-23153.218746185303,23153.218746185303,-246859.19877886772,2222.7417826652527,-2222.7417826652527,-79200.00000000001,0.0,-0.0,6500912.071900015,115740.97070000134,-115740.97070000134,-3325920.7732394403,-7047.935983319344,7047.935983319344,0.18563184142112732,0.8581089377403259,0.47722378373146057,0.522776186466217,8581090.0,295.9213562011719,464.4803771972656,314.2980041503906,-58755912.0,15859789.0,0.0,11106633.0,0.0,0.0,-201179232.0,-201179232.0,232968720.0,-0.0,0.0,0.3333333333333333,0.483515077829361,-0.04590844847262303,1.0,True,True,False,,0,0
15937200.0,58,0.01050901870986598,False,False,ok,,,True,0.35484543442726135,-0.07227381318807602,1,0.0,0.35484543442726135,-0.07227381318807602,0.0,369941.0531562311,25758.912386332595,0.1645518044253009,-25758.912386332595,-0.1645518044253009,156539.83544146415,0.0,0.0,0.01050901870986598,0.5024308541748425,0.5183742049124643,0.5024308541748425,0.16006534962232272,0.06,0.0,-0.15404278571543492,-0.11384831738144752,-0.0401944683339874,5.0,1.0,0.47966119069855295,1.0,-16845.844186535323,16845.844186535323,16845.844186535323,0.0,26.546865100044638,0.0,0.63457,0.1875,26.546865100044638,2606.1872521438636,-140309.11855996403,0.0,-0.0,-1119641.3073449642,-50083.04969094624,50083.04969094624,-1335846.5042710304,-21511.889934539795,21511.889934539795,-249143.86028051376,-2284.661501646042,2284.661501646042,-79200.00000000001,0.0,-0.0,6617396.429600018,116484.35770000331,-116484.35770000331,-3323314.5859872964,-16845.844186535323,16845.844186535323,0.1734987497329712,0.8626790046691895,0.47722378373146057,0.522776186466217,8626790.0,297.4973449707031,464.4803771972656,314.2980041503906,-53226816.0,-7227381.5,0.0,26546866.0,0.0,0.0,-199298544.0,-199298544.0,233205888.0,-0.0,0.0,0.3333333333333333,0.5417060792446137,-0.15143532730639406,1.0,True,True,False,,0,0
15940800.0,59,0.3823328257864696,False,False,ok,,,True,0.40047019720077515,0.09630495309829712,1,0.0,0.40047019720077515,0.09630495309829712,0.0,416794.5198533794,49995.8881703216,0.3193812490560389,-49995.8881703216,-0.3193812490560389,156539.83544146415,0.0,0.0,0.3823328257864696,0.4821265145952326,0.49806986533285436,0.4821265145952326,0.14520782246475036,0.06,0.0,0.06295157673043072,0.10152169789804932,-0.038570121167618605,5.0,1.0,0.5024308541748425,1.0,1902.7992868599426,-1902.7992868599426,0.0,1902.7992868599426,0.0,10.148262863253027,0.63457,0.1875,-10.148262863253027,-1239.6221863133833,-140309.11855996403,0.0,-0.0,-1165841.089209114,-46199.78186414973,46199.78186414973,-1359600.9675264359,-23754.463255405426,23754.463255405426,-247699.46637749672,1444.393903017044,-1444.393903017044,-79200.00000000001,0.0,-0.0,6733999.369700021,116602.94010000303,-116602.94010000303,-3324554.20817361,1902.7992868599426,-1902.7992868599426,0.18913309276103973,0.8658261299133301,0.47722378373146057,0.522776186466217,8658261.0,298.5826416015625,464.4803771972656,314.2980041503906,-60070528.0,9630495.0,0.0,-10148263.0,0.0,0.0,-166775552.0,-166775552.0,227363856.0,-0.0,0.0,0.3333333333333333,0.5048454344272614,-0.09986971579492569,1.0,True,True,False,,0,0
15944400.0,60,0.036245724478761954,False,False,ok,,,True,0.33371755480766296,-0.14508894085884094,1,0.0,0.33371755480766296,-0.14508894085884094,0.0,462252.76097814325,47377.26314850714,0.302653078782769,-47377.26314850714,-0.302653078782769,156539.83544146415,0.0,0.0,0.036245724478761954,0.5269763636378287,0.5429197143754506,0.5269763636378287,0.17336449121200231,0.06,0.0,-0.266407354304007,-0.22424924521298073,-0.0421581090910263,5.0,1.0,0.4821265145952326,1.0,-905.9941442242912,905.9941442242912,905.9941442242912,0.0,1.4277292406263946,0.0,0.63457,0.1875,1.4277292406263946,-2825.0161679675803,-140309.11855996403,0.0,-0.0,-1205785.5964588425,-39944.507249728544,39944.507249728544,-1380024.5366692543,-20423.56914281845,20423.56914281845,-252730.0583422184,-5030.59196472168,5030.59196472168,-79200.00000000001,0.0,-0.0,6847681.295350018,113681.92564999685,-113681.92564999685,-3327379.2243415774,-905.9941442242912,905.9941442242912,0.16033446788787842,0.86747807264328,0.47722378373146057,0.522776186466217,8674781.0,299.1523132324219,464.4803771972656,314.2980041503906,-50057632.0,-14508894.0,0.0,1427729.25,0.0,0.0,-151158656.0,-151158656.0,214297456.0,-0.0,0.0,0.3333333333333333,0.5504701972007752,-0.1663156235963156,1.0,True,True,False,,0,0
