time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
8006400.0,39,0.4279433885659352,False,False,ok,,,True,0.35198432207107544,-0.09873071312904358,1,0.0,0.35198432207107544,-0.09873071312904358,0.0,48114.417474192414,106711.3248286026,0.6816879839413514,-106711.3248286026,-0.6816879839413514,156539.83544146415,0.0,0.0,0.4279433885659352,0.5354818582322686,0.5978240622839166,0.5354818582322686,0.16812848749858728,0.06,0.0,-0.2537445953754162,-0.21090604671683472,-0.042838548658581485,5.0,1.0,0.4933006488889016,1.0,26416.95632786338,-26416.95632786338,0.0,26416.95632786338,0.0,140.8904337486047,0.63457,0.1875,-140.8904337486047,-66224.14486122038,-78841.02381881654,0.0,-0.0,-631939.4859113182,-18595.116488765343,18595.116488765343,-1007856.3948869705,-21009.775936603546,21009.775936603546,-164240.8391237259,-5040.082573890686,5040.082573890686,54014.08641412854,0.0,-0.0,4919042.597149992,124939.34349999763,-124939.34349999763,-3042064.5223491048,26416.95632786338,-26416.95632786338,0.16643986105918884,0.8851416707038879,0.5105258822441101,0.33240532875061035,8851416.0,286.6887512207031,474.5345153808594,299.60760498046875,-52797648.0,-9873071.0,0.0,-140890432.0,0.0,0.0,-45622840.0,-45622840.0,249184000.0,-0.0,0.0,0.3333333333333333,0.48377042412757876,-0.19587146192790045,1.0,True,True,False,,0,0
8010000.0,40,0.7074227013357767,False,False,ok,,,True,0.33779728412628174,-0.0451393686234951,1,0.0,0.33779728412628174,-0.0451393686234951,0.0,44160.09673562224,126103.70885628767,0.8055694481897061,-126103.70885628767,-0.8055694481897061,156539.83544146415,0.0,0.0,0.7074227013357767,0.546369298821904,0.608711502873552,0.546369298821904,0.17979099392810327,0.06,0.0,-0.09814674685392943,-0.05443720294817711,-0.04370954390575232,5.0,1.0,0.5354818582322686,1.0,30868.63245615751,-30868.63245615751,0.0,30868.63245615751,0.0,164.63270643284005,0.63457,0.1875,-164.63270643284005,-99189.39713870035,-78841.02381881654,0.0,-0.0,-638923.5065129796,-6984.02060166141,6984.02060166141,-1028209.3541622162,-20352.959275245667,20352.959275245667,-166260.7792466879,-2019.940122961998,2019.940122961998,54014.08641412854,0.0,-0.0,5043634.593549995,124591.99640000239,-124591.99640000239,-3141253.919487805,30868.63245615751,-30868.63245615751,0.15455785393714905,0.8782060742378235,0.5105258822441101,0.33240532875061035,8782061.0,284.4423522949219,474.5345153808594,299.60760498046875,-50669592.0,-4513937.0,0.0,-164632704.0,0.0,0.0,-5837367.0,-5837367.0,225653600.0,-0.0,0.0,0.3333333333333333,0.5019843220710755,-0.06986939758063321,1.0,True,True,False,,0,0
8013600.0,41,0.8055093990712245,False,False,ok,,,True,0.3368498384952545,0.002645980566740036,1,0.0,0.3368498384952545,0.002645980566740036,0.0,32825.52153827416,127240.10129672047,0.8128288939226598,-127240.10129672047,-0.8128288939226598,156539.83544146415,0.0,0.0,0.8055093990712245,0.5392059033387707,0.6015481073904188,0.5392059033387707,0.1800096176320839,0.06,0.0,-0.007319494851435293,0.03581697741566636,-0.043136472267101655,5.0,1.0,0.546369298821904,1.0,35568.20767169734,-35568.20767169734,0.0,35568.20767169734,0.0,189.69710758238583,1.13597,0.1875,-189.69710758238583,-103006.46882237121,-78841.02381881654,0.0,-0.0,-639728.8094801632,-805.3029671835247,805.3029671835247,-1048426.0291457176,-20216.674983501434,20216.674983501434,-166393.70907098055,-132.92982429265976,132.92982429265976,54014.08641412854,0.0,-0.0,5156461.394949993,112826.80139999837,-112826.80139999837,-3244260.3883101763,35568.20767169734,-35568.20767169734,0.15397202968597412,0.8701639771461487,0.5105258822441101,0.33240532875061035,8701640.0,281.83758544921875,474.5345153808594,299.60760498046875,-50527476.0,264598.0625,0.0,-189697104.0,0.0,0.0,-0.0,-0.0,239959984.0,-0.0,0.0,0.3333333333333333,0.48779728412628176,-0.019370894506583643,1.0,True,True,False,,0,0
8017200.0,42,1.0561089138770074,False,False,ok,,,True,0.45295482873916626,0.14154517650604248,1,0.0,0.45295482873916626,0.14154517650604248,0.0,16963.64262323292,136056.54855030397,0.8691496842743289,-136056.54855030397,-0.8691496842743289,156539.83544146415,0.0,0.0,1.0561089138770074,0.49391147383684547,0.5562536778884934,0.49391147383684547,0.1542507572016064,0.06,0.0,0.1869592296026786,0.22647214750962624,-0.03951291790694764,5.0,1.0,0.5392059033387707,1.0,40004.110544949246,-40004.110544949246,0.0,40004.110544949246,0.0,213.3552562397293,1.13597,0.1875,-213.3552562397293,-111914.31692039594,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1074906.6889286041,-26480.659782886505,26480.659782886505,-163840.6039327383,2553.1051382422447,-2553.1051382422447,54014.08641412854,0.0,-0.0,5276441.387599995,119979.99265000224,-119979.99265000224,-3356174.7052305723,40004.110544949246,-40004.110544949246,0.17950308322906494,0.863166093826294,0.5105258822441101,0.33240532875061035,8631661.0,279.571044921875,474.5345153808594,299.60760498046875,-67943224.0,14154518.0,0.0,-213355264.0,0.0,0.0,-0.0,-0.0,267143968.0,-0.0,0.0,0.3333333333333333,0.48684983849525454,-0.016881132777790304,1.0,True,True,False,,0,0
8020800.0,43,0.7865012846968001,False,False,ok,,,True,0.5830819606781006,-0.016921713948249817,1,0.0,0.5830819606781006,-0.016921713948249817,0.0,7089.733902803442,125584.56665872083,0.8022530897937566,-125584.56665872083,-0.8022530897937566,156539.83544146415,0.0,0.0,0.7865012846968001,0.4892340894254299,0.5515762934770779,0.4892340894254299,0.15485596848984054,0.06,0.0,-0.01575180509695652,0.023386922057077875,-0.039138727154034395,5.0,1.0,0.49391147383684547,1.0,26542.831406898735,-26542.831406898735,0.0,26542.831406898735,0.0,141.56176750345992,1.13597,0.1875,-141.56176750345992,-108915.64397225156,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1109110.8437776566,-34204.15484905243,34204.15484905243,-164166.6952818632,-326.09134912490845,326.09134912490845,54014.08641412854,0.0,-0.0,5410013.369049998,133571.98145000264,-133571.98145000264,-3465090.349202824,26542.831406898735,-26542.831406898735,0.17875055968761444,0.8573599457740784,0.5105258822441101,0.33240532875061035,8573599.0,277.6904602050781,474.5345153808594,299.60760498046875,-87462296.0,-1692171.375,0.0,-141561760.0,0.0,0.0,-0.0,-0.0,230716240.0,-0.0,0.0,0.3333333333333333,0.6029548287391663,-0.1253881011530861,1.0,True,True,False,,0,0
8024400.0,44,0.9456721866096958,False,False,ok,,,True,0.6965810060501099,0.21266454458236694,1,0.0,0.6965810060501099,0.21266454458236694,0.0,-3047.036528878002,105248.63585292287,0.6723441068920704,-105248.63585292287,-0.6723441068920704,156539.83544146415,0.0,0.0,0.9456721866096958,0.42772487547431576,0.4900670795259638,0.42772487547431576,0.12045325882995941,0.06,0.0,0.2733280797176254,0.3075460697555707,-0.03421799003794526,5.0,1.0,0.4892340894254299,1.0,27244.11049701004,-27244.11049701004,0.0,27244.11049701004,0.0,145.3019226507202,0.98555,0.1875,-145.3019226507202,-88141.29578759428,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1150224.709868431,-41113.866090774536,41113.866090774536,-160406.4203351736,3760.2749466896057,-3760.2749466896057,54014.08641412854,0.0,-0.0,5525371.485549994,115358.11649999581,-115358.11649999581,-3553231.644990418,27244.11049701004,-27244.11049701004,0.21663202345371246,0.8526729345321655,0.5105258822441101,0.33240532875061035,8526729.0,276.1723937988281,474.5345153808594,299.60760498046875,-104487152.0,21266454.0,0.0,-145301920.0,0.0,0.0,-0.0,-0.0,228522624.0,-0.0,0.0,0.43308196067810056,0.7330819606781006,-0.12218989860267464,1.0,True,True,False,,0,0
8028000.0,45,0.22174591515445863,False,False,ok,,,True,0.8303695321083069,-0.1727762222290039,1,0.0,0.8303695321083069,-0.1727762222290039,0.0,869.7357679892184,77355.59996143164,0.494159200712573,-77355.59996143164,-0.494159200712573,156539.83544146415,0.0,0.0,0.22174591515445863,0.47461371317513645,0.5369559172267845,0.47461371317513645,0.14950331176858486,0.06,0.0,-0.2724132855581144,-0.23444418850410348,-0.037969097054010914,5.0,1.0,0.42772487547431576,1.0,17908.346092660042,-17908.346092660042,0.0,17908.346092660042,0.0,95.51117916085356,0.98555,0.1875,-95.51117916085356,-55530.48157190438,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1199244.1506385803,-49019.44077014923,49019.44077014923,-166201.035246253,-5794.614911079407,5794.614911079407,54014.08641412854,0.0,-0.0,5639632.795099998,114261.30955000408,-114261.30955000408,-3608762.1265623225,17908.346092660042,-17908.346092660042,0.18429741263389587,0.8489401936531067,0.5105258822441101,0.33240532875061035,8489402.0,274.96337890625,474.5345153808594,299.60760498046875,-124555432.0,-17277622.0,0.0,-95511176.0,0.0,0.0,-0.0,-0.0,237344224.0,-0.0,0.0,0.5465810060501098,0.8465810060501099,-0.28318610381336007,1.0,True,True,False,,0,0
8031600.0,46,0.7869769818058835,False,False,ok,,,True,0.9453486204147339,0.21440234780311584,1,0.0,0.9453486204147339,0.21440234780311584,0.0,-2222.0980809421976,90305.59866113917,0.5768857390610179,-90305.59866113917,-0.5768857390610179,156539.83544146415,0.0,0.0,0.7869769818058835,0.4257829376241765,0.48812514167582455,0.4257829376241765,0.11860564297013892,0.06,0.0,0.21009124274486557,0.2441538777547997,-0.034062635009934124,5.0,1.0,0.47461371317513645,1.0,24496.38838464403,-24496.38838464403,0.0,24496.38838464403,0.0,130.64740471810148,0.63457,0.1875,-130.64740471810148,-68901.04412542656,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1255275.1933336258,-56031.04269504547,56031.04269504547,-163032.89787471294,3168.1373715400696,-3168.1373715400696,54014.08641412854,0.0,-0.0,5758304.910699995,118672.11559999734,-118672.11559999734,-3677663.170687749,24496.38838464403,-24496.38838464403,0.21882450580596924,0.8459802865982056,0.5105258822441101,0.33240532875061035,8459803.0,274.00469970703125,474.5345153808594,299.60760498046875,-141802288.0,21440234.0,0.0,-130647408.0,0.0,0.0,-0.0,-0.0,251009456.0,-0.0,0.0,0.6803695321083069,0.9803695321083069,-0.14576399009675814,1.0,True,True,False,,0,0
8035200.0,47,0.1700147410683419,False,False,ok,,,True,0.9889405965805054,-0.18129532039165497,1,0.0,0.9889405965805054,-0.18129532039165497,0.0,4620.103963812985,74453.7974937523,0.4756220503476461,-74453.7974937523,-0.4756220503476461,156539.83544146415,0.0,0.0,0.1700147410683419,0.4792366136614541,0.5415788177131021,0.4792366136614541,0.14914155558954442,0.06,0.0,-0.3056073092793042,-0.2672683801863879,-0.03833892909291633,5.0,1.0,0.4257829376241765,1.0,14121.776770079756,-14121.776770079756,0.0,14121.776770079756,0.0,75.3161427737587,0.63457,0.1875,-75.3161427737587,-53489.81867891736,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1314350.0772714615,-59074.88393783569,59074.88393783569,-169130.7247132063,-6097.826838493347,6097.826838493347,54014.08641412854,0.0,-0.0,5883809.642199995,125504.73149999976,-125504.73149999976,-3731152.9893666664,14121.776770079756,-14121.776770079756,0.18472060561180115,0.8436824679374695,0.5105258822441101,0.33240532875061035,8436825.0,273.2604675292969,474.5345153808594,299.60760498046875,-148341088.0,-18129532.0,0.0,-75316144.0,0.0,0.0,-0.0,-0.0,241786768.0,-0.0,0.0,0.7953486204147339,1.0,-0.2925041639432419,1.0,True,True,False,,0,0
8038800.0,48,1.9321347283475685,False,False,ok,,,True,0.8466414213180542,0.8952826857566833,1,0.0,0.8466414213180542,0.8952826857566833,0.0,-25600.01834731533,122754.15742101414,0.7841720101137855,-122754.15742101414,-0.7841720101137855,156539.83544146415,0.0,0.0,1.9321347283475685,0.24571266733730068,0.3080548713889487,0.24571266733730068,0.03769907786612962,0.06,0.0,1.147962718233783,1.167619731620767,-0.019657013386984053,5.0,1.0,0.4792366136614541,1.0,38123.14853961754,-38123.14853961754,0.0,38123.14853961754,0.0,203.3234588779602,0.63457,0.1875,-203.3234588779602,-114851.13119252492,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1366002.3576021194,-51652.28033065796,51652.28033065796,-153740.8176511526,15389.90706205368,-15389.90706205368,54014.08641412854,0.0,-0.0,6004703.024349995,120893.38214999996,-120893.38214999996,-3846004.1205591913,38123.14853961754,-38123.14853961754,0.3416057229042053,0.8418787717819214,0.5105258822441101,0.33240532875061035,8418788.0,272.67626953125,474.5345153808594,299.60760498046875,-126996216.0,89528272.0,0.0,-203323456.0,0.0,0.0,-0.0,-0.0,240791408.0,-0.0,0.0,0.8389405965805053,1.0,-0.14756257515401752,1.0,True,True,False,,0,0
8042400.0,49,0.8040751227503545,False,False,ok,,,True,0.6990705132484436,0.020401954650878906,1,0.0,0.6990705132484436,0.020401954650878906,0.0,-32579.931686111544,104368.73953899552,0.6667231969719473,-104368.73953899552,-0.6667231969719473,156539.83544146415,0.0,0.0,0.8040751227503545,0.21480539584805042,0.2771475998996985,0.21480539584805042,0.028169835791436986,0.06,0.0,0.1373519257784073,0.15453635744625133,-0.017184431667844034,5.0,1.0,0.24571266733730068,1.0,24644.893477091504,-24644.893477091504,0.0,24644.893477091504,0.0,131.43943187782136,0.63457,0.1875,-131.43943187782136,-86703.75940070022,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1408832.0138454437,-42829.65624332428,42829.65624332428,-151583.01709592342,2157.800555229187,-2157.800555229187,54014.08641412854,0.0,-0.0,6125098.72609999,120395.70174999535,-120395.70174999535,-3932707.8799598916,24644.893477091504,-24644.893477091504,0.36318373680114746,0.8404189944267273,0.5105258822441101,0.33240532875061035,8404190.0,272.2034606933594,474.5345153808594,299.60760498046875,-104860576.0,2040195.5,0.0,-131439432.0,0.0,0.0,-0.0,-0.0,234259808.0,-0.0,0.0,0.6966414213180542,0.9966414213180542,-0.8143242977187144,1.0,True,True,False,,0,0
8046000.0,50,0.5883665296288183,False,False,ok,,,True,0.5550451278686523,-0.07127833366394043,1,0.0,0.5550451278686523,-0.07127833366394043,0.0,-37721.080846565186,113225.93164174785,0.7233042715449071,-113225.93164174785,-0.7233042715449071,156539.83544146415,0.0,0.0,0.5883665296288183,0.23798518132998836,0.3003273853816364,0.23798518132998836,0.03454466373230296,0.06,0.0,-0.1349377419160888,-0.11589892740968971,-0.01903881450639907,5.0,1.0,0.21480539584805042,1.0,32788.10102874527,-32788.10102874527,0.0,32788.10102874527,0.0,174.86987215330808,0.63457,0.1875,-174.86987215330808,-85578.97977345623,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1442998.8738298416,-34166.85998439789,34166.85998439789,-154108.23319852352,-2525.2161026000977,2525.2161026000977,54014.08641412854,0.0,-0.0,6242228.632799992,117129.90670000203,-117129.90670000203,-4018286.859733348,32788.10102874527,-32788.10102874527,0.34849753975868225,0.8392685055732727,0.5105258822441101,0.33240532875061035,8392685.0,271.8308410644531,474.5345153808594,299.60760498046875,-83256768.0,-7127833.5,0.0,-174869872.0,0.0,0.0,-0.0,-0.0,265254480.0,-0.0,0.0,0.5490705132484436,0.8490705132484436,-0.9060308213159542,1.0,True,True,False,,0,0
8049600.0,51,0.8308695973622766,False,False,ok,,,True,0.4721660614013672,-0.006950497627258301,1,0.0,0.4721660614013672,-0.006950497627258301,0.0,-49565.243650503784,137505.71799795367,0.8784071965462873,-137505.71799795367,-0.8784071965462873,156539.83544146415,0.0,0.0,0.8308695973622766,0.24359517831377017,0.30593738236541823,0.24359517831377017,0.0360105977653096,0.06,0.0,-0.047537599184010675,-0.02804998491890906,-0.019487614265101615,5.0,1.0,0.23798518132998836,1.0,34241.049980075455,-34241.049980075455,0.0,34241.049980075455,0.0,182.61893322706908,0.63457,0.1875,-182.61893322706908,-115108.83082181681,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1471826.1119127274,-28827.238082885742,28827.238082885742,-154643.56444776058,-535.3312492370605,535.3312492370605,54014.08641412854,0.0,-0.0,6374855.870149992,132627.23735000007,-132627.23735000007,-4133395.6905551646,34241.049980075455,-34241.049980075455,0.3453485071659088,0.8383820652961731,0.5105258822441101,0.33240532875061035,8383820.5,271.543701171875,474.5345153808594,299.60760498046875,-70824912.0,-695049.75,0.0,-182618928.0,0.0,0.0,-0.0,-0.0,254138896.0,-0.0,0.0,0.4050451278686523,0.7050451278686524,-0.8436144871637334,1.0,True,True,False,,0,0
8053200.0,52,0.8078593491969311,False,False,ok,,,True,0.36748605966567993,-0.020226120948791504,1,0.0,0.36748605966567993,-0.020226120948791504,0.0,-63262.53990299354,135148.94117534207,0.8633517519307672,-135148.94117534207,-0.8633517519307672,156539.83544146415,0.0,0.0,0.8078593491969311,0.2506827350989541,0.31302493915060214,0.2506827350989541,0.03811320784148699,0.06,0.0,-0.05549240273383603,-0.0354377839259197,-0.02005461880791633,5.0,1.0,0.24359517831377017,1.0,31512.68101036291,-31512.68101036291,0.0,31512.68101036291,0.0,168.06763205526886,0.63457,0.1875,-168.06763205526886,-117333.55641746894,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-1494503.3555030823,-22677.24359035492,22677.24359035492,-155399.5067924261,-755.9423446655273,755.9423446655273,54014.08641412854,0.0,-0.0,6501925.316249989,127069.44609999657,-127069.44609999657,-4250729.2469726335,31512.68101036291,-31512.68101036291,0.34090179204940796,0.8379645943641663,0.5105258822441101,0.33240532875061035,8379645.5,271.40850830078125,474.5345153808594,299.60760498046875,-55122908.0,-2022612.125,0.0,-168067632.0,0.0,0.0,-0.0,-0.0,225213152.0,-0.0,0.0,0.3333333333333333,0.6221660614013672,-0.8302312059328069,1.0,True,True,False,,0,0
8056800.0,53,0.8020363379808383,False,False,ok,,,True,0.36802464723587036,0.03277897834777832,1,0.0,0.36802464723587036,0.03277897834777832,0.0,-75055.18673185147,121756.58469366298,0.7777993655754936,-121756.58469366298,-0.7777993655754936,156539.83544146415,0.0,0.0,0.8020363379808383,0.24196391793098934,0.3043061219826374,0.24196391793098934,0.03555467119990299,0.06,0.0,0.024236972405344705,0.043594085839823854,-0.01935711343447915,5.0,1.0,0.2506827350989541,1.0,31311.378186928003,-31311.378186928003,0.0,31311.378186928003,0.0,166.99401699694934,0.63457,0.1875,-166.99401699694934,-102237.8533355929,-78841.02381881654,0.0,-0.0,-640321.0493411624,-592.2398609992815,592.2398609992815,-1516581.6028118134,-22078.24730873108,22078.24730873108,-154890.38966596127,509.11712646484375,-509.11712646484375,54014.08641412854,0.0,-0.0,6614531.8927999865,112606.57654999755,-112606.57654999755,-4352967.100308226,31311.378186928003,-31311.378186928003,0.3463261127471924,0.8385469317436218,0.5105258822441101,0.33240532875061035,8385469.0,271.59710693359375,474.5345153808594,299.60760498046875,-55203696.0,3277897.75,0.0,-166994016.0,0.0,0.0,-5254108.5,-5254108.5,224173920.0,-0.0,0.0,0.3333333333333333,0.51748605966568,-0.8113326473161689,1.0,True,True,False,,0,0
8060400.0,54,0.89960712584804,False,False,ok,,,True,0.33335328102111816,0.12284469604492188,1,0.0,0.33335328102111816,0.12284469604492188,0.0,-83800.5225395085,114258.6741575504,0.7299015859785787,-114258.6741575504,-0.7299015859785787,156539.83544146415,0.0,0.0,0.89960712584804,0.20474686019399319,0.26708906424564127,0.20474686019399319,0.025775026105265657,0.06,0.0,0.16970553986946132,0.18608528868498078,-0.016379748815519454,5.0,1.0,0.24196391793098934,1.0,25904.866554939184,-25904.866554939184,0.0,25904.866554939184,0.0,138.15928829300898,0.63457,0.1875,-138.15928829300898,-97099.14341026824,-78841.02381881654,0.0,-0.0,-646121.7415655007,-5800.6922243383015,5800.6922243383015,-1536790.827870369,-20209.225058555603,20209.225058555603,-152613.62718045712,2276.7624855041504,-2276.7624855041504,54014.08641412854,0.0,-0.0,6726618.855199991,112086.96240000427,-112086.96240000427,-4450066.243718495,25904.866554939184,-25904.866554939184,0.36909374594688416,0.8416125178337097,0.5105258822441101,0.33240532875061035,8416125.0,272.59002685546875,474.5345153808594,299.60760498046875,-50002992.0,12284470.0,0.0,-138159296.0,0.0,0.0,-44791888.0,-44791888.0,220669696.0,-0.0,0.0,0.3333333333333333,0.5180246472358704,-0.8343859536573398,1.0,True,True,False,,0,0
8064000.0,55,0.6676981975801275,False,False,ok,,,True,0.333359956741333,0.013536572456359863,1,0.0,0.333359956741333,0.013536572456359863,0.0,-73014.51540437987,96542.85337144014,0.6167302597398026,-96542.85337144014,-0.6167302597398026,156539.83544146415,0.0,0.0,0.6676981975801275,0.19148944156095296,0.253831645612601,0.19148944156095296,0.023824937566190595,0.06,0.0,0.050967937840324884,0.06628709316520112,-0.015319155324876238,5.0,1.0,0.20474686019399319,1.0,22742.28032004894,-22742.28032004894,0.0,22742.28032004894,0.0,121.29216170692769,0.63457,0.1875,-121.29216170692769,-63014.56591626257,-78841.02381881654,0.0,-0.0,-663143.8085602565,-17022.06699475576,17022.06699475576,-1556792.3852205276,-20001.55735015869,20001.55735015869,-152124.2794841528,489.3476963043213,-489.3476963043213,54014.08641412854,0.0,-0.0,6836953.704899987,110334.84969999641,-110334.84969999641,-4513080.809634757,22742.28032004894,-22742.28032004894,0.37398719787597656,0.8475297689437866,0.5105258822441101,0.33240532875061035,8475297.0,274.5065612792969,474.5345153808594,299.60760498046875,-50003992.0,1353657.25,0.0,-121292160.0,0.0,0.0,-95995584.0,-95995584.0,265938080.0,-0.0,0.0,0.3333333333333333,0.4833532810211182,-0.9311483592912658,1.0,True,True,False,,0,0
8067600.0,56,-1.405153104997027,False,False,ok,,,True,0.33354490995407104,-0.9110580086708069,1,0.0,0.33354490995407104,-0.9110580086708069,0.0,-34204.47733588817,15141.765719706455,0.0967278755404627,-15141.765719706455,-0.0967278755404627,156539.83544146415,0.0,0.0,-1.405153104997027,0.48411972211461696,0.546461926166265,0.48411972211461696,0.15236511030707847,0.06,0.0,-1.5018809805374895,-1.4631514027683201,-0.038729577769169354,5.0,1.0,0.19148944156095296,1.0,-34520.80234329256,34520.80234329256,34520.80234329256,0.0,54.400306259817775,0.0,0.63457,0.1875,54.400306259817775,-10852.52999450732,-80724.85492097482,-1883.8311021582776,1883.8311021582776,-691783.8487498958,-28640.040189639316,28640.040189639316,-1576803.9700984955,-20011.584877967834,20011.584877967834,-184895.29465138912,-32771.01516723633,32771.01516723633,54014.08641412854,0.0,-0.0,6969922.744299984,132969.0393999964,-132969.0393999964,-4523933.339629265,-34520.80234329256,34520.80234329256,0.18132801353931427,0.8561117649078369,0.5105258822441101,0.33240532875061035,8561117.0,277.2861633300781,474.5345153808594,299.60760498046875,-50031736.0,-91105800.0,0.0,54400308.0,-15011398.0,-15011398.0,-136630016.0,-136630016.0,238378640.0,-0.0,0.0,0.3333333333333333,0.48335995674133303,-0.9519456363841997,1.0,True,True,False,,0,0
8071200.0,57,1.3819033527370104,False,False,ok,,,True,0.39723676443099976,0.8691462278366089,1,0.0,0.39723676443099976,0.8691462278366089,0.0,-18800.57194825029,69838.82724726674,0.44614092668688143,-69838.82724726674,-0.44614092668688143,156539.83544146415,0.0,0.0,1.3819033527370104,0.29229058750451886,0.3546327915561669,0.29229058750451886,0.050879919135094244,0.06,0.0,0.9357624260501289,0.9591456730504905,-0.02338324700036151,5.0,1.0,0.48411972211461696,1.0,9797.558588173584,-9797.558588173584,0.0,9797.558588173584,0.0,52.25364580359245,0.63457,0.1875,-52.25364580359245,-44637.36327145528,-91038.26642052516,-10313.411499550348,10313.411499550348,-729166.8370686295,-37382.98831873364,37382.98831873364,-1600256.024837494,-23452.054738998413,23452.054738998413,-172894.8945850134,12000.400066375732,-12000.400066375732,54014.08641412854,0.0,-0.0,7089112.067449987,119189.32315000333,-119189.32315000333,-4568570.70290072,9797.558588173584,-9797.558588173584,0.3163376748561859,0.8667970895767212,0.5105258822441101,0.33240532875061035,8667971.0,280.74700927734375,474.5345153808594,299.60760498046875,-59585516.0,86914624.0,0.0,-52253644.0,-51212916.0,-51212916.0,-164963792.0,-164963792.0,241101248.0,-0.0,0.0,0.3333333333333333,0.48354490995407107,-0.13314403723926443,1.0,True,True,False,,0,0
8074800.0,58,-1.1007216431332134,False,False,ok,,,True,0.33348342776298523,-0.6304394602775574,1,0.0,0.33348342776298523,-0.6304394602775574,0.0,1650.5667645215028,-22391.155489940295,-0.14303806712709335,22391.155489940295,0.14303806712709335,156539.83544146415,0.0,0.0,-1.1007216431332134,0.47620797510407764,0.5385501791557257,0.47620797510407764,0.13550980552652556,0.06,0.0,-0.9576835760061201,-0.9195869379977939,-0.03809663800832621,5.0,1.0,0.29229058750451886,1.0,-36020.372979423686,36020.372979423686,36020.372979423686,0.0,127.01566691146967,0.0,0.28359,0.1875,127.01566691146967,6821.921223288402,-113673.66965505757,-22635.40323453241,22635.40323453241,-772103.7871445088,-42936.950075879344,42936.950075879344,-1620647.550523281,-20391.5256857872,20391.5256857872,-193852.42269933224,-20957.528114318848,20957.528114318848,54014.08641412854,0.0,-0.0,7209662.692049984,120550.62459999695,-120550.62459999695,-4561748.781677431,-36020.372979423686,36020.372979423686,0.20021577179431915,0.8765316009521484,0.5105258822441101,0.33240532875061035,8765316.0,283.8999328613281,474.5345153808594,299.60760498046875,-50022516.0,-63043948.0,0.0,127015664.0,-82756928.0,-82756928.0,-179977760.0,-179977760.0,248785472.0,-0.0,0.0,0.3333333333333333,0.5472367644309998,-0.7069351006671896,1.0,True,True,False,,0,0
